bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241025/00015;6;P102436;2;243.03;SALE;25-10-2024 16:20:59
S08/20241025/00015;7;TAX;1;187.65;TAX;25-10-2024 16:20:59
S08/20241025/00015;8;TENDER;1;2234.10;TENDER;25-10-2024 16:20:59
S08/20241025/00016;1;P105507;1;22.07;SALE;25-10-2024 17:34:27
S08/20241025/00016;2;P104975;1;568.03;SALE;25-10-2024 17:34:27
S08/20241025/00016;3;P104226;2;303.01;SALE;25-10-2024 17:34:27
S08/20241025/00016;4;P106506;1;125.80;SALE;25-10-2024 17:34:27
S08/20241025/00016;5;P105356;1;232.26;SALE;25-10-2024 17:34:27
S08/20241025/00016;6;P104316;1;489.63;SALE;25-10-2024 17:34:27
S08/20241025/00016;7;TAX;1;122.39;TAX;25-10-2024 17:34:27
S08/20241025/00016;8;TENDER;1;2166.20;TENDER;25-10-2024 17:34:27
S08/20241025/00017;1;P100156;1;1528.63;SALE;25-10-2024 14:01:53
S08/20241025/00017;2;P103259;1;298.27;SALE;25-10-2024 14:01:53
S08/20241025/00017;3;P105815;1;320.65;SALE;25-10-2024 14:01:53
S08/20241025/00017;4;DISC;1;-58.62;DISCOUNT;25-10-2024 14:01:53
S08/20241025/00017;5;TAX;1;37.43;TAX;25-10-2024 14:01:53
S08/20241025/00017;6;TENDER;1;2126.36;TENDER;25-10-2024 14:01:53
S08/20241025/00018;1;P100911;1;67.40;SALE;25-10-2024 10:41:00
S08/20241025/00018;2;P102342;1;107.02;SALE;25-10-2024 10:41:00
S08/20241025/00018;3;P101404;2;228.51;SALE;25-10-2024 10:41:00
S08/20241025/00018;4;TAX;1;39.06;TAX;25-10-2024 10:41:00
S08/20241025/00018;5;TENDER;1;670.50;TENDER;25-10-2024 10:41:00
S08/20241025/00019;1;P107623;1;468.34;SALE;25-10-2024 11:50:19
S08/20241025/00019;2;P104478;1;18.27;SALE;25-10-2024 11:50:19
S08/20241025/00019;3;TAX;1;87.59;TAX;25-10-2024 11:50:19
S08/20241025/00019;4;TENDER;1;574.20;TENDER;25-10-2024 11:50:19
S08/20241025/00020;1;P100298;1;53.95;SALE;25-10-2024 11:35:52
S08/20241025/00020;2;P103871;2;196.47;SALE;25-10-2024 11:35:52
S08/20241025/00020;3;P107795;2;284.47;SALE;25-10-2024 11:35:52
S08/20241025/00020;4;P100406;1;435.20;SALE;25-10-2024 11:35:52
S08/20241025/00020;5;TAX;1;112.38;TAX;25-10-2024 11:35:52
S08/20241025/00020;6;TENDER;1;1563.41;TENDER;25-10-2024 11:35:52
S08/20241025/00021;1;P102982;1;255.95;SALE;25-10-2024 16:40:51
S08/20241025/00021;2;P101622;1;272.35;SALE;25-10-2024 16:40:51
S08/20241025/00021;3;P107178;3;298.69;SALE;25-10-2024 16:40:51
S08/20241025/00021;4;P105440;2;107.89;SALE;25-10-2024 16:40:51
S08/20241025/00021;5;DISC;1;-133.35;DISCOUNT;25-10-2024 16:40:51
S08/20241025/00021;6;TAX;1;163.53;TAX;25-10-2024 16:40:51
S08/20241025/00021;7;TENDER;1;1670.33;TENDER;25-10-2024 16:40:51
S08/20241025/00022;1;P106506;-3;125.80;RETURN;25-10-2024 16:22:01
S08/20241025/00022;2;P102415;-2;1245.81;RETURN;25-10-2024 16:22:01
S08/20241025/00022;3;P102975;-2;234.92;RETURN;25-10-2024 16:22:01
S08/20241025/00022;4;P100183;-3;1466.16;RETURN;25-10-2024 16:22:01
S08/20241025/00022;5;P108179;-2;307.53;RETURN;25-10-2024 16:22:01
S08/20241025/00022;6;TAX;1;-878.71;TAX;25-10-2024 16:22:01
S08/20241025/00022;7;TENDER;1;-9231.11;TENDER;25-10-2024 16:22:01
S08/20241025/00023;1;P105923;3;245.29;SALE;26-10-2024 00:58:38
S08/20241025/00023;2;P104133;2;248.31;SALE;26-10-2024 00:58:38
S08/20241025/00023;3;P102219;2;780.86;SALE;26-10-2024 00:58:38
S08/20241025/00023;4;P105440;2;107.89;SALE;26-10-2024 00:58:38
S08/20241025/00023;5;P101393;3;36.64;SALE;26-10-2024 00:58:38
S08/20241025/00023;6;P103701;1;1171.33;SALE;26-10-2024 00:58:38
S08/20241025/00023;7;TAX;1;189.73;TAX;26-10-2024 00:58:38
S08/20241025/00023;8;TENDER;1;4480.97;TENDER;26-10-2024 00:58:38
S08/20241025/00024;1;P101384;2;42.99;SALE;25-10-2024 18:59:11
S08/20241025/00024;2;P106405;2;40.51;SALE;25-10-2024 18:59:11
S08/20241025/00024;3;P100693;5;107.22;SALE;25-10-2024 18:59:11
S08/20241025/00024;4;P104042;2;365.03;SALE;25-10-2024 18:59:11
S08/20241025/00024;5;P103530;1;427.69;SALE;25-10-2024 18:59:11
S08/20241025/00024;6;DISC;1;-51.14;DISCOUNT;25-10-2024 18:59:11
S08/20241025/00024;7;TAX;1;272.28;TAX;25-10-2024 18:59:11
S08/20241025/00024;8;TENDER;1;2081.99;TENDER;25-10-2024 18:59:11
S08/20241025/00025;1;P101933;3;1344.63;SALE;25-10-2024 12:29:11
S08/20241025/00025;2;P107145;2;235.69;SALE;25-10-2024 12:29:11
S08/20241025/00025;3;P106115;3;128.36;SALE;25-10-2024 12:29:11
S08/20241025/00025;4;P101225;2;452.38;SALE;25-10-2024 12:29:11
S08/20241025/00025;5;P101933;-3;1344.63;VOID;25-10-2024 12:29:11
S08/20241025/00025;6;P107145;-2;235.69;VOID;25-10-2024 12:29:11
S08/20241025/00025;7;P106115;-3;128.36;VOID;25-10-2024 12:29:11
S08/20241025/00025;8;P101225;-2;452.38;VOID;25-10-2024 12:29:11
S08/20241025/00025;9;TAX;1;0.00;TAX;25-10-2024 12:29:11
S08/20241025/00025;10;TENDER;1;0.00;TENDER;25-10-2024 12:29:11
S08/20241025/00026;1;P105187;1;1046.11;SALE;25-10-2024 21:10:40
S08/20241025/00026;2;P102857;3;116.85;SALE;25-10-2024 21:10:40
S08/20241025/00026;3;P108082;1;236.40;SALE;25-10-2024 21:10:40
S08/20241025/00026;4;P104572;3;182.16;SALE;25-10-2024 21:10:40
S08/20241025/00026;5;TAX;1;132.98;TAX;25-10-2024 21:10:40
S08/20241025/00026;6;TENDER;1;2312.52;TENDER;25-10-2024 21:10:40
S08/20241025/00027;1;P101248;1;497.50;SALE;25-10-2024 13:46:50
S08/20241025/00027;2;P100595;2;404.82;SALE;25-10-2024 13:46:50
S08/20241025/00027;3;P105106;1;104.56;SALE;25-10-2024 13:46:50
S08/20241025/00027;4;P100354;2;182.63;SALE;25-10-2024 13:46:50
S08/20241025/00027;5;TAX;1;249.36;TAX;25-10-2024 13:46:50
S08/20241025/00027;6;TENDER;1;2026.32;TENDER;25-10-2024 13:46:50
S08/20241025/00028;1;P104700;3;1425.82;SALE;25-10-2024 16:21:33
S08/20241025/00028;2;P108118;3;66.05;SALE;25-10-2024 16:21:33
S08/20241025/00028;3;P102794;3;416.24;SALE;25-10-2024 16:21:33
S08/20241025/00028;4;P105497;8;70.98;SALE;25-10-2024 16:21:33
S08/20241025/00028;5;P101208;1;593.86;SALE;25-10-2024 16:21:33
S08/20241025/00028;6;P107686;4;347.22;SALE;25-10-2024 16:21:33
S08/20241025/00028;7;TAX;1;328.05;TAX;25-10-2024 16:21:33
S08/20241025/00028;8;TENDER;1;8602.96;TENDER;25-10-2024 16:21:33
S08/20241025/00029;1;P103704;1;188.13;SALE;25-10-2024 16:38:50
S08/20241025/00029;2;P101367;2;485.76;SALE;25-10-2024 16:38:50
S08/20241025/00029;3;P103449;2;381.08;SALE;25-10-2024 16:38:50
S08/20241025/00029;4;TAX;1;246.85;TAX;25-10-2024 16:38:50
S08/20241025/00029;5;TENDER;1;2168.66;TENDER;25-10-2024 16:38:50
S08/20241025/00030;1;P104257;2;42.95;SALE;25-10-2024 14:34:05
S08/20241025/00030;2;P105819;1;66.64;SALE;25-10-2024 14:34:05
S08/20241025/00030;3;P102502;1;366.79;SALE;25-10-2024 14:34:05
S08/20241025/00030;4;TAX;1;82.31;TAX;25-10-2024 14:34:05
S08/20241025/00030;5;TENDER;1;601.64;TENDER;25-10-2024 14:34:05
S08/20241025/00031;1;P102236;2;928.51;SALE;25-10-2024 15:25:27
S08/20241025/00031;2;P106639;1;450.86;SALE;25-10-2024 15:25:27
S08/20241025/00031;3;P103680;2;210.26;SALE;25-10-2024 15:25:27
S08/20241025/00031;4;P101515;1;60.18;SALE;25-10-2024 15:25:27
S08/20241025/00031;5;P100438;1;66.55;SALE;25-10-2024 15:25:27
S08/20241025/00031;6;TAX;1;150.28;TAX;25-10-2024 15:25:27
S08/20241025/00031;7;TENDER;1;3005.41;TENDER;25-10-2024 15:25:27
S08/20241025/00032;1;P102112;1;389.72;SALE;25-10-2024 12:09:57
S08/20241025/00032;2;P100178;2;480.34;SALE;25-10-2024 12:09:57
S08/20241025/00032;3;P104517;1;1474.90;SALE;25-10-2024 12:09:57
S08/20241025/00032;4;P100677;4;256.17;SALE;25-10-2024 12:09:57
S08/20241025/00032;5;DISC;1;-232.34;DISCOUNT;25-10-2024 12:09:57
S08/20241025/00032;6;TAX;1;379.74;TAX;25-10-2024 12:09:57
S08/20241025/00032;7;TENDER;1;3997.38;TENDER;25-10-2024 12:09:57
S08/20241025/00033;1;P104774;3;81.81;SALE;25-10-2024 08:16:21
S08/20241025/00033;2;P100367;3;537.90;SALE;25-10-2024 08:16:21
S08/20241025/00033;3;P102845;2;261.08;SALE;25-10-2024 08:16:21
S08/20241025/00033;4;P106035;1;96.54;SALE;25-10-2024 08:16:21
S08/20241025/00033;5;P106270;1;308.83;SALE;25-10-2024 08:16:21
S08/20241025/00033;6;TAX;1;346.22;TAX;25-10-2024 08:16:21
S08/20241025/00033;7;TENDER;1;3132.88;TENDER;25-10-2024 08:16:21
S08/20241025/00034;1;P100767;3;277.22;SALE;25-10-2024 14:23:43
S08/20241025/00034;2;P103040;1;410.59;SALE;25-10-2024 14:23:43
S08/20241025/00034;3;P107822;1;69.77;SALE;25-10-2024 14:23:43
S08/20241025/00034;4;DISC;1;-133.43;DISCOUNT;25-10-2024 14:23:43
S08/20241025/00034;5;TAX;1;167.32;TAX;25-10-2024 14:23:43
S08/20241025/00034;6;TENDER;1;1345.91;TENDER;25-10-2024 14:23:43
S08/20241025/00035;1;P104756;2;373.50;SALE;25-10-2024 13:18:11
S08/20241025/00035;2;P104032;1;573.68;SALE;25-10-2024 13:18:11
S08/20241025/00035;3;DISC;1;-119.45;DISCOUNT;25-10-2024 13:18:11
S08/20241025/00035;4;TAX;1;175.46;TAX;25-10-2024 13:18:11
S08/20241025/00035;5;TENDER;1;1376.69;TENDER;25-10-2024 13:18:11
S08/20241025/00036;1;P106563;3;447.67;SALE;25-10-2024 16:48:34
S08/20241025/00036;2;P107414;1;565.57;SALE;25-10-2024 16:48:34
S08/20241025/00036;3;P100803;1;278.56;SALE;25-10-2024 16:48:34
S08/20241025/00036;4;P103704;1;188.13;SALE;25-10-2024 16:48:34
S08/20241025/00036;5;TAX;1;237.23;TAX;25-10-2024 16:48:34
S08/20241025/00036;6;TENDER;1;2612.50;TENDER;25-10-2024 16:48:34
S08/20241025/00037;1;P100049;2;68.93;SALE;25-10-2024 17:52:17
S08/20241025/00037;2;P104497;1;229.16;SALE;25-10-2024 17:52:17
S08/20241025/00037;3;P104772;2;342.57;SALE;25-10-2024 17:52:17
S08/20241025/00037;4;TAX;1;159.60;TAX;25-10-2024 17:52:17
S08/20241025/00037;5;TENDER;1;1211.76;TENDER;25-10-2024 17:52:17
S08/20241025/00038;1;P103918;1;527.10;SALE;25-10-2024 16:16:39
S08/20241025/00038;2;P100810;4;200.65;SALE;25-10-2024 16:16:39
S08/20241025/00038;3;P103054;2;145.96;SALE;25-10-2024 16:16:39
S08/20241025/00038;4;TAX;1;66.49;TAX;25-10-2024 16:16:39
S08/20241025/00038;5;TENDER;1;1688.11;TENDER;25-10-2024 16:16:39
S08/20241025/00039;1;P108101;3;1475.51;SALE;25-10-2024 14:27:36
S08/20241025/00039;2;P103693;4;102.71;SALE;25-10-2024 14:27:36
S08/20241025/00039;3;P103777;5;44.82;SALE;25-10-2024 14:27:36
S08/20241025/00039;4;P104898;2;181.50;SALE;25-10-2024 14:27:36
S08/20241025/00039;5;P103004;4;82.09;SALE;25-10-2024 14:27:36
S08/20241025/00039;6;P101982;1;400.22;SALE;25-10-2024 14:27:36
S08/20241025/00039;7;TAX;1;649.00;TAX;25-10-2024 14:27:36
S08/20241025/00039;8;TENDER;1;6802.05;TENDER;25-10-2024 14:27:36
S08/20241025/00040;1;P105075;2;49.58;SALE;25-10-2024 15:05:43
S08/20241025/00040;2;P100511;2;442.66;SALE;25-10-2024 15:05:43
S08/20241025/00040;3;P106473;1;298.68;SALE;25-10-2024 15:05:43
S08/20241025/00040;4;P104112;2;52.93;SALE;25-10-2024 15:05:43
S08/20241025/00040;5;TAX;1;183.14;TAX;25-10-2024 15:05:43
S08/20241025/00040;6;TENDER;1;1572.16;TENDER;25-10-2024 15:05:43
S08/20241025/00041;1;P102903;4;51.46;SALE;25-10-2024 12:46:22
S08/20241025/00041;2;P108144;2;233.62;SALE;25-10-2024 12:46:22
S08/20241025/00041;3;P100593;2;30.76;SALE;25-10-2024 12:46:22
S08/20241025/00041;4;P101656;1;285.25;SALE;25-10-2024 12:46:22
S08/20241025/00041;5;TAX;1;130.43;TAX;25-10-2024 12:46:22
S08/20241025/00041;6;TENDER;1;1150.28;TENDER;25-10-2024 12:46:22
S08/20241025/00042;1;P101825;3;183.68;SALE;25-10-2024 19:49:58
S08/20241025/00042;2;P101564;1;172.72;SALE;25-10-2024 19:49:58
S08/20241025/00042;3;P106813;1;257.87;SALE;25-10-2024 19:49:58
S08/20241025/00042;4;P103231;5;241.80;SALE;25-10-2024 19:49:58
S08/20241025/00042;5;P100479;2;342.92;SALE;25-10-2024 19:49:58
S08/20241025/00042;6;P102794;2;416.24;SALE;25-10-2024 19:49:58
S08/20241025/00042;7;TAX;1;232.34;TAX;25-10-2024 19:49:58
S08/20241025/00042;8;TENDER;1;3941.29;TENDER;25-10-2024 19:49:58
S08/20241025/00043;1;P106592;1;815.90;SALE;25-10-2024 14:38:16
S08/20241025/00043;2;P103822;2;594.96;SALE;25-10-2024 14:38:16
S08/20241025/00043;3;P104579;2;67.48;SALE;25-10-2024 14:38:16
S08/20241025/00043;4;P101470;2;196.94;SALE;25-10-2024 14:38:16
S08/20241025/00043;5;DISC;1;-267.65;DISCOUNT;25-10-2024 14:38:16
S08/20241025/00043;6;TAX;1;228.06;TAX;25-10-2024 14:38:16
S08/20241025/00043;7;TENDER;1;2495.07;TENDER;25-10-2024 14:38:16
S08/20241025/00044;1;P105944;1;906.63;SALE;25-10-2024 15:27:01
S08/20241025/00044;2;P103559;2;370.21;SALE;25-10-2024 15:27:01
S08/20241025/00044;3;P100754;4;91.60;SALE;25-10-2024 15:27:01
S08/20241025/00044;4;P107925;2;992.11;SALE;25-10-2024 15:27:01
S08/20241025/00044;5;P102286;1;247.42;SALE;25-10-2024 15:27:01
S08/20241025/00044;6;P103337;3;94.03;SALE;25-10-2024 15:27:01
S08/20241025/00044;7;P108186;3;324.50;SALE;25-10-2024 15:27:01
S08/20241025/00044;8;TAX;1;438.81;TAX;25-10-2024 15:27:01
S08/20241025/00044;9;TENDER;1;5939.49;TENDER;25-10-2024 15:27:01
S08/20241025/00045;1;P106783;1;94.23;SALE;25-10-2024 11:13:50
S08/20241025/00045;2;P102494;2;14.54;SALE;25-10-2024 11:13:50
S08/20241025/00045;3;P100453;3;207.31;SALE;25-10-2024 11:13:50
S08/20241025/00045;4;P105789;2;42.75;SALE;25-10-2024 11:13:50
S08/20241025/00045;5;P101174;1;57.43;SALE;25-10-2024 11:13:50
S08/20241025/00045;6;TAX;1;115.09;TAX;25-10-2024 11:13:50
S08/20241025/00045;7;TENDER;1;1003.26;TENDER;25-10-2024 11:13:50
S08/20241025/00046;1;P107799;2;751.07;SALE;25-10-2024 18:38:29
S08/20241025/00046;2;P100543;1;123.06;SALE;25-10-2024 18:38:29
S08/20241025/00046;3;P106751;1;134.60;SALE;25-10-2024 18:38:29
S08/20241025/00046;4;TAX;1;81.84;TAX;25-10-2024 18:38:29
S08/20241025/00046;5;TENDER;1;1841.64;TENDER;25-10-2024 18:38:29
S08/20241025/00047;1;P106648;2;339.01;SALE;25-10-2024 18:13:12
S08/20241025/00047;2;P103012;3;240.75;SALE;25-10-2024 18:13:12
S08/20241025/00047;3;P107264;2;210.09;SALE;25-10-2024 18:13:12
S08/20241025/00047;4;TAX;1;196.20;TAX;25-10-2024 18:13:12
S08/20241025/00047;5;TENDER;1;2016.65;TENDER;25-10-2024 18:13:12
S08/20241025/00048;1;P103273;1;356.86;SALE;25-10-2024 13:27:02
S08/20241025/00048;2;P101578;3;39.77;SALE;25-10-2024 13:27:02
S08/20241025/00048;3;P106679;1;181.66;SALE;25-10-2024 13:27:02
S08/20241025/00048;4;P104944;3;54.97;SALE;25-10-2024 13:27:02
S08/20241025/00048;5;P101492;2;113.44;SALE;25-10-2024 13:27:02
S08/20241025/00048;6;P106123;4;248.44;SALE;25-10-2024 13:27:02
S08/20241025/00048;7;TAX;1;119.31;TAX;25-10-2024 13:27:02
S08/20241025/00048;8;TENDER;1;2162.69;TENDER;25-10-2024 13:27:02
S08/20241025/00049;1;P104277;1;136.79;SALE;25-10-2024 21:37:03
S08/20241025/00049;2;P105164;1;242.35;SALE;25-10-2024 21:37:03
S08/20241025/00049;3;P102972;1;227.38;SALE;25-10-2024 21:37:03
S08/20241025/00049;4;P107630;1;309.72;SALE;25-10-2024 21:37:03
S08/20241025/00049;5;P107458;1;1239.88;SALE;25-10-2024 21:37:03
S08/20241025/00049;6;TAX;1;99.45;TAX;25-10-2024 21:37:03
S08/20241025/00049;7;TENDER;1;2255.57;TENDER;25-10-2024 21:37:03
