bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241223/00006;4;P105003;1;323.64;SALE;23-12-2024 18:03:20
S09/20241223/00006;5;DISC;1;-285.46;DISCOUNT;23-12-2024 18:03:20
S09/20241223/00006;6;TAX;1;180.87;TAX;23-12-2024 18:03:20
S09/20241223/00006;7;TENDER;1;3639.81;TENDER;23-12-2024 18:03:20
S09/20241223/00007;1;P106415;3;911.99;SALE;23-12-2024 15:08:17
S09/20241223/00007;2;P103090;2;841.97;SALE;23-12-2024 15:08:17
S09/20241223/00007;3;TAX;1;412.51;TAX;23-12-2024 15:08:17
S09/20241223/00007;4;TENDER;1;4832.42;TENDER;23-12-2024 15:08:17
S09/20241223/00008;1;P104487;1;388.90;SALE;23-12-2024 19:05:03
S09/20241223/00008;2;P103882;2;273.56;SALE;23-12-2024 19:05:03
S09/20241223/00008;3;P100528;1;595.90;SALE;23-12-2024 19:05:03
S09/20241223/00008;4;P100268;2;197.00;SALE;23-12-2024 19:05:03
S09/20241223/00008;5;P103465;3;29.49;SALE;23-12-2024 19:05:03
S09/20241223/00008;6;TAX;1;180.77;TAX;23-12-2024 19:05:03
S09/20241223/00008;7;TENDER;1;2195.16;TENDER;23-12-2024 19:05:03
S09/20241223/00009;1;P105021;1;1246.70;SALE;23-12-2024 14:52:02
S09/20241223/00009;2;P100131;2;667.83;SALE;23-12-2024 14:52:02
S09/20241223/00009;3;P105139;3;119.64;SALE;23-12-2024 14:52:02
S09/20241223/00009;4;P106158;2;507.58;SALE;23-12-2024 14:52:02
S09/20241223/00009;5;P107208;1;323.06;SALE;23-12-2024 14:52:02
S09/20241223/00009;6;TAX;1;419.86;TAX;23-12-2024 14:52:02
S09/20241223/00009;7;TENDER;1;4699.36;TENDER;23-12-2024 14:52:02
S09/20241223/00010;1;P100511;2;442.66;SALE;23-12-2024 16:55:14
S09/20241223/00010;2;P102465;2;1410.14;SALE;23-12-2024 16:55:14
S09/20241223/00010;3;P106072;4;78.69;SALE;23-12-2024 16:55:14
S09/20241223/00010;4;P101237;3;278.87;SALE;23-12-2024 16:55:14
S09/20241223/00010;5;P106464;2;277.18;SALE;23-12-2024 16:55:14
S09/20241223/00010;6;P107575;1;82.07;SALE;23-12-2024 16:55:14
S09/20241223/00010;7;TAX;1;451.94;TAX;23-12-2024 16:55:14
S09/20241223/00010;8;TENDER;1;5945.34;TENDER;23-12-2024 16:55:14
S09/20241223/00011;1;P102217;2;68.46;SALE;23-12-2024 17:49:24
S09/20241223/00011;2;P104042;1;365.03;SALE;23-12-2024 17:49:24
S09/20241223/00011;3;P102794;2;416.24;SALE;23-12-2024 17:49:24
S09/20241223/00011;4;P101421;4;119.60;SALE;23-12-2024 17:49:24
S09/20241223/00011;5;P104725;2;551.38;SALE;23-12-2024 17:49:24
S09/20241223/00011;6;TAX;1;328.41;TAX;23-12-2024 17:49:24
S09/20241223/00011;7;TENDER;1;3244.00;TENDER;23-12-2024 17:49:24
S09/20241223/00012;1;P107477;1;116.48;SALE;23-12-2024 21:26:35
S09/20241223/00012;2;P101603;2;965.71;SALE;23-12-2024 21:26:35
S09/20241223/00012;3;P107137;1;32.59;SALE;23-12-2024 21:26:35
S09/20241223/00012;4;TAX;1;237.59;TAX;23-12-2024 21:26:35
S09/20241223/00012;5;TENDER;1;2318.08;TENDER;23-12-2024 21:26:35
S09/20241223/00013;1;P100233;2;67.07;SALE;23-12-2024 19:59:10
S09/20241223/00013;2;P103406;2;1248.48;SALE;23-12-2024 19:59:10
S09/20241223/00013;3;P107946;1;313.77;SALE;23-12-2024 19:59:10
S09/20241223/00013;4;P100394;3;320.36;SALE;23-12-2024 19:59:10
S09/20241223/00013;5;TAX;1;421.67;TAX;23-12-2024 19:59:10
S09/20241223/00013;6;TENDER;1;4327.62;TENDER;23-12-2024 19:59:10
S09/20241223/00014;1;P107373;2;96.28;SALE;23-12-2024 11:58:03
S09/20241223/00014;2;P100421;1;121.56;SALE;23-12-2024 11:58:03
S09/20241223/00014;3;P102559;2;86.19;SALE;23-12-2024 11:58:03
S09/20241223/00014;4;P103129;4;84.49;SALE;23-12-2024 11:58:03
S09/20241223/00014;5;P103637;2;338.13;SALE;23-12-2024 11:58:03
S09/20241223/00014;6;P107028;2;56.60;SALE;23-12-2024 11:58:03
S09/20241223/00014;7;DISC;1;-167.15;DISCOUNT;23-12-2024 11:58:03
S09/20241223/00014;8;TAX;1;189.64;TAX;23-12-2024 11:58:03
S09/20241223/00014;9;TENDER;1;1636.41;TENDER;23-12-2024 11:58:03
S09/20241223/00015;1;P104774;3;81.81;SALE;23-12-2024 15:24:05
S09/20241223/00015;2;P103484;3;109.59;SALE;23-12-2024 15:24:05
S09/20241223/00015;3;P106382;1;81.60;SALE;23-12-2024 15:24:05
S09/20241223/00015;4;TAX;1;71.45;TAX;23-12-2024 15:24:05
S09/20241223/00015;5;TENDER;1;727.25;TENDER;23-12-2024 15:24:05
S09/20241223/00016;1;P103822;4;594.96;SALE;23-12-2024 14:34:19
S09/20241223/00016;2;P105313;3;51.83;SALE;23-12-2024 14:34:19
S09/20241223/00016;3;P105868;1;68.91;SALE;23-12-2024 14:34:19
S09/20241223/00016;4;P104133;1;248.31;SALE;23-12-2024 14:34:19
S09/20241223/00016;5;TAX;1;431.82;TAX;23-12-2024 14:34:19
S09/20241223/00016;6;TENDER;1;3284.37;TENDER;23-12-2024 14:34:19
S09/20241223/00017;1;P102909;2;48.78;SALE;23-12-2024 16:05:49
S09/20241223/00017;2;P105112;1;194.64;SALE;23-12-2024 16:05:49
S09/20241223/00017;3;P106209;1;199.51;SALE;23-12-2024 16:05:49
S09/20241223/00017;4;P105198;2;15.39;SALE;23-12-2024 16:05:49
S09/20241223/00017;5;P107799;3;751.07;SALE;23-12-2024 16:05:49
S09/20241223/00017;6;P104517;4;1474.90;SALE;23-12-2024 16:05:49
S09/20241223/00017;7;P103364;3;118.90;SALE;23-12-2024 16:05:49
S09/20241223/00017;8;P105246;5;840.69;SALE;23-12-2024 16:05:49
S09/20241223/00017;9;P108361;3;73.59;SALE;23-12-2024 16:05:49
S09/20241223/00017;10;TAX;1;360.20;TAX;23-12-2024 16:05:49
S09/20241223/00017;11;TENDER;1;13816.42;TENDER;23-12-2024 16:05:49
S09/20241223/00018;1;P105797;1;254.07;SALE;23-12-2024 14:36:42
S09/20241223/00018;2;P104695;1;80.54;SALE;23-12-2024 14:36:42
S09/20241223/00018;3;P105553;3;726.52;SALE;23-12-2024 14:36:42
S09/20241223/00018;4;TAX;1;311.31;TAX;23-12-2024 14:36:42
S09/20241223/00018;5;TENDER;1;2825.48;TENDER;23-12-2024 14:36:42
S09/20241223/00019;1;P107126;1;68.67;SALE;23-12-2024 11:35:43
S09/20241223/00019;2;P108008;2;128.46;SALE;23-12-2024 11:35:43
S09/20241223/00019;3;P105100;3;270.01;SALE;23-12-2024 11:35:43
S09/20241223/00019;4;P102931;1;185.66;SALE;23-12-2024 11:35:43
S09/20241223/00019;5;TAX;1;200.29;TAX;23-12-2024 11:35:43
S09/20241223/00019;6;TENDER;1;1521.57;TENDER;23-12-2024 11:35:43
S09/20241223/00020;1;P101010;1;71.39;SALE;23-12-2024 14:49:49
S09/20241223/00020;2;P106035;2;86.76;SALE;23-12-2024 14:49:49
S09/20241223/00020;3;P102389;4;84.91;SALE;23-12-2024 14:49:49
S09/20241223/00020;4;P106024;1;472.89;SALE;23-12-2024 14:49:49
S09/20241223/00020;5;P100577;4;300.10;SALE;23-12-2024 14:49:49
S09/20241223/00020;6;P100658;2;50.53;SALE;23-12-2024 14:49:49
S09/20241223/00020;7;TAX;1;402.13;TAX;23-12-2024 14:49:49
S09/20241223/00020;8;TENDER;1;2761.03;TENDER;23-12-2024 14:49:49
S09/20241223/00021;1;P107137;3;32.59;SALE;23-12-2024 22:27:28
S09/20241223/00021;2;P102755;1;75.17;SALE;23-12-2024 22:27:28
S09/20241223/00021;3;P102139;3;1710.06;SALE;23-12-2024 22:27:28
S09/20241223/00021;4;DISC;1;-549.84;DISCOUNT;23-12-2024 22:27:28
S09/20241223/00021;5;TAX;1;233.28;TAX;23-12-2024 22:27:28
S09/20241223/00021;6;TENDER;1;4986.56;TENDER;23-12-2024 22:27:28
