bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241224/00017;5;P107536;3;1613.47;SALE;24-12-2024 15:31:46
S09/20241224/00017;6;P104554;1;437.01;SALE;24-12-2024 15:31:46
S09/20241224/00017;7;P103096;1;315.47;SALE;24-12-2024 15:31:46
S09/20241224/00017;8;TAX;1;337.31;TAX;24-12-2024 15:31:46
S09/20241224/00017;9;TENDER;1;10696.95;TENDER;24-12-2024 15:31:46
S09/20241224/00018;1;P107472;2;64.61;SALE;24-12-2024 13:36:31
S09/20241224/00018;2;P104048;1;193.57;SALE;24-12-2024 13:36:31
S09/20241224/00018;3;P105030;1;224.07;SALE;24-12-2024 13:36:31
S09/20241224/00018;4;P101404;2;228.51;SALE;24-12-2024 13:36:31
S09/20241224/00018;5;TAX;1;92.87;TAX;24-12-2024 13:36:31
S09/20241224/00018;6;TENDER;1;1096.75;TENDER;24-12-2024 13:36:31
S09/20241224/00019;1;P107555;2;1314.43;SALE;24-12-2024 17:13:41
S09/20241224/00019;2;P101842;3;227.96;SALE;24-12-2024 17:13:41
S09/20241224/00019;3;TAX;1;34.19;TAX;24-12-2024 17:13:41
S09/20241224/00019;4;TENDER;1;3346.93;TENDER;24-12-2024 17:13:41
S09/20241224/00020;1;P106920;2;1398.34;SALE;24-12-2024 17:39:36
S09/20241224/00020;2;P101272;2;96.70;SALE;24-12-2024 17:39:36
S09/20241224/00020;3;P104606;3;98.45;SALE;24-12-2024 17:39:36
S09/20241224/00020;4;P101127;2;51.94;SALE;24-12-2024 17:39:36
S09/20241224/00020;5;TAX;1;45.11;TAX;24-12-2024 17:39:36
S09/20241224/00020;6;TENDER;1;3434.42;TENDER;24-12-2024 17:39:36
S09/20241224/00021;1;P108067;2;640.50;SALE;24-12-2024 13:29:41
S09/20241224/00021;2;P100178;1;480.34;SALE;24-12-2024 13:29:41
S09/20241224/00021;3;P102845;3;261.08;SALE;24-12-2024 13:29:41
S09/20241224/00021;4;P103054;3;145.96;SALE;24-12-2024 13:29:41
S09/20241224/00021;5;P100528;2;595.90;SALE;24-12-2024 13:29:41
S09/20241224/00021;6;TAX;1;125.62;TAX;24-12-2024 13:29:41
S09/20241224/00021;7;TENDER;1;4299.88;TENDER;24-12-2024 13:29:41
S09/20241224/00022;1;P103645;1;285.25;SALE;24-12-2024 16:35:02
S09/20241224/00022;2;P103510;2;196.86;SALE;24-12-2024 16:35:02
S09/20241224/00022;3;P102947;2;59.21;SALE;24-12-2024 16:35:02
S09/20241224/00022;4;P100156;1;1528.63;SALE;24-12-2024 16:35:02
S09/20241224/00022;5;TAX;1;19.69;TAX;24-12-2024 16:35:02
S09/20241224/00022;6;TENDER;1;2345.71;TENDER;24-12-2024 16:35:02
S09/20241224/00023;1;P102353;2;139.83;SALE;24-12-2024 10:16:11
S09/20241224/00023;2;P105268;1;300.66;SALE;24-12-2024 10:16:11
S09/20241224/00023;3;P106162;3;534.57;SALE;24-12-2024 10:16:11
S09/20241224/00023;4;P105929;2;11.18;SALE;24-12-2024 10:16:11
S09/20241224/00023;5;TAX;1;72.13;TAX;24-12-2024 10:16:11
S09/20241224/00023;6;TENDER;1;2278.52;TENDER;24-12-2024 10:16:11
S09/20241224/00024;1;P101925;1;186.54;SALE;24-12-2024 20:33:14
S09/20241224/00024;2;P106234;2;79.42;SALE;24-12-2024 20:33:14
S09/20241224/00024;3;P106553;1;139.74;SALE;24-12-2024 20:33:14
S09/20241224/00024;4;P106244;4;73.94;SALE;24-12-2024 20:33:14
S09/20241224/00024;5;TAX;1;113.28;TAX;24-12-2024 20:33:14
S09/20241224/00024;6;TENDER;1;894.16;TENDER;24-12-2024 20:33:14
S09/20241224/00025;1;P101004;2;357.75;SALE;24-12-2024 20:23:13
S09/20241224/00025;2;P101048;1;219.90;SALE;24-12-2024 20:23:13
S09/20241224/00025;3;P100095;1;100.57;SALE;24-12-2024 20:23:13
S09/20241224/00025;4;TAX;1;51.80;TAX;24-12-2024 20:23:13
S09/20241224/00025;5;TENDER;1;1087.77;TENDER;24-12-2024 20:23:13
