bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241211/00010;9;TAX;1;626.29;TAX;11-12-2024 14:39:47
S09/20241211/00010;10;TENDER;1;5780.27;TENDER;11-12-2024 14:39:47
S09/20241211/00011;1;P105980;3;288.70;SALE;11-12-2024 18:31:35
S09/20241211/00011;2;P103178;2;21.89;SALE;11-12-2024 18:31:35
S09/20241211/00011;3;P103389;3;239.67;SALE;11-12-2024 18:31:35
S09/20241211/00011;4;P108247;2;252.59;SALE;11-12-2024 18:31:35
S09/20241211/00011;5;P104944;1;54.97;SALE;11-12-2024 18:31:35
S09/20241211/00011;6;P100803;1;278.56;SALE;11-12-2024 18:31:35
S09/20241211/00011;7;P107215;2;153.85;SALE;11-12-2024 18:31:35
S09/20241211/00011;8;DISC;1;-205.09;DISCOUNT;11-12-2024 18:31:35
S09/20241211/00011;9;TAX;1;363.88;TAX;11-12-2024 18:31:35
S09/20241211/00011;10;TENDER;1;2934.09;TENDER;11-12-2024 18:31:35
S09/20241211/00012;1;P105805;1;110.21;SALE;11-12-2024 18:23:54
S09/20241211/00012;2;P105890;1;1196.88;SALE;11-12-2024 18:23:54
S09/20241211/00012;3;P108144;3;253.94;SALE;11-12-2024 18:23:54
S09/20241211/00012;4;P102671;2;252.00;SALE;11-12-2024 18:23:54
S09/20241211/00012;5;P102640;1;270.61;SALE;11-12-2024 18:23:54
S09/20241211/00012;6;P102236;2;928.51;SALE;11-12-2024 18:23:54
S09/20241211/00012;7;TAX;1;383.54;TAX;11-12-2024 18:23:54
S09/20241211/00012;8;TENDER;1;5084.08;TENDER;11-12-2024 18:23:54
S09/20241211/00013;1;P101052;2;212.18;SALE;11-12-2024 13:46:57
S09/20241211/00013;2;P100007;4;155.06;SALE;11-12-2024 13:46:57
S09/20241211/00013;3;P104587;1;252.25;SALE;11-12-2024 13:46:57
S09/20241211/00013;4;TAX;1;200.64;TAX;11-12-2024 13:46:57
S09/20241211/00013;5;TENDER;1;1497.49;TENDER;11-12-2024 13:46:57
S09/20241211/00014;1;P107458;3;1239.88;SALE;11-12-2024 13:33:34
S09/20241211/00014;2;P103054;2;145.96;SALE;11-12-2024 13:33:34
S09/20241211/00014;3;P101732;3;1390.76;SALE;11-12-2024 13:33:34
S09/20241211/00014;4;P101638;1;402.54;SALE;11-12-2024 13:33:34
S09/20241211/00014;5;P103159;2;1193.28;SALE;11-12-2024 13:33:34
S09/20241211/00014;6;TAX;1;548.98;TAX;11-12-2024 13:33:34
S09/20241211/00014;7;TENDER;1;11521.92;TENDER;11-12-2024 13:33:34
S09/20241211/00015;1;P100026;2;315.91;SALE;11-12-2024 14:33:34
S09/20241211/00015;2;P106084;1;592.14;SALE;11-12-2024 14:33:34
S09/20241211/00015;3;P100582;1;170.67;SALE;11-12-2024 14:33:34
S09/20241211/00015;4;P102531;1;160.54;SALE;11-12-2024 14:33:34
S09/20241211/00015;5;TAX;1;111.18;TAX;11-12-2024 14:33:34
S09/20241211/00015;6;TENDER;1;1666.35;TENDER;11-12-2024 14:33:34
S09/20241211/00016;1;P104579;1;67.48;SALE;11-12-2024 15:19:02
S09/20241211/00016;2;P106958;2;125.66;SALE;11-12-2024 15:19:02
S09/20241211/00016;3;P104181;3;298.55;SALE;11-12-2024 15:19:02
S09/20241211/00016;4;P103129;1;84.49;SALE;11-12-2024 15:19:02
S09/20241211/00016;5;P108335;2;187.61;SALE;11-12-2024 15:19:02
S09/20241211/00016;6;P101048;1;233.09;SALE;11-12-2024 15:19:02
S09/20241211/00016;7;P107477;2;116.48;SALE;11-12-2024 15:19:02
S09/20241211/00016;8;P103294;1;69.64;SALE;11-12-2024 15:19:02
S09/20241211/00016;9;TAX;1;194.71;TAX;11-12-2024 15:19:02
S09/20241211/00016;10;TENDER;1;2404.56;TENDER;11-12-2024 15:19:02
S09/20241211/00017;1;P105460;2;148.47;SALE;11-12-2024 16:54:53
S09/20241211/00017;2;TAX;1;53.45;TAX;11-12-2024 16:54:53
S09/20241211/00017;3;TENDER;1;350.39;TENDER;11-12-2024 16:54:53
S09/20241211/00018;1;P102636;2;113.15;SALE;11-12-2024 16:16:59
S09/20241211/00018;2;P104285;2;683.70;SALE;11-12-2024 16:16:59
S09/20241211/00018;3;P105827;3;124.38;SALE;11-12-2024 16:16:59
S09/20241211/00018;4;TAX;1;98.34;TAX;11-12-2024 16:16:59
S09/20241211/00018;5;TENDER;1;2065.18;TENDER;11-12-2024 16:16:59
S09/20241211/00019;1;P102835;3;101.19;SALE;11-12-2024 17:04:24
S09/20241211/00019;2;P105450;2;252.15;SALE;11-12-2024 17:04:24
S09/20241211/00019;3;P104747;4;342.93;SALE;11-12-2024 17:04:24
S09/20241211/00019;4;P100339;4;299.99;SALE;11-12-2024 17:04:24
S09/20241211/00019;5;P106793;2;303.65;SALE;11-12-2024 17:04:24
S09/20241211/00019;6;P101470;3;196.94;SALE;11-12-2024 17:04:24
S09/20241211/00019;7;P101444;2;838.86;SALE;11-12-2024 17:04:24
S09/20241211/00019;8;P104600;1;56.45;SALE;11-12-2024 17:04:24
S09/20241211/00019;9;TAX;1;534.10;TAX;11-12-2024 17:04:24
S09/20241211/00019;10;TENDER;1;6845.94;TENDER;11-12-2024 17:04:24
S09/20241211/00020;1;P107110;1;77.73;SALE;11-12-2024 12:51:32
S09/20241211/00020;2;P101710;1;345.87;SALE;11-12-2024 12:51:32
S09/20241211/00020;3;P107662;1;330.01;SALE;11-12-2024 12:51:32
S09/20241211/00020;4;P101543;2;178.10;SALE;11-12-2024 12:51:32
S09/20241211/00020;5;TAX;1;179.01;TAX;11-12-2024 12:51:32
S09/20241211/00020;6;TENDER;1;1288.82;TENDER;11-12-2024 12:51:32
S09/20241211/00021;1;P100019;4;74.65;SALE;12-12-2024 00:33:31
S09/20241211/00021;2;P106891;1;642.78;SALE;12-12-2024 00:33:31
S09/20241211/00021;3;P108346;3;534.07;SALE;12-12-2024 00:33:31
S09/20241211/00021;4;P101339;1;230.61;SALE;12-12-2024 00:33:31
S09/20241211/00021;5;P105268;3;300.66;SALE;12-12-2024 00:33:31
S09/20241211/00021;6;P102531;2;160.54;SALE;12-12-2024 00:33:31
S09/20241211/00021;7;P105988;1;29.57;SALE;12-12-2024 00:33:31
S09/20241211/00021;8;P104072;2;724.10;SALE;12-12-2024 00:33:31
S09/20241211/00021;9;P106310;1;462.03;SALE;12-12-2024 00:33:31
S09/20241211/00021;10;P107373;1;96.28;SALE;12-12-2024 00:33:31
S09/20241211/00021;11;TAX;1;535.47;TAX;12-12-2024 00:33:31
S09/20241211/00021;12;TENDER;1;6568.81;TENDER;12-12-2024 00:33:31
S09/20241211/00022;1;P104389;1;169.98;SALE;11-12-2024 14:37:40
S09/20241211/00022;2;P103719;1;957.52;SALE;11-12-2024 14:37:40
S09/20241211/00022;3;P105490;1;154.49;SALE;11-12-2024 14:37:40
S09/20241211/00022;4;P103090;2;841.97;SALE;11-12-2024 14:37:40
S09/20241211/00022;5;TAX;1;257.50;TAX;11-12-2024 14:37:40
S09/20241211/00022;6;TENDER;1;3223.43;TENDER;11-12-2024 14:37:40
S09/20241211/00023;1;P105433;3;144.32;SALE;11-12-2024 21:19:33
S09/20241211/00023;2;P106270;4;308.83;SALE;11-12-2024 21:19:33
S09/20241211/00023;3;P102452;2;176.54;SALE;11-12-2024 21:19:33
S09/20241211/00023;4;P106415;3;911.99;SALE;11-12-2024 21:19:33
S09/20241211/00023;5;P105651;3;108.83;SALE;11-12-2024 21:19:33
S09/20241211/00023;6;TAX;1;482.67;TAX;11-12-2024 21:19:33
S09/20241211/00023;7;TENDER;1;5566.49;TENDER;11-12-2024 21:19:33
S09/20241211/00024;1;P104688;2;178.09;SALE;11-12-2024 19:58:16
S09/20241211/00024;2;P105180;2;102.63;SALE;11-12-2024 19:58:16
S09/20241211/00024;3;P104202;1;166.10;SALE;11-12-2024 19:58:16
S09/20241211/00024;4;TAX;1;54.76;TAX;11-12-2024 19:58:16
S09/20241211/00024;5;TENDER;1;782.30;TENDER;11-12-2024 19:58:16
S09/20241211/00025;1;P102640;3;270.61;SALE;11-12-2024 12:07:58
S09/20241211/00025;2;P105562;2;422.85;SALE;11-12-2024 12:07:58
S09/20241211/00025;3;TAX;1;298.36;TAX;11-12-2024 12:07:58
S09/20241211/00025;4;TENDER;1;1955.89;TENDER;11-12-2024 12:07:58
S09/20241211/00026;1;P106911;-1;232.77;RETURN;11-12-2024 14:24:33
S09/20241211/00026;2;P103908;-2;104.62;RETURN;11-12-2024 14:24:33
S09/20241211/00026;3;P104011;-2;657.72;RETURN;11-12-2024 14:24:33
S09/20241211/00026;4;P100924;-5;50.37;RETURN;11-12-2024 14:24:33
S09/20241211/00026;5;P107639;-3;128.49;RETURN;11-12-2024 14:24:33
S09/20241211/00026;6;P104820;-3;207.26;RETURN;11-12-2024 14:24:33
S09/20241211/00026;7;TAX;1;-294.39;TAX;11-12-2024 14:24:33
S09/20241211/00026;8;TENDER;1;-3310.94;TENDER;11-12-2024 14:24:33
