bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241203/00008;4;TAX;1;293.59;TAX;03-12-2024 16:34:08
S09/20241203/00008;5;TENDER;1;6797.30;TENDER;03-12-2024 16:34:08
S09/20241203/00009;1;P104567;4;141.21;SALE;03-12-2024 15:21:16
S09/20241203/00009;2;P105890;1;1196.88;SALE;03-12-2024 15:21:16
S09/20241203/00009;3;P104606;2;98.45;SALE;03-12-2024 15:21:16
S09/20241203/00009;4;P104992;1;979.87;SALE;03-12-2024 15:21:16
S09/20241203/00009;5;P108174;1;235.92;SALE;03-12-2024 15:21:16
S09/20241203/00009;6;P100593;3;32.38;SALE;03-12-2024 15:21:16
S09/20241203/00009;7;DISC;1;-190.47;DISCOUNT;03-12-2024 15:21:16
S09/20241203/00009;8;TAX;1;158.13;TAX;03-12-2024 15:21:16
S09/20241203/00009;9;TENDER;1;3239.21;TENDER;03-12-2024 15:21:16
S09/20241203/00010;1;P100543;2;123.06;SALE;03-12-2024 12:07:04
S09/20241203/00010;2;P104747;2;342.93;SALE;03-12-2024 12:07:04
S09/20241203/00010;3;P101367;3;512.46;SALE;03-12-2024 12:07:04
S09/20241203/00010;4;DISC;1;-195.31;DISCOUNT;03-12-2024 12:07:04
S09/20241203/00010;5;TAX;1;330.63;TAX;03-12-2024 12:07:04
S09/20241203/00010;6;TENDER;1;2604.68;TENDER;03-12-2024 12:07:04
S09/20241203/00011;1;P107859;3;136.84;SALE;03-12-2024 15:29:39
S09/20241203/00011;2;P106720;1;126.28;SALE;03-12-2024 15:29:39
S09/20241203/00011;3;P102202;1;194.70;SALE;03-12-2024 15:29:39
S09/20241203/00011;4;P101810;1;793.98;SALE;03-12-2024 15:29:39
S09/20241203/00011;5;TAX;1;173.58;TAX;03-12-2024 15:29:39
S09/20241203/00011;6;TENDER;1;1699.06;TENDER;03-12-2024 15:29:39
S09/20241203/00012;1;P106735;1;320.99;SALE;03-12-2024 13:46:41
S09/20241203/00012;2;P106848;1;17.39;SALE;03-12-2024 13:46:41
S09/20241203/00012;3;P103986;3;495.05;SALE;03-12-2024 13:46:41
S09/20241203/00012;4;P103999;2;120.61;SALE;03-12-2024 13:46:41
S09/20241203/00012;5;TAX;1;337.17;TAX;03-12-2024 13:46:41
S09/20241203/00012;6;TENDER;1;2401.92;TENDER;03-12-2024 13:46:41
S09/20241203/00013;1;P101283;3;263.48;SALE;03-12-2024 14:17:33
S09/20241203/00013;2;P100577;2;300.10;SALE;03-12-2024 14:17:33
S09/20241203/00013;3;TAX;1;250.32;TAX;03-12-2024 14:17:33
S09/20241203/00013;4;TENDER;1;1640.96;TENDER;03-12-2024 14:17:33
S09/20241203/00014;1;P101638;1;402.54;SALE;03-12-2024 20:11:15
S09/20241203/00014;2;P105268;1;300.66;SALE;03-12-2024 20:11:15
S09/20241203/00014;3;P104544;2;104.46;SALE;03-12-2024 20:11:15
S09/20241203/00014;4;TAX;1;112.87;TAX;03-12-2024 20:11:15
S09/20241203/00014;5;TENDER;1;1024.99;TENDER;03-12-2024 20:11:15
S09/20241203/00015;1;P102045;2;20.80;SALE;03-12-2024 15:58:44
S09/20241203/00015;2;P101613;3;125.30;SALE;03-12-2024 15:58:44
S09/20241203/00015;3;P105377;1;275.11;SALE;03-12-2024 15:58:44
S09/20241203/00015;4;TAX;1;108.16;TAX;03-12-2024 15:58:44
S09/20241203/00015;5;TENDER;1;800.77;TENDER;03-12-2024 15:58:44
S09/20241203/00016;1;P103864;2;540.44;SALE;03-12-2024 16:37:06
S09/20241203/00016;2;P107145;4;235.69;SALE;03-12-2024 16:37:06
S09/20241203/00016;3;P104637;3;353.99;SALE;03-12-2024 16:37:06
S09/20241203/00016;4;P102636;4;113.15;SALE;03-12-2024 16:37:06
S09/20241203/00016;5;TAX;1;317.24;TAX;03-12-2024 16:37:06
S09/20241203/00016;6;TENDER;1;3855.45;TENDER;03-12-2024 16:37:06
S09/20241203/00017;1;P100640;1;379.48;SALE;03-12-2024 14:44:27
S09/20241203/00017;2;P103438;2;187.96;SALE;03-12-2024 14:44:27
S09/20241203/00017;3;P104417;3;332.65;SALE;03-12-2024 14:44:27
S09/20241203/00017;4;TAX;1;184.09;TAX;03-12-2024 14:44:27
S09/20241203/00017;5;TENDER;1;1937.44;TENDER;03-12-2024 14:44:27
S09/20241203/00018;1;P104485;2;643.04;SALE;03-12-2024 23:06:13
S09/20241203/00018;2;P106288;3;48.38;SALE;03-12-2024 23:06:13
S09/20241203/00018;3;P106297;1;169.05;SALE;03-12-2024 23:06:13
S09/20241203/00018;4;P104266;3;431.11;SALE;03-12-2024 23:06:13
S09/20241203/00018;5;P103559;1;370.21;SALE;03-12-2024 23:06:13
S09/20241203/00018;6;P106989;1;26.75;SALE;03-12-2024 23:06:13
S09/20241203/00018;7;P107575;2;82.07;SALE;03-12-2024 23:06:13
S09/20241203/00018;8;P108118;2;66.05;SALE;03-12-2024 23:06:13
S09/20241203/00018;9;TAX;1;454.75;TAX;03-12-2024 23:06:13
S09/20241203/00018;10;TENDER;1;4041.55;TENDER;03-12-2024 23:06:13
