bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241210/00011;1;P106357;2;1078.45;SALE;10-12-2024 19:28:48
S09/20241210/00011;2;P103294;2;69.64;SALE;10-12-2024 19:28:48
S09/20241210/00011;3;P100816;5;806.93;SALE;10-12-2024 19:28:48
S09/20241210/00011;4;P104032;7;603.87;SALE;10-12-2024 19:28:48
S09/20241210/00011;5;TAX;1;1510.83;TAX;10-12-2024 19:28:48
S09/20241210/00011;6;TENDER;1;12068.75;TENDER;10-12-2024 19:28:48
S09/20241210/00012;1;P100456;1;982.47;SALE;10-12-2024 14:08:35
S09/20241210/00012;2;P107542;2;162.57;SALE;10-12-2024 14:08:35
S09/20241210/00012;3;P101762;1;528.36;SALE;10-12-2024 14:08:35
S09/20241210/00012;4;P107217;2;293.45;SALE;10-12-2024 14:08:35
S09/20241210/00012;5;P108118;1;66.05;SALE;10-12-2024 14:08:35
S09/20241210/00012;6;DISC;1;-194.44;DISCOUNT;10-12-2024 14:08:35
S09/20241210/00012;7;TAX;1;171.71;TAX;10-12-2024 14:08:35
S09/20241210/00012;8;TENDER;1;2466.19;TENDER;10-12-2024 14:08:35
S09/20241210/00013;1;P100640;2;379.48;SALE;11-12-2024 00:04:54
S09/20241210/00013;2;P107089;2;208.86;SALE;11-12-2024 00:04:54
S09/20241210/00013;3;P101076;1;667.58;SALE;11-12-2024 00:04:54
S09/20241210/00013;4;P108008;3;128.46;SALE;11-12-2024 00:04:54
S09/20241210/00013;5;P103927;2;206.11;SALE;11-12-2024 00:04:54
S09/20241210/00013;6;P103155;1;270.20;SALE;11-12-2024 00:04:54
S09/20241210/00013;7;TAX;1;283.96;TAX;11-12-2024 00:04:54
S09/20241210/00013;8;TENDER;1;3196.02;TENDER;11-12-2024 00:04:54
S09/20241210/00014;1;P103654;2;481.76;SALE;10-12-2024 12:54:47
S09/20241210/00014;2;P102845;2;261.08;SALE;10-12-2024 12:54:47
S09/20241210/00014;3;P106542;3;139.24;SALE;10-12-2024 12:54:47
S09/20241210/00014;4;P100665;2;305.11;SALE;10-12-2024 12:54:47
S09/20241210/00014;5;TAX;1;222.70;TAX;10-12-2024 12:54:47
S09/20241210/00014;6;TENDER;1;2736.32;TENDER;10-12-2024 12:54:47
S09/20241210/00015;1;P103090;2;841.97;SALE;10-12-2024 14:04:20
S09/20241210/00015;2;P100479;2;342.92;SALE;10-12-2024 14:04:20
S09/20241210/00015;3;P108191;2;309.71;SALE;10-12-2024 14:04:20
S09/20241210/00015;4;DISC;1;-266.19;DISCOUNT;10-12-2024 14:04:20
S09/20241210/00015;5;TAX;1;179.88;TAX;10-12-2024 14:04:20
S09/20241210/00015;6;TENDER;1;2902.89;TENDER;10-12-2024 14:04:20
S09/20241210/00016;1;P107063;2;387.93;SALE;10-12-2024 19:49:46
S09/20241210/00016;2;P102811;3;199.78;SALE;10-12-2024 19:49:46
S09/20241210/00016;3;TAX;1;123.07;TAX;10-12-2024 19:49:46
S09/20241210/00016;4;TENDER;1;1498.27;TENDER;10-12-2024 19:49:46
S09/20241210/00017;1;P103074;3;52.85;SALE;10-12-2024 12:52:17
S09/20241210/00017;2;P105835;4;238.39;SALE;10-12-2024 12:52:17
S09/20241210/00017;3;P107495;4;448.19;SALE;10-12-2024 12:52:17
S09/20241210/00017;4;P100528;2;595.90;SALE;10-12-2024 12:52:17
S09/20241210/00017;5;P102045;2;21.89;SALE;10-12-2024 12:52:17
S09/20241210/00017;6;P104715;2;162.67;SALE;10-12-2024 12:52:17
S09/20241210/00017;7;TAX;1;357.79;TAX;10-12-2024 12:52:17
S09/20241210/00017;8;TENDER;1;4823.58;TENDER;10-12-2024 12:52:17
S09/20241210/00018;1;P102114;2;134.74;SALE;10-12-2024 20:20:23
S09/20241210/00018;2;P104097;1;330.82;SALE;10-12-2024 20:20:23
S09/20241210/00018;3;TAX;1;53.17;TAX;10-12-2024 20:20:23
S09/20241210/00018;4;TENDER;1;653.47;TENDER;10-12-2024 20:20:23
S09/20241210/00019;1;P102230;3;335.28;SALE;10-12-2024 22:18:02
S09/20241210/00019;2;P105236;2;552.60;SALE;10-12-2024 22:18:02
S09/20241210/00019;3;P107100;3;200.76;SALE;10-12-2024 22:18:02
S09/20241210/00019;4;TAX;1;385.95;TAX;10-12-2024 22:18:02
S09/20241210/00019;5;TENDER;1;3099.27;TENDER;10-12-2024 22:18:02
