bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241231/00007;7;TAX;1;595.55;TAX;31-12-2024 21:06:35
S09/20241231/00007;8;TENDER;1;7976.52;TENDER;31-12-2024 21:06:35
S09/20241231/00008;1;P102761;2;170.84;SALE;31-12-2024 11:11:02
S09/20241231/00008;2;P102184;3;101.58;SALE;31-12-2024 11:11:02
S09/20241231/00008;3;P105980;2;288.70;SALE;31-12-2024 11:11:02
S09/20241231/00008;4;P101697;1;102.34;SALE;31-12-2024 11:11:02
S09/20241231/00008;5;P101384;3;42.99;SALE;31-12-2024 11:11:02
S09/20241231/00008;6;P107432;4;45.60;SALE;31-12-2024 11:11:02
S09/20241231/00008;7;P101489;3;555.59;SALE;31-12-2024 11:11:02
S09/20241231/00008;8;DISC;1;-164.44;DISCOUNT;31-12-2024 11:11:02
S09/20241231/00008;9;TAX;1;132.76;TAX;31-12-2024 11:11:02
S09/20241231/00008;10;TENDER;1;3272.62;TENDER;31-12-2024 11:11:02
S09/20241231/00009;1;P102626;3;416.91;SALE;31-12-2024 10:23:43
S09/20241231/00009;2;P106004;1;137.38;SALE;31-12-2024 10:23:43
S09/20241231/00009;3;P102982;2;255.95;SALE;31-12-2024 10:23:43
S09/20241231/00009;4;P105187;3;1046.11;SALE;31-12-2024 10:23:43
S09/20241231/00009;5;P106802;1;739.16;SALE;31-12-2024 10:23:43
S09/20241231/00009;6;P104956;1;141.84;SALE;31-12-2024 10:23:43
S09/20241231/00009;7;TAX;1;311.59;TAX;31-12-2024 10:23:43
S09/20241231/00009;8;TENDER;1;6230.93;TENDER;31-12-2024 10:23:43
S09/20241231/00010;1;P107458;3;1239.88;SALE;31-12-2024 11:25:07
S09/20241231/00010;2;P103438;3;187.96;SALE;31-12-2024 11:25:07
S09/20241231/00010;3;P100959;4;320.67;SALE;31-12-2024 11:25:07
S09/20241231/00010;4;P107705;1;763.24;SALE;31-12-2024 11:25:07
S09/20241231/00010;5;P101660;2;193.14;SALE;31-12-2024 11:25:07
S09/20241231/00010;6;P101345;1;80.74;SALE;31-12-2024 11:25:07
S09/20241231/00010;7;TAX;1;374.02;TAX;31-12-2024 11:25:07
S09/20241231/00010;8;TENDER;1;7170.48;TENDER;31-12-2024 11:25:07
S09/20241231/00011;1;P104883;1;370.64;SALE;31-12-2024 17:31:17
S09/20241231/00011;2;P107946;1;313.77;SALE;31-12-2024 17:31:17
S09/20241231/00011;3;P100140;2;58.05;SALE;31-12-2024 17:31:17
S09/20241231/00011;4;P106234;2;79.42;SALE;31-12-2024 17:31:17
S09/20241231/00011;5;P101974;2;302.00;SALE;31-12-2024 17:31:17
S09/20241231/00011;6;P101825;2;183.68;SALE;31-12-2024 17:31:17
S09/20241231/00011;7;TAX;1;185.58;TAX;31-12-2024 17:31:17
S09/20241231/00011;8;TENDER;1;2116.29;TENDER;31-12-2024 17:31:17
S09/20241231/00012;1;P106927;2;156.05;SALE;31-12-2024 15:44:14
S09/20241231/00012;2;P105531;2;502.91;SALE;31-12-2024 15:44:14
S09/20241231/00012;3;P100005;3;114.37;SALE;31-12-2024 15:44:14
S09/20241231/00012;4;P101332;1;400.98;SALE;31-12-2024 15:44:14
S09/20241231/00012;5;TAX;1;270.24;TAX;31-12-2024 15:44:14
S09/20241231/00012;6;TENDER;1;2332.25;TENDER;31-12-2024 15:44:14
S09/20241231/00013;1;P101010;3;71.39;SALE;31-12-2024 10:20:17
S09/20241231/00013;2;P102738;2;236.55;SALE;31-12-2024 10:20:17
S09/20241231/00013;3;TAX;1;82.47;TAX;31-12-2024 10:20:17
S09/20241231/00013;4;TENDER;1;769.74;TENDER;31-12-2024 10:20:17
S09/20241231/00014;1;P100991;1;173.46;SALE;01-01-2025 00:18:33
S09/20241231/00014;2;P100889;2;1028.39;SALE;01-01-2025 00:18:33
S09/20241231/00014;3;P103927;2;206.11;SALE;01-01-2025 00:18:33
S09/20241231/00014;4;P108041;1;368.87;SALE;01-01-2025 00:18:33
S09/20241231/00014;5;P106720;2;126.28;SALE;01-01-2025 00:18:33
S09/20241231/00014;6;P107784;2;245.59;SALE;01-01-2025 00:18:33
S09/20241231/00014;7;P108162;1;257.55;SALE;01-01-2025 00:18:33
S09/20241231/00014;8;P100178;2;480.34;SALE;01-01-2025 00:18:33
S09/20241231/00014;9;P106651;2;900.59;SALE;01-01-2025 00:18:33
S09/20241231/00014;10;P104541;1;149.08;SALE;01-01-2025 00:18:33
S09/20241231/00014;11;P100026;1;315.91;SALE;01-01-2025 00:18:33
S09/20241231/00014;12;TAX;1;489.84;TAX;01-01-2025 00:18:33
S09/20241231/00014;13;TENDER;1;7729.31;TENDER;01-01-2025 00:18:33
S09/20241231/00015;1;P100406;1;435.20;SALE;31-12-2024 15:55:30
S09/20241231/00015;2;P102913;2;375.37;SALE;31-12-2024 15:55:30
S09/20241231/00015;3;P107549;1;47.87;SALE;31-12-2024 15:55:30
S09/20241231/00015;4;P100007;2;155.06;SALE;31-12-2024 15:55:30
S09/20241231/00015;5;P107597;3;562.77;SALE;31-12-2024 15:55:30
S09/20241231/00015;6;P105890;1;1196.88;SALE;31-12-2024 15:55:30
S09/20241231/00015;7;P101626;2;1040.69;SALE;31-12-2024 15:55:30
S09/20241231/00015;8;TAX;1;570.31;TAX;31-12-2024 15:55:30
S09/20241231/00015;9;TENDER;1;7080.81;TENDER;31-12-2024 15:55:30
S09/20241231/00016;1;P101547;1;66.03;SALE;31-12-2024 17:55:38
S09/20241231/00016;2;P106405;2;40.51;SALE;31-12-2024 17:55:38
S09/20241231/00016;3;P108389;2;837.30;SALE;31-12-2024 17:55:38
S09/20241231/00016;4;TAX;1;101.62;TAX;31-12-2024 17:55:38
S09/20241231/00016;5;TENDER;1;1923.27;TENDER;31-12-2024 17:55:38
S09/20241231/00017;1;P103727;2;116.88;SALE;31-12-2024 18:16:15
S09/20241231/00017;2;P103397;2;371.02;SALE;31-12-2024 18:16:15
S09/20241231/00017;3;P101839;2;402.65;SALE;31-12-2024 18:16:15
S09/20241231/00017;4;TAX;1;124.69;TAX;31-12-2024 18:16:15
S09/20241231/00017;5;TENDER;1;1905.79;TENDER;31-12-2024 18:16:15
S09/20241231/00018;1;P108101;1;1603.81;SALE;31-12-2024 18:26:45
S09/20241231/00018;2;P104651;2;540.51;SALE;31-12-2024 18:26:45
S09/20241231/00018;3;P105959;1;513.93;SALE;31-12-2024 18:26:45
S09/20241231/00018;4;TAX;1;414.69;TAX;31-12-2024 18:26:45
S09/20241231/00018;5;TENDER;1;3613.45;TENDER;31-12-2024 18:26:45
S09/20241231/00019;1;P107282;2;1189.20;SALE;31-12-2024 12:18:30
S09/20241231/00019;2;P100255;2;1250.31;SALE;31-12-2024 12:18:30
S09/20241231/00019;3;P105643;1;1294.23;SALE;31-12-2024 12:18:30
S09/20241231/00019;4;P106452;1;31.15;SALE;31-12-2024 12:18:30
S09/20241231/00019;5;TAX;1;126.59;TAX;31-12-2024 12:18:30
S09/20241231/00019;6;TENDER;1;6330.99;TENDER;31-12-2024 12:18:30
S09/20241231/00020;1;P107346;2;449.29;SALE;31-12-2024 16:37:44
S09/20241231/00020;2;P102691;1;219.72;SALE;31-12-2024 16:37:44
S09/20241231/00020;3;P106288;4;48.38;SALE;31-12-2024 16:37:44
S09/20241231/00020;4;TAX;1;65.59;TAX;31-12-2024 16:37:44
S09/20241231/00020;5;TENDER;1;1377.41;TENDER;31-12-2024 16:37:44
S09/20241231/00021;1;P107542;1;162.57;SALE;31-12-2024 18:29:09
S09/20241231/00021;2;P106200;1;119.89;SALE;31-12-2024 18:29:09
S09/20241231/00021;3;P102035;2;471.15;SALE;31-12-2024 18:29:09
S09/20241231/00021;4;P105740;1;103.24;SALE;31-12-2024 18:29:09
S09/20241231/00021;5;P108379;1;300.71;SALE;31-12-2024 18:29:09
S09/20241231/00021;6;P104160;4;256.98;SALE;31-12-2024 18:29:09
S09/20241231/00021;7;TAX;1;116.17;TAX;31-12-2024 18:29:09
S09/20241231/00021;8;TENDER;1;2772.80;TENDER;31-12-2024 18:29:09
S09/20241231/00022;1;P106336;1;452.43;SALE;31-12-2024 20:10:23
S09/20241231/00022;2;P102682;2;95.00;SALE;31-12-2024 20:10:23
S09/20241231/00022;3;P104867;1;190.50;SALE;31-12-2024 20:10:23
S09/20241231/00022;4;TAX;1;100.46;TAX;31-12-2024 20:10:23
S09/20241231/00022;5;TENDER;1;933.39;TENDER;31-12-2024 20:10:23
S09/20241231/00023;1;P101184;2;64.09;SALE;31-12-2024 15:55:26
S09/20241231/00023;2;P104517;2;1474.90;SALE;31-12-2024 15:55:26
S09/20241231/00023;3;P101570;5;298.03;SALE;31-12-2024 15:55:26
S09/20241231/00023;4;DISC;1;-197.13;DISCOUNT;31-12-2024 15:55:26
S09/20241231/00023;5;TAX;1;185.82;TAX;31-12-2024 15:55:26
S09/20241231/00023;6;TENDER;1;4556.82;TENDER;31-12-2024 15:55:26
S09/20241231/00024;1;P103348;4;485.60;SALE;31-12-2024 19:16:27
S09/20241231/00024;2;P107520;1;139.81;SALE;31-12-2024 19:16:27
S09/20241231/00024;3;P102290;3;587.69;SALE;31-12-2024 19:16:27
S09/20241231/00024;4;P100438;3;66.55;SALE;31-12-2024 19:16:27
S09/20241231/00024;5;P103559;1;370.21;SALE;31-12-2024 19:16:27
S09/20241231/00024;6;P103487;3;361.14;SALE;31-12-2024 19:16:27
S09/20241231/00024;7;P100005;2;114.37;SALE;31-12-2024 19:16:27
S09/20241231/00024;8;P102166;3;52.54;SALE;31-12-2024 19:16:27
S09/20241231/00024;9;TAX;1;543.73;TAX;31-12-2024 19:16:27
S09/20241231/00024;10;TENDER;1;6428.65;TENDER;31-12-2024 19:16:27
S09/20241231/00025;1;P100164;4;594.91;SALE;31-12-2024 21:20:32
S09/20241231/00025;2;P104139;3;249.08;SALE;31-12-2024 21:20:32
S09/20241231/00025;3;P106629;2;57.49;SALE;31-12-2024 21:20:32
S09/20241231/00025;4;P106015;2;148.43;SALE;31-12-2024 21:20:32
S09/20241231/00025;5;P107145;1;235.69;SALE;31-12-2024 21:20:32
S09/20241231/00025;6;P106793;2;303.65;SALE;31-12-2024 21:20:32
S09/20241231/00025;7;P100717;3;561.52;SALE;31-12-2024 21:20:32
S09/20241231/00025;8;TAX;1;846.52;TAX;31-12-2024 21:20:32
S09/20241231/00025;9;TENDER;1;6912.79;TENDER;31-12-2024 21:20:32
S09/20241231/00026;1;P105965;2;66.08;SALE;31-12-2024 16:01:25
S09/20241231/00026;2;P106357;2;1078.45;SALE;31-12-2024 16:01:25
S09/20241231/00026;3;P100100;2;435.38;SALE;31-12-2024 16:01:25
S09/20241231/00026;4;P103647;3;42.08;SALE;31-12-2024 16:01:25
S09/20241231/00026;5;P104975;3;568.03;SALE;31-12-2024 16:01:25
S09/20241231/00026;6;P107026;2;69.10;SALE;31-12-2024 16:01:25
S09/20241231/00026;7;DISC;1;-495.58;DISCOUNT;31-12-2024 16:01:25
S09/20241231/00026;8;TAX;1;356.65;TAX;31-12-2024 16:01:25
S09/20241231/00026;9;TENDER;1;4989.42;TENDER;31-12-2024 16:01:25
S09/20241231/00027;1;P101710;3;345.87;SALE;31-12-2024 17:57:52
S09/20241231/00027;2;P103833;2;1136.81;SALE;31-12-2024 17:57:52
S09/20241231/00027;3;P104219;2;249.74;SALE;31-12-2024 17:57:52
S09/20241231/00027;4;P102452;4;176.54;SALE;31-12-2024 17:57:52
S09/20241231/00027;5;P100387;2;116.37;SALE;31-12-2024 17:57:52
S09/20241231/00027;6;P102060;1;165.83;SALE;31-12-2024 17:57:52
S09/20241231/00027;7;P106181;4;778.60;SALE;31-12-2024 17:57:52
S09/20241231/00027;8;TAX;1;345.08;TAX;31-12-2024 17:57:52
S09/20241231/00027;9;TENDER;1;8374.92;TENDER;31-12-2024 17:57:52
S09/20241231/00028;1;P107863;4;575.65;SALE;31-12-2024 17:40:27
S09/20241231/00028;2;P101248;2;497.50;SALE;31-12-2024 17:40:27
S09/20241231/00028;3;TAX;1;593.57;TAX;31-12-2024 17:40:27
S09/20241231/00028;4;TENDER;1;3891.17;TENDER;31-12-2024 17:40:27
S09/20241231/00029;1;P101839;1;402.65;SALE;31-12-2024 19:01:23
S09/20241231/00029;2;P101626;2;1040.69;SALE;31-12-2024 19:01:23
S09/20241231/00029;3;P100528;1;595.90;SALE;31-12-2024 19:01:23
S09/20241231/00029;4;P103510;3;196.86;SALE;31-12-2024 19:01:23
S09/20241231/00029;5;TAX;1;327.61;TAX;31-12-2024 19:01:23
S09/20241231/00029;6;TENDER;1;3998.12;TENDER;31-12-2024 19:01:23
S09/20241231/00030;1;P105453;3;465.18;SALE;31-12-2024 10:17:39
S09/20241231/00030;2;P102569;5;116.37;SALE;31-12-2024 10:17:39
S09/20241231/00030;3;P103927;3;206.11;SALE;31-12-2024 10:17:39
S09/20241231/00030;4;P101697;3;102.34;SALE;31-12-2024 10:17:39
S09/20241231/00030;5;P103012;1;240.75;SALE;31-12-2024 10:17:39
S09/20241231/00030;6;TAX;1;380.83;TAX;31-12-2024 10:17:39
S09/20241231/00030;7;TENDER;1;3524.32;TENDER;31-12-2024 10:17:39
S09/20241231/00031;1;P102471;1;151.71;SALE;31-12-2024 12:51:19
S09/20241231/00031;2;P103918;2;527.10;SALE;31-12-2024 12:51:19
S09/20241231/00031;3;P106757;2;387.95;SALE;31-12-2024 12:51:19
S09/20241231/00031;4;TAX;1;118.81;TAX;31-12-2024 12:51:19
S09/20241231/00031;5;TENDER;1;2100.62;TENDER;31-12-2024 12:51:19
S09/20241231/00032;1;P106454;2;127.35;SALE;31-12-2024 10:51:14
S09/20241231/00032;2;P101622;2;272.35;SALE;31-12-2024 10:51:14
S09/20241231/00032;3;P102857;6;116.85;SALE;31-12-2024 10:51:14
S09/20241231/00032;4;P104139;3;249.08;SALE;31-12-2024 10:51:14
S09/20241231/00032;5;P106084;1;592.14;SALE;31-12-2024 10:51:14
S09/20241231/00032;6;P102219;2;780.86;SALE;31-12-2024 10:51:14
S09/20241231/00032;7;TAX;1;273.86;TAX;31-12-2024 10:51:14
S09/20241231/00032;8;TENDER;1;4675.46;TENDER;31-12-2024 10:51:14
