bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241222/00005;2;P107984;2;357.15;SALE;22-12-2024 19:09:18
S09/20241222/00005;3;P101955;6;364.45;SALE;22-12-2024 19:09:18
S09/20241222/00005;4;P100577;3;300.10;SALE;22-12-2024 19:09:18
S09/20241222/00005;5;P105835;3;238.39;SALE;22-12-2024 19:09:18
S09/20241222/00005;6;TAX;1;910.89;TAX;22-12-2024 19:09:18
S09/20241222/00005;7;TENDER;1;9245.37;TENDER;22-12-2024 19:09:18
S09/20241222/00006;1;P104902;2;516.78;SALE;22-12-2024 20:03:02
S09/20241222/00006;2;P101410;1;958.72;SALE;22-12-2024 20:03:02
S09/20241222/00006;3;P102559;1;86.19;SALE;22-12-2024 20:03:02
S09/20241222/00006;4;P103449;1;381.08;SALE;22-12-2024 20:03:02
S09/20241222/00006;5;TAX;1;324.45;TAX;22-12-2024 20:03:02
S09/20241222/00006;6;TENDER;1;2784.00;TENDER;22-12-2024 20:03:02
S09/20241222/00007;1;P101465;4;573.89;SALE;22-12-2024 18:41:20
S09/20241222/00007;2;P100686;2;800.21;SALE;22-12-2024 18:41:20
S09/20241222/00007;3;P105698;2;194.14;SALE;22-12-2024 18:41:20
S09/20241222/00007;4;TAX;1;483.09;TAX;22-12-2024 18:41:20
S09/20241222/00007;5;TENDER;1;4767.35;TENDER;22-12-2024 18:41:20
S09/20241222/00008;1;P104883;2;370.64;SALE;22-12-2024 15:16:54
S09/20241222/00008;2;P100319;2;54.97;SALE;22-12-2024 15:16:54
S09/20241222/00008;3;P103886;2;312.24;SALE;22-12-2024 15:16:54
S09/20241222/00008;4;TAX;1;42.56;TAX;22-12-2024 15:16:54
S09/20241222/00008;5;TENDER;1;1518.26;TENDER;22-12-2024 15:16:54
S09/20241222/00009;1;P107266;3;71.89;SALE;22-12-2024 12:30:54
S09/20241222/00009;2;P108292;2;104.02;SALE;22-12-2024 12:30:54
S09/20241222/00009;3;P100864;1;208.63;SALE;22-12-2024 12:30:54
S09/20241222/00009;4;TAX;1;48.34;TAX;22-12-2024 12:30:54
S09/20241222/00009;5;TENDER;1;680.68;TENDER;22-12-2024 12:30:54
S09/20241222/00010;1;P105092;3;57.00;SALE;22-12-2024 18:57:56
S09/20241222/00010;2;P104965;3;88.50;SALE;22-12-2024 18:57:56
S09/20241222/00010;3;P104089;2;358.58;SALE;22-12-2024 18:57:56
S09/20241222/00010;4;P102626;4;416.91;SALE;22-12-2024 18:57:56
S09/20241222/00010;5;P103510;1;196.86;SALE;22-12-2024 18:57:56
S09/20241222/00010;6;P104072;1;724.10;SALE;22-12-2024 18:57:56
S09/20241222/00010;7;TAX;1;419.31;TAX;22-12-2024 18:57:56
S09/20241222/00010;8;TENDER;1;4161.57;TENDER;22-12-2024 18:57:56
S09/20241222/00011;1;P104670;3;108.77;SALE;22-12-2024 14:05:51
S09/20241222/00011;2;P108082;1;236.40;SALE;22-12-2024 14:05:51
S09/20241222/00011;3;P104992;1;979.87;SALE;22-12-2024 14:05:51
S09/20241222/00011;4;P103424;1;295.58;SALE;22-12-2024 14:05:51
S09/20241222/00011;5;TAX;1;136.76;TAX;22-12-2024 14:05:51
S09/20241222/00011;6;TENDER;1;1974.92;TENDER;22-12-2024 14:05:51
S09/20241222/00012;1;P105772;2;576.55;SALE;22-12-2024 12:06:29
S09/20241222/00012;2;P107414;2;565.57;SALE;22-12-2024 12:06:29
S09/20241222/00012;3;P102636;3;113.15;SALE;22-12-2024 12:06:29
S09/20241222/00012;4;P106115;4;128.36;SALE;22-12-2024 12:06:29
S09/20241222/00012;5;P108026;1;103.54;SALE;22-12-2024 12:06:29
S09/20241222/00012;6;TAX;1;392.14;TAX;22-12-2024 12:06:29
S09/20241222/00012;7;TENDER;1;3632.81;TENDER;22-12-2024 12:06:29
S09/20241222/00013;1;P103986;1;495.05;SALE;22-12-2024 17:24:59
S09/20241222/00013;2;P104435;2;477.09;SALE;22-12-2024 17:24:59
S09/20241222/00013;3;P100940;2;199.52;SALE;22-12-2024 17:24:59
S09/20241222/00013;4;P108076;1;151.55;SALE;22-12-2024 17:24:59
S09/20241222/00013;5;TAX;1;302.72;TAX;22-12-2024 17:24:59
S09/20241222/00013;6;TENDER;1;2302.54;TENDER;22-12-2024 17:24:59
S09/20241222/00014;1;P106323;1;218.99;SALE;22-12-2024 16:41:51
S09/20241222/00014;2;P103680;2;210.26;SALE;22-12-2024 16:41:51
S09/20241222/00014;3;P100100;3;435.38;SALE;22-12-2024 16:41:51
S09/20241222/00014;4;TAX;1;167.69;TAX;22-12-2024 16:41:51
S09/20241222/00014;5;TENDER;1;2113.34;TENDER;22-12-2024 16:41:51
S09/20241222/00015;1;P102045;3;21.89;SALE;22-12-2024 16:03:27
S09/20241222/00015;2;P103661;2;125.81;SALE;22-12-2024 16:03:27
S09/20241222/00015;3;P105666;3;1064.29;SALE;22-12-2024 16:03:27
S09/20241222/00015;4;TAX;1;57.11;TAX;22-12-2024 16:03:27
S09/20241222/00015;5;TENDER;1;3567.27;TENDER;22-12-2024 16:03:27
S09/20241222/00016;1;P103413;2;1352.06;SALE;22-12-2024 23:10:03
S09/20241222/00016;2;P101681;2;139.09;SALE;22-12-2024 23:10:03
S09/20241222/00016;3;P102502;2;408.64;SALE;22-12-2024 23:10:03
S09/20241222/00016;4;P107759;2;257.69;SALE;22-12-2024 23:10:03
S09/20241222/00016;5;P108118;2;66.05;SALE;22-12-2024 23:10:03
S09/20241222/00016;6;TAX;1;322.30;TAX;22-12-2024 23:10:03
S09/20241222/00016;7;TENDER;1;4769.36;TENDER;22-12-2024 23:10:03
S09/20241222/00017;1;P107925;1;992.11;SALE;22-12-2024 12:05:07
S09/20241222/00017;2;P102000;1;82.98;SALE;22-12-2024 12:05:07
S09/20241222/00017;3;P102510;3;37.13;SALE;22-12-2024 12:05:07
S09/20241222/00017;4;P100582;2;170.67;SALE;22-12-2024 12:05:07
S09/20241222/00017;5;P101283;2;263.48;SALE;22-12-2024 12:05:07
S09/20241222/00017;6;TAX;1;234.20;TAX;22-12-2024 12:05:07
S09/20241222/00017;7;TENDER;1;2288.98;TENDER;22-12-2024 12:05:07
S09/20241222/00018;1;P106454;2;127.35;SALE;22-12-2024 10:37:06
S09/20241222/00018;2;P106965;1;89.01;SALE;22-12-2024 10:37:06
S09/20241222/00018;3;P102868;2;471.29;SALE;22-12-2024 10:37:06
S09/20241222/00018;4;P100074;1;57.78;SALE;22-12-2024 10:37:06
S09/20241222/00018;5;TAX;1;189.74;TAX;22-12-2024 10:37:06
S09/20241222/00018;6;TENDER;1;1533.81;TENDER;22-12-2024 10:37:06
S09/20241222/00019;1;P102193;2;343.13;SALE;22-12-2024 15:14:55
S09/20241222/00019;2;P105965;1;66.08;SALE;22-12-2024 15:14:55
S09/20241222/00019;3;P104410;3;541.11;SALE;22-12-2024 15:14:55
S09/20241222/00019;4;P100281;1;485.13;SALE;22-12-2024 15:14:55
S09/20241222/00019;5;P104089;2;358.58;SALE;22-12-2024 15:14:55
S09/20241222/00019;6;TAX;1;572.38;TAX;22-12-2024 15:14:55
S09/20241222/00019;7;TENDER;1;4150.34;TENDER;22-12-2024 15:14:55
S09/20241222/00020;1;P106133;6;370.91;SALE;22-12-2024 16:13:46
S09/20241222/00020;2;P101076;3;606.89;SALE;22-12-2024 16:13:46
S09/20241222/00020;3;P105490;1;154.49;SALE;22-12-2024 16:13:46
S09/20241222/00020;4;TAX;1;519.42;TAX;22-12-2024 16:13:46
S09/20241222/00020;5;TENDER;1;4720.04;TENDER;22-12-2024 16:13:46
S09/20241222/00021;1;P104233;1;1271.89;SALE;22-12-2024 16:48:31
S09/20241222/00021;2;P107777;2;222.77;SALE;22-12-2024 16:48:31
S09/20241222/00021;3;P106426;6;154.27;SALE;22-12-2024 16:48:31
S09/20241222/00021;4;TAX;1;230.21;TAX;22-12-2024 16:48:31
S09/20241222/00021;5;TENDER;1;2873.26;TENDER;22-12-2024 16:48:31
S09/20241222/00022;1;P104933;4;560.59;SALE;22-12-2024 15:31:37
S09/20241222/00022;2;P104784;2;370.89;SALE;22-12-2024 15:31:37
S09/20241222/00022;3;P100933;1;276.15;SALE;22-12-2024 15:31:37
S09/20241222/00022;4;P107575;4;82.07;SALE;22-12-2024 15:31:37
S09/20241222/00022;5;P106984;2;28.34;SALE;22-12-2024 15:31:37
S09/20241222/00022;6;P103062;3;173.63;SALE;22-12-2024 15:31:37
S09/20241222/00022;7;DISC;1;-316.22;DISCOUNT;22-12-2024 15:31:37
S09/20241222/00022;8;TAX;1;527.87;TAX;22-12-2024 15:31:37
S09/20241222/00022;9;TENDER;1;4377.79;TENDER;22-12-2024 15:31:37
S09/20241222/00023;1;P106823;4;148.11;SALE;22-12-2024 22:55:41
S09/20241222/00023;2;P107859;1;136.84;SALE;22-12-2024 22:55:41
S09/20241222/00023;3;P105740;2;103.24;SALE;22-12-2024 22:55:41
S09/20241222/00023;4;TAX;1;115.10;TAX;22-12-2024 22:55:41
S09/20241222/00023;5;TENDER;1;1050.86;TENDER;22-12-2024 22:55:41
