bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241225/00009;5;TAX;1;131.62;TAX;25-12-2024 19:38:16
S09/20241225/00009;6;TENDER;1;1594.27;TENDER;25-12-2024 19:38:16
S09/20241225/00010;1;P106720;2;126.28;SALE;25-12-2024 15:49:41
S09/20241225/00010;2;P104251;4;79.68;SALE;25-12-2024 15:49:41
S09/20241225/00010;3;P105603;1;202.29;SALE;25-12-2024 15:49:41
S09/20241225/00010;4;P101656;2;324.95;SALE;25-12-2024 15:49:41
S09/20241225/00010;5;P106720;-2;126.28;VOID;25-12-2024 15:49:41
S09/20241225/00010;6;P104251;-4;79.68;VOID;25-12-2024 15:49:41
S09/20241225/00010;7;P105603;-1;202.29;VOID;25-12-2024 15:49:41
S09/20241225/00010;8;P101656;-2;324.95;VOID;25-12-2024 15:49:41
S09/20241225/00010;9;TAX;1;0.00;TAX;25-12-2024 15:49:41
S09/20241225/00010;10;TENDER;1;0.00;TENDER;25-12-2024 15:49:41
S09/20241225/00011;1;P102219;1;780.86;SALE;25-12-2024 22:35:42
S09/20241225/00011;2;P106506;3;125.80;SALE;25-12-2024 22:35:42
S09/20241225/00011;3;P103022;2;60.43;SALE;25-12-2024 22:35:42
S09/20241225/00011;4;TAX;1;121.48;TAX;25-12-2024 22:35:42
S09/20241225/00011;5;TENDER;1;1400.60;TENDER;25-12-2024 22:35:42
S09/20241225/00012;1;P100911;3;67.40;SALE;25-12-2024 16:18:46
S09/20241225/00012;2;P102963;3;415.64;SALE;25-12-2024 16:18:46
S09/20241225/00012;3;TAX;1;234.56;TAX;25-12-2024 16:18:46
S09/20241225/00012;4;TENDER;1;1683.68;TENDER;25-12-2024 16:18:46
S09/20241225/00013;1;P108338;2;218.68;SALE;25-12-2024 16:16:08
S09/20241225/00013;2;P105511;1;310.12;SALE;25-12-2024 16:16:08
S09/20241225/00013;3;P105562;1;422.85;SALE;25-12-2024 16:16:08
S09/20241225/00013;4;P101702;1;491.39;SALE;25-12-2024 16:16:08
S09/20241225/00013;5;P102404;2;370.32;SALE;25-12-2024 16:16:08
S09/20241225/00013;6;TAX;1;299.11;TAX;25-12-2024 16:16:08
S09/20241225/00013;7;TENDER;1;2701.47;TENDER;25-12-2024 16:16:08
S09/20241225/00014;1;P104242;2;308.27;SALE;25-12-2024 21:07:32
S09/20241225/00014;2;P107667;1;367.93;SALE;25-12-2024 21:07:32
S09/20241225/00014;3;P104756;2;373.50;SALE;25-12-2024 21:07:32
S09/20241225/00014;4;P102707;2;425.19;SALE;25-12-2024 21:07:32
S09/20241225/00014;5;TAX;1;309.82;TAX;25-12-2024 21:07:32
S09/20241225/00014;6;TENDER;1;2891.67;TENDER;25-12-2024 21:07:32
S09/20241225/00015;1;P105684;2;1114.27;SALE;25-12-2024 12:55:07
S09/20241225/00015;2;P102353;2;139.83;SALE;25-12-2024 12:55:07
S09/20241225/00015;3;P100921;2;441.43;SALE;25-12-2024 12:55:07
S09/20241225/00015;4;P101899;1;326.35;SALE;25-12-2024 12:55:07
S09/20241225/00015;5;P105460;1;148.47;SALE;25-12-2024 12:55:07
S09/20241225/00015;6;TAX;1;369.79;TAX;25-12-2024 12:55:07
S09/20241225/00015;7;TENDER;1;4235.67;TENDER;25-12-2024 12:55:07
S09/20241225/00016;1;P100049;2;68.93;SALE;25-12-2024 15:25:03
S09/20241225/00016;2;P101492;3;113.44;SALE;25-12-2024 15:25:03
S09/20241225/00016;3;P104802;1;213.28;SALE;25-12-2024 15:25:03
S09/20241225/00016;4;P105757;1;248.44;SALE;25-12-2024 15:25:03
S09/20241225/00016;5;P104382;1;62.22;SALE;25-12-2024 15:25:03
S09/20241225/00016;6;P102922;3;120.15;SALE;25-12-2024 15:25:03
S09/20241225/00016;7;P100640;2;379.48;SALE;25-12-2024 15:25:03
S09/20241225/00016;8;TAX;1;295.95;TAX;25-12-2024 15:25:03
S09/20241225/00016;9;TENDER;1;2417.48;TENDER;25-12-2024 15:25:03
S09/20241225/00017;1;P105323;1;84.67;SALE;25-12-2024 17:17:39
S09/20241225/00017;2;P102436;2;243.03;SALE;25-12-2024 17:17:39
S09/20241225/00017;3;P103155;3;270.20;SALE;25-12-2024 17:17:39
S09/20241225/00017;4;P100649;2;618.96;SALE;25-12-2024 17:17:39
S09/20241225/00017;5;P102060;1;165.83;SALE;25-12-2024 17:17:39
S09/20241225/00017;6;TAX;1;299.53;TAX;25-12-2024 17:17:39
S09/20241225/00017;7;TENDER;1;3084.61;TENDER;25-12-2024 17:17:39
S09/20241225/00018;1;P101454;3;148.61;SALE;25-12-2024 15:41:52
S09/20241225/00018;2;P107826;1;136.08;SALE;25-12-2024 15:41:52
S09/20241225/00018;3;P100100;1;435.38;SALE;25-12-2024 15:41:52
S09/20241225/00018;4;P104233;4;1271.89;SALE;25-12-2024 15:41:52
S09/20241225/00018;5;TAX;1;376.45;TAX;25-12-2024 15:41:52
S09/20241225/00018;6;TENDER;1;6481.30;TENDER;25-12-2024 15:41:52
S09/20241225/00019;1;P101533;4;975.60;SALE;25-12-2024 12:47:18
S09/20241225/00019;2;P100767;5;277.22;SALE;25-12-2024 12:47:18
S09/20241225/00019;3;P105827;3;124.38;SALE;25-12-2024 12:47:18
S09/20241225/00019;4;TAX;1;653.28;TAX;25-12-2024 12:47:18
S09/20241225/00019;5;TENDER;1;6314.92;TENDER;25-12-2024 12:47:18
S09/20241225/00020;1;P100850;2;172.84;SALE;25-12-2024 10:59:39
S09/20241225/00020;2;P101152;4;490.05;SALE;25-12-2024 10:59:39
S09/20241225/00020;3;P104651;2;540.51;SALE;25-12-2024 10:59:39
S09/20241225/00020;4;P106686;1;324.48;SALE;25-12-2024 10:59:39
S09/20241225/00020;5;DISC;1;-288.87;DISCOUNT;25-12-2024 10:59:39
S09/20241225/00020;6;TAX;1;498.21;TAX;25-12-2024 10:59:39
S09/20241225/00020;7;TENDER;1;3920.72;TENDER;25-12-2024 10:59:39
S09/20241225/00021;1;P107178;1;298.69;SALE;25-12-2024 11:34:19
S09/20241225/00021;2;P106270;2;308.83;SALE;25-12-2024 11:34:19
S09/20241225/00021;3;P103766;1;212.45;SALE;25-12-2024 11:34:19
S09/20241225/00021;4;P105302;3;281.37;SALE;25-12-2024 11:34:19
S09/20241225/00021;5;TAX;1;88.67;TAX;25-12-2024 11:34:19
S09/20241225/00021;6;TENDER;1;2061.58;TENDER;25-12-2024 11:34:19
S09/20241225/00022;1;P103693;2;102.71;SALE;25-12-2024 09:54:59
S09/20241225/00022;2;P106415;1;911.99;SALE;25-12-2024 09:54:59
S09/20241225/00022;3;P105827;2;124.38;SALE;25-12-2024 09:54:59
S09/20241225/00022;4;P108275;3;504.53;SALE;25-12-2024 09:54:59
S09/20241225/00022;5;P104708;3;487.33;SALE;25-12-2024 09:54:59
S09/20241225/00022;6;DISC;1;-134.90;DISCOUNT;25-12-2024 09:54:59
S09/20241225/00022;7;TAX;1;452.90;TAX;25-12-2024 09:54:59
S09/20241225/00022;8;TENDER;1;4659.75;TENDER;25-12-2024 09:54:59
