bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241209/00010;5;TENDER;1;6199.11;TENDER;09-12-2024 15:53:39
S09/20241209/00011;1;P102184;3;101.58;SALE;09-12-2024 18:36:22
S09/20241209/00011;2;P102383;1;10.62;SALE;09-12-2024 18:36:22
S09/20241209/00011;3;P105307;1;818.25;SALE;09-12-2024 18:36:22
S09/20241209/00011;4;P103188;1;30.16;SALE;09-12-2024 18:36:22
S09/20241209/00011;5;TAX;1;103.11;TAX;09-12-2024 18:36:22
S09/20241209/00011;6;TENDER;1;1266.88;TENDER;09-12-2024 18:36:22
S09/20241209/00012;1;P101827;1;155.74;SALE;09-12-2024 12:49:16
S09/20241209/00012;2;P100178;2;480.34;SALE;09-12-2024 12:49:16
S09/20241209/00012;3;P103538;4;265.96;SALE;09-12-2024 12:49:16
S09/20241209/00012;4;P104202;3;166.10;SALE;09-12-2024 12:49:16
S09/20241209/00012;5;TAX;1;233.90;TAX;09-12-2024 12:49:16
S09/20241209/00012;6;TENDER;1;2912.46;TENDER;09-12-2024 12:49:16
S09/20241209/00013;1;P104026;-4;152.97;RETURN;09-12-2024 15:45:11
S09/20241209/00013;2;P108101;-3;1603.81;RETURN;09-12-2024 15:45:11
S09/20241209/00013;3;P104756;-2;373.50;RETURN;09-12-2024 15:45:11
S09/20241209/00013;4;P103760;-2;103.67;RETURN;09-12-2024 15:45:11
S09/20241209/00013;5;P107777;-2;222.77;RETURN;09-12-2024 15:45:11
S09/20241209/00013;6;TAX;1;-734.93;TAX;09-12-2024 15:45:11
S09/20241209/00013;7;TENDER;1;-7558.12;TENDER;09-12-2024 15:45:11
S09/20241209/00014;1;P107933;1;1146.02;SALE;09-12-2024 17:00:26
S09/20241209/00014;2;P101894;1;668.48;SALE;09-12-2024 17:00:26
S09/20241209/00014;3;P105100;2;270.01;SALE;09-12-2024 17:00:26
S09/20241209/00014;4;P107775;1;737.39;SALE;09-12-2024 17:00:26
S09/20241209/00014;5;P104008;2;116.02;SALE;09-12-2024 17:00:26
S09/20241209/00014;6;P100761;3;51.26;SALE;09-12-2024 17:00:26
S09/20241209/00014;7;P104064;1;326.15;SALE;09-12-2024 17:00:26
S09/20241209/00014;8;DISC;1;-336.60;DISCOUNT;09-12-2024 17:00:26
S09/20241209/00014;9;TAX;1;373.94;TAX;09-12-2024 17:00:26
S09/20241209/00014;10;TENDER;1;3841.22;TENDER;09-12-2024 17:00:26
S09/20241209/00015;1;P100543;-3;123.06;RETURN;09-12-2024 20:51:09
S09/20241209/00015;2;P106452;-1;31.15;RETURN;09-12-2024 20:51:09
S09/20241209/00015;3;P101603;-1;965.71;RETURN;09-12-2024 20:51:09
S09/20241209/00015;4;P107989;-2;189.72;RETURN;09-12-2024 20:51:09
S09/20241209/00015;5;P108046;-2;101.85;RETURN;09-12-2024 20:51:09
S09/20241209/00015;6;TAX;1;-222.41;TAX;09-12-2024 20:51:09
S09/20241209/00015;7;TENDER;1;-2171.59;TENDER;09-12-2024 20:51:09
S09/20241209/00016;1;P100711;3;101.23;SALE;09-12-2024 20:14:52
S09/20241209/00016;2;P101174;1;57.43;SALE;09-12-2024 20:14:52
S09/20241209/00016;3;P105139;1;119.64;SALE;09-12-2024 20:14:52
S09/20241209/00016;4;P105083;2;245.38;SALE;09-12-2024 20:14:52
S09/20241209/00016;5;P102707;2;425.19;SALE;09-12-2024 20:14:52
S09/20241209/00016;6;DISC;1;-36.56;DISCOUNT;09-12-2024 20:14:52
S09/20241209/00016;7;TAX;1;257.01;TAX;09-12-2024 20:14:52
S09/20241209/00016;8;TENDER;1;2042.35;TENDER;09-12-2024 20:14:52
S09/20241209/00017;1;P107282;4;1189.20;SALE;09-12-2024 10:55:53
S09/20241209/00017;2;P103811;2;778.90;SALE;09-12-2024 10:55:53
S09/20241209/00017;3;P100479;2;342.92;SALE;09-12-2024 10:55:53
S09/20241209/00017;4;P107365;1;978.42;SALE;09-12-2024 10:55:53
S09/20241209/00017;5;TAX;1;199.71;TAX;09-12-2024 10:55:53
S09/20241209/00017;6;TENDER;1;8178.57;TENDER;09-12-2024 10:55:53
S09/20241209/00018;1;P107435;2;636.54;SALE;09-12-2024 08:33:35
S09/20241209/00018;2;P105784;1;116.81;SALE;09-12-2024 08:33:35
S09/20241209/00018;3;P101751;2;477.38;SALE;09-12-2024 08:33:35
S09/20241209/00018;4;P100131;4;667.83;SALE;09-12-2024 08:33:35
S09/20241209/00018;5;TAX;1;721.57;TAX;09-12-2024 08:33:35
S09/20241209/00018;6;TENDER;1;5737.54;TENDER;09-12-2024 08:33:35
S09/20241209/00019;1;P102714;2;86.80;SALE;09-12-2024 19:22:14
S09/20241209/00019;2;P106288;1;48.38;SALE;09-12-2024 19:22:14
S09/20241209/00019;3;P104427;3;506.64;SALE;09-12-2024 19:22:14
S09/20241209/00019;4;P101720;2;44.26;SALE;09-12-2024 19:22:14
S09/20241209/00019;5;P100035;2;1810.38;SALE;09-12-2024 19:22:14
S09/20241209/00019;6;P106686;3;324.48;SALE;09-12-2024 19:22:14
S09/20241209/00019;7;P103222;5;427.41;SALE;09-12-2024 19:22:14
S09/20241209/00019;8;P106424;3;535.14;SALE;09-12-2024 19:22:14
S09/20241209/00019;9;TAX;1;1121.14;TAX;09-12-2024 19:22:14
S09/20241209/00019;10;TENDER;1;11288.23;TENDER;09-12-2024 19:22:14
S09/20241209/00020;1;P105583;2;179.43;SALE;09-12-2024 14:14:45
S09/20241209/00020;2;P102272;1;389.34;SALE;09-12-2024 14:14:45
S09/20241209/00020;3;P102290;1;587.69;SALE;09-12-2024 14:14:45
S09/20241209/00020;4;P102598;6;133.17;SALE;09-12-2024 14:14:45
S09/20241209/00020;5;P102000;2;82.98;SALE;09-12-2024 14:14:45
S09/20241209/00020;6;DISC;1;-120.85;DISCOUNT;09-12-2024 14:14:45
S09/20241209/00020;7;TAX;1;200.59;TAX;09-12-2024 14:14:45
S09/20241209/00020;8;TENDER;1;2380.61;TENDER;09-12-2024 14:14:45
