bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241219/00014;3;P102691;3;219.72;SALE;19-12-2024 14:35:14
S09/20241219/00014;4;P100899;2;131.46;SALE;19-12-2024 14:35:14
S09/20241219/00014;5;TAX;1;123.35;TAX;19-12-2024 14:35:14
S09/20241219/00014;6;TENDER;1;2082.98;TENDER;19-12-2024 14:35:14
S09/20241219/00015;1;P105908;3;698.64;SALE;19-12-2024 14:19:38
S09/20241219/00015;2;P103766;3;212.45;SALE;19-12-2024 14:19:38
S09/20241219/00015;3;DISC;1;-202.23;DISCOUNT;19-12-2024 14:19:38
S09/20241219/00015;4;TAX;1;126.55;TAX;19-12-2024 14:19:38
S09/20241219/00015;5;TENDER;1;2657.59;TENDER;19-12-2024 14:19:38
S09/20241219/00016;1;P107733;2;56.44;SALE;19-12-2024 19:57:09
S09/20241219/00016;2;P103382;2;196.46;SALE;19-12-2024 19:57:09
S09/20241219/00016;3;P107920;1;109.22;SALE;19-12-2024 19:57:09
S09/20241219/00016;4;P100281;3;485.13;SALE;19-12-2024 19:57:09
S09/20241219/00016;5;P100239;2;360.16;SALE;19-12-2024 19:57:09
S09/20241219/00016;6;P106478;2;56.12;SALE;19-12-2024 19:57:09
S09/20241219/00016;7;TAX;1;209.77;TAX;19-12-2024 19:57:09
S09/20241219/00016;8;TENDER;1;3112.74;TENDER;19-12-2024 19:57:09
S09/20241219/00017;1;P105594;4;321.63;SALE;19-12-2024 11:51:47
S09/20241219/00017;2;P108262;2;592.59;SALE;19-12-2024 11:51:47
S09/20241219/00017;3;P100582;2;170.67;SALE;19-12-2024 11:51:47
S09/20241219/00017;4;P103413;1;1352.06;SALE;19-12-2024 11:51:47
S09/20241219/00017;5;P101751;1;477.38;SALE;19-12-2024 11:51:47
S09/20241219/00017;6;P103760;4;103.67;SALE;19-12-2024 11:51:47
S09/20241219/00017;7;TAX;1;657.33;TAX;19-12-2024 11:51:47
S09/20241219/00017;8;TENDER;1;5714.49;TENDER;19-12-2024 11:51:47
S09/20241219/00018;1;P103137;4;218.09;SALE;19-12-2024 13:04:55
S09/20241219/00018;2;TAX;1;104.68;TAX;19-12-2024 13:04:55
S09/20241219/00018;3;TENDER;1;977.04;TENDER;19-12-2024 13:04:55
S09/20241219/00019;1;P108389;2;837.30;SALE;19-12-2024 16:06:14
S09/20241219/00019;2;P104236;2;289.43;SALE;19-12-2024 16:06:14
S09/20241219/00019;3;P106599;2;245.11;SALE;19-12-2024 16:06:14
S09/20241219/00019;4;P107495;3;448.19;SALE;19-12-2024 16:06:14
S09/20241219/00019;5;P107089;3;208.86;SALE;19-12-2024 16:06:14
S09/20241219/00019;6;P100855;5;345.07;SALE;19-12-2024 16:06:14
S09/20241219/00019;7;TAX;1;715.68;TAX;19-12-2024 16:06:14
S09/20241219/00019;8;TENDER;1;7155.86;TENDER;19-12-2024 16:06:14
S09/20241219/00020;1;P103510;3;196.86;SALE;19-12-2024 10:17:40
S09/20241219/00020;2;P102193;4;343.13;SALE;19-12-2024 10:17:40
S09/20241219/00020;3;P104404;2;890.27;SALE;19-12-2024 10:17:40
S09/20241219/00020;4;TAX;1;490.25;TAX;19-12-2024 10:17:40
S09/20241219/00020;5;TENDER;1;4233.89;TENDER;19-12-2024 10:17:40
S09/20241219/00021;1;P103487;2;361.14;SALE;19-12-2024 20:54:48
S09/20241219/00021;2;P106323;1;218.99;SALE;19-12-2024 20:54:48
S09/20241219/00021;3;TAX;1;97.62;TAX;19-12-2024 20:54:48
S09/20241219/00021;4;TENDER;1;1038.89;TENDER;19-12-2024 20:54:48
S09/20241219/00022;1;P105570;2;345.21;SALE;19-12-2024 20:37:03
S09/20241219/00022;2;P100761;1;51.26;SALE;19-12-2024 20:37:03
S09/20241219/00022;3;P100233;2;67.07;SALE;19-12-2024 20:37:03
S09/20241219/00022;4;P105100;2;270.01;SALE;19-12-2024 20:37:03
S09/20241219/00022;5;P106399;1;198.14;SALE;19-12-2024 20:37:03
S09/20241219/00022;6;P101023;1;213.62;SALE;19-12-2024 20:37:03
S09/20241219/00022;7;TAX;1;161.58;TAX;19-12-2024 20:37:03
S09/20241219/00022;8;TENDER;1;1989.18;TENDER;19-12-2024 20:37:03
S09/20241219/00023;1;P104181;2;298.55;SALE;19-12-2024 13:34:59
S09/20241219/00023;2;P102707;3;425.19;SALE;19-12-2024 13:34:59
S09/20241219/00023;3;P102324;3;194.59;SALE;19-12-2024 13:34:59
S09/20241219/00023;4;P107278;3;55.18;SALE;19-12-2024 13:34:59
S09/20241219/00023;5;P105944;3;985.47;SALE;19-12-2024 13:34:59
S09/20241219/00023;6;P107843;2;486.47;SALE;19-12-2024 13:34:59
S09/20241219/00023;7;P104628;2;196.55;SALE;19-12-2024 13:34:59
S09/20241219/00023;8;P106731;1;153.24;SALE;19-12-2024 13:34:59
S09/20241219/00023;9;TAX;1;874.43;TAX;19-12-2024 13:34:59
S09/20241219/00023;10;TENDER;1;7972.10;TENDER;19-12-2024 13:34:59
S09/20241219/00024;1;P105209;1;399.92;SALE;19-12-2024 17:07:44
S09/20241219/00024;2;P107282;3;1189.20;SALE;19-12-2024 17:07:44
S09/20241219/00024;3;P101578;4;44.18;SALE;19-12-2024 17:07:44
S09/20241219/00024;4;P105507;1;22.07;SALE;19-12-2024 17:07:44
S09/20241219/00024;5;P105201;1;365.02;SALE;19-12-2024 17:07:44
S09/20241219/00024;6;TAX;1;99.07;TAX;19-12-2024 17:07:44
S09/20241219/00024;7;TENDER;1;4630.40;TENDER;19-12-2024 17:07:44
S09/20241219/00025;1;P106084;4;592.14;SALE;19-12-2024 13:17:25
S09/20241219/00025;2;P108050;1;1166.49;SALE;19-12-2024 13:17:25
S09/20241219/00025;3;P104081;2;652.80;SALE;19-12-2024 13:17:25
S09/20241219/00025;4;P107400;5;273.33;SALE;19-12-2024 13:17:25
S09/20241219/00025;5;P102640;2;270.61;SALE;19-12-2024 13:17:25
S09/20241219/00025;6;TAX;1;520.17;TAX;19-12-2024 13:17:25
S09/20241219/00025;7;TENDER;1;7268.69;TENDER;19-12-2024 13:17:25
