bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241204/00016;6;P104334;2;294.34;SALE;04-12-2024 15:16:20
S09/20241204/00016;7;TAX;1;254.33;TAX;04-12-2024 15:16:20
S09/20241204/00016;8;TENDER;1;2903.91;TENDER;04-12-2024 15:16:20
S09/20241204/00017;1;P101622;2;272.35;SALE;05-12-2024 00:24:33
S09/20241204/00017;2;P102886;4;139.22;SALE;05-12-2024 00:24:33
S09/20241204/00017;3;P105490;2;154.49;SALE;05-12-2024 00:24:33
S09/20241204/00017;4;P105882;1;222.02;SALE;05-12-2024 00:24:33
S09/20241204/00017;5;P101492;2;113.44;SALE;05-12-2024 00:24:33
S09/20241204/00017;6;P103188;3;30.16;SALE;05-12-2024 00:24:33
S09/20241204/00017;7;P100703;2;171.10;SALE;05-12-2024 00:24:33
S09/20241204/00017;8;TAX;1;248.85;TAX;05-12-2024 00:24:33
S09/20241204/00017;9;TENDER;1;2540.99;TENDER;05-12-2024 00:24:33
S09/20241204/00018;1;P105511;2;310.12;SALE;04-12-2024 22:07:50
S09/20241204/00018;2;P108060;3;217.09;SALE;04-12-2024 22:07:50
S09/20241204/00018;3;P106602;2;122.17;SALE;04-12-2024 22:07:50
S09/20241204/00018;4;P104048;3;193.57;SALE;04-12-2024 22:07:50
S09/20241204/00018;5;P101292;2;380.75;SALE;04-12-2024 22:07:50
S09/20241204/00018;6;TAX;1;348.85;TAX;04-12-2024 22:07:50
S09/20241204/00018;7;TENDER;1;3206.91;TENDER;04-12-2024 22:07:50
S09/20241204/00019;1;P104747;1;342.93;SALE;04-12-2024 20:40:26
S09/20241204/00019;2;P100438;2;66.55;SALE;04-12-2024 20:40:26
S09/20241204/00019;3;P100911;1;67.40;SALE;04-12-2024 20:40:26
S09/20241204/00019;4;P108221;2;50.44;SALE;04-12-2024 20:40:26
S09/20241204/00019;5;P100210;1;1073.90;SALE;04-12-2024 20:40:26
S09/20241204/00019;6;P105815;1;320.65;SALE;04-12-2024 20:40:26
S09/20241204/00019;7;P102874;3;142.11;SALE;04-12-2024 20:40:26
S09/20241204/00019;8;P103918;2;527.10;SALE;04-12-2024 20:40:26
S09/20241204/00019;9;TAX;1;310.71;TAX;04-12-2024 20:40:26
S09/20241204/00019;10;TENDER;1;3830.10;TENDER;04-12-2024 20:40:26
S09/20241204/00020;1;P103552;1;132.71;SALE;04-12-2024 11:27:25
S09/20241204/00020;2;P100308;1;328.66;SALE;04-12-2024 11:27:25
S09/20241204/00020;3;P103144;1;145.27;SALE;04-12-2024 11:27:25
S09/20241204/00020;4;P108369;1;343.20;SALE;04-12-2024 11:27:25
S09/20241204/00020;5;TAX;1;108.48;TAX;04-12-2024 11:27:25
S09/20241204/00020;6;TENDER;1;1058.32;TENDER;04-12-2024 11:27:25
S09/20241204/00021;1;P101311;2;481.74;SALE;04-12-2024 20:10:10
S09/20241204/00021;2;P100233;1;67.07;SALE;04-12-2024 20:10:10
S09/20241204/00021;3;P101751;1;477.38;SALE;04-12-2024 20:10:10
S09/20241204/00021;4;P101064;3;33.84;SALE;04-12-2024 20:10:10
S09/20241204/00021;5;TAX;1;155.73;TAX;04-12-2024 20:10:10
S09/20241204/00021;6;TENDER;1;1765.18;TENDER;04-12-2024 20:10:10
S09/20241204/00022;1;P104011;5;657.72;SALE;04-12-2024 15:11:31
S09/20241204/00022;2;P107477;1;116.48;SALE;04-12-2024 15:11:31
S09/20241204/00022;3;P100183;1;1466.16;SALE;04-12-2024 15:11:31
S09/20241204/00022;4;P106270;2;308.83;SALE;04-12-2024 15:11:31
S09/20241204/00022;5;P100250;4;544.91;SALE;04-12-2024 15:11:31
S09/20241204/00022;6;P102021;4;90.22;SALE;04-12-2024 15:11:31
S09/20241204/00022;7;TAX;1;498.48;TAX;04-12-2024 15:11:31
S09/20241204/00022;8;TENDER;1;8527.90;TENDER;04-12-2024 15:11:31
