bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241227/00011;4;P105167;2;826.20;SALE;27-12-2024 11:52:37
S09/20241227/00011;5;P105351;2;109.14;SALE;27-12-2024 11:52:37
S09/20241227/00011;6;P100791;2;46.20;SALE;27-12-2024 11:52:37
S09/20241227/00011;7;TAX;1;179.98;TAX;27-12-2024 11:52:37
S09/20241227/00011;8;TENDER;1;2526.51;TENDER;27-12-2024 11:52:37
S09/20241227/00012;1;P102142;1;93.89;SALE;27-12-2024 12:25:17
S09/20241227/00012;2;P107807;2;118.66;SALE;27-12-2024 12:25:17
S09/20241227/00012;3;P105937;1;259.08;SALE;27-12-2024 12:25:17
S09/20241227/00012;4;P108282;1;472.97;SALE;27-12-2024 12:25:17
S09/20241227/00012;5;P102821;2;1445.87;SALE;27-12-2024 12:25:17
S09/20241227/00012;6;P102913;6;375.37;SALE;27-12-2024 12:25:17
S09/20241227/00012;7;TAX;1;357.11;TAX;27-12-2024 12:25:17
S09/20241227/00012;8;TENDER;1;6564.33;TENDER;27-12-2024 12:25:17
S09/20241227/00013;1;P104294;1;115.73;SALE;27-12-2024 13:06:27
S09/20241227/00013;2;P101762;3;528.36;SALE;27-12-2024 13:06:27
S09/20241227/00013;3;P102202;2;194.70;SALE;27-12-2024 13:06:27
S09/20241227/00013;4;P101164;1;401.86;SALE;27-12-2024 13:06:27
S09/20241227/00013;5;P107799;3;751.07;SALE;27-12-2024 13:06:27
S09/20241227/00013;6;DISC;1;-221.63;DISCOUNT;27-12-2024 13:06:27
S09/20241227/00013;7;TAX;1;437.74;TAX;27-12-2024 13:06:27
S09/20241227/00013;8;TENDER;1;4961.39;TENDER;27-12-2024 13:06:27
S09/20241227/00014;1;P102432;3;895.86;SALE;27-12-2024 13:18:53
S09/20241227/00014;2;P102346;3;89.47;SALE;27-12-2024 13:18:53
S09/20241227/00014;3;TAX;1;354.72;TAX;27-12-2024 13:18:53
S09/20241227/00014;4;TENDER;1;3310.71;TENDER;27-12-2024 13:18:53
S09/20241227/00015;1;P102581;1;185.56;SALE;27-12-2024 17:22:02
S09/20241227/00015;2;P101839;2;402.65;SALE;27-12-2024 17:22:02
S09/20241227/00015;3;P108046;2;101.85;SALE;27-12-2024 17:22:02
S09/20241227/00015;4;P102023;1;425.67;SALE;27-12-2024 17:22:02
S09/20241227/00015;5;P104718;3;364.54;SALE;27-12-2024 17:22:02
S09/20241227/00015;6;P108110;2;16.57;SALE;27-12-2024 17:22:02
S09/20241227/00015;7;TAX;1;330.86;TAX;27-12-2024 17:22:02
S09/20241227/00015;8;TENDER;1;3077.85;TENDER;27-12-2024 17:22:02
S09/20241227/00016;1;P100210;4;1073.90;SALE;27-12-2024 12:37:26
S09/20241227/00016;2;P100855;1;345.07;SALE;27-12-2024 12:37:26
S09/20241227/00016;3;P108135;1;562.62;SALE;27-12-2024 12:37:26
S09/20241227/00016;4;P107943;2;252.32;SALE;27-12-2024 12:37:26
S09/20241227/00016;5;P105083;1;245.38;SALE;27-12-2024 12:37:26
S09/20241227/00016;6;DISC;1;-252.08;DISCOUNT;27-12-2024 12:37:26
S09/20241227/00016;7;TAX;1;682.42;TAX;27-12-2024 12:37:26
S09/20241227/00016;8;TENDER;1;6383.65;TENDER;27-12-2024 12:37:26
S09/20241227/00017;1;P106084;2;592.14;SALE;27-12-2024 13:57:32
S09/20241227/00017;2;P108335;2;187.61;SALE;27-12-2024 13:57:32
S09/20241227/00017;3;P101515;1;60.18;SALE;27-12-2024 13:57:32
S09/20241227/00017;4;P104454;3;49.63;SALE;27-12-2024 13:57:32
S09/20241227/00017;5;P105923;1;245.29;SALE;27-12-2024 13:57:32
S09/20241227/00017;6;P105198;1;15.39;SALE;27-12-2024 13:57:32
S09/20241227/00017;7;TAX;1;80.77;TAX;27-12-2024 13:57:32
S09/20241227/00017;8;TENDER;1;2110.02;TENDER;27-12-2024 13:57:32
S09/20241227/00018;1;P101076;3;606.89;SALE;27-12-2024 12:49:01
S09/20241227/00018;2;P105400;3;53.13;SALE;27-12-2024 12:49:01
S09/20241227/00018;3;P108247;2;252.59;SALE;27-12-2024 12:49:01
S09/20241227/00018;4;P101925;1;186.54;SALE;27-12-2024 12:49:01
S09/20241227/00018;5;TAX;1;244.23;TAX;27-12-2024 12:49:01
S09/20241227/00018;6;TENDER;1;2916.01;TENDER;27-12-2024 12:49:01
S09/20241227/00019;1;P102324;1;194.59;SALE;27-12-2024 16:22:09
S09/20241227/00019;2;P100869;3;62.15;SALE;27-12-2024 16:22:09
S09/20241227/00019;3;P105524;3;81.14;SALE;27-12-2024 16:22:09
S09/20241227/00019;4;TAX;1;75.92;TAX;27-12-2024 16:22:09
S09/20241227/00019;5;TENDER;1;700.38;TENDER;27-12-2024 16:22:09
S09/20241227/00020;1;P104811;1;108.16;SALE;27-12-2024 13:16:31
S09/20241227/00020;2;TAX;1;19.47;TAX;27-12-2024 13:16:31
S09/20241227/00020;3;TENDER;1;127.63;TENDER;27-12-2024 13:16:31
S09/20241227/00021;1;P105351;2;109.14;SALE;27-12-2024 14:05:03
S09/20241227/00021;2;P102175;1;191.56;SALE;27-12-2024 14:05:03
S09/20241227/00021;3;TAX;1;39.29;TAX;27-12-2024 14:05:03
S09/20241227/00021;4;TENDER;1;449.13;TENDER;27-12-2024 14:05:03
S09/20241227/00022;1;P103168;2;980.21;SALE;27-12-2024 13:53:53
S09/20241227/00022;2;P105127;4;77.13;SALE;27-12-2024 13:53:53
S09/20241227/00022;3;P101321;3;24.76;SALE;27-12-2024 13:53:53
S09/20241227/00022;4;P100066;2;251.22;SALE;27-12-2024 13:53:53
S09/20241227/00022;5;TAX;1;354.49;TAX;27-12-2024 13:53:53
S09/20241227/00022;6;TENDER;1;3200.15;TENDER;27-12-2024 13:53:53
S09/20241227/00023;1;P105908;3;698.64;SALE;27-12-2024 22:14:35
S09/20241227/00023;2;P107526;2;54.94;SALE;27-12-2024 22:14:35
S09/20241227/00023;3;P102129;1;241.90;SALE;27-12-2024 22:14:35
S09/20241227/00023;4;TAX;1;136.67;TAX;27-12-2024 22:14:35
S09/20241227/00023;5;TENDER;1;2584.37;TENDER;27-12-2024 22:14:35
S09/20241227/00024;1;P104811;1;108.16;SALE;27-12-2024 18:04:27
S09/20241227/00024;2;P106731;1;153.24;SALE;27-12-2024 18:04:27
S09/20241227/00024;3;P102598;4;133.17;SALE;27-12-2024 18:04:27
S09/20241227/00024;4;TAX;1;19.47;TAX;27-12-2024 18:04:27
S09/20241227/00024;5;TENDER;1;813.55;TENDER;27-12-2024 18:04:27
S09/20241227/00025;1;P100049;3;68.93;SALE;27-12-2024 14:59:50
S09/20241227/00025;2;P101410;3;958.72;SALE;27-12-2024 14:59:50
S09/20241227/00025;3;P104011;3;657.72;SALE;27-12-2024 14:59:50
S09/20241227/00025;4;P104112;2;52.93;SALE;27-12-2024 14:59:50
S09/20241227/00025;5;P101122;4;69.38;SALE;27-12-2024 14:59:50
S09/20241227/00025;6;TAX;1;536.27;TAX;27-12-2024 14:59:50
S09/20241227/00025;7;TENDER;1;5975.76;TENDER;27-12-2024 14:59:50
S09/20241227/00026;1;P102695;-3;1277.24;RETURN;27-12-2024 12:00:50
S09/20241227/00026;2;P103792;-2;25.06;RETURN;27-12-2024 12:00:50
S09/20241227/00026;3;TAX;1;-462.31;TAX;27-12-2024 12:00:50
S09/20241227/00026;4;TENDER;1;-4344.15;TENDER;27-12-2024 12:00:50
S09/20241227/00027;1;P103637;1;338.13;SALE;27-12-2024 16:29:30
S09/20241227/00027;2;P108262;1;592.59;SALE;27-12-2024 16:29:30
S09/20241227/00027;3;P105765;1;486.91;SALE;27-12-2024 16:29:30
S09/20241227/00027;4;P108361;4;73.59;SALE;27-12-2024 16:29:30
S09/20241227/00027;5;P108125;1;129.06;SALE;27-12-2024 16:29:30
S09/20241227/00027;6;P100593;2;32.38;SALE;27-12-2024 16:29:30
S09/20241227/00027;7;TAX;1;258.41;TAX;27-12-2024 16:29:30
S09/20241227/00027;8;TENDER;1;2164.22;TENDER;27-12-2024 16:29:30
S09/20241227/00028;1;P101669;3;56.49;SALE;27-12-2024 21:02:43
S09/20241227/00028;2;P107246;1;313.74;SALE;27-12-2024 21:02:43
S09/20241227/00028;3;P107432;2;45.60;SALE;27-12-2024 21:02:43
S09/20241227/00028;4;P106234;4;79.42;SALE;27-12-2024 21:02:43
S09/20241227/00028;5;P108131;1;627.37;SALE;27-12-2024 21:02:43
S09/20241227/00028;6;P107381;2;195.99;SALE;27-12-2024 21:02:43
S09/20241227/00028;7;P104950;2;91.01;SALE;27-12-2024 21:02:43
S09/20241227/00028;8;TAX;1;218.80;TAX;27-12-2024 21:02:43
S09/20241227/00028;9;TENDER;1;2312.26;TENDER;27-12-2024 21:02:43
S09/20241227/00029;1;P103283;2;166.64;SALE;27-12-2024 16:41:29
S09/20241227/00029;2;P100899;2;131.46;SALE;27-12-2024 16:41:29
S09/20241227/00029;3;P102296;1;48.88;SALE;27-12-2024 16:41:29
S09/20241227/00029;4;TAX;1;25.46;TAX;27-12-2024 16:41:29
S09/20241227/00029;5;TENDER;1;670.54;TENDER;27-12-2024 16:41:29
S09/20241227/00030;1;P105733;3;151.69;SALE;27-12-2024 13:50:15
S09/20241227/00030;2;P106234;3;79.42;SALE;27-12-2024 13:50:15
S09/20241227/00030;3;P105230;1;123.72;SALE;27-12-2024 13:50:15
S09/20241227/00030;4;P103701;2;1171.33;SALE;27-12-2024 13:50:15
S09/20241227/00030;5;P104554;2;437.01;SALE;27-12-2024 13:50:15
S09/20241227/00030;6;P102014;2;261.84;SALE;27-12-2024 13:50:15
S09/20241227/00030;7;TAX;1;441.63;TAX;27-12-2024 13:50:15
S09/20241227/00030;8;TENDER;1;4999.04;TENDER;27-12-2024 13:50:15
S09/20241227/00031;1;P102460;3;582.21;SALE;27-12-2024 18:01:05
S09/20241227/00031;2;P108026;3;103.54;SALE;27-12-2024 18:01:05
S09/20241227/00031;3;P100791;1;46.20;SALE;27-12-2024 18:01:05
S09/20241227/00031;4;DISC;1;-194.11;DISCOUNT;27-12-2024 18:01:05
S09/20241227/00031;5;TAX;1;132.12;TAX;27-12-2024 18:01:05
S09/20241227/00031;6;TENDER;1;2041.46;TENDER;27-12-2024 18:01:05
S09/20241227/00032;1;P106277;5;416.62;SALE;27-12-2024 15:45:13
S09/20241227/00032;2;P100609;2;75.79;SALE;27-12-2024 15:45:13
S09/20241227/00032;3;P101321;3;24.76;SALE;27-12-2024 15:45:13
S09/20241227/00032;4;TAX;1;135.72;TAX;27-12-2024 15:45:13
S09/20241227/00032;5;TENDER;1;2444.68;TENDER;27-12-2024 15:45:13
