bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241207/00027;2;P106330;1;218.33;SALE;07-12-2024 18:16:05
S09/20241207/00027;3;P100112;3;95.15;SALE;07-12-2024 18:16:05
S09/20241207/00027;4;P106553;1;139.74;SALE;07-12-2024 18:16:05
S09/20241207/00027;5;P107393;1;469.90;SALE;07-12-2024 18:16:05
S09/20241207/00027;6;P106143;3;61.74;SALE;07-12-2024 18:16:05
S09/20241207/00027;7;P100665;1;305.11;SALE;07-12-2024 18:16:05
S09/20241207/00027;8;P101374;2;55.98;SALE;07-12-2024 18:16:05
S09/20241207/00027;9;P100298;1;53.95;SALE;07-12-2024 18:16:05
S09/20241207/00027;10;P106975;2;143.78;SALE;07-12-2024 18:16:05
S09/20241207/00027;11;TAX;1;382.39;TAX;07-12-2024 18:16:05
S09/20241207/00027;12;TENDER;1;2804.06;TENDER;07-12-2024 18:16:05
S09/20241207/00028;1;P100519;3;365.61;SALE;07-12-2024 19:17:35
S09/20241207/00028;2;P107053;2;457.07;SALE;07-12-2024 19:17:35
S09/20241207/00028;3;P100276;1;965.56;SALE;07-12-2024 19:17:35
S09/20241207/00028;4;TAX;1;225.60;TAX;07-12-2024 19:17:35
S09/20241207/00028;5;TENDER;1;3202.13;TENDER;07-12-2024 19:17:35
S09/20241207/00029;1;P102933;3;610.87;SALE;07-12-2024 17:58:45
S09/20241207/00029;2;P100604;2;167.40;SALE;07-12-2024 17:58:45
S09/20241207/00029;3;P107899;1;197.21;SALE;07-12-2024 17:58:45
S09/20241207/00029;4;P100421;1;121.56;SALE;07-12-2024 17:58:45
S09/20241207/00029;5;P102886;3;139.22;SALE;07-12-2024 17:58:45
S09/20241207/00029;6;P100840;2;248.08;SALE;07-12-2024 17:58:45
S09/20241207/00029;7;P101208;1;593.86;SALE;07-12-2024 17:58:45
S09/20241207/00029;8;P101810;2;793.98;SALE;07-12-2024 17:58:45
S09/20241207/00029;9;TAX;1;530.52;TAX;07-12-2024 17:58:45
S09/20241207/00029;10;TENDER;1;6112.34;TENDER;07-12-2024 17:58:45
S09/20241207/00030;1;P106501;3;164.07;SALE;07-12-2024 09:56:39
S09/20241207/00030;2;P101766;3;220.67;SALE;07-12-2024 09:56:39
S09/20241207/00030;3;P102006;1;1553.68;SALE;07-12-2024 09:56:39
S09/20241207/00030;4;P100033;2;828.62;SALE;07-12-2024 09:56:39
S09/20241207/00030;5;TAX;1;250.90;TAX;07-12-2024 09:56:39
S09/20241207/00030;6;TENDER;1;4616.04;TENDER;07-12-2024 09:56:39
S09/20241207/00031;1;P106710;1;98.77;SALE;07-12-2024 17:22:27
S09/20241207/00031;2;P106415;3;911.99;SALE;07-12-2024 17:22:27
S09/20241207/00031;3;P106927;1;156.05;SALE;07-12-2024 17:22:27
S09/20241207/00031;4;P100019;1;74.65;SALE;07-12-2024 17:22:27
S09/20241207/00031;5;P103668;1;1530.18;SALE;07-12-2024 17:22:27
S09/20241207/00031;6;TAX;1;443.84;TAX;07-12-2024 17:22:27
S09/20241207/00031;7;TENDER;1;5039.46;TENDER;07-12-2024 17:22:27
S09/20241207/00032;1;P103591;1;102.70;SALE;07-12-2024 16:42:32
S09/20241207/00032;2;P106577;1;52.98;SALE;07-12-2024 16:42:32
S09/20241207/00032;3;P103760;1;103.67;SALE;07-12-2024 16:42:32
S09/20241207/00032;4;P102671;4;252.00;SALE;07-12-2024 16:42:32
S09/20241207/00032;5;TAX;1;221.24;TAX;07-12-2024 16:42:32
S09/20241207/00032;6;TENDER;1;1488.59;TENDER;07-12-2024 16:42:32
S09/20241207/00033;1;P104378;2;95.33;SALE;07-12-2024 13:11:20
S09/20241207/00033;2;P101279;1;242.90;SALE;07-12-2024 13:11:20
S09/20241207/00033;3;P104921;3;425.26;SALE;07-12-2024 13:11:20
S09/20241207/00033;4;P107575;2;82.07;SALE;07-12-2024 13:11:20
S09/20241207/00033;5;P104756;2;373.50;SALE;07-12-2024 13:11:20
S09/20241207/00033;6;P106234;6;79.42;SALE;07-12-2024 13:11:20
S09/20241207/00033;7;TAX;1;399.34;TAX;07-12-2024 13:11:20
S09/20241207/00033;8;TENDER;1;3496.34;TENDER;07-12-2024 13:11:20
S09/20241207/00034;1;P105819;2;66.64;SALE;07-12-2024 11:05:08
S09/20241207/00034;2;P103922;1;51.00;SALE;07-12-2024 11:05:08
S09/20241207/00034;3;P100260;2;1120.33;SALE;07-12-2024 11:05:08
S09/20241207/00034;4;P108110;3;16.57;SALE;07-12-2024 11:05:08
S09/20241207/00034;5;P102081;2;155.94;SALE;07-12-2024 11:05:08
S09/20241207/00034;6;P100869;2;62.15;SALE;07-12-2024 11:05:08
S09/20241207/00034;7;P101332;1;400.98;SALE;07-12-2024 11:05:08
S09/20241207/00034;8;P101052;2;212.18;SALE;07-12-2024 11:05:08
S09/20241207/00034;9;TAX;1;261.73;TAX;07-12-2024 11:05:08
S09/20241207/00034;10;TENDER;1;3997.90;TENDER;07-12-2024 11:05:08
S09/20241207/00035;1;P102761;3;170.84;SALE;07-12-2024 15:52:27
S09/20241207/00035;2;P105167;1;826.20;SALE;07-12-2024 15:52:27
S09/20241207/00035;3;P104064;1;326.15;SALE;07-12-2024 15:52:27
S09/20241207/00035;4;P106254;2;1282.79;SALE;07-12-2024 15:52:27
S09/20241207/00035;5;P104715;1;162.67;SALE;07-12-2024 15:52:27
S09/20241207/00035;6;TAX;1;109.73;TAX;07-12-2024 15:52:27
S09/20241207/00035;7;TENDER;1;4502.85;TENDER;07-12-2024 15:52:27
