bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241120/00010,4,P106353,2,267.43,SALE,2024-11-20T14:40:33
S05/20241120/00010,5,TAX,1,1188.78,TAX,2024-11-20T14:40:33
S05/20241120/00010,6,TENDER,1,10609.38,TENDER,2024-11-20T14:40:33
S05/20241120/00011,1,P107721,2,92.25,SALE,2024-11-20T17:05:21
S05/20241120/00011,2,P100308,2,328.66,SALE,2024-11-20T17:05:21
S05/20241120/00011,3,TAX,1,78.88,TAX,2024-11-20T17:05:21
S05/20241120/00011,4,TENDER,1,920.70,TENDER,2024-11-20T17:05:21
S05/20241120/00012,1,P107695,2,271.01,SALE,2024-11-20T19:56:20
S05/20241120/00012,2,P105633,1,46.25,SALE,2024-11-20T19:56:20
S05/20241120/00012,3,TAX,1,99.88,TAX,2024-11-20T19:56:20
S05/20241120/00012,4,TENDER,1,688.15,TENDER,2024-11-20T19:56:20
S05/20241120/00013,1,P107996,1,224.54,SALE,2024-11-20T15:41:01
S05/20241120/00013,2,P102656,2,194.33,SALE,2024-11-20T15:41:01
S05/20241120/00013,3,P103922,2,51.00,SALE,2024-11-20T15:41:01
S05/20241120/00013,4,P104789,4,67.52,SALE,2024-11-20T15:41:01
S05/20241120/00013,5,P107278,2,55.18,SALE,2024-11-20T15:41:01
S05/20241120/00013,6,TAX,1,62.26,TAX,2024-11-20T15:41:01
S05/20241120/00013,7,TENDER,1,1157.90,TENDER,2024-11-20T15:41:01
S05/20241120/00014,1,P102054,2,142.99,SALE,2024-11-20T16:41:34
S05/20241120/00014,2,P100985,4,327.15,SALE,2024-11-20T16:41:34
S05/20241120/00014,3,P107681,2,193.13,SALE,2024-11-20T16:41:34
S05/20241120/00014,4,P101876,2,68.16,SALE,2024-11-20T16:41:34
S05/20241120/00014,5,P101389,3,430.39,SALE,2024-11-20T16:41:34
S05/20241120/00014,6,P101507,1,635.95,SALE,2024-11-20T16:41:34
S05/20241120/00014,7,TAX,1,590.40,TAX,2024-11-20T16:41:34
S05/20241120/00014,8,TENDER,1,4634.68,TENDER,2024-11-20T16:41:34
S05/20241120/00015,1,P107681,1,193.13,SALE,2024-11-20T15:41:58
S05/20241120/00015,2,P107890,4,133.07,SALE,2024-11-20T15:41:58
S05/20241120/00015,3,P104226,4,303.01,SALE,2024-11-20T15:41:58
S05/20241120/00015,4,P100855,1,345.07,SALE,2024-11-20T15:41:58
S05/20241120/00015,5,P104891,1,757.22,SALE,2024-11-20T15:41:58
S05/20241120/00015,6,DISC,1,-261.10,DISCOUNT,2024-11-20T15:41:58
S05/20241120/00015,7,TAX,1,195.94,TAX,2024-11-20T15:41:58
S05/20241120/00015,8,TENDER,1,2974.58,TENDER,2024-11-20T15:41:58
S05/20241120/00016,1,P105377,4,275.11,SALE,2024-11-20T15:59:40
S05/20241120/00016,2,P101117,2,208.14,SALE,2024-11-20T15:59:40
S05/20241120/00016,3,P101164,1,401.86,SALE,2024-11-20T15:59:40
S05/20241120/00016,4,TAX,1,204.39,TAX,2024-11-20T15:59:40
S05/20241120/00016,5,TENDER,1,2122.97,TENDER,2024-11-20T15:59:40
S05/20241120/00017,1,P104462,4,86.38,SALE,2024-11-20T16:19:45
S05/20241120/00017,2,P105400,1,53.13,SALE,2024-11-20T16:19:45
S05/20241120/00017,3,P102993,3,318.19,SALE,2024-11-20T16:19:45
S05/20241120/00017,4,P101419,2,202.93,SALE,2024-11-20T16:19:45
S05/20241120/00017,5,P102000,2,82.98,SALE,2024-11-20T16:19:45
S05/20241120/00017,6,P104501,3,413.53,SALE,2024-11-20T16:19:45
S05/20241120/00017,7,DISC,1,-367.23,DISCOUNT,2024-11-20T16:19:45
S05/20241120/00017,8,TAX,1,135.38,TAX,2024-11-20T16:19:45
S05/20241120/00017,9,TENDER,1,2933.78,TENDER,2024-11-20T16:19:45
S05/20241120/00018,1,P106004,1,137.38,SALE,2024-11-20T16:45:25
S05/20241120/00018,2,P100298,2,53.95,SALE,2024-11-20T16:45:25
S05/20241120/00018,3,P101859,2,66.16,SALE,2024-11-20T16:45:25
S05/20241120/00018,4,P100609,2,75.79,SALE,2024-11-20T16:45:25
S05/20241120/00018,5,P103958,1,32.46,SALE,2024-11-20T16:45:25
S05/20241120/00018,6,TAX,1,52.17,TAX,2024-11-20T16:45:25
S05/20241120/00018,7,TENDER,1,613.81,TENDER,2024-11-20T16:45:25
S05/20241120/00019,1,P103732,2,94.74,SALE,2024-11-20T20:15:24
S05/20241120/00019,2,P106344,2,801.30,SALE,2024-11-20T20:15:24
S05/20241120/00019,3,P101359,1,49.69,SALE,2024-11-20T20:15:24
S05/20241120/00019,4,TAX,1,18.42,TAX,2024-11-20T20:15:24
S05/20241120/00019,5,TENDER,1,1860.19,TENDER,2024-11-20T20:15:24
S05/20241120/00020,1,P103337,1,94.03,SALE,2024-11-20T13:01:28
S05/20241120/00020,2,P105323,3,84.67,SALE,2024-11-20T13:01:28
S05/20241120/00020,3,TAX,1,17.40,TAX,2024-11-20T13:01:28
S05/20241120/00020,4,TENDER,1,365.44,TENDER,2024-11-20T13:01:28
S05/20241120/00021,1,P108144,5,253.94,SALE,2024-11-20T12:54:25
S05/20241120/00021,2,P101470,2,196.94,SALE,2024-11-20T12:54:25
S05/20241120/00021,3,P102761,2,170.84,SALE,2024-11-20T12:54:25
S05/20241120/00021,4,P103946,3,338.64,SALE,2024-11-20T12:54:25
S05/20241120/00021,5,P105209,4,399.92,SALE,2024-11-20T12:54:25
S05/20241120/00021,6,DISC,1,-125.17,DISCOUNT,2024-11-20T12:54:25
S05/20241120/00021,7,TAX,1,428.38,TAX,2024-11-20T12:54:25
S05/20241120/00021,8,TENDER,1,4924.07,TENDER,2024-11-20T12:54:25
S05/20241120/00022,1,P103281,2,172.43,SALE,2024-11-20T13:41:05
S05/20241120/00022,2,P104358,2,1243.57,SALE,2024-11-20T13:41:05
S05/20241120/00022,3,TAX,1,360.53,TAX,2024-11-20T13:41:05
S05/20241120/00022,4,TENDER,1,3192.53,TENDER,2024-11-20T13:41:05
S05/20241120/00023,1,P105145,3,763.65,SALE,2024-11-20T20:41:57
S05/20241120/00023,2,P103504,1,366.55,SALE,2024-11-20T20:41:57
S05/20241120/00023,3,P104382,1,62.22,SALE,2024-11-20T20:41:57
S05/20241120/00023,4,P107414,3,565.57,SALE,2024-11-20T20:41:57
S05/20241120/00023,5,P100221,2,139.88,SALE,2024-11-20T20:41:57
S05/20241120/00023,6,P100100,2,435.38,SALE,2024-11-20T20:41:57
S05/20241120/00023,7,TAX,1,269.99,TAX,2024-11-20T20:41:57
S05/20241120/00023,8,TENDER,1,5836.94,TENDER,2024-11-20T20:41:57
