bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241125/00003,10,TENDER,1,6211.76,TENDER,2024-11-25T15:43:50
S05/20241125/00004,1,P101263,2,684.55,SALE,2024-11-25T16:06:05
S05/20241125/00004,2,P103222,4,427.41,SALE,2024-11-25T16:06:05
S05/20241125/00004,3,P106997,2,42.42,SALE,2024-11-25T16:06:05
S05/20241125/00004,4,P105838,2,594.50,SALE,2024-11-25T16:06:05
S05/20241125/00004,5,TAX,1,461.78,TAX,2024-11-25T16:06:05
S05/20241125/00004,6,TENDER,1,4814.36,TENDER,2024-11-25T16:06:05
S05/20241125/00005,1,P107920,2,109.22,SALE,2024-11-25T17:42:39
S05/20241125/00005,2,P102874,2,142.11,SALE,2024-11-25T17:42:39
S05/20241125/00005,3,TAX,1,53.53,TAX,2024-11-25T17:42:39
S05/20241125/00005,4,TENDER,1,556.19,TENDER,2024-11-25T17:42:39
S05/20241125/00006,1,P102502,1,408.64,SALE,2024-11-25T17:41:30
S05/20241125/00006,2,P106848,1,17.39,SALE,2024-11-25T17:41:30
S05/20241125/00006,3,P105878,3,282.51,SALE,2024-11-25T17:41:30
S05/20241125/00006,4,P106907,3,321.26,SALE,2024-11-25T17:41:30
S05/20241125/00006,5,P101585,1,10.45,SALE,2024-11-25T17:41:30
S05/20241125/00006,6,TAX,1,117.81,TAX,2024-11-25T17:41:30
S05/20241125/00006,7,TENDER,1,2365.60,TENDER,2024-11-25T17:41:30
S05/20241125/00007,1,P104637,2,353.99,SALE,2024-11-25T08:02:06
S05/20241125/00007,2,P103504,3,366.55,SALE,2024-11-25T08:02:06
S05/20241125/00007,3,P100287,1,240.45,SALE,2024-11-25T08:02:06
S05/20241125/00007,4,P100609,2,75.79,SALE,2024-11-25T08:02:06
S05/20241125/00007,5,P101201,1,48.42,SALE,2024-11-25T08:02:06
S05/20241125/00007,6,DISC,1,-187.32,DISCOUNT,2024-11-25T08:02:06
S05/20241125/00007,7,TAX,1,244.18,TAX,2024-11-25T08:02:06
S05/20241125/00007,8,TENDER,1,2304.94,TENDER,2024-11-25T08:02:06
S05/20241125/00008,1,P103249,2,521.24,SALE,2024-11-25T10:57:16
S05/20241125/00008,2,P105855,2,123.28,SALE,2024-11-25T10:57:16
S05/20241125/00008,3,P104965,4,88.50,SALE,2024-11-25T10:57:16
S05/20241125/00008,4,P105268,2,300.66,SALE,2024-11-25T10:57:16
S05/20241125/00008,5,TAX,1,190.39,TAX,2024-11-25T10:57:16
S05/20241125/00008,6,TENDER,1,2434.75,TENDER,2024-11-25T10:57:16
S05/20241125/00009,1,P107564,1,325.35,SALE,2024-11-25T13:04:20
S05/20241125/00009,2,P102272,1,389.34,SALE,2024-11-25T13:04:20
S05/20241125/00009,3,P106473,2,314.99,SALE,2024-11-25T13:04:20
S05/20241125/00009,4,P105603,2,202.29,SALE,2024-11-25T13:04:20
S05/20241125/00009,5,TAX,1,271.98,TAX,2024-11-25T13:04:20
S05/20241125/00009,6,TENDER,1,2021.23,TENDER,2024-11-25T13:04:20
S05/20241125/00010,1,P101279,1,242.90,SALE,2024-11-25T11:35:46
S05/20241125/00010,2,P107472,5,64.61,SALE,2024-11-25T11:35:46
S05/20241125/00010,3,P102788,1,920.26,SALE,2024-11-25T11:35:46
S05/20241125/00010,4,P106735,1,320.99,SALE,2024-11-25T11:35:46
S05/20241125/00010,5,P101177,1,166.36,SALE,2024-11-25T11:35:46
S05/20241125/00010,6,P103372,1,49.00,SALE,2024-11-25T11:35:46
S05/20241125/00010,7,TAX,1,137.08,TAX,2024-11-25T11:35:46
S05/20241125/00010,8,TENDER,1,2159.64,TENDER,2024-11-25T11:35:46
S05/20241125/00011,1,P102691,1,219.72,SALE,2024-11-25T18:04:31
S05/20241125/00011,2,P102585,3,490.54,SALE,2024-11-25T18:04:31
S05/20241125/00011,3,P104827,2,168.97,SALE,2024-11-25T18:04:31
S05/20241125/00011,4,P106130,1,1317.16,SALE,2024-11-25T18:04:31
S05/20241125/00011,5,P108275,2,504.53,SALE,2024-11-25T18:04:31
S05/20241125/00011,6,P102485,2,208.13,SALE,2024-11-25T18:04:31
S05/20241125/00011,7,DISC,1,-547.62,DISCOUNT,2024-11-25T18:04:31
S05/20241125/00011,8,TAX,1,254.07,TAX,2024-11-25T18:04:31
S05/20241125/00011,9,TENDER,1,4478.21,TENDER,2024-11-25T18:04:31
S05/20241125/00012,1,P105713,2,345.36,SALE,2024-11-25T08:56:54
S05/20241125/00012,2,P100406,2,435.20,SALE,2024-11-25T08:56:54
S05/20241125/00012,3,P103316,2,1774.02,SALE,2024-11-25T08:56:54
S05/20241125/00012,4,P101933,3,1344.63,SALE,2024-11-25T08:56:54
S05/20241125/00012,5,P106297,2,169.05,SALE,2024-11-25T08:56:54
S05/20241125/00012,6,P105075,1,49.58,SALE,2024-11-25T08:56:54
S05/20241125/00012,7,P102982,2,255.95,SALE,2024-11-25T08:56:54
S05/20241125/00012,8,P107435,1,636.54,SALE,2024-11-25T08:56:54
S05/20241125/00012,9,P106143,1,61.74,SALE,2024-11-25T08:56:54
S05/20241125/00012,10,P100549,2,320.43,SALE,2024-11-25T08:56:54
S05/20241125/00012,11,TAX,1,1352.41,TAX,2024-11-25T08:56:54
S05/20241125/00012,12,TENDER,1,12734.18,TENDER,2024-11-25T08:56:54
S05/20241125/00013,1,P101454,2,148.61,SALE,2024-11-25T15:53:56
S05/20241125/00013,2,P105609,3,817.71,SALE,2024-11-25T15:53:56
S05/20241125/00013,3,TAX,1,35.67,TAX,2024-11-25T15:53:56
S05/20241125/00013,4,TENDER,1,2786.02,TENDER,2024-11-25T15:53:56
S05/20241125/00014,1,P104526,3,363.05,SALE,2024-11-25T17:48:51
S05/20241125/00014,2,P101681,2,139.09,SALE,2024-11-25T17:48:51
S05/20241125/00014,3,P105656,2,516.52,SALE,2024-11-25T17:48:51
S05/20241125/00014,4,P100453,3,207.31,SALE,2024-11-25T17:48:51
S05/20241125/00014,5,TAX,1,162.47,TAX,2024-11-25T17:48:51
S05/20241125/00014,6,TENDER,1,3184.77,TENDER,2024-11-25T17:48:51
S05/20241125/00015,1,P106934,3,1604.94,SALE,2024-11-25T21:47:30
S05/20241125/00015,2,P100178,2,480.34,SALE,2024-11-25T21:47:30
S05/20241125/00015,3,P105553,1,764.76,SALE,2024-11-25T21:47:30
S05/20241125/00015,4,P101774,1,1168.66,SALE,2024-11-25T21:47:30
S05/20241125/00015,5,TAX,1,404.93,TAX,2024-11-25T21:47:30
S05/20241125/00015,6,TENDER,1,8113.85,TENDER,2024-11-25T21:47:30
S05/20241125/00016,1,P106629,2,57.49,SALE,2024-11-25T21:54:12
S05/20241125/00016,2,P100767,2,293.85,SALE,2024-11-25T21:54:12
S05/20241125/00016,3,P107126,3,68.67,SALE,2024-11-25T21:54:12
S05/20241125/00016,4,P101789,4,391.48,SALE,2024-11-25T21:54:12
S05/20241125/00016,5,TAX,1,194.24,TAX,2024-11-25T21:54:12
S05/20241125/00016,6,TENDER,1,2668.85,TENDER,2024-11-25T21:54:12
S05/20241125/00017,1,P104938,3,999.94,SALE,2024-11-25T19:59:56
S05/20241125/00017,2,P105614,4,652.27,SALE,2024-11-25T19:59:56
S05/20241125/00017,3,P101321,2,24.76,SALE,2024-11-25T19:59:56
S05/20241125/00017,4,DISC,1,-547.34,DISCOUNT,2024-11-25T19:59:56
S05/20241125/00017,5,TAX,1,757.42,TAX,2024-11-25T19:59:56
S05/20241125/00017,6,TENDER,1,5868.50,TENDER,2024-11-25T19:59:56
S05/20241125/00018,1,P102868,2,471.29,SALE,2024-11-25T12:30:26
S05/20241125/00018,2,P103406,4,1248.48,SALE,2024-11-25T12:30:26
S05/20241125/00018,3,P101982,2,428.91,SALE,2024-11-25T12:30:26
S05/20241125/00018,4,P102181,3,1615.15,SALE,2024-11-25T12:30:26
S05/20241125/00018,5,TAX,1,923.34,TAX,2024-11-25T12:30:26
S05/20241125/00018,6,TENDER,1,12563.11,TENDER,2024-11-25T12:30:26
S05/20241125/00019,1,P106965,2,89.01,SALE,2024-11-25T11:31:06
S05/20241125/00019,2,P107630,3,309.72,SALE,2024-11-25T11:31:06
S05/20241125/00019,3,P102857,3,116.85,SALE,2024-11-25T11:31:06
S05/20241125/00019,4,P101076,1,606.89,SALE,2024-11-25T11:31:06
S05/20241125/00019,5,TAX,1,269.59,TAX,2024-11-25T11:31:06
S05/20241125/00019,6,TENDER,1,2334.21,TENDER,2024-11-25T11:31:06
S05/20241125/00020,1,P106584,4,247.63,SALE,2024-11-25T19:25:24
S05/20241125/00020,2,P100940,2,199.52,SALE,2024-11-25T19:25:24
S05/20241125/00020,3,P106920,1,1398.34,SALE,2024-11-25T19:25:24
S05/20241125/00020,4,P102151,2,1117.25,SALE,2024-11-25T19:25:24
S05/20241125/00020,5,P103259,2,298.27,SALE,2024-11-25T19:25:24
S05/20241125/00020,6,TAX,1,183.55,TAX,2024-11-25T19:25:24
S05/20241125/00020,7,TENDER,1,5802.49,TENDER,2024-11-25T19:25:24
