bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241113/00007;7;TAX;1;364.90;TAX;13-11-2024 20:21:34
S08/20241113/00007;8;TENDER;1;3351.71;TENDER;13-11-2024 20:21:34
S08/20241113/00008;1;P107966;5;391.71;SALE;13-11-2024 17:45:35
S08/20241113/00008;2;TAX;1;0.00;TAX;13-11-2024 17:45:35
S08/20241113/00008;3;TENDER;1;1958.55;TENDER;13-11-2024 17:45:35
S08/20241113/00009;1;P102375;2;509.34;SALE;13-11-2024 19:00:58
S08/20241113/00009;2;P101592;4;295.58;SALE;13-11-2024 19:00:58
S08/20241113/00009;3;P103144;2;145.27;SALE;13-11-2024 19:00:58
S08/20241113/00009;4;P102569;2;116.37;SALE;13-11-2024 19:00:58
S08/20241113/00009;5;TAX;1;438.64;TAX;13-11-2024 19:00:58
S08/20241113/00009;6;TENDER;1;3162.92;TENDER;13-11-2024 19:00:58
S08/20241113/00010;1;P104212;-2;426.07;RETURN;13-11-2024 16:25:50
S08/20241113/00010;2;P106270;-1;308.83;RETURN;13-11-2024 16:25:50
S08/20241113/00010;3;P100703;-4;171.10;RETURN;13-11-2024 16:25:50
S08/20241113/00010;4;P107837;-1;104.51;RETURN;13-11-2024 16:25:50
S08/20241113/00010;5;P104212;2;426.07;VOID;13-11-2024 16:25:50
S08/20241113/00010;6;P106270;1;308.83;VOID;13-11-2024 16:25:50
S08/20241113/00010;7;P100703;4;171.10;VOID;13-11-2024 16:25:50
S08/20241113/00010;8;P107837;1;104.51;VOID;13-11-2024 16:25:50
S08/20241113/00010;9;TAX;1;0.00;TAX;13-11-2024 16:25:50
S08/20241113/00010;10;TENDER;1;0.00;TENDER;13-11-2024 16:25:50
S08/20241113/00011;1;P100682;1;337.76;SALE;13-11-2024 13:12:06
S08/20241113/00011;2;P102972;3;227.38;SALE;13-11-2024 13:12:06
S08/20241113/00011;3;P100791;1;43.02;SALE;13-11-2024 13:12:06
S08/20241113/00011;4;P104139;1;249.08;SALE;13-11-2024 13:12:06
S08/20241113/00011;5;P100889;3;1028.39;SALE;13-11-2024 13:12:06
S08/20241113/00011;6;P108216;1;69.70;SALE;13-11-2024 13:12:06
S08/20241113/00011;7;TAX;1;282.28;TAX;13-11-2024 13:12:06
S08/20241113/00011;8;TENDER;1;4749.15;TENDER;13-11-2024 13:12:06
S08/20241113/00012;1;P104700;2;1425.82;SALE;13-11-2024 20:29:45
S08/20241113/00012;2;P107899;6;197.21;SALE;13-11-2024 20:29:45
S08/20241113/00012;3;P108186;3;324.50;SALE;13-11-2024 20:29:45
S08/20241113/00012;4;P107327;2;1138.42;SALE;13-11-2024 20:29:45
S08/20241113/00012;5;P108200;1;333.41;SALE;13-11-2024 20:29:45
S08/20241113/00012;6;TAX;1;215.99;TAX;13-11-2024 20:29:45
S08/20241113/00012;7;TENDER;1;7834.64;TENDER;13-11-2024 20:29:45
S08/20241113/00013;1;P106123;1;248.44;SALE;13-11-2024 11:24:05
S08/20241113/00013;2;P107520;3;139.81;SALE;13-11-2024 11:24:05
S08/20241113/00013;3;DISC;1;-65.96;DISCOUNT;13-11-2024 11:24:05
S08/20241113/00013;4;TAX;1;18.90;TAX;13-11-2024 11:24:05
S08/20241113/00013;5;TENDER;1;620.81;TENDER;13-11-2024 11:24:05
S08/20241113/00014;1;P103337;6;94.03;SALE;13-11-2024 12:00:32
S08/20241113/00014;2;P108149;4;1073.33;SALE;13-11-2024 12:00:32
S08/20241113/00014;3;P103137;1;218.09;SALE;13-11-2024 12:00:32
S08/20241113/00014;4;TAX;1;54.38;TAX;13-11-2024 12:00:32
S08/20241113/00014;5;TENDER;1;5129.97;TENDER;13-11-2024 12:00:32
S08/20241113/00015;1;P106209;2;199.51;SALE;13-11-2024 16:44:26
S08/20241113/00015;2;P104670;1;108.77;SALE;13-11-2024 16:44:26
S08/20241113/00015;3;P105562;3;422.85;SALE;13-11-2024 16:44:26
S08/20241113/00015;4;TAX;1;295.80;TAX;13-11-2024 16:44:26
S08/20241113/00015;5;TENDER;1;2072.14;TENDER;13-11-2024 16:44:26
S08/20241113/00016;1;P106907;2;321.26;SALE;13-11-2024 19:52:37
S08/20241113/00016;2;P100883;1;723.68;SALE;13-11-2024 19:52:37
S08/20241113/00016;3;P105845;2;121.94;SALE;13-11-2024 19:52:37
S08/20241113/00016;4;TAX;1;80.08;TAX;13-11-2024 19:52:37
S08/20241113/00016;5;TENDER;1;1690.16;TENDER;13-11-2024 19:52:37
S08/20241113/00017;1;P100991;1;173.46;SALE;13-11-2024 10:54:52
S08/20241113/00017;2;P100172;2;205.47;SALE;13-11-2024 10:54:52
S08/20241113/00017;3;P107231;3;1193.22;SALE;13-11-2024 10:54:52
S08/20241113/00017;4;TAX;1;29.22;TAX;13-11-2024 10:54:52
S08/20241113/00017;5;TENDER;1;4193.28;TENDER;13-11-2024 10:54:52
S08/20241113/00018;1;P102794;3;416.24;SALE;13-11-2024 13:38:48
S08/20241113/00018;2;P104302;1;1255.97;SALE;13-11-2024 13:38:48
S08/20241113/00018;3;P107446;2;593.14;SALE;13-11-2024 13:38:48
S08/20241113/00018;4;TAX;1;364.25;TAX;13-11-2024 13:38:48
S08/20241113/00018;5;TENDER;1;4055.22;TENDER;13-11-2024 13:38:48
S08/20241113/00019;1;P105035;2;158.77;SALE;13-11-2024 20:22:03
S08/20241113/00019;2;P104938;1;999.94;SALE;13-11-2024 20:22:03
S08/20241113/00019;3;P103727;1;116.88;SALE;13-11-2024 20:22:03
S08/20241113/00019;4;P108275;3;504.53;SALE;13-11-2024 20:22:03
S08/20241113/00019;5;P107072;1;75.15;SALE;13-11-2024 20:22:03
S08/20241113/00019;6;P108174;1;235.92;SALE;13-11-2024 20:22:03
S08/20241113/00019;7;TAX;1;418.26;TAX;13-11-2024 20:22:03
S08/20241113/00019;8;TENDER;1;3677.28;TENDER;13-11-2024 20:22:03
S08/20241113/00020;1;P107294;1;85.13;SALE;13-11-2024 17:56:50
S08/20241113/00020;2;P107028;3;56.60;SALE;13-11-2024 17:56:50
S08/20241113/00020;3;P102054;2;142.99;SALE;13-11-2024 17:56:50
S08/20241113/00020;4;TAX;1;49.12;TAX;13-11-2024 17:56:50
S08/20241113/00020;5;TENDER;1;590.03;TENDER;13-11-2024 17:56:50
S08/20241113/00021;1;P107393;1;469.90;SALE;13-11-2024 17:00:31
S08/20241113/00021;2;P107231;2;1193.22;SALE;13-11-2024 17:00:31
S08/20241113/00021;3;P104181;2;298.55;SALE;13-11-2024 17:00:31
S08/20241113/00021;4;P104133;2;248.31;SALE;13-11-2024 17:00:31
S08/20241113/00021;5;TAX;1;128.04;TAX;13-11-2024 17:00:31
S08/20241113/00021;6;TENDER;1;4078.10;TENDER;13-11-2024 17:00:31
S08/20241113/00022;1;P104567;3;141.21;SALE;13-11-2024 13:09:18
S08/20241113/00022;2;P103068;1;153.43;SALE;13-11-2024 13:09:18
S08/20241113/00022;3;P102714;2;86.80;SALE;13-11-2024 13:09:18
S08/20241113/00022;4;P106254;3;1282.79;SALE;13-11-2024 13:09:18
S08/20241113/00022;5;P104956;2;141.84;SALE;13-11-2024 13:09:18
S08/20241113/00022;6;P108159;2;488.81;SALE;13-11-2024 13:09:18
S08/20241113/00022;7;P101152;3;490.05;SALE;13-11-2024 13:09:18
S08/20241113/00022;8;P104700;3;1425.82;SALE;13-11-2024 13:09:18
S08/20241113/00022;9;TAX;1;395.03;TAX;13-11-2024 13:09:18
S08/20241113/00022;10;TENDER;1;12002.97;TENDER;13-11-2024 13:09:18
S08/20241113/00023;1;P103704;3;188.13;SALE;13-11-2024 15:24:14
S08/20241113/00023;2;P102516;3;1272.67;SALE;13-11-2024 15:24:14
S08/20241113/00023;3;P103704;-3;188.13;VOID;13-11-2024 15:24:14
S08/20241113/00023;4;P102516;-3;1272.67;VOID;13-11-2024 15:24:14
S08/20241113/00023;5;TAX;1;0.00;TAX;13-11-2024 15:24:14
S08/20241113/00023;6;TENDER;1;0.00;TENDER;13-11-2024 15:24:14
S08/20241113/00024;1;P101237;-1;278.87;RETURN;13-11-2024 13:33:26
S08/20241113/00024;2;P108227;-2;551.58;RETURN;13-11-2024 13:33:26
S08/20241113/00024;3;TAX;1;-33.46;TAX;13-11-2024 13:33:26
S08/20241113/00024;4;TENDER;1;-1415.49;TENDER;13-11-2024 13:33:26
S08/20241113/00025;1;P101884;3;352.98;SALE;13-11-2024 11:51:07
S08/20241113/00025;2;P106639;1;485.46;SALE;13-11-2024 11:51:07
S08/20241113/00025;3;P103262;1;54.76;SALE;13-11-2024 11:51:07
S08/20241113/00025;4;P101470;1;196.94;SALE;13-11-2024 11:51:07
S08/20241113/00025;5;P102375;2;509.34;SALE;13-11-2024 11:51:07
S08/20241113/00025;6;TAX;1;371.43;TAX;13-11-2024 11:51:07
S08/20241113/00025;7;TENDER;1;3186.21;TENDER;13-11-2024 11:51:07
S08/20241113/00026;1;P107089;3;208.86;SALE;13-11-2024 20:31:37
S08/20241113/00026;2;P104251;3;79.68;SALE;13-11-2024 20:31:37
S08/20241113/00026;3;P107362;2;75.90;SALE;13-11-2024 20:31:37
S08/20241113/00026;4;P106802;2;739.16;SALE;13-11-2024 20:31:37
S08/20241113/00026;5;TAX;1;175.60;TAX;13-11-2024 20:31:37
S08/20241113/00026;6;TENDER;1;2671.34;TENDER;13-11-2024 20:31:37
