bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241128/00006;7;TAX;1;144.11;TAX;28-11-2024 08:56:58
S08/20241128/00006;8;TENDER;1;2164.59;TENDER;28-11-2024 08:56:58
S08/20241128/00007;1;P104372;3;105.38;SALE;28-11-2024 15:43:57
S08/20241128/00007;2;P100255;1;1250.31;SALE;28-11-2024 15:43:57
S08/20241128/00007;3;P104992;2;979.87;SALE;28-11-2024 15:43:57
S08/20241128/00007;4;P100112;2;95.15;SALE;28-11-2024 15:43:57
S08/20241128/00007;5;P105468;1;1100.43;SALE;28-11-2024 15:43:57
S08/20241128/00007;6;P105384;1;315.25;SALE;28-11-2024 15:43:57
S08/20241128/00007;7;P100298;3;49.63;SALE;28-11-2024 15:43:57
S08/20241128/00007;8;DISC;1;-124.16;DISCOUNT;28-11-2024 15:43:57
S08/20241128/00007;9;TAX;1;207.87;TAX;28-11-2024 15:43:57
S08/20241128/00007;10;TENDER;1;5364.77;TENDER;28-11-2024 15:43:57
S08/20241128/00008;1;P106004;2;137.38;SALE;28-11-2024 15:00:44
S08/20241128/00008;2;P105897;3;249.03;SALE;28-11-2024 15:00:44
S08/20241128/00008;3;P106669;2;102.72;SALE;28-11-2024 15:00:44
S08/20241128/00008;4;P100210;2;1073.90;SALE;28-11-2024 15:00:44
S08/20241128/00008;5;P103661;1;125.81;SALE;28-11-2024 15:00:44
S08/20241128/00008;6;P100281;6;485.13;SALE;28-11-2024 15:00:44
S08/20241128/00008;7;P107346;1;449.29;SALE;28-11-2024 15:00:44
S08/20241128/00008;8;P104944;1;54.97;SALE;28-11-2024 15:00:44
S08/20241128/00008;9;TAX;1;571.94;TAX;28-11-2024 15:00:44
S08/20241128/00008;10;TENDER;1;7487.88;TENDER;28-11-2024 15:00:44
S08/20241128/00009;1;P102531;1;160.54;SALE;28-11-2024 18:38:22
S08/20241128/00009;2;P105331;3;308.39;SALE;28-11-2024 18:38:22
S08/20241128/00009;3;P100879;1;159.99;SALE;28-11-2024 18:38:22
S08/20241128/00009;4;P105400;2;53.13;SALE;28-11-2024 18:38:22
S08/20241128/00009;5;P107149;2;145.83;SALE;28-11-2024 18:38:22
S08/20241128/00009;6;P104270;3;1153.64;SALE;28-11-2024 18:38:22
S08/20241128/00009;7;P100717;2;561.52;SALE;28-11-2024 18:38:22
S08/20241128/00009;8;P104404;1;890.27;SALE;28-11-2024 18:38:22
S08/20241128/00009;9;P103283;1;166.64;SALE;28-11-2024 18:38:22
S08/20241128/00009;10;DISC;1;-177.17;DISCOUNT;28-11-2024 18:38:22
S08/20241128/00009;11;TAX;1;612.24;TAX;28-11-2024 18:38:22
S08/20241128/00009;12;TENDER;1;7719.56;TENDER;28-11-2024 18:38:22
S08/20241128/00010;1;P105384;1;315.25;SALE;28-11-2024 14:03:40
S08/20241128/00010;2;P106920;2;1398.34;SALE;28-11-2024 14:03:40
S08/20241128/00010;3;P100121;2;113.08;SALE;28-11-2024 14:03:40
S08/20241128/00010;4;P100178;2;480.34;SALE;28-11-2024 14:03:40
S08/20241128/00010;5;TAX;1;222.06;TAX;28-11-2024 14:03:40
S08/20241128/00010;6;TENDER;1;4520.83;TENDER;28-11-2024 14:03:40
S08/20241128/00011;1;P101177;-3;166.36;RETURN;28-11-2024 12:49:21
S08/20241128/00011;2;P100604;-2;167.40;RETURN;28-11-2024 12:49:21
S08/20241128/00011;3;P103283;-3;166.64;RETURN;28-11-2024 12:49:21
S08/20241128/00011;4;P107526;-2;54.94;RETURN;28-11-2024 12:49:21
S08/20241128/00011;5;P106044;-1;40.72;RETURN;28-11-2024 12:49:21
S08/20241128/00011;6;P100536;-2;471.52;RETURN;28-11-2024 12:49:21
S08/20241128/00011;7;TAX;1;-246.81;TAX;28-11-2024 12:49:21
S08/20241128/00011;8;TENDER;1;-2674.25;TENDER;28-11-2024 12:49:21
S08/20241128/00012;1;P103701;3;1171.33;SALE;29-11-2024 00:58:38
S08/20241128/00012;2;P107775;3;737.39;SALE;29-11-2024 00:58:38
S08/20241128/00012;3;P102744;2;98.75;SALE;29-11-2024 00:58:38
S08/20241128/00012;4;P105518;2;729.30;SALE;29-11-2024 00:58:38
S08/20241128/00012;5;TAX;1;558.73;TAX;29-11-2024 00:58:38
S08/20241128/00012;6;TENDER;1;7940.99;TENDER;29-11-2024 00:58:38
S08/20241128/00013;1;P103309;2;59.95;SALE;28-11-2024 15:58:48
S08/20241128/00013;2;P107777;2;222.77;SALE;28-11-2024 15:58:48
S08/20241128/00013;3;P102931;1;185.66;SALE;28-11-2024 15:58:48
S08/20241128/00013;4;P106872;1;73.12;SALE;28-11-2024 15:58:48
S08/20241128/00013;5;TAX;1;19.16;TAX;28-11-2024 15:58:48
S08/20241128/00013;6;TENDER;1;843.38;TENDER;28-11-2024 15:58:48
S08/20241128/00014;1;P100403;2;71.79;SALE;28-11-2024 17:40:13
S08/20241128/00014;2;P100233;1;67.07;SALE;28-11-2024 17:40:13
S08/20241128/00014;3;P102230;1;335.28;SALE;28-11-2024 17:40:13
S08/20241128/00014;4;P102389;1;84.91;SALE;28-11-2024 17:40:13
S08/20241128/00014;5;P103004;4;82.09;SALE;28-11-2024 17:40:13
S08/20241128/00014;6;TAX;1;112.64;TAX;28-11-2024 17:40:13
S08/20241128/00014;7;TENDER;1;1071.84;TENDER;28-11-2024 17:40:13
S08/20241128/00015;1;P107278;1;55.18;SALE;28-11-2024 13:30:03
S08/20241128/00015;2;P102892;2;227.52;SALE;28-11-2024 13:30:03
S08/20241128/00015;3;TAX;1;88.53;TAX;28-11-2024 13:30:03
S08/20241128/00015;4;TENDER;1;598.75;TENDER;28-11-2024 13:30:03
S08/20241128/00016;1;P103727;4;116.88;SALE;28-11-2024 10:51:33
S08/20241128/00016;2;P100183;3;1466.16;SALE;28-11-2024 10:51:33
S08/20241128/00016;3;P104774;2;81.81;SALE;28-11-2024 10:51:33
S08/20241128/00016;4;TAX;1;592.10;TAX;28-11-2024 10:51:33
S08/20241128/00016;5;TENDER;1;5621.72;TENDER;28-11-2024 10:51:33
S08/20241128/00017;1;P102801;1;108.87;SALE;28-11-2024 12:02:18
S08/20241128/00017;2;P104446;3;66.45;SALE;28-11-2024 12:02:18
S08/20241128/00017;3;P101974;2;302.00;SALE;28-11-2024 12:02:18
S08/20241128/00017;4;P101298;2;224.87;SALE;28-11-2024 12:02:18
S08/20241128/00017;5;TAX;1;218.17;TAX;28-11-2024 12:02:18
S08/20241128/00017;6;TENDER;1;1580.13;TENDER;28-11-2024 12:02:18
S08/20241128/00018;1;P104784;1;370.89;SALE;28-11-2024 18:45:05
S08/20241128/00018;2;P104417;2;332.65;SALE;28-11-2024 18:45:05
S08/20241128/00018;3;P104695;4;80.54;SALE;28-11-2024 18:45:05
S08/20241128/00018;4;P104107;1;479.48;SALE;28-11-2024 18:45:05
S08/20241128/00018;5;P105684;2;1114.27;SALE;28-11-2024 18:45:05
S08/20241128/00018;6;DISC;1;-93.15;DISCOUNT;28-11-2024 18:45:05
S08/20241128/00018;7;TAX;1;330.44;TAX;28-11-2024 18:45:05
S08/20241128/00018;8;TENDER;1;4303.66;TENDER;28-11-2024 18:45:05
S08/20241128/00019;1;P106697;4;342.69;SALE;28-11-2024 09:41:05
S08/20241128/00019;2;P105351;1;109.14;SALE;28-11-2024 09:41:05
S08/20241128/00019;3;P107217;2;293.45;SALE;28-11-2024 09:41:05
S08/20241128/00019;4;TAX;1;254.56;TAX;28-11-2024 09:41:05
S08/20241128/00019;5;TENDER;1;2321.36;TENDER;28-11-2024 09:41:05
S08/20241128/00020;1;P102814;2;543.91;SALE;28-11-2024 14:38:17
S08/20241128/00020;2;P103542;2;398.89;SALE;28-11-2024 14:38:17
S08/20241128/00020;3;P104617;2;107.09;SALE;28-11-2024 14:38:17
S08/20241128/00020;4;TAX;1;188.68;TAX;28-11-2024 14:38:17
S08/20241128/00020;5;TENDER;1;2288.46;TENDER;28-11-2024 14:38:17
S08/20241128/00021;1;P101923;2;527.50;SALE;28-11-2024 18:04:05
S08/20241128/00021;2;P105209;1;399.92;SALE;28-11-2024 18:04:05
S08/20241128/00021;3;P105845;3;121.94;SALE;28-11-2024 18:04:05
S08/20241128/00021;4;P100044;4;737.05;SALE;28-11-2024 18:04:05
S08/20241128/00021;5;P104670;3;108.77;SALE;28-11-2024 18:04:05
S08/20241128/00021;6;TAX;1;740.25;TAX;28-11-2024 18:04:05
S08/20241128/00021;7;TENDER;1;5835.50;TENDER;28-11-2024 18:04:05
S08/20241128/00022;1;P105643;1;1294.23;SALE;28-11-2024 19:50:10
S08/20241128/00022;2;P102193;2;343.13;SALE;28-11-2024 19:50:10
S08/20241128/00022;3;P100528;2;595.90;SALE;28-11-2024 19:50:10
S08/20241128/00022;4;TAX;1;123.53;TAX;28-11-2024 19:50:10
S08/20241128/00022;5;TENDER;1;3295.82;TENDER;28-11-2024 19:50:10
S08/20241128/00023;1;P101674;1;387.70;SALE;28-11-2024 16:11:11
S08/20241128/00023;2;P105057;4;294.62;SALE;28-11-2024 16:11:11
S08/20241128/00023;3;P108282;3;472.97;SALE;28-11-2024 16:11:11
S08/20241128/00023;4;P105944;4;985.47;SALE;28-11-2024 16:11:11
S08/20241128/00023;5;P105531;2;502.91;SALE;28-11-2024 16:11:11
S08/20241128/00023;6;P103538;1;265.96;SALE;28-11-2024 16:11:11
S08/20241128/00023;7;P102755;4;75.17;SALE;28-11-2024 16:11:11
S08/20241128/00023;8;TAX;1;974.91;TAX;28-11-2024 16:11:11
S08/20241128/00023;9;TENDER;1;9474.34;TENDER;28-11-2024 16:11:11
S08/20241128/00024;1;P104446;1;66.45;SALE;28-11-2024 12:24:29
S08/20241128/00024;2;P107362;3;75.90;SALE;28-11-2024 12:24:29
S08/20241128/00024;3;P107163;1;187.11;SALE;28-11-2024 12:24:29
S08/20241128/00024;4;TAX;1;62.30;TAX;28-11-2024 12:24:29
S08/20241128/00024;5;TENDER;1;543.56;TENDER;28-11-2024 12:24:29
S08/20241128/00025;1;P105827;2;124.38;SALE;28-11-2024 13:20:02
S08/20241128/00025;2;P102035;3;471.15;SALE;28-11-2024 13:20:02
S08/20241128/00025;3;P103294;2;69.64;SALE;28-11-2024 13:20:02
S08/20241128/00025;4;P105819;3;66.64;SALE;28-11-2024 13:20:02
S08/20241128/00025;5;P101410;4;958.72;SALE;28-11-2024 13:20:02
S08/20241128/00025;6;P100057;4;233.39;SALE;28-11-2024 13:20:02
S08/20241128/00025;7;TAX;1;698.27;TAX;28-11-2024 13:20:02
S08/20241128/00025;8;TENDER;1;7468.12;TENDER;28-11-2024 13:20:02
S08/20241128/00026;1;P105882;1;222.02;SALE;28-11-2024 15:13:56
S08/20241128/00026;2;P106501;1;164.07;SALE;28-11-2024 15:13:56
S08/20241128/00026;3;P107705;1;763.24;SALE;28-11-2024 15:13:56
S08/20241128/00026;4;P108131;1;627.37;SALE;28-11-2024 15:13:56
S08/20241128/00026;5;P101874;3;21.48;SALE;28-11-2024 15:13:56
S08/20241128/00026;6;TAX;1;192.45;TAX;28-11-2024 15:13:56
S08/20241128/00026;7;TENDER;1;2033.59;TENDER;28-11-2024 15:13:56
