bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241129/00014;3;P101720;1;44.26;SALE;29-11-2024 11:34:28
S08/20241129/00014;4;P105784;2;116.81;SALE;29-11-2024 11:34:28
S08/20241129/00014;5;TAX;1;67.72;TAX;29-11-2024 11:34:28
S08/20241129/00014;6;TENDER;1;786.69;TENDER;29-11-2024 11:34:28
S08/20241129/00015;1;P103760;5;103.67;SALE;29-11-2024 13:21:48
S08/20241129/00015;2;P104572;1;182.16;SALE;29-11-2024 13:21:48
S08/20241129/00015;3;P100354;2;182.63;SALE;29-11-2024 13:21:48
S08/20241129/00015;4;P105838;3;594.50;SALE;29-11-2024 13:21:48
S08/20241129/00015;5;P105425;2;153.55;SALE;29-11-2024 13:21:48
S08/20241129/00015;6;TAX;1;161.60;TAX;29-11-2024 13:21:48
S08/20241129/00015;7;TENDER;1;3317.97;TENDER;29-11-2024 13:21:48
S08/20241129/00016;1;P105897;2;249.03;SALE;29-11-2024 13:29:53
S08/20241129/00016;2;P102735;3;534.08;SALE;29-11-2024 13:29:53
S08/20241129/00016;3;P105575;2;513.17;SALE;29-11-2024 13:29:53
S08/20241129/00016;4;TAX;1;399.49;TAX;29-11-2024 13:29:53
S08/20241129/00016;5;TENDER;1;3526.13;TENDER;29-11-2024 13:29:53
S08/20241129/00017;1;P108135;3;562.62;SALE;29-11-2024 12:51:22
S08/20241129/00017;2;P100362;2;282.80;SALE;29-11-2024 12:51:22
S08/20241129/00017;3;P108097;4;99.31;SALE;29-11-2024 12:51:22
S08/20241129/00017;4;P101722;1;1460.17;SALE;29-11-2024 12:51:22
S08/20241129/00017;5;DISC;1;-252.48;DISCOUNT;29-11-2024 12:51:22
S08/20241129/00017;6;TAX;1;113.27;TAX;29-11-2024 12:51:22
S08/20241129/00017;7;TENDER;1;3971.66;TENDER;29-11-2024 12:51:22
S08/20241129/00018;1;P107508;3;1577.69;SALE;29-11-2024 15:14:06
S08/20241129/00018;2;P105062;2;14.84;SALE;29-11-2024 15:14:06
S08/20241129/00018;3;P107292;2;372.98;SALE;29-11-2024 15:14:06
S08/20241129/00018;4;P107536;2;1613.47;SALE;29-11-2024 15:14:06
S08/20241129/00018;5;P102835;3;101.19;SALE;29-11-2024 15:14:06
S08/20241129/00018;6;P100555;4;435.03;SALE;29-11-2024 15:14:06
S08/20241129/00018;7;P105720;1;69.64;SALE;29-11-2024 15:14:06
S08/20241129/00018;8;P105772;3;576.55;SALE;29-11-2024 15:14:06
S08/20241129/00018;9;TAX;1;1323.81;TAX;29-11-2024 15:14:06
S08/20241129/00018;10;TENDER;1;13902.44;TENDER;29-11-2024 15:14:06
S08/20241129/00019;1;P107400;1;273.33;SALE;29-11-2024 09:35:36
S08/20241129/00019;2;P102035;3;471.15;SALE;29-11-2024 09:35:36
S08/20241129/00019;3;P107973;4;271.93;SALE;29-11-2024 09:35:36
S08/20241129/00019;4;TAX;1;174.26;TAX;29-11-2024 09:35:36
S08/20241129/00019;5;TENDER;1;2948.76;TENDER;29-11-2024 09:35:36
S08/20241129/00020;1;P104219;1;249.74;SALE;29-11-2024 15:46:32
S08/20241129/00020;2;P101570;1;298.03;SALE;29-11-2024 15:46:32
S08/20241129/00020;3;P105236;2;552.60;SALE;29-11-2024 15:46:32
S08/20241129/00020;4;P103299;1;238.05;SALE;29-11-2024 15:46:32
S08/20241129/00020;5;P106478;2;56.12;SALE;29-11-2024 15:46:32
S08/20241129/00020;6;TAX;1;246.82;TAX;29-11-2024 15:46:32
S08/20241129/00020;7;TENDER;1;2250.08;TENDER;29-11-2024 15:46:32
S08/20241129/00021;1;P101585;1;10.45;SALE;29-11-2024 14:36:42
S08/20241129/00021;2;P100767;3;277.22;SALE;29-11-2024 14:36:42
S08/20241129/00021;3;P102931;2;185.66;SALE;29-11-2024 14:36:42
S08/20241129/00021;4;P102593;3;92.93;SALE;29-11-2024 14:36:42
S08/20241129/00021;5;P101444;1;838.86;SALE;29-11-2024 14:36:42
S08/20241129/00021;6;P102761;2;170.84;SALE;29-11-2024 14:36:42
S08/20241129/00021;7;P105280;3;220.35;SALE;29-11-2024 14:36:42
S08/20241129/00021;8;P106239;3;803.36;SALE;29-11-2024 14:36:42
S08/20241129/00021;9;DISC;1;-688.73;DISCOUNT;29-11-2024 14:36:42
S08/20241129/00021;10;TAX;1;199.66;TAX;29-11-2024 14:36:42
S08/20241129/00021;11;TENDER;1;5254.82;TENDER;29-11-2024 14:36:42
S08/20241129/00022;1;P104831;2;1516.75;SALE;29-11-2024 16:52:28
S08/20241129/00022;2;P100731;2;254.77;SALE;29-11-2024 16:52:28
S08/20241129/00022;3;P104334;6;294.34;SALE;29-11-2024 16:52:28
S08/20241129/00022;4;TAX;1;544.04;TAX;29-11-2024 16:52:28
S08/20241129/00022;5;TENDER;1;5853.12;TENDER;29-11-2024 16:52:28
S08/20241129/00023;1;P105541;1;189.75;SALE;29-11-2024 18:15:19
S08/20241129/00023;2;P103372;2;49.00;SALE;29-11-2024 18:15:19
S08/20241129/00023;3;TAX;1;51.80;TAX;29-11-2024 18:15:19
S08/20241129/00023;4;TENDER;1;339.55;TENDER;29-11-2024 18:15:19
S08/20241129/00024;1;P100956;3;421.98;SALE;29-11-2024 07:28:10
S08/20241129/00024;2;P100380;2;136.58;SALE;29-11-2024 07:28:10
S08/20241129/00024;3;P100924;2;50.37;SALE;29-11-2024 07:28:10
S08/20241129/00024;4;P100268;2;197.00;SALE;29-11-2024 07:28:10
S08/20241129/00024;5;TAX;1;133.91;TAX;29-11-2024 07:28:10
S08/20241129/00024;6;TENDER;1;2167.75;TENDER;29-11-2024 07:28:10
S08/20241129/00025;1;P105775;2;104.41;SALE;29-11-2024 13:21:49
S08/20241129/00025;2;P104233;2;1271.89;SALE;29-11-2024 13:21:49
S08/20241129/00025;3;P103012;1;240.75;SALE;29-11-2024 13:21:49
S08/20241129/00025;4;P104765;2;401.36;SALE;29-11-2024 13:21:49
S08/20241129/00025;5;P104454;1;49.63;SALE;29-11-2024 13:21:49
S08/20241129/00025;6;P106323;4;218.99;SALE;29-11-2024 13:21:49
S08/20241129/00025;7;P105394;2;327.72;SALE;29-11-2024 13:21:49
S08/20241129/00025;8;P104302;2;1255.97;SALE;29-11-2024 13:21:49
S08/20241129/00025;9;P101152;2;490.05;SALE;29-11-2024 13:21:49
S08/20241129/00025;10;P107163;3;187.11;SALE;29-11-2024 13:21:49
S08/20241129/00025;11;TAX;1;922.58;TAX;29-11-2024 13:21:49
S08/20241129/00025;12;TENDER;1;10353.05;TENDER;29-11-2024 13:21:49
S08/20241129/00026;1;P107920;2;109.22;SALE;29-11-2024 13:24:35
S08/20241129/00026;2;P106872;2;73.12;SALE;29-11-2024 13:24:35
S08/20241129/00026;3;P104975;1;568.03;SALE;29-11-2024 13:24:35
S08/20241129/00026;4;P107826;3;136.08;SALE;29-11-2024 13:24:35
S08/20241129/00026;5;P100924;3;50.37;SALE;29-11-2024 13:24:35
S08/20241129/00026;6;P103616;1;662.98;SALE;29-11-2024 13:24:35
S08/20241129/00026;7;TAX;1;174.98;TAX;29-11-2024 13:24:35
S08/20241129/00026;8;TENDER;1;2330.02;TENDER;29-11-2024 13:24:35
S08/20241129/00027;1;P105180;2;102.63;SALE;29-11-2024 19:56:18
S08/20241129/00027;2;P104965;3;88.50;SALE;29-11-2024 19:56:18
S08/20241129/00027;3;P107208;2;323.06;SALE;29-11-2024 19:56:18
S08/20241129/00027;4;P100260;3;1120.33;SALE;29-11-2024 19:56:18
S08/20241129/00027;5;P101558;2;52.58;SALE;29-11-2024 19:56:18
S08/20241129/00027;6;TAX;1;101.46;TAX;29-11-2024 19:56:18
S08/20241129/00027;7;TENDER;1;4684.49;TENDER;29-11-2024 19:56:18
S08/20241129/00028;1;P104187;2;86.95;SALE;29-11-2024 13:06:38
S08/20241129/00028;2;P105187;4;1046.11;SALE;29-11-2024 13:06:38
S08/20241129/00028;3;P102103;1;400.89;SALE;29-11-2024 13:06:38
S08/20241129/00028;4;TAX;1;80.86;TAX;29-11-2024 13:06:38
S08/20241129/00028;5;TENDER;1;4840.09;TENDER;29-11-2024 13:06:38
S08/20241129/00029;1;P100621;1;134.28;SALE;29-11-2024 18:06:17
S08/20241129/00029;2;P104485;3;643.04;SALE;29-11-2024 18:06:17
S08/20241129/00029;3;P105497;1;70.98;SALE;29-11-2024 18:06:17
S08/20241129/00029;4;P107137;2;32.59;SALE;29-11-2024 18:06:17
S08/20241129/00029;5;TAX;1;264.18;TAX;29-11-2024 18:06:17
S08/20241129/00029;6;TENDER;1;2463.74;TENDER;29-11-2024 18:06:17
S08/20241129/00030;1;P107920;2;109.22;SALE;29-11-2024 23:35:33
S08/20241129/00030;2;P101258;3;216.42;SALE;29-11-2024 23:35:33
S08/20241129/00030;3;TAX;1;156.19;TAX;29-11-2024 23:35:33
S08/20241129/00030;4;TENDER;1;1023.89;TENDER;29-11-2024 23:35:33
S08/20241129/00031;1;P100224;2;79.22;SALE;29-11-2024 13:13:46
S08/20241129/00031;2;P101578;2;44.18;SALE;29-11-2024 13:13:46
S08/20241129/00031;3;P103144;3;145.27;SALE;29-11-2024 13:13:46
S08/20241129/00031;4;P106382;1;81.60;SALE;29-11-2024 13:13:46
S08/20241129/00031;5;P102255;1;167.76;SALE;29-11-2024 13:13:46
S08/20241129/00031;6;DISC;1;-92.69;DISCOUNT;29-11-2024 13:13:46
S08/20241129/00031;7;TAX;1;30.74;TAX;29-11-2024 13:13:46
S08/20241129/00031;8;TENDER;1;870.02;TENDER;29-11-2024 13:13:46
S08/20241129/00032;1;P102230;4;335.28;SALE;29-11-2024 15:26:11
S08/20241129/00032;2;P107502;1;311.85;SALE;29-11-2024 15:26:11
S08/20241129/00032;3;P105575;3;513.17;SALE;29-11-2024 15:26:11
S08/20241129/00032;4;P106353;3;267.43;SALE;29-11-2024 15:26:11
S08/20241129/00032;5;P107115;1;172.62;SALE;29-11-2024 15:26:11
S08/20241129/00032;6;TAX;1;527.55;TAX;29-11-2024 15:26:11
S08/20241129/00032;7;TENDER;1;4694.94;TENDER;29-11-2024 15:26:11
S08/20241129/00033;1;P106773;6;397.71;SALE;29-11-2024 16:31:21
S08/20241129/00033;2;P108319;2;262.79;SALE;29-11-2024 16:31:21
S08/20241129/00033;3;TAX;1;455.81;TAX;29-11-2024 16:31:21
S08/20241129/00033;4;TENDER;1;3367.65;TENDER;29-11-2024 16:31:21
S08/20241129/00034;1;P101810;1;793.98;SALE;29-11-2024 07:47:51
S08/20241129/00034;2;P105288;2;271.73;SALE;29-11-2024 07:47:51
S08/20241129/00034;3;P108272;1;121.99;SALE;29-11-2024 07:47:51
S08/20241129/00034;4;DISC;1;-73.43;DISCOUNT;29-11-2024 07:47:51
S08/20241129/00034;5;TAX;1;104.39;TAX;29-11-2024 07:47:51
S08/20241129/00034;6;TENDER;1;1490.39;TENDER;29-11-2024 07:47:51
S08/20241129/00035;1;P106833;1;446.47;SALE;29-11-2024 11:14:38
S08/20241129/00035;2;P100904;2;68.79;SALE;29-11-2024 11:14:38
S08/20241129/00035;3;P106872;2;73.12;SALE;29-11-2024 11:14:38
S08/20241129/00035;4;DISC;1;-68.14;DISCOUNT;29-11-2024 11:14:38
S08/20241129/00035;5;TAX;1;119.19;TAX;29-11-2024 11:14:38
S08/20241129/00035;6;TENDER;1;781.34;TENDER;29-11-2024 11:14:38
S08/20241129/00036;1;P102193;1;343.13;SALE;29-11-2024 13:51:10
S08/20241129/00036;2;P106323;1;218.99;SALE;29-11-2024 13:51:10
S08/20241129/00036;3;TAX;1;72.71;TAX;29-11-2024 13:51:10
S08/20241129/00036;4;TENDER;1;634.83;TENDER;29-11-2024 13:51:10
S08/20241129/00037;1;P101674;1;387.70;SALE;29-11-2024 16:58:22
S08/20241129/00037;2;P102305;1;111.72;SALE;29-11-2024 16:58:22
S08/20241129/00037;3;P108374;3;1417.29;SALE;29-11-2024 16:58:22
S08/20241129/00037;4;DISC;1;-296.46;DISCOUNT;29-11-2024 16:58:22
S08/20241129/00037;5;TAX;1;78.00;TAX;29-11-2024 16:58:22
S08/20241129/00037;6;TENDER;1;4532.83;TENDER;29-11-2024 16:58:22
S08/20241129/00038;1;P105069;2;168.30;SALE;29-11-2024 16:07:53
S08/20241129/00038;2;P107292;1;372.98;SALE;29-11-2024 16:07:53
S08/20241129/00038;3;P103654;3;481.76;SALE;29-11-2024 16:07:53
S08/20241129/00038;4;P107072;2;75.15;SALE;29-11-2024 16:07:53
S08/20241129/00038;5;P101279;1;242.90;SALE;29-11-2024 16:07:53
S08/20241129/00038;6;P101578;2;44.18;SALE;29-11-2024 16:07:53
S08/20241129/00038;7;P101311;3;481.74;SALE;29-11-2024 16:07:53
S08/20241129/00038;8;P105845;2;121.94;SALE;29-11-2024 16:07:53
S08/20241129/00038;9;P107639;1;128.49;SALE;29-11-2024 16:07:53
S08/20241129/00038;10;TAX;1;313.61;TAX;29-11-2024 16:07:53
S08/20241129/00038;11;TENDER;1;4767.62;TENDER;29-11-2024 16:07:53
S08/20241129/00039;1;P103530;3;470.46;SALE;29-11-2024 19:07:10
S08/20241129/00039;2;P107178;1;298.69;SALE;29-11-2024 19:07:10
S08/20241129/00039;3;TAX;1;289.89;TAX;29-11-2024 19:07:10
S08/20241129/00039;4;TENDER;1;1999.96;TENDER;29-11-2024 19:07:10
S08/20241129/00040;1;P107149;1;145.83;SALE;29-11-2024 18:43:39
S08/20241129/00040;2;P108060;3;217.09;SALE;29-11-2024 18:43:39
S08/20241129/00040;3;P107549;2;47.87;SALE;29-11-2024 18:43:39
S08/20241129/00040;4;P107126;2;68.67;SALE;29-11-2024 18:43:39
S08/20241129/00040;5;P103461;1;109.46;SALE;29-11-2024 18:43:39
S08/20241129/00040;6;P104202;2;166.10;SALE;29-11-2024 18:43:39
S08/20241129/00040;7;P103629;2;60.58;SALE;29-11-2024 18:43:39
S08/20241129/00040;8;P107215;2;153.85;SALE;29-11-2024 18:43:39
S08/20241129/00040;9;P102181;3;1615.15;SALE;29-11-2024 18:43:39
S08/20241129/00040;10;TAX;1;249.06;TAX;29-11-2024 18:43:39
S08/20241129/00040;11;TENDER;1;6995.21;TENDER;29-11-2024 18:43:39
S08/20241129/00041;1;P105720;1;69.64;SALE;29-11-2024 23:56:02
S08/20241129/00041;2;P104089;1;358.58;SALE;29-11-2024 23:56:02
S08/20241129/00041;3;P105433;4;144.32;SALE;29-11-2024 23:56:02
S08/20241129/00041;4;P107715;1;241.95;SALE;29-11-2024 23:56:02
S08/20241129/00041;5;P102321;2;35.15;SALE;29-11-2024 23:56:02
S08/20241129/00041;6;P105633;2;46.25;SALE;29-11-2024 23:56:02
S08/20241129/00041;7;P106671;2;90.38;SALE;29-11-2024 23:56:02
S08/20241129/00041;8;P106710;2;98.77;SALE;29-11-2024 23:56:02
S08/20241129/00041;9;TAX;1;269.66;TAX;29-11-2024 23:56:02
S08/20241129/00041;10;TENDER;1;2058.21;TENDER;29-11-2024 23:56:02
