bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241104/00009;4;P103040;2;410.59;SALE;04-11-2024 11:31:21
S08/20241104/00009;5;DISC;1;-194.42;DISCOUNT;04-11-2024 11:31:21
S08/20241104/00009;6;TAX;1;164.07;TAX;04-11-2024 11:31:21
S08/20241104/00009;7;TENDER;1;5689.69;TENDER;04-11-2024 11:31:21
S08/20241104/00010;1;P104072;2;708.34;SALE;04-11-2024 22:59:26
S08/20241104/00010;2;P106718;2;525.27;SALE;04-11-2024 22:59:26
S08/20241104/00010;3;P106044;2;40.72;SALE;04-11-2024 22:59:26
S08/20241104/00010;4;P106731;1;153.24;SALE;04-11-2024 22:59:26
S08/20241104/00010;5;TAX;1;274.59;TAX;04-11-2024 22:59:26
S08/20241104/00010;6;TENDER;1;2976.49;TENDER;04-11-2024 22:59:26
S08/20241104/00011;1;P101283;4;263.48;SALE;04-11-2024 10:31:11
S08/20241104/00011;2;P102184;5;101.58;SALE;04-11-2024 10:31:11
S08/20241104/00011;3;P107667;2;367.93;SALE;04-11-2024 10:31:11
S08/20241104/00011;4;TAX;1;369.43;TAX;04-11-2024 10:31:11
S08/20241104/00011;5;TENDER;1;2667.11;TENDER;04-11-2024 10:31:11
S08/20241104/00012;1;P102892;1;227.52;SALE;04-11-2024 15:21:58
S08/20241104/00012;2;P101789;1;391.48;SALE;04-11-2024 15:21:58
S08/20241104/00012;3;TAX;1;60.53;TAX;04-11-2024 15:21:58
S08/20241104/00012;4;TENDER;1;679.53;TENDER;04-11-2024 15:21:58
S08/20241104/00013;1;P102236;2;928.51;SALE;04-11-2024 13:15:25
S08/20241104/00013;2;P104478;2;18.27;SALE;04-11-2024 13:15:25
S08/20241104/00013;3;P102845;1;261.08;SALE;04-11-2024 13:15:25
S08/20241104/00013;4;P101825;4;183.68;SALE;04-11-2024 13:15:25
S08/20241104/00013;5;P104454;2;49.63;SALE;04-11-2024 13:15:25
S08/20241104/00013;6;P102151;2;1117.25;SALE;04-11-2024 13:15:25
S08/20241104/00013;7;DISC;1;-568.10;DISCOUNT;04-11-2024 13:15:25
S08/20241104/00013;8;TAX;1;236.98;TAX;04-11-2024 13:15:25
S08/20241104/00013;9;TENDER;1;4892.00;TENDER;04-11-2024 13:15:25
S08/20241104/00014;1;P107028;1;56.60;SALE;04-11-2024 16:28:13
S08/20241104/00014;2;P105772;1;576.55;SALE;04-11-2024 16:28:13
S08/20241104/00014;3;P101697;1;102.34;SALE;04-11-2024 16:28:13
S08/20241104/00014;4;P101955;3;364.45;SALE;04-11-2024 16:28:13
S08/20241104/00014;5;P102933;5;610.87;SALE;04-11-2024 16:28:13
S08/20241104/00014;6;DISC;1;-143.65;DISCOUNT;04-11-2024 16:28:13
S08/20241104/00014;7;TAX;1;657.37;TAX;04-11-2024 16:28:13
S08/20241104/00014;8;TENDER;1;5396.91;TENDER;04-11-2024 16:28:13
S08/20241104/00015;1;P102122;3;138.84;SALE;04-11-2024 12:00:48
S08/20241104/00015;2;P105050;5;114.80;SALE;04-11-2024 12:00:48
S08/20241104/00015;3;P104410;1;541.11;SALE;04-11-2024 12:00:48
S08/20241104/00015;4;TAX;1;201.07;TAX;04-11-2024 12:00:48
S08/20241104/00015;5;TENDER;1;1732.70;TENDER;04-11-2024 12:00:48
S08/20241104/00016;1;P106067;2;444.09;SALE;04-11-2024 23:19:44
S08/20241104/00016;2;P105923;2;245.29;SALE;04-11-2024 23:19:44
S08/20241104/00016;3;P104089;1;358.58;SALE;04-11-2024 23:19:44
S08/20241104/00016;4;P105707;1;130.64;SALE;04-11-2024 23:19:44
S08/20241104/00016;5;P103159;1;1193.28;SALE;04-11-2024 23:19:44
S08/20241104/00016;6;TAX;1;149.16;TAX;04-11-2024 23:19:44
S08/20241104/00016;7;TENDER;1;3210.42;TENDER;04-11-2024 23:19:44
S08/20241104/00017;1;P105030;2;224.07;SALE;04-11-2024 15:21:15
S08/20241104/00017;2;TAX;1;80.67;TAX;04-11-2024 15:21:15
S08/20241104/00017;3;TENDER;1;528.81;TENDER;04-11-2024 15:21:15
S08/20241104/00018;1;P107973;2;271.93;SALE;04-11-2024 08:27:05
S08/20241104/00018;2;P104497;2;229.16;SALE;04-11-2024 08:27:05
S08/20241104/00018;3;P107973;-2;271.93;VOID;04-11-2024 08:27:05
S08/20241104/00018;4;P104497;-2;229.16;VOID;04-11-2024 08:27:05
S08/20241104/00018;5;TAX;1;0.00;TAX;04-11-2024 08:27:05
S08/20241104/00018;6;TENDER;1;0.00;TENDER;04-11-2024 08:27:05
S08/20241104/00019;1;P105384;3;315.25;SALE;04-11-2024 16:48:21
S08/20241104/00019;2;P107330;1;134.92;SALE;04-11-2024 16:48:21
S08/20241104/00019;3;P100198;1;162.72;SALE;04-11-2024 16:48:21
S08/20241104/00019;4;P101660;1;193.14;SALE;04-11-2024 16:48:21
S08/20241104/00019;5;P103397;1;371.02;SALE;04-11-2024 16:48:21
S08/20241104/00019;6;P106048;2;310.59;SALE;04-11-2024 16:48:21
S08/20241104/00019;7;P103871;2;196.47;SALE;04-11-2024 16:48:21
S08/20241104/00019;8;DISC;1;-290.43;DISCOUNT;04-11-2024 16:48:21
S08/20241104/00019;9;TAX;1;224.05;TAX;04-11-2024 16:48:21
S08/20241104/00019;10;TENDER;1;2755.29;TENDER;04-11-2024 16:48:21
S08/20241104/00020;1;P104079;3;75.55;SALE;04-11-2024 16:33:07
S08/20241104/00020;2;P107346;3;449.29;SALE;04-11-2024 16:33:07
S08/20241104/00020;3;DISC;1;-185.69;DISCOUNT;04-11-2024 16:33:07
S08/20241104/00020;4;TAX;1;59.45;TAX;04-11-2024 16:33:07
S08/20241104/00020;5;TENDER;1;1448.28;TENDER;04-11-2024 16:33:07
S08/20241104/00021;1;P103616;2;662.98;SALE;04-11-2024 19:29:32
S08/20241104/00021;2;P103806;1;319.17;SALE;04-11-2024 19:29:32
S08/20241104/00021;3;P102067;2;181.50;SALE;04-11-2024 19:29:32
S08/20241104/00021;4;P102814;1;543.91;SALE;04-11-2024 19:29:32
S08/20241104/00021;5;TAX;1;111.64;TAX;04-11-2024 19:29:32
S08/20241104/00021;6;TENDER;1;2663.68;TENDER;04-11-2024 19:29:32
S08/20241104/00022;1;P103159;3;1193.28;SALE;04-11-2024 21:49:19
S08/20241104/00022;2;P101925;2;186.54;SALE;04-11-2024 21:49:19
S08/20241104/00022;3;P103029;2;11.28;SALE;04-11-2024 21:49:19
S08/20241104/00022;4;P108017;1;105.98;SALE;04-11-2024 21:49:19
S08/20241104/00022;5;P105384;2;315.25;SALE;04-11-2024 21:49:19
S08/20241104/00022;6;P104160;2;256.98;SALE;04-11-2024 21:49:19
S08/20241104/00022;7;P106174;2;229.89;SALE;04-11-2024 21:49:19
S08/20241104/00022;8;P105323;3;84.67;SALE;04-11-2024 21:49:19
S08/20241104/00022;9;TAX;1;159.58;TAX;04-11-2024 21:49:19
S08/20241104/00022;10;TENDER;1;6099.29;TENDER;04-11-2024 21:49:19
S08/20241104/00023;1;P104032;2;603.87;SALE;04-11-2024 12:33:17
S08/20241104/00023;2;P104008;1;116.02;SALE;04-11-2024 12:33:17
S08/20241104/00023;3;P102175;4;191.56;SALE;04-11-2024 12:33:17
S08/20241104/00023;4;P100911;4;67.40;SALE;04-11-2024 12:33:17
S08/20241104/00023;5;TAX;1;236.67;TAX;04-11-2024 12:33:17
S08/20241104/00023;6;TENDER;1;2596.27;TENDER;04-11-2024 12:33:17
