bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241125/00016;9;TAX;1;192.15;TAX;25-11-2024 17:55:01
S08/20241125/00016;10;TENDER;1;4345.00;TENDER;25-11-2024 17:55:01
S08/20241125/00017;1;P104042;2;365.03;SALE;25-11-2024 17:12:02
S08/20241125/00017;2;P101974;2;302.00;SALE;25-11-2024 17:12:02
S08/20241125/00017;3;P105069;3;168.30;SALE;25-11-2024 17:12:02
S08/20241125/00017;4;TAX;1;287.21;TAX;25-11-2024 17:12:02
S08/20241125/00017;5;TENDER;1;2126.17;TENDER;25-11-2024 17:12:02
S08/20241125/00018;1;P104277;2;128.39;SALE;25-11-2024 15:29:22
S08/20241125/00018;2;P101101;1;74.25;SALE;25-11-2024 15:29:22
S08/20241125/00018;3;P102023;3;425.67;SALE;25-11-2024 15:29:22
S08/20241125/00018;4;P103202;1;295.26;SALE;25-11-2024 15:29:22
S08/20241125/00018;5;P103525;1;252.51;SALE;25-11-2024 15:29:22
S08/20241125/00018;6;P103693;3;102.71;SALE;25-11-2024 15:29:22
S08/20241125/00018;7;P105524;3;81.14;SALE;25-11-2024 15:29:22
S08/20241125/00018;8;P106718;3;525.27;SALE;25-11-2024 15:29:22
S08/20241125/00018;9;TAX;1;568.48;TAX;25-11-2024 15:29:22
S08/20241125/00018;10;TENDER;1;4851.65;TENDER;25-11-2024 15:29:22
S08/20241125/00019;1;P104975;2;568.03;SALE;25-11-2024 20:32:03
S08/20241125/00019;2;P107463;2;188.92;SALE;25-11-2024 20:32:03
S08/20241125/00019;3;P100456;2;982.47;SALE;25-11-2024 20:32:03
S08/20241125/00019;4;TAX;1;166.26;TAX;25-11-2024 20:32:03
S08/20241125/00019;5;TENDER;1;3645.10;TENDER;25-11-2024 20:32:03
S08/20241125/00020;1;P100528;1;595.90;SALE;25-11-2024 19:51:44
S08/20241125/00020;2;P108227;4;551.58;SALE;25-11-2024 19:51:44
S08/20241125/00020;3;P103452;3;1033.70;SALE;25-11-2024 19:51:44
S08/20241125/00020;4;P107943;2;252.32;SALE;25-11-2024 19:51:44
S08/20241125/00020;5;P102383;1;10.62;SALE;25-11-2024 19:51:44
S08/20241125/00020;6;P108361;4;73.59;SALE;25-11-2024 19:51:44
S08/20241125/00020;7;P104501;1;413.53;SALE;25-11-2024 19:51:44
S08/20241125/00020;8;P108186;1;324.50;SALE;25-11-2024 19:51:44
S08/20241125/00020;9;TAX;1;286.74;TAX;25-11-2024 19:51:44
S08/20241125/00020;10;TENDER;1;7737.71;TENDER;25-11-2024 19:51:44
S08/20241125/00021;1;P106584;1;247.63;SALE;25-11-2024 13:42:03
S08/20241125/00021;2;P104916;3;340.18;SALE;25-11-2024 13:42:03
S08/20241125/00021;3;P104079;3;75.55;SALE;25-11-2024 13:42:03
S08/20241125/00021;4;P106679;1;181.66;SALE;25-11-2024 13:42:03
S08/20241125/00021;5;TAX;1;183.70;TAX;25-11-2024 13:42:03
S08/20241125/00021;6;TENDER;1;1860.18;TENDER;25-11-2024 13:42:03
S08/20241125/00022;1;P102202;2;194.70;SALE;25-11-2024 18:45:53
S08/20241125/00022;2;P103050;4;569.48;SALE;25-11-2024 18:45:53
S08/20241125/00022;3;P100077;1;173.95;SALE;25-11-2024 18:45:53
S08/20241125/00022;4;P103231;2;241.80;SALE;25-11-2024 18:45:53
S08/20241125/00022;5;TAX;1;102.97;TAX;25-11-2024 18:45:53
S08/20241125/00022;6;TENDER;1;3427.84;TENDER;25-11-2024 18:45:53
S08/20241125/00023;1;P106751;1;134.60;SALE;25-11-2024 17:07:30
S08/20241125/00023;2;P100305;1;771.81;SALE;25-11-2024 17:07:30
S08/20241125/00023;3;TAX;1;6.73;TAX;25-11-2024 17:07:30
S08/20241125/00023;4;TENDER;1;913.14;TENDER;25-11-2024 17:07:30
S08/20241125/00024;1;P105288;2;271.73;SALE;25-11-2024 13:40:40
S08/20241125/00024;2;P100571;4;134.98;SALE;25-11-2024 13:40:40
S08/20241125/00024;3;P103950;2;1283.54;SALE;25-11-2024 13:40:40
S08/20241125/00024;4;P105294;3;143.55;SALE;25-11-2024 13:40:40
S08/20241125/00024;5;P106336;3;452.43;SALE;25-11-2024 13:40:40
S08/20241125/00024;6;P102122;1;138.84;SALE;25-11-2024 13:40:40
S08/20241125/00024;7;TAX;1;572.36;TAX;25-11-2024 13:40:40
S08/20241125/00024;8;TENDER;1;6149.60;TENDER;25-11-2024 13:40:40
S08/20241125/00025;1;P103606;2;185.94;SALE;25-11-2024 15:24:33
S08/20241125/00025;2;P102060;1;165.83;SALE;25-11-2024 15:24:33
S08/20241125/00025;3;P106911;1;232.77;SALE;25-11-2024 15:24:33
S08/20241125/00025;4;P101201;1;48.42;SALE;25-11-2024 15:24:33
S08/20241125/00025;5;TAX;1;21.02;TAX;25-11-2024 15:24:33
S08/20241125/00025;6;TENDER;1;839.92;TENDER;25-11-2024 15:24:33
S08/20241125/00026;1;P102280;2;644.81;SALE;25-11-2024 15:11:04
S08/20241125/00026;2;P101530;3;576.50;SALE;25-11-2024 15:11:04
S08/20241125/00026;3;P100555;1;435.03;SALE;25-11-2024 15:11:04
S08/20241125/00026;4;P105468;4;1100.43;SALE;25-11-2024 15:11:04
S08/20241125/00026;5;P105656;4;516.52;SALE;25-11-2024 15:11:04
S08/20241125/00026;6;P100007;2;155.06;SALE;25-11-2024 15:11:04
S08/20241125/00026;7;P100528;2;595.90;SALE;25-11-2024 15:11:04
S08/20241125/00026;8;TAX;1;897.65;TAX;25-11-2024 15:11:04
S08/20241125/00026;9;TENDER;1;12321.52;TENDER;25-11-2024 15:11:04
