bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241101/00025;2;P107555;3;1314.43;SALE;01-11-2024 08:39:12
S08/20241101/00025;3;P103348;2;485.60;SALE;01-11-2024 08:39:12
S08/20241101/00025;4;P106848;1;17.39;SALE;01-11-2024 08:39:12
S08/20241101/00025;5;P107646;4;225.19;SALE;01-11-2024 08:39:12
S08/20241101/00025;6;P106382;2;81.60;SALE;01-11-2024 08:39:12
S08/20241101/00025;7;P103645;2;285.25;SALE;01-11-2024 08:39:12
S08/20241101/00025;8;P104058;1;351.54;SALE;01-11-2024 08:39:12
S08/20241101/00025;9;TAX;1;173.51;TAX;01-11-2024 08:39:12
S08/20241101/00025;10;TENDER;1;7424.11;TENDER;01-11-2024 08:39:12
S08/20241101/00026;1;P100074;1;57.78;SALE;01-11-2024 21:29:09
S08/20241101/00026;2;P103668;3;1530.18;SALE;01-11-2024 21:29:09
S08/20241101/00026;3;TAX;1;232.42;TAX;01-11-2024 21:29:09
S08/20241101/00026;4;TENDER;1;4880.74;TENDER;01-11-2024 21:29:09
S08/20241101/00027;1;P105838;1;594.50;SALE;01-11-2024 17:55:17
S08/20241101/00027;2;P100761;2;51.26;SALE;01-11-2024 17:55:17
S08/20241101/00027;3;P100703;1;171.10;SALE;01-11-2024 17:55:17
S08/20241101/00027;4;P102006;2;1553.68;SALE;01-11-2024 17:55:17
S08/20241101/00027;5;P101339;2;230.61;SALE;01-11-2024 17:55:17
S08/20241101/00027;6;P102335;3;94.24;SALE;01-11-2024 17:55:17
S08/20241101/00027;7;P103994;2;148.39;SALE;01-11-2024 17:55:17
S08/20241101/00027;8;P107145;2;235.69;SALE;01-11-2024 17:55:17
S08/20241101/00027;9;TAX;1;156.17;TAX;01-11-2024 17:55:17
S08/20241101/00027;10;TENDER;1;5643.75;TENDER;01-11-2024 17:55:17
S08/20241101/00028;1;P108144;2;253.94;SALE;01-11-2024 12:52:06
S08/20241101/00028;2;P103374;1;35.97;SALE;01-11-2024 12:52:06
S08/20241101/00028;3;P105890;1;1196.88;SALE;01-11-2024 12:52:06
S08/20241101/00028;4;TAX;1;127.26;TAX;01-11-2024 12:52:06
S08/20241101/00028;5;TENDER;1;1867.99;TENDER;01-11-2024 12:52:06
S08/20241101/00029;1;P108369;1;343.20;SALE;01-11-2024 17:44:31
S08/20241101/00029;2;P100543;2;123.06;SALE;01-11-2024 17:44:31
S08/20241101/00029;3;P101626;2;1040.69;SALE;01-11-2024 17:44:31
S08/20241101/00029;4;P100057;1;233.39;SALE;01-11-2024 17:44:31
S08/20241101/00029;5;P107330;2;131.77;SALE;01-11-2024 17:44:31
S08/20241101/00029;6;P103760;3;103.67;SALE;01-11-2024 17:44:31
S08/20241101/00029;7;P106072;2;78.69;SALE;01-11-2024 17:44:31
S08/20241101/00029;8;P106024;1;472.89;SALE;01-11-2024 17:44:31
S08/20241101/00029;9;P103654;2;481.76;SALE;01-11-2024 17:44:31
S08/20241101/00029;10;P103986;1;495.05;SALE;01-11-2024 17:44:31
S08/20241101/00029;11;P102114;2;134.74;SALE;01-11-2024 17:44:31
S08/20241101/00029;12;TAX;1;697.73;TAX;01-11-2024 17:44:31
S08/20241101/00029;13;TENDER;1;6534.69;TENDER;01-11-2024 17:44:31
S08/20241101/00030;1;P104933;3;560.59;SALE;01-11-2024 16:00:36
S08/20241101/00030;2;P104257;2;42.95;SALE;01-11-2024 16:00:36
S08/20241101/00030;3;P104645;1;1052.62;SALE;01-11-2024 16:00:36
S08/20241101/00030;4;P102593;5;92.93;SALE;01-11-2024 16:00:36
S08/20241101/00030;5;P107973;1;271.93;SALE;01-11-2024 16:00:36
S08/20241101/00030;6;P102471;3;151.71;SALE;01-11-2024 16:00:36
S08/20241101/00030;7;DISC;1;-304.98;DISCOUNT;01-11-2024 16:00:36
S08/20241101/00030;8;TAX;1;449.21;TAX;01-11-2024 16:00:36
S08/20241101/00030;9;TENDER;1;4156.23;TENDER;01-11-2024 16:00:36
S08/20241101/00031;1;P107282;1;1189.20;SALE;01-11-2024 15:22:45
S08/20241101/00031;2;P107863;2;575.65;SALE;01-11-2024 15:22:45
S08/20241101/00031;3;P106452;1;31.15;SALE;01-11-2024 15:22:45
S08/20241101/00031;4;P105294;2;143.55;SALE;01-11-2024 15:22:45
S08/20241101/00031;5;P101117;3;208.14;SALE;01-11-2024 15:22:45
S08/20241101/00031;6;TAX;1;260.47;TAX;01-11-2024 15:22:45
S08/20241101/00031;7;TENDER;1;3543.64;TENDER;01-11-2024 15:22:45
S08/20241101/00032;1;P108335;1;187.61;SALE;01-11-2024 13:44:04
S08/20241101/00032;2;P104236;2;289.43;SALE;01-11-2024 13:44:04
S08/20241101/00032;3;P105337;1;35.20;SALE;01-11-2024 13:44:04
S08/20241101/00032;4;P104389;1;169.98;SALE;01-11-2024 13:44:04
S08/20241101/00032;5;P108125;3;129.06;SALE;01-11-2024 13:44:04
S08/20241101/00032;6;P101904;2;634.24;SALE;01-11-2024 13:44:04
S08/20241101/00032;7;P108097;1;93.69;SALE;01-11-2024 13:44:04
S08/20241101/00032;8;P104772;3;342.57;SALE;01-11-2024 13:44:04
S08/20241101/00032;9;TAX;1;561.11;TAX;01-11-2024 13:44:04
S08/20241101/00032;10;TENDER;1;4309.82;TENDER;01-11-2024 13:44:04
S08/20241101/00033;1;P102833;3;680.71;SALE;01-11-2024 22:39:21
S08/20241101/00033;2;P103704;4;188.13;SALE;01-11-2024 22:39:21
S08/20241101/00033;3;P103062;2;173.63;SALE;01-11-2024 22:39:21
S08/20241101/00033;4;P106234;2;78.81;SALE;01-11-2024 22:39:21
S08/20241101/00033;5;TAX;1;273.84;TAX;01-11-2024 22:39:21
S08/20241101/00033;6;TENDER;1;3573.37;TENDER;01-11-2024 22:39:21
S08/20241101/00034;1;P103452;1;1033.70;SALE;01-11-2024 20:10:11
S08/20241101/00034;2;P101564;3;172.72;SALE;01-11-2024 20:10:11
S08/20241101/00034;3;P105365;2;420.06;SALE;01-11-2024 20:10:11
S08/20241101/00034;4;P107266;3;71.89;SALE;01-11-2024 20:10:11
S08/20241101/00034;5;TAX;1;256.55;TAX;01-11-2024 20:10:11
S08/20241101/00034;6;TENDER;1;2864.20;TENDER;01-11-2024 20:10:11
S08/20241101/00035;1;P101592;3;295.58;SALE;01-11-2024 17:43:54
S08/20241101/00035;2;P100428;1;150.84;SALE;01-11-2024 17:43:54
S08/20241101/00035;3;P104181;4;286.62;SALE;01-11-2024 17:43:54
S08/20241101/00035;4;P108247;4;252.59;SALE;01-11-2024 17:43:54
S08/20241101/00035;5;TAX;1;479.06;TAX;01-11-2024 17:43:54
S08/20241101/00035;6;TENDER;1;3673.48;TENDER;01-11-2024 17:43:54
S08/20241101/00036;1;P107145;2;235.69;SALE;01-11-2024 21:04:47
S08/20241101/00036;2;P104344;5;390.44;SALE;01-11-2024 21:04:47
S08/20241101/00036;3;P104544;4;104.46;SALE;01-11-2024 21:04:47
S08/20241101/00036;4;P106297;2;185.36;SALE;01-11-2024 21:04:47
S08/20241101/00036;5;P106776;1;445.40;SALE;01-11-2024 21:04:47
S08/20241101/00036;6;P102801;2;108.87;SALE;01-11-2024 21:04:47
S08/20241101/00036;7;P103124;2;523.92;SALE;01-11-2024 21:04:47
S08/20241101/00036;8;P101949;6;857.51;SALE;01-11-2024 21:04:47
S08/20241101/00036;9;DISC;1;-1190.94;DISCOUNT;01-11-2024 21:04:47
S08/20241101/00036;10;TAX;1;884.28;TAX;01-11-2024 21:04:47
S08/20241101/00036;11;TENDER;1;9761.52;TENDER;01-11-2024 21:04:47
S08/20241101/00037;1;P100555;1;435.03;SALE;01-11-2024 20:42:57
S08/20241101/00037;2;P107581;2;287.09;SALE;01-11-2024 20:42:57
S08/20241101/00037;3;TAX;1;147.21;TAX;01-11-2024 20:42:57
S08/20241101/00037;4;TENDER;1;1156.42;TENDER;01-11-2024 20:42:57
S08/20241101/00038;1;P104081;3;652.80;SALE;01-11-2024 16:49:03
S08/20241101/00038;2;P102913;1;375.37;SALE;01-11-2024 16:49:03
S08/20241101/00038;3;P102060;1;165.83;SALE;01-11-2024 16:49:03
S08/20241101/00038;4;TAX;1;45.04;TAX;01-11-2024 16:49:03
S08/20241101/00038;5;TENDER;1;2544.64;TENDER;01-11-2024 16:49:03
