bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241106/00005;2;P100519;1;347.33;SALE;06-11-2024 16:25:00
S08/20241106/00005;3;P106473;1;298.68;SALE;06-11-2024 16:25:00
S08/20241106/00005;4;P103397;2;371.02;SALE;06-11-2024 16:25:00
S08/20241106/00005;5;TAX;1;109.18;TAX;06-11-2024 16:25:00
S08/20241106/00005;6;TENDER;1;1771.99;TENDER;06-11-2024 16:25:00
S08/20241106/00006;1;P106151;1;298.42;SALE;06-11-2024 15:46:56
S08/20241106/00006;2;P100387;1;116.37;SALE;06-11-2024 15:46:56
S08/20241106/00006;3;P105980;1;288.70;SALE;06-11-2024 15:46:56
S08/20241106/00006;4;P104168;1;512.27;SALE;06-11-2024 15:46:56
S08/20241106/00006;5;P100609;5;75.79;SALE;06-11-2024 15:46:56
S08/20241106/00006;6;P106584;2;247.63;SALE;06-11-2024 15:46:56
S08/20241106/00006;7;TAX;1;147.36;TAX;06-11-2024 15:46:56
S08/20241106/00006;8;TENDER;1;2237.33;TENDER;06-11-2024 15:46:56
S08/20241106/00007;1;P103559;1;370.21;SALE;06-11-2024 09:55:35
S08/20241106/00007;2;P108282;1;472.97;SALE;06-11-2024 09:55:35
S08/20241106/00007;3;P100577;2;300.10;SALE;06-11-2024 09:55:35
S08/20241106/00007;4;P104497;1;229.16;SALE;06-11-2024 09:55:35
S08/20241106/00007;5;P105139;4;119.64;SALE;06-11-2024 09:55:35
S08/20241106/00007;6;TAX;1;219.08;TAX;06-11-2024 09:55:35
S08/20241106/00007;7;TENDER;1;2370.18;TENDER;06-11-2024 09:55:35
S08/20241106/00008;1;P101218;2;61.39;SALE;06-11-2024 19:20:00
S08/20241106/00008;2;P106975;3;143.78;SALE;06-11-2024 19:20:00
S08/20241106/00008;3;P100784;2;319.36;SALE;06-11-2024 19:20:00
S08/20241106/00008;4;P102546;1;74.67;SALE;06-11-2024 19:20:00
S08/20241106/00008;5;P106553;1;139.74;SALE;06-11-2024 19:20:00
S08/20241106/00008;6;TAX;1;214.98;TAX;06-11-2024 19:20:00
S08/20241106/00008;7;TENDER;1;1622.23;TENDER;06-11-2024 19:20:00
S08/20241106/00009;1;P103243;3;218.37;SALE;06-11-2024 13:45:10
S08/20241106/00009;2;P107012;3;109.16;SALE;06-11-2024 13:45:10
S08/20241106/00009;3;P106027;4;1548.23;SALE;06-11-2024 13:45:10
S08/20241106/00009;4;DISC;1;-447.67;DISCOUNT;06-11-2024 13:45:10
S08/20241106/00009;5;TAX;1;46.06;TAX;06-11-2024 13:45:10
S08/20241106/00009;6;TENDER;1;6773.90;TENDER;06-11-2024 13:45:10
S08/20241106/00010;1;P100260;2;1120.33;SALE;06-11-2024 16:05:38
S08/20241106/00010;2;P103484;5;109.59;SALE;06-11-2024 16:05:38
S08/20241106/00010;3;P100819;5;1109.59;SALE;06-11-2024 16:05:38
S08/20241106/00010;4;P104501;3;413.53;SALE;06-11-2024 16:05:38
S08/20241106/00010;5;P104026;2;152.97;SALE;06-11-2024 16:05:38
S08/20241106/00010;6;TAX;1;113.93;TAX;06-11-2024 16:05:38
S08/20241106/00010;7;TENDER;1;9997.02;TENDER;06-11-2024 16:05:38
S08/20241106/00011;1;P107278;2;55.18;SALE;06-11-2024 13:03:35
S08/20241106/00011;2;P107890;2;133.07;SALE;06-11-2024 13:03:35
S08/20241106/00011;3;P100375;1;163.45;SALE;06-11-2024 13:03:35
S08/20241106/00011;4;DISC;1;-31.82;DISCOUNT;06-11-2024 13:03:35
S08/20241106/00011;5;TAX;1;32.68;TAX;06-11-2024 13:03:35
S08/20241106/00011;6;TENDER;1;540.81;TENDER;06-11-2024 13:03:35
S08/20241106/00012;1;P104187;2;86.95;SALE;06-11-2024 15:10:26
S08/20241106/00012;2;P104011;2;657.72;SALE;06-11-2024 15:10:26
S08/20241106/00012;3;P107094;1;97.95;SALE;06-11-2024 15:10:26
S08/20241106/00012;4;P107301;2;945.94;SALE;06-11-2024 15:10:26
S08/20241106/00012;5;TAX;1;92.10;TAX;06-11-2024 15:10:26
S08/20241106/00012;6;TENDER;1;3571.27;TENDER;06-11-2024 15:10:26
S08/20241106/00013;1;P105971;2;1150.46;SALE;06-11-2024 15:25:49
S08/20241106/00013;2;P103871;2;196.47;SALE;06-11-2024 15:25:49
S08/20241106/00013;3;P103074;1;52.85;SALE;06-11-2024 15:25:49
S08/20241106/00013;4;DISC;1;-101.03;DISCOUNT;06-11-2024 15:25:49
S08/20241106/00013;5;TAX;1;138.90;TAX;06-11-2024 15:25:49
S08/20241106/00013;6;TENDER;1;2784.58;TENDER;06-11-2024 15:25:49
S08/20241106/00014;1;P105345;1;335.85;SALE;06-11-2024 14:43:44
S08/20241106/00014;2;P102664;3;261.47;SALE;06-11-2024 14:43:44
S08/20241106/00014;3;P104842;2;352.80;SALE;06-11-2024 14:43:44
S08/20241106/00014;4;P102735;4;534.08;SALE;06-11-2024 14:43:44
S08/20241106/00014;5;TAX;1;627.20;TAX;06-11-2024 14:43:44
S08/20241106/00014;6;TENDER;1;4589.38;TENDER;06-11-2024 14:43:44
S08/20241106/00015;1;P107320;1;231.92;SALE;06-11-2024 14:21:30
S08/20241106/00015;2;P100100;2;435.38;SALE;06-11-2024 14:21:30
S08/20241106/00015;3;P101152;3;490.05;SALE;06-11-2024 14:21:30
S08/20241106/00015;4;P100693;5;107.22;SALE;06-11-2024 14:21:30
S08/20241106/00015;5;P100135;1;72.29;SALE;06-11-2024 14:21:30
S08/20241106/00015;6;P100348;5;527.90;SALE;06-11-2024 14:21:30
S08/20241106/00015;7;P105425;1;153.55;SALE;06-11-2024 14:21:30
S08/20241106/00015;8;P108397;2;286.03;SALE;06-11-2024 14:21:30
S08/20241106/00015;9;P108292;3;104.02;SALE;06-11-2024 14:21:30
S08/20241106/00015;10;P106872;2;73.12;SALE;06-11-2024 14:21:30
S08/20241106/00015;11;P107190;3;223.50;SALE;06-11-2024 14:21:30
S08/20241106/00015;12;TAX;1;852.37;TAX;06-11-2024 14:21:30
S08/20241106/00015;13;TENDER;1;8527.50;TENDER;06-11-2024 14:21:30
S08/20241106/00016;1;P103159;4;1193.28;SALE;06-11-2024 10:39:36
S08/20241106/00016;2;P107217;1;293.45;SALE;06-11-2024 10:39:36
S08/20241106/00016;3;P101384;2;42.99;SALE;06-11-2024 10:39:36
S08/20241106/00016;4;P100308;3;328.66;SALE;06-11-2024 10:39:36
S08/20241106/00016;5;TAX;1;157.83;TAX;06-11-2024 10:39:36
S08/20241106/00016;6;TENDER;1;6296.36;TENDER;06-11-2024 10:39:36
S08/20241106/00017;1;P100441;1;509.29;SALE;06-11-2024 21:14:47
S08/20241106/00017;2;P103668;1;1530.18;SALE;06-11-2024 21:14:47
S08/20241106/00017;3;P106209;1;199.51;SALE;06-11-2024 21:14:47
S08/20241106/00017;4;TAX;1;161.57;TAX;06-11-2024 21:14:47
S08/20241106/00017;5;TENDER;1;2400.55;TENDER;06-11-2024 21:14:47
S08/20241106/00018;1;P100066;1;251.22;SALE;06-11-2024 14:48:21
S08/20241106/00018;2;P102243;2;145.61;SALE;06-11-2024 14:48:21
S08/20241106/00018;3;P107215;7;153.85;SALE;06-11-2024 14:48:21
S08/20241106/00018;4;P101911;3;1431.80;SALE;06-11-2024 14:48:21
S08/20241106/00018;5;TAX;1;189.01;TAX;06-11-2024 14:48:21
S08/20241106/00018;6;TENDER;1;6103.80;TENDER;06-11-2024 14:48:21
S08/20241106/00019;1;P100819;1;1109.59;SALE;06-11-2024 23:47:27
S08/20241106/00019;2;P102248;2;22.39;SALE;06-11-2024 23:47:27
S08/20241106/00019;3;P108239;2;256.06;SALE;06-11-2024 23:47:27
S08/20241106/00019;4;P103484;2;109.59;SALE;06-11-2024 23:47:27
S08/20241106/00019;5;DISC;1;-144.74;DISCOUNT;06-11-2024 23:47:27
S08/20241106/00019;6;TAX;1;121.53;TAX;06-11-2024 23:47:27
S08/20241106/00019;7;TENDER;1;1862.46;TENDER;06-11-2024 23:47:27
S08/20241106/00020;1;P104858;1;331.88;SALE;06-11-2024 16:32:32
S08/20241106/00020;2;P100921;2;441.43;SALE;06-11-2024 16:32:32
S08/20241106/00020;3;P102471;2;151.71;SALE;06-11-2024 16:32:32
S08/20241106/00020;4;P108234;3;33.09;SALE;06-11-2024 16:32:32
S08/20241106/00020;5;P102516;2;1272.67;SALE;06-11-2024 16:32:32
S08/20241106/00020;6;P103354;1;894.50;SALE;06-11-2024 16:32:32
S08/20241106/00020;7;P101911;2;1431.80;SALE;06-11-2024 16:32:32
S08/20241106/00020;8;TAX;1;398.49;TAX;06-11-2024 16:32:32
S08/20241106/00020;9;TENDER;1;8319.36;TENDER;06-11-2024 16:32:32
S08/20241106/00021;1;P106234;1;78.81;SALE;06-11-2024 09:09:24
S08/20241106/00021;2;P105272;1;351.65;SALE;06-11-2024 09:09:24
S08/20241106/00021;3;P101558;1;52.58;SALE;06-11-2024 09:09:24
S08/20241106/00021;4;TAX;1;61.12;TAX;06-11-2024 09:09:24
S08/20241106/00021;5;TENDER;1;544.16;TENDER;06-11-2024 09:09:24
S08/20241106/00022;1;P105707;1;130.64;SALE;06-11-2024 22:17:27
S08/20241106/00022;2;P104401;4;207.51;SALE;06-11-2024 22:17:27
S08/20241106/00022;3;P101796;2;990.67;SALE;06-11-2024 22:17:27
S08/20241106/00022;4;P103354;1;894.50;SALE;06-11-2024 22:17:27
S08/20241106/00022;5;TAX;1;214.35;TAX;06-11-2024 22:17:27
S08/20241106/00022;6;TENDER;1;4050.87;TENDER;06-11-2024 22:17:27
S08/20241106/00023;1;P106997;2;42.42;SALE;06-11-2024 15:37:39
S08/20241106/00023;2;P107018;1;187.58;SALE;06-11-2024 15:37:39
S08/20241106/00023;3;P103435;3;443.24;SALE;06-11-2024 15:37:39
S08/20241106/00023;4;P103563;4;26.76;SALE;06-11-2024 15:37:39
S08/20241106/00023;5;P100100;4;435.38;SALE;06-11-2024 15:37:39
S08/20241106/00023;6;TAX;1;487.16;TAX;06-11-2024 15:37:39
S08/20241106/00023;7;TENDER;1;3937.86;TENDER;06-11-2024 15:37:39
S08/20241106/00024;1;P108026;3;103.54;SALE;06-11-2024 19:45:45
S08/20241106/00024;2;P102821;1;1314.43;SALE;06-11-2024 19:45:45
S08/20241106/00024;3;P104058;1;351.54;SALE;06-11-2024 19:45:45
S08/20241106/00024;4;P103054;1;145.96;SALE;06-11-2024 19:45:45
S08/20241106/00024;5;P104526;2;363.05;SALE;06-11-2024 19:45:45
S08/20241106/00024;6;TAX;1;155.49;TAX;06-11-2024 19:45:45
S08/20241106/00024;7;TENDER;1;3004.14;TENDER;06-11-2024 19:45:45
S08/20241106/00025;1;P105672;2;69.48;SALE;06-11-2024 17:21:22
S08/20241106/00025;2;P105450;1;252.15;SALE;06-11-2024 17:21:22
S08/20241106/00025;3;P105440;1;107.89;SALE;06-11-2024 17:21:22
S08/20241106/00025;4;P102042;4;151.18;SALE;06-11-2024 17:21:22
S08/20241106/00025;5;TAX;1;77.96;TAX;06-11-2024 17:21:22
S08/20241106/00025;6;TENDER;1;1181.68;TENDER;06-11-2024 17:21:22
S08/20241106/00026;1;P106997;3;42.42;SALE;06-11-2024 14:55:47
S08/20241106/00026;2;P101648;3;334.22;SALE;06-11-2024 14:55:47
S08/20241106/00026;3;P104294;3;115.73;SALE;06-11-2024 14:55:47
S08/20241106/00026;4;TAX;1;107.07;TAX;06-11-2024 14:55:47
S08/20241106/00026;5;TENDER;1;1584.18;TENDER;06-11-2024 14:55:47
S08/20241106/00027;1;P104700;2;1425.82;SALE;06-11-2024 17:09:41
S08/20241106/00027;2;P104487;3;388.90;SALE;06-11-2024 17:09:41
S08/20241106/00027;3;P106382;3;81.60;SALE;06-11-2024 17:09:41
S08/20241106/00027;4;P103155;2;270.20;SALE;06-11-2024 17:09:41
S08/20241106/00027;5;P108206;3;81.62;SALE;06-11-2024 17:09:41
S08/20241106/00027;6;P105562;1;422.85;SALE;06-11-2024 17:09:41
S08/20241106/00027;7;TAX;1;313.39;TAX;06-11-2024 17:09:41
S08/20241106/00027;8;TENDER;1;5784.64;TENDER;06-11-2024 17:09:41
S08/20241106/00028;1;P107432;3;45.60;SALE;06-11-2024 19:33:50
S08/20241106/00028;2;P103525;2;252.51;SALE;06-11-2024 19:33:50
S08/20241106/00028;3;P102636;3;113.15;SALE;06-11-2024 19:33:50
S08/20241106/00028;4;P108335;2;187.61;SALE;06-11-2024 19:33:50
S08/20241106/00028;5;P105589;2;90.25;SALE;06-11-2024 19:33:50
S08/20241106/00028;6;TAX;1;81.55;TAX;06-11-2024 19:33:50
S08/20241106/00028;7;TENDER;1;1618.54;TENDER;06-11-2024 19:33:50
S08/20241106/00029;1;P107630;1;309.72;SALE;06-11-2024 16:08:56
S08/20241106/00029;2;P106776;3;445.40;SALE;06-11-2024 16:08:56
S08/20241106/00029;3;P106310;3;462.03;SALE;06-11-2024 16:08:56
S08/20241106/00029;4;P102404;2;370.32;SALE;06-11-2024 16:08:56
S08/20241106/00029;5;P107320;2;245.84;SALE;06-11-2024 16:08:56
S08/20241106/00029;6;TAX;1;431.06;TAX;06-11-2024 16:08:56
S08/20241106/00029;7;TENDER;1;4695.39;TENDER;06-11-2024 16:08:56
S08/20241106/00030;1;P100019;3;74.65;SALE;06-11-2024 12:55:29
S08/20241106/00030;2;P108131;5;619.79;SALE;06-11-2024 12:55:29
S08/20241106/00030;3;P106181;3;778.60;SALE;06-11-2024 12:55:29
S08/20241106/00030;4;TAX;1;195.26;TAX;06-11-2024 12:55:29
S08/20241106/00030;5;TENDER;1;5853.96;TENDER;06-11-2024 12:55:29
