bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240412/00008;2;P104789;1;65.95;SALE;12-04-2024 17:43:28
S09/20240412/00008;3;P106885;2;132.48;SALE;12-04-2024 17:43:28
S09/20240412/00008;4;TAX;1;172.94;TAX;12-04-2024 17:43:28
S09/20240412/00008;5;TENDER;1;3008.70;TENDER;12-04-2024 17:43:28
S09/20240412/00009;1;P107409;1;419.09;SALE;12-04-2024 14:45:11
S09/20240412/00009;2;P101968;2;9.95;SALE;12-04-2024 14:45:11
S09/20240412/00009;3;P103680;3;210.26;SALE;12-04-2024 14:45:11
S09/20240412/00009;4;P107488;1;303.21;SALE;12-04-2024 14:45:11
S09/20240412/00009;5;P102230;1;313.70;SALE;12-04-2024 14:45:11
S09/20240412/00009;6;P103647;3;37.95;SALE;12-04-2024 14:45:11
S09/20240412/00009;7;P102585;3;516.36;SALE;12-04-2024 14:45:11
S09/20240412/00009;8;P107226;2;86.90;SALE;12-04-2024 14:45:11
S09/20240412/00009;9;TAX;1;244.32;TAX;12-04-2024 14:45:11
S09/20240412/00009;10;TENDER;1;3767.73;TENDER;12-04-2024 14:45:11
S09/20240412/00010;1;P100298;2;47.87;SALE;12-04-2024 19:54:18
S09/20240412/00010;2;P107495;2;402.26;SALE;12-04-2024 19:54:18
S09/20240412/00010;3;P101904;2;634.24;SALE;12-04-2024 19:54:18
S09/20240412/00010;4;P102021;1;90.22;SALE;12-04-2024 19:54:18
S09/20240412/00010;5;P105384;2;300.95;SALE;12-04-2024 19:54:18
S09/20240412/00010;6;P100035;2;1456.57;SALE;12-04-2024 19:54:18
S09/20240412/00010;7;P100717;1;505.95;SALE;12-04-2024 19:54:18
S09/20240412/00010;8;TAX;1;853.36;TAX;12-04-2024 19:54:18
S09/20240412/00010;9;TENDER;1;7133.31;TENDER;12-04-2024 19:54:18
S09/20240412/00011;1;P105775;1;104.41;SALE;12-04-2024 21:15:55
S09/20240412/00011;2;P101585;1;11.51;SALE;12-04-2024 21:15:55
S09/20240412/00011;3;P106927;1;140.95;SALE;12-04-2024 21:15:55
S09/20240412/00011;4;P104718;3;364.54;SALE;12-04-2024 21:15:55
S09/20240412/00011;5;P104715;3;152.16;SALE;12-04-2024 21:15:55
S09/20240412/00011;6;TAX;1;222.52;TAX;12-04-2024 21:15:55
S09/20240412/00011;7;TENDER;1;2029.49;TENDER;12-04-2024 21:15:55
S09/20240412/00012;1;P104921;4;438.85;SALE;12-04-2024 15:07:50
S09/20240412/00012;2;P105636;1;526.95;SALE;12-04-2024 15:07:50
S09/20240412/00012;3;P106823;2;136.43;SALE;12-04-2024 15:07:50
S09/20240412/00012;4;P108397;3;286.03;SALE;12-04-2024 15:07:50
S09/20240412/00012;5;TAX;1;451.69;TAX;12-04-2024 15:07:50
S09/20240412/00012;6;TENDER;1;3864.99;TENDER;12-04-2024 15:07:50
S09/20240412/00013;1;P107759;1;229.95;SALE;12-04-2024 07:03:28
S09/20240412/00013;2;P107705;2;706.38;SALE;12-04-2024 07:03:28
S09/20240412/00013;3;P103973;1;103.20;SALE;12-04-2024 07:03:28
S09/20240412/00013;4;P107458;1;1239.88;SALE;12-04-2024 07:03:28
S09/20240412/00013;5;DISC;1;-96.38;DISCOUNT;12-04-2024 07:03:28
S09/20240412/00013;6;TAX;1;182.04;TAX;12-04-2024 07:03:28
S09/20240412/00013;7;TENDER;1;3071.45;TENDER;12-04-2024 07:03:28
S09/20240412/00014;1;P101751;2;460.11;SALE;12-04-2024 14:15:00
S09/20240412/00014;2;P102811;1;199.15;SALE;12-04-2024 14:15:00
S09/20240412/00014;3;P107676;2;186.95;SALE;12-04-2024 14:15:00
S09/20240412/00014;4;TAX;1;194.29;TAX;12-04-2024 14:15:00
S09/20240412/00014;5;TENDER;1;1687.56;TENDER;12-04-2024 14:15:00
S09/20240412/00015;1;P105069;2;162.60;SALE;12-04-2024 21:09:54
S09/20240412/00015;2;P108272;1;101.95;SALE;12-04-2024 21:09:54
S09/20240412/00015;3;P104933;1;468.07;SALE;12-04-2024 21:09:54
S09/20240412/00015;4;TAX;1;155.02;TAX;12-04-2024 21:09:54
S09/20240412/00015;5;TENDER;1;1050.24;TENDER;12-04-2024 21:09:54
S09/20240412/00016;1;P103316;4;1749.88;SALE;12-04-2024 15:26:14
S09/20240412/00016;2;P102801;1;99.95;SALE;12-04-2024 15:26:14
S09/20240412/00016;3;P101660;5;193.14;SALE;12-04-2024 15:26:14
S09/20240412/00016;4;P102445;2;28.95;SALE;12-04-2024 15:26:14
S09/20240412/00016;5;P104404;6;781.84;SALE;12-04-2024 15:26:14
S09/20240412/00016;6;P101470;1;155.81;SALE;12-04-2024 15:26:14
S09/20240412/00016;7;TAX;1;1479.57;TAX;12-04-2024 15:26:14
S09/20240412/00016;8;TENDER;1;14449.49;TENDER;12-04-2024 15:26:14
S09/20240412/00017;1;P102364;2;104.57;SALE;12-04-2024 17:53:18
S09/20240412/00017;2;P102593;1;84.95;SALE;12-04-2024 17:53:18
S09/20240412/00017;3;P107807;3;118.66;SALE;12-04-2024 17:53:18
S09/20240412/00017;4;P103259;2;298.27;SALE;12-04-2024 17:53:18
S09/20240412/00017;5;TAX;1;70.74;TAX;12-04-2024 17:53:18
S09/20240412/00017;6;TENDER;1;1317.35;TENDER;12-04-2024 17:53:18
