bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240421/00008;3;P103309;1;59.57;SALE;21-04-2024 20:32:39
S09/20240421/00008;4;P105198;2;14.66;SALE;21-04-2024 20:32:39
S09/20240421/00008;5;P105918;3;315.80;SALE;21-04-2024 20:32:39
S09/20240421/00008;6;P100959;1;280.97;SALE;21-04-2024 20:32:39
S09/20240421/00008;7;P100194;1;42.41;SALE;21-04-2024 20:32:39
S09/20240421/00008;8;P108326;1;439.67;SALE;21-04-2024 20:32:39
S09/20240421/00008;9;TAX;1;394.02;TAX;21-04-2024 20:32:39
S09/20240421/00008;10;TENDER;1;4129.92;TENDER;21-04-2024 20:32:39
S09/20240421/00009;1;P102280;2;561.95;SALE;21-04-2024 14:26:35
S09/20240421/00009;2;P102091;3;87.60;SALE;21-04-2024 14:26:35
S09/20240421/00009;3;P104242;3;275.95;SALE;21-04-2024 14:26:35
S09/20240421/00009;4;P104382;4;58.95;SALE;21-04-2024 14:26:35
S09/20240421/00009;5;P102585;2;516.36;SALE;21-04-2024 14:26:35
S09/20240421/00009;6;TAX;1;365.07;TAX;21-04-2024 14:26:35
S09/20240421/00009;7;TENDER;1;3848.14;TENDER;21-04-2024 14:26:35
S09/20240421/00010;1;P107777;2;236.14;SALE;21-04-2024 12:34:37
S09/20240421/00010;2;P104625;1;265.44;SALE;21-04-2024 12:34:37
S09/20240421/00010;3;P103062;3;177.19;SALE;21-04-2024 12:34:37
S09/20240421/00010;4;P105069;1;162.60;SALE;21-04-2024 12:34:37
S09/20240421/00010;5;P100827;3;1218.17;SALE;21-04-2024 12:34:37
S09/20240421/00010;6;TAX;1;55.85;TAX;21-04-2024 12:34:37
S09/20240421/00010;7;TENDER;1;5142.25;TENDER;21-04-2024 12:34:37
S09/20240421/00011;1;P106270;1;308.83;SALE;21-04-2024 15:28:22
S09/20240421/00011;2;P101515;1;53.95;SALE;21-04-2024 15:28:22
S09/20240421/00011;3;P102772;1;151.97;SALE;21-04-2024 15:28:22
S09/20240421/00011;4;P104820;1;207.26;SALE;21-04-2024 15:28:22
S09/20240421/00011;5;P103732;4;94.74;SALE;21-04-2024 15:28:22
S09/20240421/00011;6;DISC;1;-43.92;DISCOUNT;21-04-2024 15:28:22
S09/20240421/00011;7;TAX;1;61.31;TAX;21-04-2024 15:28:22
S09/20240421/00011;8;TENDER;1;1118.36;TENDER;21-04-2024 15:28:22
S09/20240421/00012;1;P107414;2;539.23;SALE;21-04-2024 22:49:18
S09/20240421/00012;2;P101339;1;222.95;SALE;21-04-2024 22:49:18
S09/20240421/00012;3;P103816;2;209.63;SALE;21-04-2024 22:49:18
S09/20240421/00012;4;P102045;3;21.31;SALE;21-04-2024 22:49:18
S09/20240421/00012;5;P106833;3;397.38;SALE;21-04-2024 22:49:18
S09/20240421/00012;6;TAX;1;366.63;TAX;21-04-2024 22:49:18
S09/20240421/00012;7;TENDER;1;3343.37;TENDER;21-04-2024 22:49:18
S09/20240421/00013;1;P106288;2;42.41;SALE;21-04-2024 16:28:19
S09/20240421/00013;2;P101440;1;234.68;SALE;21-04-2024 16:28:19
S09/20240421/00013;3;P101904;1;634.24;SALE;21-04-2024 16:28:19
S09/20240421/00013;4;P105890;1;1190.00;SALE;21-04-2024 16:28:19
S09/20240421/00013;5;TAX;1;177.90;TAX;21-04-2024 16:28:19
S09/20240421/00013;6;TENDER;1;2321.64;TENDER;21-04-2024 16:28:19
S09/20240421/00014;1;P100100;4;374.32;SALE;21-04-2024 13:21:21
S09/20240421/00014;2;P104986;1;215.50;SALE;21-04-2024 13:21:21
S09/20240421/00014;3;P101578;5;37.17;SALE;21-04-2024 13:21:21
S09/20240421/00014;4;P105633;2;46.25;SALE;21-04-2024 13:21:21
S09/20240421/00014;5;P103647;2;37.95;SALE;21-04-2024 13:21:21
S09/20240421/00014;6;TAX;1;232.38;TAX;21-04-2024 13:21:21
S09/20240421/00014;7;TENDER;1;2299.41;TENDER;21-04-2024 13:21:21
S09/20240421/00015;1;P103389;4;251.95;SALE;21-04-2024 14:15:11
S09/20240421/00015;2;P104739;1;182.54;SALE;21-04-2024 14:15:11
S09/20240421/00015;3;P105524;2;77.90;SALE;21-04-2024 14:15:11
S09/20240421/00015;4;P106648;1;330.96;SALE;21-04-2024 14:15:11
S09/20240421/00015;5;P101802;3;41.95;SALE;21-04-2024 14:15:11
S09/20240421/00015;6;DISC;1;-59.61;DISCOUNT;21-04-2024 14:15:11
S09/20240421/00015;7;TAX;1;256.38;TAX;21-04-2024 14:15:11
S09/20240421/00015;8;TENDER;1;1999.72;TENDER;21-04-2024 14:15:11
S09/20240421/00016;1;P106965;1;78.22;SALE;21-04-2024 13:54:40
S09/20240421/00016;2;P102103;1;345.70;SALE;21-04-2024 13:54:40
S09/20240421/00016;3;P104820;3;207.26;SALE;21-04-2024 13:54:40
S09/20240421/00016;4;P103316;1;1749.88;SALE;21-04-2024 13:54:40
S09/20240421/00016;5;DISC;1;-219.98;DISCOUNT;21-04-2024 13:54:40
S09/20240421/00016;6;TAX;1;357.51;TAX;21-04-2024 13:54:40
S09/20240421/00016;7;TENDER;1;2933.11;TENDER;21-04-2024 13:54:40
S09/20240421/00017;1;P107564;1;303.45;SALE;21-04-2024 13:13:34
S09/20240421/00017;2;P100509;2;154.51;SALE;21-04-2024 13:13:34
S09/20240421/00017;3;P100066;1;251.22;SALE;21-04-2024 13:13:34
S09/20240421/00017;4;P102460;3;548.91;SALE;21-04-2024 13:13:34
S09/20240421/00017;5;P105698;1;165.72;SALE;21-04-2024 13:13:34
S09/20240421/00017;6;P102035;1;493.95;SALE;21-04-2024 13:13:34
S09/20240421/00017;7;P104469;1;1383.23;SALE;21-04-2024 13:13:34
S09/20240421/00017;8;TAX;1;399.94;TAX;21-04-2024 13:13:34
S09/20240421/00017;9;TENDER;1;4953.26;TENDER;21-04-2024 13:13:34
S09/20240421/00018;1;P107495;2;402.26;SALE;21-04-2024 17:47:50
S09/20240421/00018;2;P103012;3;256.77;SALE;21-04-2024 17:47:50
S09/20240421/00018;3;TAX;1;188.98;TAX;21-04-2024 17:47:50
S09/20240421/00018;4;TENDER;1;1763.81;TENDER;21-04-2024 17:47:50
S09/20240421/00019;1;P102761;2;159.81;SALE;21-04-2024 14:08:25
S09/20240421/00019;2;P105460;1;143.35;SALE;21-04-2024 14:08:25
S09/20240421/00019;3;P107536;2;1495.35;SALE;21-04-2024 14:08:25
S09/20240421/00019;4;TAX;1;25.80;TAX;21-04-2024 14:08:25
S09/20240421/00019;5;TENDER;1;3479.47;TENDER;21-04-2024 14:08:25
S09/20240421/00020;1;P108221;2;51.41;SALE;21-04-2024 17:34:21
S09/20240421/00020;2;P107056;2;341.76;SALE;21-04-2024 17:34:21
S09/20240421/00020;3;P104187;2;86.95;SALE;21-04-2024 17:34:21
S09/20240421/00020;4;P105227;1;257.52;SALE;21-04-2024 17:34:21
S09/20240421/00020;5;TAX;1;181.14;TAX;21-04-2024 17:34:21
S09/20240421/00020;6;TENDER;1;1398.90;TENDER;21-04-2024 17:34:21
S09/20240421/00021;1;P106639;1;415.94;SALE;21-04-2024 16:28:11
S09/20240421/00021;2;P102520;2;564.97;SALE;21-04-2024 16:28:11
S09/20240421/00021;3;P107520;4;136.95;SALE;21-04-2024 16:28:11
S09/20240421/00021;4;P107536;2;1495.35;SALE;21-04-2024 16:28:11
S09/20240421/00021;5;P100339;3;299.99;SALE;21-04-2024 16:28:11
S09/20240421/00021;6;P100239;3;352.95;SALE;21-04-2024 16:28:11
S09/20240421/00021;7;P101697;1;85.25;SALE;21-04-2024 16:28:11
S09/20240421/00021;8;P102671;3;231.95;SALE;21-04-2024 16:28:11
S09/20240421/00021;9;P106323;3;218.99;SALE;21-04-2024 16:28:11
S09/20240421/00021;10;P101774;2;1121.41;SALE;21-04-2024 16:28:11
S09/20240421/00021;11;DISC;1;-430.25;DISCOUNT;21-04-2024 16:28:11
S09/20240421/00021;12;TAX;1;815.99;TAX;21-04-2024 16:28:11
S09/20240421/00021;13;TENDER;1;11109.83;TENDER;21-04-2024 16:28:11
S09/20240421/00022;1;P101884;4;352.98;SALE;21-04-2024 15:45:05
S09/20240421/00022;2;P106106;2;219.14;SALE;21-04-2024 15:45:05
S09/20240421/00022;3;P101674;1;411.35;SALE;21-04-2024 15:45:05
S09/20240421/00022;4;TAX;1;322.36;TAX;21-04-2024 15:45:05
S09/20240421/00022;5;TENDER;1;2583.91;TENDER;21-04-2024 15:45:05
S09/20240421/00023;1;P102103;1;345.70;SALE;21-04-2024 15:13:02
S09/20240421/00023;2;P106624;2;96.88;SALE;21-04-2024 15:13:02
S09/20240421/00023;3;P101825;3;168.15;SALE;21-04-2024 15:13:02
S09/20240421/00023;4;P100354;1;182.63;SALE;21-04-2024 15:13:02
S09/20240421/00023;5;P104351;1;1128.29;SALE;21-04-2024 15:13:02
S09/20240421/00023;6;P105268;3;255.65;SALE;21-04-2024 15:13:02
S09/20240421/00023;7;P107393;1;413.99;SALE;21-04-2024 15:13:02
S09/20240421/00023;8;TAX;1;353.51;TAX;21-04-2024 15:13:02
S09/20240421/00023;9;TENDER;1;3889.28;TENDER;21-04-2024 15:13:02
S09/20240421/00024;1;P106858;1;257.07;SALE;21-04-2024 15:28:49
S09/20240421/00024;2;P105757;1;248.44;SALE;21-04-2024 15:28:49
S09/20240421/00024;3;P106443;1;52.87;SALE;21-04-2024 15:28:49
S09/20240421/00024;4;P106330;1;188.00;SALE;21-04-2024 15:28:49
S09/20240421/00024;5;P107373;2;86.15;SALE;21-04-2024 15:28:49
S09/20240421/00024;6;TAX;1;95.18;TAX;21-04-2024 15:28:49
S09/20240421/00024;7;TENDER;1;1013.86;TENDER;21-04-2024 15:28:49
S09/20240421/00025;1;P101789;1;336.02;SALE;21-04-2024 14:51:30
S09/20240421/00025;2;P100394;3;320.36;SALE;21-04-2024 14:51:30
S09/20240421/00025;3;P107555;2;1314.43;SALE;21-04-2024 14:51:30
S09/20240421/00025;4;P104772;1;332.47;SALE;21-04-2024 14:51:30
S09/20240421/00025;5;TAX;1;191.98;TAX;21-04-2024 14:51:30
S09/20240421/00025;6;TENDER;1;4450.41;TENDER;21-04-2024 14:51:30
S09/20240421/00026;1;P107575;2;65.95;SALE;21-04-2024 15:57:01
S09/20240421/00026;2;P107422;3;193.56;SALE;21-04-2024 15:57:01
S09/20240421/00026;3;P105805;3;111.39;SALE;21-04-2024 15:57:01
S09/20240421/00026;4;P104023;3;553.55;SALE;21-04-2024 15:57:01
S09/20240421/00026;5;P102947;2;59.21;SALE;21-04-2024 15:57:01
S09/20240421/00026;6;TAX;1;112.07;TAX;21-04-2024 15:57:01
S09/20240421/00026;7;TENDER;1;2937.89;TENDER;21-04-2024 15:57:01
S09/20240421/00027;1;P104251;2;79.68;SALE;21-04-2024 22:02:39
S09/20240421/00027;2;DISC;1;-7.07;DISCOUNT;21-04-2024 22:02:39
S09/20240421/00027;3;TAX;1;27.41;TAX;21-04-2024 22:02:39
S09/20240421/00027;4;TENDER;1;179.70;TENDER;21-04-2024 22:02:39
S09/20240421/00028;1;P106948;2;160.95;SALE;21-04-2024 13:48:42
S09/20240421/00028;2;P100394;1;320.36;SALE;21-04-2024 13:48:42
S09/20240421/00028;3;P103864;2;452.72;SALE;21-04-2024 13:48:42
S09/20240421/00028;4;TAX;1;99.81;TAX;21-04-2024 13:48:42
S09/20240421/00028;5;TENDER;1;1647.51;TENDER;21-04-2024 13:48:42
S09/20240421/00029;1;P107365;2;934.48;SALE;21-04-2024 16:13:37
S09/20240421/00029;2;P106035;1;89.95;SALE;21-04-2024 16:13:37
S09/20240421/00029;3;TAX;1;240.47;TAX;21-04-2024 16:13:37
S09/20240421/00029;4;TENDER;1;2199.38;TENDER;21-04-2024 16:13:37
S09/20240421/00030;1;P101638;2;373.95;SALE;21-04-2024 16:32:09
S09/20240421/00030;2;P106486;2;1342.57;SALE;21-04-2024 16:32:09
S09/20240421/00030;3;P105268;1;255.65;SALE;21-04-2024 16:32:09
S09/20240421/00030;4;P106143;4;56.15;SALE;21-04-2024 16:32:09
S09/20240421/00030;5;P106745;2;518.86;SALE;21-04-2024 16:32:09
S09/20240421/00030;6;TAX;1;685.20;TAX;21-04-2024 16:32:09
S09/20240421/00030;7;TENDER;1;5636.21;TENDER;21-04-2024 16:32:09
S09/20240421/00031;1;P100946;2;75.81;SALE;21-04-2024 17:26:16
S09/20240421/00031;2;P104023;4;553.55;SALE;21-04-2024 17:26:16
S09/20240421/00031;3;TAX;1;138.00;TAX;21-04-2024 17:26:16
S09/20240421/00031;4;TENDER;1;2503.82;TENDER;21-04-2024 17:26:16
S09/20240421/00032;1;P102342;2;99.85;SALE;21-04-2024 18:15:14
S09/20240421/00032;2;P107182;1;109.95;SALE;21-04-2024 18:15:14
S09/20240421/00032;3;P104617;1;107.09;SALE;21-04-2024 18:15:14
S09/20240421/00032;4;P102114;2;128.95;SALE;21-04-2024 18:15:14
S09/20240421/00032;5;TAX;1;75.93;TAX;21-04-2024 18:15:14
S09/20240421/00032;6;TENDER;1;750.57;TENDER;21-04-2024 18:15:14
S09/20240421/00033;1;P106336;1;456.47;SALE;21-04-2024 17:56:40
S09/20240421/00033;2;P103111;2;40.41;SALE;21-04-2024 17:56:40
S09/20240421/00033;3;P105835;2;243.66;SALE;21-04-2024 17:56:40
S09/20240421/00033;4;TAX;1;110.57;TAX;21-04-2024 17:56:40
S09/20240421/00033;5;TENDER;1;1135.18;TENDER;21-04-2024 17:56:40
S09/20240421/00034;1;P103843;2;636.12;SALE;21-04-2024 15:15:11
S09/20240421/00034;2;P101106;3;480.76;SALE;21-04-2024 15:15:11
S09/20240421/00034;3;TAX;1;301.12;TAX;21-04-2024 15:15:11
S09/20240421/00034;4;TENDER;1;3015.64;TENDER;21-04-2024 15:15:11
S09/20240421/00035;1;P101720;1;43.95;SALE;21-04-2024 19:14:00
S09/20240421/00035;2;P106405;1;38.72;SALE;21-04-2024 19:14:00
S09/20240421/00035;3;P104404;3;849.83;SALE;21-04-2024 19:14:00
S09/20240421/00035;4;P106611;3;341.44;SALE;21-04-2024 19:14:00
S09/20240421/00035;5;P103328;4;236.27;SALE;21-04-2024 19:14:00
S09/20240421/00035;6;P103645;1;241.18;SALE;21-04-2024 19:14:00
S09/20240421/00035;7;P102947;1;59.21;SALE;21-04-2024 19:14:00
S09/20240421/00035;8;TAX;1;608.14;TAX;21-04-2024 19:14:00
S09/20240421/00035;9;TENDER;1;5510.09;TENDER;21-04-2024 19:14:00
S09/20240421/00036;1;P101925;1;181.41;SALE;21-04-2024 18:12:32
S09/20240421/00036;2;P101440;3;234.68;SALE;21-04-2024 18:12:32
S09/20240421/00036;3;P104567;3;141.21;SALE;21-04-2024 18:12:32
S09/20240421/00036;4;P105440;3;107.89;SALE;21-04-2024 18:12:32
S09/20240421/00036;5;P101237;1;260.17;SALE;21-04-2024 18:12:32
S09/20240421/00036;6;P107414;5;539.23;SALE;21-04-2024 18:12:32
S09/20240421/00036;7;P103999;4;118.59;SALE;21-04-2024 18:12:32
S09/20240421/00036;8;TAX;1;289.42;TAX;21-04-2024 18:12:32
S09/20240421/00036;9;TENDER;1;5352.85;TENDER;21-04-2024 18:12:32
S09/20240421/00037;1;P107609;2;108.46;SALE;21-04-2024 12:42:42
S09/20240421/00037;2;P105666;1;1064.29;SALE;21-04-2024 12:42:42
S09/20240421/00037;3;TAX;1;39.05;TAX;21-04-2024 12:42:42
S09/20240421/00037;4;TENDER;1;1320.26;TENDER;21-04-2024 12:42:42
S09/20240421/00038;1;P103461;4;104.95;SALE;21-04-2024 15:24:33
S09/20240421/00038;2;P104956;2;133.95;SALE;21-04-2024 15:24:33
S09/20240421/00038;3;P100609;2;76.13;SALE;21-04-2024 15:24:33
S09/20240421/00038;4;TAX;1;116.87;TAX;21-04-2024 15:24:33
S09/20240421/00038;5;TENDER;1;956.83;TENDER;21-04-2024 15:24:33
S09/20240421/00039;1;P108131;2;611.06;SALE;21-04-2024 10:54:22
S09/20240421/00039;2;P100711;1;96.75;SALE;21-04-2024 10:54:22
S09/20240421/00039;3;P103816;1;209.63;SALE;21-04-2024 10:54:22
S09/20240421/00039;4;P106948;3;160.95;SALE;21-04-2024 10:54:22
S09/20240421/00039;5;P101152;2;478.44;SALE;21-04-2024 10:54:22
S09/20240421/00039;6;P108326;1;439.67;SALE;21-04-2024 10:54:22
S09/20240421/00039;7;P108060;2;217.09;SALE;21-04-2024 10:54:22
S09/20240421/00039;8;P104042;2;346.95;SALE;21-04-2024 10:54:22
S09/20240421/00039;9;P105988;1;26.95;SALE;21-04-2024 10:54:22
S09/20240421/00039;10;TAX;1;528.16;TAX;21-04-2024 10:54:22
S09/20240421/00039;11;TENDER;1;5091.09;TENDER;21-04-2024 10:54:22
