bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240411/00009;2;P107508;2;1450.59;SALE;11-04-2024 17:08:24
S09/20240411/00009;3;TAX;1;352.33;TAX;11-04-2024 17:08:24
S09/20240411/00009;4;TENDER;1;3337.33;TENDER;11-04-2024 17:08:24
S09/20240411/00010;1;P104236;1;274.58;SALE;11-04-2024 14:35:39
S09/20240411/00010;2;P104587;4;252.25;SALE;11-04-2024 14:35:39
S09/20240411/00010;3;P100044;1;737.05;SALE;11-04-2024 14:35:39
S09/20240411/00010;4;P101638;4;373.95;SALE;11-04-2024 14:35:39
S09/20240411/00010;5;TAX;1;367.82;TAX;11-04-2024 14:35:39
S09/20240411/00010;6;TENDER;1;3884.25;TENDER;11-04-2024 14:35:39
S09/20240411/00011;1;P100744;2;61.87;SALE;11-04-2024 13:54:19
S09/20240411/00011;2;P100260;2;1124.20;SALE;11-04-2024 13:54:19
S09/20240411/00011;3;P107837;2;94.99;SALE;11-04-2024 13:54:19
S09/20240411/00011;4;P107799;2;738.35;SALE;11-04-2024 13:54:19
S09/20240411/00011;5;TAX;1;114.22;TAX;11-04-2024 13:54:19
S09/20240411/00011;6;TENDER;1;4153.04;TENDER;11-04-2024 13:54:19
S09/20240411/00012;1;P101470;2;155.81;SALE;11-04-2024 13:59:22
S09/20240411/00012;2;P105918;3;315.80;SALE;11-04-2024 13:59:22
S09/20240411/00012;3;P103958;2;30.95;SALE;11-04-2024 13:59:22
S09/20240411/00012;4;P107458;2;1239.88;SALE;11-04-2024 13:59:22
S09/20240411/00012;5;P101660;2;193.14;SALE;11-04-2024 13:59:22
S09/20240411/00012;6;P105603;3;193.95;SALE;11-04-2024 13:59:22
S09/20240411/00012;7;P106310;2;462.03;SALE;11-04-2024 13:59:22
S09/20240411/00012;8;TAX;1;472.05;TAX;11-04-2024 13:59:22
S09/20240411/00012;9;TENDER;1;6164.92;TENDER;11-04-2024 13:59:22
S09/20240411/00013;1;P102566;1;415.94;SALE;11-04-2024 10:42:15
S09/20240411/00013;2;P106207;3;459.95;SALE;11-04-2024 10:42:15
S09/20240411/00013;3;TAX;1;269.17;TAX;11-04-2024 10:42:15
S09/20240411/00013;4;TENDER;1;2064.96;TENDER;11-04-2024 10:42:15
S09/20240411/00014;1;P105369;1;135.84;SALE;11-04-2024 19:01:47
S09/20240411/00014;2;P102801;1;99.95;SALE;11-04-2024 19:01:47
S09/20240411/00014;3;P104756;1;334.95;SALE;11-04-2024 19:01:47
S09/20240411/00014;4;P105553;3;702.87;SALE;11-04-2024 19:01:47
S09/20240411/00014;5;TAX;1;335.67;TAX;11-04-2024 19:01:47
S09/20240411/00014;6;TENDER;1;3015.02;TENDER;11-04-2024 19:01:47
S09/20240411/00015;1;P101774;4;1121.41;SALE;11-04-2024 17:57:06
S09/20240411/00015;2;P104446;2;52.95;SALE;11-04-2024 17:57:06
S09/20240411/00015;3;P102184;1;327.95;SALE;11-04-2024 17:57:06
S09/20240411/00015;4;P106123;1;248.44;SALE;11-04-2024 17:57:06
S09/20240411/00015;5;TAX;1;557.34;TAX;11-04-2024 17:57:06
S09/20240411/00015;6;TENDER;1;5725.27;TENDER;11-04-2024 17:57:06
S09/20240411/00016;1;P100469;1;46.95;SALE;11-04-2024 16:10:20
S09/20240411/00016;2;P107807;2;118.66;SALE;11-04-2024 16:10:20
S09/20240411/00016;3;P100483;1;819.95;SALE;11-04-2024 16:10:20
S09/20240411/00016;4;P101492;3;110.48;SALE;11-04-2024 16:10:20
S09/20240411/00016;5;P106877;1;1012.95;SALE;11-04-2024 16:10:20
S09/20240411/00016;6;P104202;3;132.95;SALE;11-04-2024 16:10:20
S09/20240411/00016;7;TAX;1;73.87;TAX;11-04-2024 16:10:20
S09/20240411/00016;8;TENDER;1;2921.33;TENDER;11-04-2024 16:10:20
S09/20240411/00017;1;P104765;1;405.96;SALE;11-04-2024 13:04:09
S09/20240411/00017;2;P105219;2;653.26;SALE;11-04-2024 13:04:09
S09/20240411/00017;3;P101720;1;43.95;SALE;11-04-2024 13:04:09
S09/20240411/00017;4;P102290;1;547.95;SALE;11-04-2024 13:04:09
S09/20240411/00017;5;TAX;1;351.84;TAX;11-04-2024 13:04:09
S09/20240411/00017;6;TENDER;1;2656.22;TENDER;11-04-2024 13:04:09
S09/20240411/00018;1;P101622;4;259.77;SALE;11-04-2024 21:07:55
S09/20240411/00018;2;P101356;3;1054.95;SALE;11-04-2024 21:07:55
S09/20240411/00018;3;P102616;1;74.93;SALE;11-04-2024 21:07:55
S09/20240411/00018;4;TAX;1;223.68;TAX;11-04-2024 21:07:55
S09/20240411/00018;5;TENDER;1;4502.54;TENDER;11-04-2024 21:07:55
S09/20240411/00019;1;P106093;2;315.93;SALE;11-04-2024 16:22:41
S09/20240411/00019;2;P103438;5;187.96;SALE;11-04-2024 16:22:41
S09/20240411/00019;3;P108200;2;336.95;SALE;11-04-2024 16:22:41
S09/20240411/00019;4;P108216;1;71.71;SALE;11-04-2024 16:22:41
S09/20240411/00019;5;TAX;1;207.27;TAX;11-04-2024 16:22:41
S09/20240411/00019;6;TENDER;1;2524.54;TENDER;11-04-2024 16:22:41
S09/20240411/00020;1;P103647;2;37.95;SALE;12-04-2024 00:12:42
S09/20240411/00020;2;P100287;2;218.95;SALE;12-04-2024 00:12:42
S09/20240411/00020;3;P101702;2;491.39;SALE;12-04-2024 00:12:42
S09/20240411/00020;4;P108272;1;101.95;SALE;12-04-2024 00:12:42
S09/20240411/00020;5;P100354;2;182.63;SALE;12-04-2024 00:12:42
S09/20240411/00020;6;P106258;2;423.67;SALE;12-04-2024 00:12:42
S09/20240411/00020;7;TAX;1;327.88;TAX;12-04-2024 00:12:42
S09/20240411/00020;8;TENDER;1;3139.01;TENDER;12-04-2024 00:12:42
