bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240405/00007;2;P106703;2;76.37;SALE;05-04-2024 17:52:14
S09/20240405/00007;3;P104351;3;1128.29;SALE;05-04-2024 17:52:14
S09/20240405/00007;4;P107463;2;177.06;SALE;05-04-2024 17:52:14
S09/20240405/00007;5;TAX;1;275.36;TAX;05-04-2024 17:52:14
S09/20240405/00007;6;TENDER;1;4456.56;TENDER;05-04-2024 17:52:14
S09/20240405/00008;1;P102566;2;415.94;SALE;05-04-2024 14:42:23
S09/20240405/00008;2;P102972;4;212.89;SALE;05-04-2024 14:42:23
S09/20240405/00008;3;P101292;2;377.27;SALE;05-04-2024 14:42:23
S09/20240405/00008;4;P102045;3;21.31;SALE;05-04-2024 14:42:23
S09/20240405/00008;5;P100479;1;342.53;SALE;05-04-2024 14:42:23
S09/20240405/00008;6;P104992;3;828.19;SALE;05-04-2024 14:42:23
S09/20240405/00008;7;TAX;1;234.12;TAX;05-04-2024 14:42:23
S09/20240405/00008;8;TENDER;1;5563.13;TENDER;05-04-2024 14:42:23
S09/20240405/00009;1;P107989;1;184.95;SALE;05-04-2024 15:30:49
S09/20240405/00009;2;P107362;2;61.09;SALE;05-04-2024 15:30:49
S09/20240405/00009;3;P104089;1;316.95;SALE;05-04-2024 15:30:49
S09/20240405/00009;4;P105959;2;479.13;SALE;05-04-2024 15:30:49
S09/20240405/00009;5;TAX;1;284.82;TAX;05-04-2024 15:30:49
S09/20240405/00009;6;TENDER;1;1867.16;TENDER;05-04-2024 15:30:49
S09/20240405/00010;1;P105127;1;62.95;SALE;05-04-2024 15:05:11
S09/20240405/00010;2;P100711;2;96.75;SALE;05-04-2024 15:05:11
S09/20240405/00010;3;P101669;5;45.80;SALE;05-04-2024 15:05:11
S09/20240405/00010;4;P103922;3;46.17;SALE;05-04-2024 15:05:11
S09/20240405/00010;5;P107488;1;303.21;SALE;05-04-2024 15:05:11
S09/20240405/00010;6;P106297;2;143.50;SALE;05-04-2024 15:05:11
S09/20240405/00010;7;TAX;1;180.60;TAX;05-04-2024 15:05:11
S09/20240405/00010;8;TENDER;1;1394.77;TENDER;05-04-2024 15:05:11
S09/20240405/00011;1;P108174;1;235.92;SALE;05-04-2024 13:28:32
S09/20240405/00011;2;DISC;1;-23.49;DISCOUNT;05-04-2024 13:28:32
S09/20240405/00011;3;TAX;1;10.62;TAX;05-04-2024 13:28:32
S09/20240405/00011;4;TENDER;1;223.05;TENDER;05-04-2024 13:28:32
S09/20240405/00012;1;P107705;2;706.38;SALE;05-04-2024 15:03:13
S09/20240405/00012;2;P102236;1;933.52;SALE;05-04-2024 15:03:13
S09/20240405/00012;3;P101225;2;452.38;SALE;05-04-2024 15:03:13
S09/20240405/00012;4;P102640;2;241.34;SALE;05-04-2024 15:03:13
S09/20240405/00012;5;P100403;2;71.73;SALE;05-04-2024 15:03:13
S09/20240405/00012;6;P106297;1;143.50;SALE;05-04-2024 15:03:13
S09/20240405/00012;7;P101010;1;71.39;SALE;05-04-2024 15:03:13
S09/20240405/00012;8;TAX;1;463.27;TAX;05-04-2024 15:03:13
S09/20240405/00012;9;TENDER;1;4555.34;TENDER;05-04-2024 15:03:13
S09/20240405/00013;1;P106611;4;341.44;SALE;05-04-2024 14:47:16
S09/20240405/00013;2;P101010;1;71.39;SALE;05-04-2024 14:47:16
S09/20240405/00013;3;P104645;2;1110.62;SALE;05-04-2024 14:47:16
S09/20240405/00013;4;DISC;1;-137.39;DISCOUNT;05-04-2024 14:47:16
S09/20240405/00013;5;TAX;1;165.98;TAX;05-04-2024 14:47:16
S09/20240405/00013;6;TENDER;1;3686.98;TENDER;05-04-2024 14:47:16
S09/20240405/00014;1;P102248;3;21.80;SALE;05-04-2024 22:01:00
S09/20240405/00014;2;P105272;1;351.65;SALE;05-04-2024 22:01:00
S09/20240405/00014;3;P102305;3;116.95;SALE;05-04-2024 22:01:00
S09/20240405/00014;4;P102397;2;355.28;SALE;05-04-2024 22:01:00
S09/20240405/00014;5;DISC;1;-101.11;DISCOUNT;05-04-2024 22:01:00
S09/20240405/00014;6;TAX;1;157.97;TAX;05-04-2024 22:01:00
S09/20240405/00014;7;TENDER;1;1535.32;TENDER;05-04-2024 22:01:00
S09/20240405/00015;1;P105553;1;739.86;SALE;05-04-2024 11:32:58
S09/20240405/00015;2;P107989;3;184.95;SALE;05-04-2024 11:32:58
S09/20240405/00015;3;P107767;2;468.44;SALE;05-04-2024 11:32:58
S09/20240405/00015;4;P103259;1;298.27;SALE;05-04-2024 11:32:58
S09/20240405/00015;5;TAX;1;235.50;TAX;05-04-2024 11:32:58
S09/20240405/00015;6;TENDER;1;2765.36;TENDER;05-04-2024 11:32:58
S09/20240405/00016;1;P106718;2;448.91;SALE;05-04-2024 15:37:23
S09/20240405/00016;2;P106958;1;120.44;SALE;05-04-2024 15:37:23
S09/20240405/00016;3;P100956;4;421.98;SALE;05-04-2024 15:37:23
S09/20240405/00016;4;P101184;2;55.55;SALE;05-04-2024 15:37:23
S09/20240405/00016;5;P102465;1;1321.88;SALE;05-04-2024 15:37:23
S09/20240405/00016;6;P107996;2;215.44;SALE;05-04-2024 15:37:23
S09/20240405/00016;7;P106490;3;574.62;SALE;05-04-2024 15:37:23
S09/20240405/00016;8;P106015;4;150.41;SALE;05-04-2024 15:37:23
S09/20240405/00016;9;DISC;1;-807.88;DISCOUNT;05-04-2024 15:37:23
S09/20240405/00016;10;TAX;1;389.20;TAX;05-04-2024 15:37:23
S09/20240405/00016;11;TENDER;1;6476.86;TENDER;05-04-2024 15:37:23
S09/20240405/00017;1;P104435;2;407.95;SALE;05-04-2024 18:10:11
S09/20240405/00017;2;P103701;3;1171.33;SALE;05-04-2024 18:10:11
S09/20240405/00017;3;P104187;2;86.95;SALE;05-04-2024 18:10:11
S09/20240405/00017;4;P104891;2;692.46;SALE;05-04-2024 18:10:11
S09/20240405/00017;5;TAX;1;448.49;TAX;05-04-2024 18:10:11
S09/20240405/00017;6;TENDER;1;6337.20;TENDER;05-04-2024 18:10:11
S09/20240405/00018;1;P100850;2;166.95;SALE;05-04-2024 14:46:03
S09/20240405/00018;2;P104285;2;639.46;SALE;05-04-2024 14:46:03
S09/20240405/00018;3;TAX;1;104.01;TAX;05-04-2024 14:46:03
S09/20240405/00018;4;TENDER;1;1716.83;TENDER;05-04-2024 14:46:03
S09/20240405/00019;1;P105035;2;158.77;SALE;05-04-2024 19:53:12
S09/20240405/00019;2;P100456;1;982.47;SALE;05-04-2024 19:53:12
S09/20240405/00019;3;P105901;3;73.95;SALE;05-04-2024 19:53:12
S09/20240405/00019;4;P105272;2;351.65;SALE;05-04-2024 19:53:12
S09/20240405/00019;5;P103654;3;460.36;SALE;05-04-2024 19:53:12
S09/20240405/00019;6;TAX;1;229.20;TAX;05-04-2024 19:53:12
S09/20240405/00019;7;TENDER;1;3835.44;TENDER;05-04-2024 19:53:12
S09/20240405/00020;1;P103137;2;218.09;SALE;05-04-2024 18:14:55
S09/20240405/00020;2;P103918;3;534.07;SALE;05-04-2024 18:14:55
S09/20240405/00020;3;P100172;2;171.71;SALE;05-04-2024 18:14:55
S09/20240405/00020;4;P106765;1;270.40;SALE;05-04-2024 18:14:55
S09/20240405/00020;5;P104236;3;274.58;SALE;05-04-2024 18:14:55
S09/20240405/00020;6;TAX;1;346.57;TAX;05-04-2024 18:14:55
S09/20240405/00020;7;TENDER;1;3822.52;TENDER;05-04-2024 18:14:55
S09/20240405/00021;1;P102286;1;238.95;SALE;05-04-2024 13:39:39
S09/20240405/00021;2;P106048;2;310.59;SALE;05-04-2024 13:39:39
S09/20240405/00021;3;P106300;2;387.92;SALE;05-04-2024 13:39:39
S09/20240405/00021;4;TAX;1;210.65;TAX;05-04-2024 13:39:39
S09/20240405/00021;5;TENDER;1;1846.62;TENDER;05-04-2024 13:39:39
S09/20240405/00022;1;P103348;3;493.18;SALE;05-04-2024 16:12:36
S09/20240405/00022;2;P104558;2;396.14;SALE;05-04-2024 16:12:36
S09/20240405/00022;3;P103886;4;301.95;SALE;05-04-2024 16:12:36
S09/20240405/00022;4;P106310;2;462.03;SALE;05-04-2024 16:12:36
S09/20240405/00022;5;TAX;1;335.38;TAX;05-04-2024 16:12:36
S09/20240405/00022;6;TENDER;1;4739.06;TENDER;05-04-2024 16:12:36
S09/20240405/00023;1;P104469;2;1383.23;SALE;05-04-2024 19:59:02
S09/20240405/00023;2;P104715;2;152.16;SALE;05-04-2024 19:59:02
S09/20240405/00023;3;P104579;1;67.48;SALE;05-04-2024 19:59:02
S09/20240405/00023;4;P107589;1;266.18;SALE;05-04-2024 19:59:02
S09/20240405/00023;5;P103749;6;13.83;SALE;05-04-2024 19:59:02
S09/20240405/00023;6;TAX;1;449.60;TAX;05-04-2024 19:59:02
S09/20240405/00023;7;TENDER;1;3937.02;TENDER;05-04-2024 19:59:02
S09/20240405/00024;1;P104992;1;828.19;SALE;05-04-2024 18:43:11
S09/20240405/00024;2;P100883;3;723.68;SALE;05-04-2024 18:43:11
S09/20240405/00024;3;P106731;3;142.59;SALE;05-04-2024 18:43:11
S09/20240405/00024;4;P103144;2;145.27;SALE;05-04-2024 18:43:11
S09/20240405/00024;5;P107848;1;267.41;SALE;05-04-2024 18:43:11
S09/20240405/00024;6;P105136;3;158.61;SALE;05-04-2024 18:43:11
S09/20240405/00024;7;DISC;1;-160.59;DISCOUNT;05-04-2024 18:43:11
S09/20240405/00024;8;TAX;1;131.54;TAX;05-04-2024 18:43:11
S09/20240405/00024;9;TENDER;1;4431.73;TENDER;05-04-2024 18:43:11
S09/20240405/00025;1;P100239;2;352.95;SALE;05-04-2024 18:45:43
S09/20240405/00025;2;P107266;3;69.30;SALE;05-04-2024 18:45:43
S09/20240405/00025;3;P101018;3;136.50;SALE;05-04-2024 18:45:43
S09/20240405/00025;4;TAX;1;95.10;TAX;05-04-2024 18:45:43
S09/20240405/00025;5;TENDER;1;1418.40;TENDER;05-04-2024 18:45:43
