bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240424/00016;2;P104670;1;106.95;SALE;24-04-2024 11:51:39
S09/20240424/00016;3;P106336;2;456.47;SALE;24-04-2024 11:51:39
S09/20240424/00016;4;P100007;1;129.42;SALE;24-04-2024 11:51:39
S09/20240424/00016;5;TAX;1;206.88;TAX;24-04-2024 11:51:39
S09/20240424/00016;6;TENDER;1;1853.07;TENDER;24-04-2024 11:51:39
S09/20240424/00017;1;P107837;3;94.99;SALE;24-04-2024 10:17:25
S09/20240424/00017;2;P102933;3;614.03;SALE;24-04-2024 10:17:25
S09/20240424/00017;3;TAX;1;272.35;TAX;24-04-2024 10:17:25
S09/20240424/00017;4;TENDER;1;2399.41;TENDER;24-04-2024 10:17:25
S09/20240424/00018;1;P100621;2;210.70;SALE;24-04-2024 08:03:52
S09/20240424/00018;2;P101142;2;98.55;SALE;24-04-2024 08:03:52
S09/20240424/00018;3;P102768;2;152.65;SALE;24-04-2024 08:03:52
S09/20240424/00018;4;P102389;1;74.34;SALE;24-04-2024 08:03:52
S09/20240424/00018;5;P107575;2;65.95;SALE;24-04-2024 08:03:52
S09/20240424/00018;6;TAX;1;113.06;TAX;24-04-2024 08:03:52
S09/20240424/00018;7;TENDER;1;1243.10;TENDER;24-04-2024 08:03:52
S09/20240424/00019;1;P107767;2;468.44;SALE;24-04-2024 15:45:14
S09/20240424/00019;2;P106367;1;650.25;SALE;24-04-2024 15:45:14
S09/20240424/00019;3;P101248;2;518.41;SALE;24-04-2024 15:45:14
S09/20240424/00019;4;P105468;3;994.58;SALE;24-04-2024 15:45:14
S09/20240424/00019;5;P105531;2;472.66;SALE;24-04-2024 15:45:14
S09/20240424/00019;6;P107217;1;259.95;SALE;24-04-2024 15:45:14
S09/20240424/00019;7;P106244;1;73.94;SALE;24-04-2024 15:45:14
S09/20240424/00019;8;P102255;1;167.76;SALE;24-04-2024 15:45:14
S09/20240424/00019;9;TAX;1;568.68;TAX;24-04-2024 15:45:14
S09/20240424/00019;10;TENDER;1;7623.34;TENDER;24-04-2024 15:45:14
S09/20240424/00020;1;P103413;2;1296.43;SALE;24-04-2024 10:44:46
S09/20240424/00020;2;P102166;2;50.10;SALE;24-04-2024 10:44:46
S09/20240424/00020;3;P103416;2;73.27;SALE;24-04-2024 10:44:46
S09/20240424/00020;4;P100803;2;262.95;SALE;24-04-2024 10:44:46
S09/20240424/00020;5;TAX;1;200.35;TAX;24-04-2024 10:44:46
S09/20240424/00020;6;TENDER;1;3565.85;TENDER;24-04-2024 10:44:46
