bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240410/00012;1;P107508;2;1450.59;SALE;10-04-2024 15:54:17
S09/20240410/00012;2;P100609;1;76.13;SALE;10-04-2024 15:54:17
S09/20240410/00012;3;P105337;1;31.85;SALE;10-04-2024 15:54:17
S09/20240410/00012;4;P103986;3;495.05;SALE;10-04-2024 15:54:17
S09/20240410/00012;5;TAX;1;626.20;TAX;10-04-2024 15:54:17
S09/20240410/00012;6;TENDER;1;5120.51;TENDER;10-04-2024 15:54:17
S09/20240410/00013;1;P103262;1;54.76;SALE;10-04-2024 19:50:37
S09/20240410/00013;2;P106599;3;224.95;SALE;10-04-2024 19:50:37
S09/20240410/00013;3;P103234;2;121.56;SALE;10-04-2024 19:50:37
S09/20240410/00013;4;P101440;1;234.68;SALE;10-04-2024 19:50:37
S09/20240410/00013;5;P103934;5;260.38;SALE;10-04-2024 19:50:37
S09/20240410/00013;6;TAX;1;314.58;TAX;10-04-2024 19:50:37
S09/20240410/00013;7;TENDER;1;2823.89;TENDER;10-04-2024 19:50:37
