bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240420/00015;1;P103068;2;151.27;SALE;20-04-2024 16:14:31
S09/20240420/00015;2;P106367;1;650.25;SALE;20-04-2024 16:14:31
S09/20240420/00015;3;P107667;2;338.95;SALE;20-04-2024 16:14:31
S09/20240420/00015;4;TAX;1;128.99;TAX;20-04-2024 16:14:31
S09/20240420/00015;5;TENDER;1;1759.68;TENDER;20-04-2024 16:14:31
S09/20240420/00016;1;P102814;3;524.95;SALE;20-04-2024 14:47:21
S09/20240420/00016;2;P100499;3;234.95;SALE;20-04-2024 14:47:21
S09/20240420/00016;3;P107623;1;442.34;SALE;20-04-2024 14:47:21
S09/20240420/00016;4;P104739;3;172.21;SALE;20-04-2024 14:47:21
S09/20240420/00016;5;P104302;2;1205.95;SALE;20-04-2024 14:47:21
S09/20240420/00016;6;P105345;2;295.95;SALE;20-04-2024 14:47:21
S09/20240420/00016;7;TAX;1;654.96;TAX;20-04-2024 14:47:21
S09/20240420/00016;8;TENDER;1;6897.43;TENDER;20-04-2024 14:47:21
S09/20240420/00017;1;P107208;3;302.95;SALE;20-04-2024 16:07:14
S09/20240420/00017;2;P101894;2;662.70;SALE;20-04-2024 16:07:14
S09/20240420/00017;3;P100150;2;280.80;SALE;20-04-2024 16:07:14
S09/20240420/00017;4;P101156;2;91.80;SALE;20-04-2024 16:07:14
S09/20240420/00017;5;P105740;2;103.24;SALE;20-04-2024 16:07:14
S09/20240420/00017;6;TAX;1;278.92;TAX;20-04-2024 16:07:14
S09/20240420/00017;7;TENDER;1;3464.85;TENDER;20-04-2024 16:07:14
S09/20240420/00018;1;P101697;2;80.99;SALE;20-04-2024 16:49:40
S09/20240420/00018;2;P103029;2;11.28;SALE;20-04-2024 16:49:40
S09/20240420/00018;3;P102353;2;139.83;SALE;20-04-2024 16:49:40
S09/20240420/00018;4;P107264;1;181.93;SALE;20-04-2024 16:49:40
S09/20240420/00018;5;DISC;1;-16.73;DISCOUNT;20-04-2024 16:49:40
S09/20240420/00018;6;TAX;1;49.48;TAX;20-04-2024 16:49:40
S09/20240420/00018;7;TENDER;1;678.88;TENDER;20-04-2024 16:49:40
S09/20240420/00019;1;P104756;2;334.95;SALE;20-04-2024 17:07:20
S09/20240420/00019;2;P103843;3;636.12;SALE;20-04-2024 17:07:20
S09/20240420/00019;3;P102248;4;21.80;SALE;20-04-2024 17:07:20
S09/20240420/00019;4;TAX;1;423.89;TAX;20-04-2024 17:07:20
S09/20240420/00019;5;TENDER;1;3089.35;TENDER;20-04-2024 17:07:20
S09/20240420/00020;1;P107502;3;311.85;SALE;20-04-2024 11:26:27
S09/20240420/00020;2;P104891;1;692.46;SALE;20-04-2024 11:26:27
S09/20240420/00020;3;P105698;2;165.72;SALE;20-04-2024 11:26:27
S09/20240420/00020;4;TAX;1;311.15;TAX;20-04-2024 11:26:27
S09/20240420/00020;5;TENDER;1;2270.60;TENDER;20-04-2024 11:26:27
S09/20240420/00021;1;P105230;5;107.33;SALE;20-04-2024 14:38:25
S09/20240420/00021;2;P101305;1;110.46;SALE;20-04-2024 14:38:25
S09/20240420/00021;3;P103517;2;160.29;SALE;20-04-2024 14:38:25
S09/20240420/00021;4;P107003;1;1186.93;SALE;20-04-2024 14:38:25
S09/20240420/00021;5;TAX;1;84.28;TAX;20-04-2024 14:38:25
S09/20240420/00021;6;TENDER;1;2238.90;TENDER;20-04-2024 14:38:25
S09/20240420/00022;1;P106542;2;107.95;SALE;20-04-2024 23:44:50
S09/20240420/00022;2;P105021;3;1086.75;SALE;20-04-2024 23:44:50
S09/20240420/00022;3;P107740;2;1366.88;SALE;20-04-2024 23:44:50
S09/20240420/00022;4;P103904;3;1081.09;SALE;20-04-2024 23:44:50
S09/20240420/00022;5;DISC;1;-896.67;DISCOUNT;20-04-2024 23:44:50
S09/20240420/00022;6;TAX;1;833.01;TAX;20-04-2024 23:44:50
S09/20240420/00022;7;TENDER;1;9389.52;TENDER;20-04-2024 23:44:50
S09/20240420/00023;1;P105139;1;100.45;SALE;20-04-2024 19:02:30
S09/20240420/00023;2;P102375;1;487.64;SALE;20-04-2024 19:02:30
S09/20240420/00023;3;P105929;2;11.18;SALE;20-04-2024 19:02:30
S09/20240420/00023;4;TAX;1;103.85;TAX;20-04-2024 19:02:30
S09/20240420/00023;5;TENDER;1;714.30;TENDER;20-04-2024 19:02:30
S09/20240420/00024;1;P101010;1;71.39;SALE;20-04-2024 14:19:00
S09/20240420/00024;2;P103575;3;54.47;SALE;20-04-2024 14:19:00
S09/20240420/00024;3;P100744;3;61.87;SALE;20-04-2024 14:19:00
S09/20240420/00024;4;P103591;3;102.70;SALE;20-04-2024 14:19:00
S09/20240420/00024;5;TAX;1;81.48;TAX;20-04-2024 14:19:00
S09/20240420/00024;6;TENDER;1;809.99;TENDER;20-04-2024 14:19:00
S09/20240420/00025;1;P107294;1;83.95;SALE;20-04-2024 11:35:13
S09/20240420/00025;2;P101010;1;71.39;SALE;20-04-2024 11:35:13
S09/20240420/00025;3;P106391;1;747.95;SALE;20-04-2024 11:35:13
S09/20240420/00025;4;TAX;1;50.16;TAX;20-04-2024 11:35:13
S09/20240420/00025;5;TENDER;1;953.45;TENDER;20-04-2024 11:35:13
S09/20240420/00026;1;P106522;1;208.95;SALE;20-04-2024 09:30:57
S09/20240420/00026;2;P107564;1;303.45;SALE;20-04-2024 09:30:57
S09/20240420/00026;3;P104242;1;275.95;SALE;20-04-2024 09:30:57
S09/20240420/00026;4;P104938;2;999.94;SALE;20-04-2024 09:30:57
S09/20240420/00026;5;TAX;1;319.96;TAX;20-04-2024 09:30:57
S09/20240420/00026;6;TENDER;1;3108.19;TENDER;20-04-2024 09:30:57
S09/20240420/00027;1;P106454;2;118.78;SALE;20-04-2024 15:48:47
S09/20240420/00027;2;P101774;2;1121.41;SALE;20-04-2024 15:48:47
S09/20240420/00027;3;P106522;2;208.95;SALE;20-04-2024 15:48:47
S09/20240420/00027;4;P107520;2;136.95;SALE;20-04-2024 15:48:47
S09/20240420/00027;5;P106080;3;361.06;SALE;20-04-2024 15:48:47
S09/20240420/00027;6;P105929;3;11.18;SALE;20-04-2024 15:48:47
S09/20240420/00027;7;TAX;1;451.63;TAX;20-04-2024 15:48:47
S09/20240420/00027;8;TENDER;1;4740.53;TENDER;20-04-2024 15:48:47
S09/20240420/00028;1;P102207;2;342.36;SALE;20-04-2024 18:18:13
S09/20240420/00028;2;P102801;1;99.95;SALE;20-04-2024 18:18:13
S09/20240420/00028;3;P107115;3;173.36;SALE;20-04-2024 18:18:13
S09/20240420/00028;4;P102305;2;116.95;SALE;20-04-2024 18:18:13
S09/20240420/00028;5;TAX;1;154.23;TAX;20-04-2024 18:18:13
S09/20240420/00028;6;TENDER;1;1692.88;TENDER;20-04-2024 18:18:13
S09/20240420/00029;1;P106877;2;1012.95;SALE;20-04-2024 16:34:04
S09/20240420/00029;2;P102042;2;540.93;SALE;20-04-2024 16:34:04
S09/20240420/00029;3;P102671;3;231.95;SALE;20-04-2024 16:34:04
S09/20240420/00029;4;P102982;3;263.07;SALE;20-04-2024 16:34:04
S09/20240420/00029;5;P104401;2;208.95;SALE;20-04-2024 16:34:04
S09/20240420/00029;6;TAX;1;371.55;TAX;20-04-2024 16:34:04
S09/20240420/00029;7;TENDER;1;5382.27;TENDER;20-04-2024 16:34:04
S09/20240420/00030;1;P108389;1;793.52;SALE;20-04-2024 08:44:02
S09/20240420/00030;2;P103882;3;269.95;SALE;20-04-2024 08:44:02
S09/20240420/00030;3;P100840;3;248.08;SALE;20-04-2024 08:44:02
S09/20240420/00030;4;P107784;3;245.59;SALE;20-04-2024 08:44:02
S09/20240420/00030;5;TAX;1;407.82;TAX;20-04-2024 08:44:02
S09/20240420/00030;6;TENDER;1;3492.20;TENDER;20-04-2024 08:44:02
S09/20240420/00031;1;P103525;1;245.14;SALE;20-04-2024 14:17:08
S09/20240420/00031;2;P105272;4;351.65;SALE;20-04-2024 14:17:08
S09/20240420/00031;3;P108346;1;478.23;SALE;20-04-2024 14:17:08
S09/20240420/00031;4;P106106;2;219.14;SALE;20-04-2024 14:17:08
S09/20240420/00031;5;P105609;4;817.71;SALE;20-04-2024 14:17:08
S09/20240420/00031;6;P100761;2;51.26;SALE;20-04-2024 14:17:08
S09/20240420/00031;7;P100044;1;737.05;SALE;20-04-2024 14:17:08
S09/20240420/00031;8;P102772;1;151.97;SALE;20-04-2024 14:17:08
S09/20240420/00031;9;DISC;1;-684.60;DISCOUNT;20-04-2024 14:17:08
S09/20240420/00031;10;TAX;1;346.43;TAX;20-04-2024 14:17:08
S09/20240420/00031;11;TENDER;1;6492.46;TENDER;20-04-2024 14:17:08
S09/20240420/00032;1;P107446;2;561.07;SALE;20-04-2024 19:16:42
S09/20240420/00032;2;P105100;1;276.61;SALE;20-04-2024 19:16:42
S09/20240420/00032;3;P104844;3;530.87;SALE;20-04-2024 19:16:42
S09/20240420/00032;4;TAX;1;331.41;TAX;20-04-2024 19:16:42
S09/20240420/00032;5;TENDER;1;3322.77;TENDER;20-04-2024 19:16:42
S09/20240420/00033;1;P106620;1;296.41;SALE;20-04-2024 09:43:53
S09/20240420/00033;2;P103606;1;178.05;SALE;20-04-2024 09:43:53
S09/20240420/00033;3;P103473;1;424.75;SALE;20-04-2024 09:43:53
S09/20240420/00033;4;P106718;4;448.91;SALE;20-04-2024 09:43:53
S09/20240420/00033;5;P104533;1;256.47;SALE;20-04-2024 09:43:53
S09/20240420/00033;6;P102581;2;189.36;SALE;20-04-2024 09:43:53
S09/20240420/00033;7;TAX;1;450.42;TAX;20-04-2024 09:43:53
S09/20240420/00033;8;TENDER;1;3780.46;TENDER;20-04-2024 09:43:53
S09/20240420/00034;1;P101248;1;518.41;SALE;20-04-2024 17:06:19
S09/20240420/00034;2;P100767;3;269.95;SALE;20-04-2024 17:06:19
S09/20240420/00034;3;P107365;1;934.48;SALE;20-04-2024 17:06:19
S09/20240420/00034;4;P101384;1;42.99;SALE;20-04-2024 17:06:19
S09/20240420/00034;5;P102510;5;35.56;SALE;20-04-2024 17:06:19
S09/20240420/00034;6;P107837;2;94.99;SALE;20-04-2024 17:06:19
S09/20240420/00034;7;P102922;4;120.11;SALE;20-04-2024 17:06:19
S09/20240420/00034;8;P106629;2;52.08;SALE;20-04-2024 17:06:19
S09/20240420/00034;9;P107589;2;266.18;SALE;20-04-2024 17:06:19
S09/20240420/00034;10;TAX;1;561.37;TAX;20-04-2024 17:06:19
S09/20240420/00034;11;TENDER;1;4351.84;TENDER;20-04-2024 17:06:19
S09/20240420/00035;1;P102811;5;199.15;SALE;20-04-2024 18:51:34
S09/20240420/00035;2;P107381;2;195.99;SALE;20-04-2024 18:51:34
S09/20240420/00035;3;P101626;5;941.95;SALE;20-04-2024 18:51:34
S09/20240420/00035;4;P106651;2;855.95;SALE;20-04-2024 18:51:34
S09/20240420/00035;5;P106745;3;518.86;SALE;20-04-2024 18:51:34
S09/20240420/00035;6;P105351;1;102.95;SALE;20-04-2024 18:51:34
S09/20240420/00035;7;P107264;1;181.93;SALE;20-04-2024 18:51:34
S09/20240420/00035;8;TAX;1;993.46;TAX;20-04-2024 18:51:34
S09/20240420/00035;9;TENDER;1;10644.30;TENDER;20-04-2024 18:51:34
S09/20240420/00036;1;P101321;2;24.76;SALE;20-04-2024 13:14:43
S09/20240420/00036;2;P103449;1;381.08;SALE;20-04-2024 13:14:43
S09/20240420/00036;3;P107966;2;391.71;SALE;20-04-2024 13:14:43
S09/20240420/00036;4;P106048;2;310.59;SALE;20-04-2024 13:14:43
S09/20240420/00036;5;P103171;2;56.95;SALE;20-04-2024 13:14:43
S09/20240420/00036;6;P103680;4;210.26;SALE;20-04-2024 13:14:43
S09/20240420/00036;7;TAX;1;108.20;TAX;20-04-2024 13:14:43
S09/20240420/00036;8;TENDER;1;2898.34;TENDER;20-04-2024 13:14:43
S09/20240420/00037;1;P105468;2;994.58;SALE;20-04-2024 16:24:42
S09/20240420/00037;2;P104784;3;370.89;SALE;20-04-2024 16:24:42
S09/20240420/00037;3;P100033;1;763.12;SALE;20-04-2024 16:24:42
S09/20240420/00037;4;P101827;2;139.26;SALE;20-04-2024 16:24:42
S09/20240420/00037;5;P104789;2;65.95;SALE;20-04-2024 16:24:42
S09/20240420/00037;6;P102480;6;198.67;SALE;20-04-2024 16:24:42
S09/20240420/00037;7;P103816;2;209.63;SALE;20-04-2024 16:24:42
S09/20240420/00037;8;P104358;4;1189.17;SALE;20-04-2024 16:24:42
S09/20240420/00037;9;TAX;1;990.93;TAX;20-04-2024 16:24:42
S09/20240420/00037;10;TENDER;1;11634.26;TENDER;20-04-2024 16:24:42
S09/20240420/00038;1;P102913;1;347.82;SALE;20-04-2024 14:21:52
S09/20240420/00038;2;P106697;1;342.69;SALE;20-04-2024 14:21:52
S09/20240420/00038;3;P103806;2;305.95;SALE;20-04-2024 14:21:52
S09/20240420/00038;4;P108191;5;301.95;SALE;20-04-2024 14:21:52
S09/20240420/00038;5;P105677;1;89.95;SALE;20-04-2024 14:21:52
S09/20240420/00038;6;P103062;1;177.19;SALE;20-04-2024 14:21:52
S09/20240420/00038;7;P107662;1;330.01;SALE;20-04-2024 14:21:52
S09/20240420/00038;8;TAX;1;242.80;TAX;20-04-2024 14:21:52
S09/20240420/00038;9;TENDER;1;3652.11;TENDER;20-04-2024 14:21:52
