bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240415/00009;1;P100791;3;40.18;SALE;16-04-2024 00:21:04
S09/20240415/00009;2;P105490;1;154.49;SALE;16-04-2024 00:21:04
S09/20240415/00009;3;P107733;3;55.17;SALE;16-04-2024 00:21:04
S09/20240415/00009;4;TAX;1;42.11;TAX;16-04-2024 00:21:04
S09/20240415/00009;5;TENDER;1;482.65;TENDER;16-04-2024 00:21:04
S09/20240415/00010;1;P102202;3;184.86;SALE;15-04-2024 21:28:22
S09/20240415/00010;2;P107208;3;302.95;SALE;15-04-2024 21:28:22
S09/20240415/00010;3;P103811;1;801.95;SALE;15-04-2024 21:28:22
S09/20240415/00010;4;P100077;2;181.42;SALE;15-04-2024 21:28:22
S09/20240415/00010;5;P101751;4;460.11;SALE;15-04-2024 21:28:22
S09/20240415/00010;6;P107914;3;231.95;SALE;15-04-2024 21:28:22
S09/20240415/00010;7;TAX;1;619.94;TAX;15-04-2024 21:28:22
S09/20240415/00010;8;TENDER;1;5784.45;TENDER;15-04-2024 21:28:22
S09/20240415/00011;1;P104175;2;846.06;SALE;15-04-2024 13:48:05
S09/20240415/00011;2;P107989;3;184.95;SALE;15-04-2024 13:48:05
S09/20240415/00011;3;P104625;1;255.83;SALE;15-04-2024 13:48:05
S09/20240415/00011;4;TAX;1;99.87;TAX;15-04-2024 13:48:05
S09/20240415/00011;5;TENDER;1;2602.67;TENDER;15-04-2024 13:48:05
S09/20240415/00012;1;P108206;2;609.36;SALE;15-04-2024 15:03:45
S09/20240415/00012;2;P107516;4;598.37;SALE;15-04-2024 15:03:45
S09/20240415/00012;3;P100035;2;1456.57;SALE;15-04-2024 15:03:45
S09/20240415/00012;4;TAX;1;780.40;TAX;15-04-2024 15:03:45
S09/20240415/00012;5;TENDER;1;7305.74;TENDER;15-04-2024 15:03:45
S09/20240415/00013;1;P100632;3;331.55;SALE;15-04-2024 22:56:32
S09/20240415/00013;2;P103743;6;1117.90;SALE;15-04-2024 22:56:32
S09/20240415/00013;3;TAX;1;179.04;TAX;15-04-2024 22:56:32
S09/20240415/00013;4;TENDER;1;7881.09;TENDER;15-04-2024 22:56:32
S09/20240415/00014;1;P101669;1;45.80;SALE;15-04-2024 08:31:15
S09/20240415/00014;2;P104651;2;540.51;SALE;15-04-2024 08:31:15
S09/20240415/00014;3;P101106;4;480.76;SALE;15-04-2024 08:31:15
S09/20240415/00014;4;P105944;1;985.47;SALE;15-04-2024 08:31:15
S09/20240415/00014;5;TAX;1;346.42;TAX;15-04-2024 08:31:15
S09/20240415/00014;6;TENDER;1;4381.75;TENDER;15-04-2024 08:31:15
S09/20240415/00015;1;P105944;2;985.47;SALE;15-04-2024 22:05:09
S09/20240415/00015;2;TAX;1;236.51;TAX;15-04-2024 22:05:09
S09/20240415/00015;3;TENDER;1;2207.45;TENDER;15-04-2024 22:05:09
S09/20240415/00016;1;P101626;3;941.95;SALE;15-04-2024 13:14:33
S09/20240415/00016;2;P103129;1;79.05;SALE;15-04-2024 13:14:33
S09/20240415/00016;3;P105784;4;116.81;SALE;15-04-2024 13:14:33
S09/20240415/00016;4;TAX;1;353.33;TAX;15-04-2024 13:14:33
S09/20240415/00016;5;TENDER;1;3725.47;TENDER;15-04-2024 13:14:33
S09/20240415/00017;1;P107495;1;402.26;SALE;15-04-2024 18:33:17
S09/20240415/00017;2;P108227;3;551.58;SALE;15-04-2024 18:33:17
S09/20240415/00017;3;P107149;4;145.83;SALE;15-04-2024 18:33:17
S09/20240415/00017;4;P105030;2;211.39;SALE;15-04-2024 18:33:17
S09/20240415/00017;5;P100509;2;154.51;SALE;15-04-2024 18:33:17
S09/20240415/00017;6;TAX;1;244.82;TAX;15-04-2024 18:33:17
S09/20240415/00017;7;TENDER;1;3616.94;TENDER;15-04-2024 18:33:17
S09/20240415/00018;1;P102744;2;86.95;SALE;15-04-2024 15:16:37
S09/20240415/00018;2;P108313;2;372.95;SALE;15-04-2024 15:16:37
S09/20240415/00018;3;TAX;1;98.20;TAX;15-04-2024 15:16:37
S09/20240415/00018;4;TENDER;1;1018.00;TENDER;15-04-2024 15:16:37
S09/20240415/00019;1;P108275;1;477.08;SALE;15-04-2024 21:13:09
S09/20240415/00019;2;P107549;3;47.87;SALE;15-04-2024 21:13:09
S09/20240415/00019;3;P104820;2;207.26;SALE;15-04-2024 21:13:09
S09/20240415/00019;4;TAX;1;186.34;TAX;15-04-2024 21:13:09
S09/20240415/00019;5;TENDER;1;1221.55;TENDER;15-04-2024 21:13:09
S09/20240415/00020;1;P100933;3;257.95;SALE;15-04-2024 16:44:36
S09/20240415/00020;2;P103727;1;116.88;SALE;15-04-2024 16:44:36
S09/20240415/00020;3;P105757;1;248.44;SALE;15-04-2024 16:44:36
S09/20240415/00020;4;P104042;2;381.65;SALE;15-04-2024 16:44:36
S09/20240415/00020;5;P106830;1;103.94;SALE;15-04-2024 16:44:36
S09/20240415/00020;6;P104160;1;258.87;SALE;15-04-2024 16:44:36
S09/20240415/00020;7;TAX;1;276.05;TAX;15-04-2024 16:44:36
S09/20240415/00020;8;TENDER;1;2541.33;TENDER;15-04-2024 16:44:36
S09/20240415/00021;1;P105666;1;1064.29;SALE;15-04-2024 14:52:23
S09/20240415/00021;2;P107966;1;391.71;SALE;15-04-2024 14:52:23
S09/20240415/00021;3;P107884;2;29.54;SALE;15-04-2024 14:52:23
S09/20240415/00021;4;P103964;2;129.59;SALE;15-04-2024 14:52:23
S09/20240415/00021;5;P100593;2;29.38;SALE;15-04-2024 14:52:23
S09/20240415/00021;6;P105288;2;239.51;SALE;15-04-2024 14:52:23
S09/20240415/00021;7;P100632;4;331.55;SALE;15-04-2024 14:52:23
S09/20240415/00021;8;P102305;3;116.95;SALE;15-04-2024 14:52:23
S09/20240415/00021;9;P105260;3;72.61;SALE;15-04-2024 14:52:23
S09/20240415/00021;10;P101311;2;481.74;SALE;15-04-2024 14:52:23
S09/20240415/00021;11;TAX;1;381.66;TAX;15-04-2024 14:52:23
S09/20240415/00021;12;TENDER;1;5552.06;TENDER;15-04-2024 14:52:23
