bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240428/00026;4;P103986;1;495.05;SALE;28-04-2024 12:33:11
S09/20240428/00026;5;P101225;1;452.38;SALE;28-04-2024 12:33:11
S09/20240428/00026;6;TAX;1;485.78;TAX;28-04-2024 12:33:11
S09/20240428/00026;7;TENDER;1;3809.20;TENDER;28-04-2024 12:33:11
S09/20240428/00027;1;P100840;2;248.08;SALE;28-04-2024 11:06:53
S09/20240428/00027;2;P103328;3;236.27;SALE;28-04-2024 11:06:53
S09/20240428/00027;3;P104187;1;86.95;SALE;28-04-2024 11:06:53
S09/20240428/00027;4;P105878;2;268.52;SALE;28-04-2024 11:06:53
S09/20240428/00027;5;P101410;1;798.18;SALE;28-04-2024 11:06:53
S09/20240428/00027;6;TAX;1;343.88;TAX;28-04-2024 11:06:53
S09/20240428/00027;7;TENDER;1;2971.02;TENDER;28-04-2024 11:06:53
S09/20240428/00028;1;P104089;2;335.03;SALE;28-04-2024 16:19:33
S09/20240428/00028;2;TAX;1;120.61;TAX;28-04-2024 16:19:33
S09/20240428/00028;3;TENDER;1;790.67;TENDER;28-04-2024 16:19:33
S09/20240428/00029;1;P101622;3;259.77;SALE;28-04-2024 10:03:56
S09/20240428/00029;2;P103525;2;245.14;SALE;28-04-2024 10:03:56
S09/20240428/00029;3;P107266;2;69.30;SALE;28-04-2024 10:03:56
S09/20240428/00029;4;P101258;1;208.34;SALE;28-04-2024 10:03:56
S09/20240428/00029;5;P106478;1;57.98;SALE;28-04-2024 10:03:56
S09/20240428/00029;6;TAX;1;110.81;TAX;28-04-2024 10:03:56
S09/20240428/00029;7;TENDER;1;1785.32;TENDER;28-04-2024 10:03:56
