bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240419/00007;5;P107884;2;29.54;SALE;19-04-2024 16:41:38
S09/20240419/00007;6;P103994;1;134.95;SALE;19-04-2024 16:41:38
S09/20240419/00007;7;TAX;1;261.77;TAX;19-04-2024 16:41:38
S09/20240419/00007;8;TENDER;1;4649.97;TENDER;19-04-2024 16:41:38
S09/20240419/00008;1;P101648;2;334.22;SALE;19-04-2024 16:14:01
S09/20240419/00008;2;P103461;3;104.95;SALE;19-04-2024 16:14:01
S09/20240419/00008;3;P107815;2;106.85;SALE;19-04-2024 16:14:01
S09/20240419/00008;4;P100178;1;427.16;SALE;19-04-2024 16:14:01
S09/20240419/00008;5;DISC;1;-142.83;DISCOUNT;19-04-2024 16:14:01
S09/20240419/00008;6;TAX;1;158.46;TAX;19-04-2024 16:14:01
S09/20240419/00008;7;TENDER;1;1639.78;TENDER;19-04-2024 16:14:01
S09/20240419/00009;1;P100330;3;188.77;SALE;19-04-2024 16:38:41
S09/20240419/00009;2;P101974;4;302.00;SALE;19-04-2024 16:38:41
S09/20240419/00009;3;P107807;1;118.66;SALE;19-04-2024 16:38:41
S09/20240419/00009;4;P102494;1;11.95;SALE;19-04-2024 16:38:41
S09/20240419/00009;5;P106550;3;29.54;SALE;19-04-2024 16:38:41
S09/20240419/00009;6;P101177;2;150.26;SALE;19-04-2024 16:38:41
S09/20240419/00009;7;P108131;1;611.06;SALE;19-04-2024 16:38:41
S09/20240419/00009;8;P106473;3;298.68;SALE;19-04-2024 16:38:41
S09/20240419/00009;9;P103816;2;209.63;SALE;19-04-2024 16:38:41
S09/20240419/00009;10;TAX;1;552.12;TAX;19-04-2024 16:38:41
S09/20240419/00009;11;TENDER;1;4772.54;TENDER;19-04-2024 16:38:41
S09/20240419/00010;1;P102794;1;416.24;SALE;19-04-2024 10:33:18
S09/20240419/00010;2;P103374;1;34.95;SALE;19-04-2024 10:33:18
S09/20240419/00010;3;P102963;1;365.76;SALE;19-04-2024 10:33:18
S09/20240419/00010;4;TAX;1;72.13;TAX;19-04-2024 10:33:18
S09/20240419/00010;5;TENDER;1;889.08;TENDER;19-04-2024 10:33:18
S09/20240419/00011;1;P102480;2;198.67;SALE;19-04-2024 12:32:28
S09/20240419/00011;2;P106958;2;120.44;SALE;19-04-2024 12:32:28
S09/20240419/00011;3;P100339;3;299.99;SALE;19-04-2024 12:32:28
S09/20240419/00011;4;P106751;3;132.55;SALE;19-04-2024 12:32:28
S09/20240419/00011;5;P102779;3;25.62;SALE;19-04-2024 12:32:28
S09/20240419/00011;6;P104625;2;265.44;SALE;19-04-2024 12:32:28
S09/20240419/00011;7;P100406;3;388.70;SALE;19-04-2024 12:32:28
S09/20240419/00011;8;P105878;2;268.52;SALE;19-04-2024 12:32:28
S09/20240419/00011;9;P102296;2;43.24;SALE;19-04-2024 12:32:28
S09/20240419/00011;10;TAX;1;355.05;TAX;19-04-2024 12:32:28
S09/20240419/00011;11;TENDER;1;4688.25;TENDER;19-04-2024 12:32:28
S09/20240419/00012;1;P103946;2;328.70;SALE;19-04-2024 14:48:18
S09/20240419/00012;2;P106015;1;150.41;SALE;19-04-2024 14:48:18
S09/20240419/00012;3;P107526;3;50.67;SALE;19-04-2024 14:48:18
S09/20240419/00012;4;P107686;3;347.22;SALE;19-04-2024 14:48:18
S09/20240419/00012;5;P107568;3;147.18;SALE;19-04-2024 14:48:18
S09/20240419/00012;6;DISC;1;-126.16;DISCOUNT;19-04-2024 14:48:18
S09/20240419/00012;7;TAX;1;241.82;TAX;19-04-2024 14:48:18
S09/20240419/00012;8;TENDER;1;2558.68;TENDER;19-04-2024 14:48:18
S09/20240419/00013;1;P106965;1;78.22;SALE;19-04-2024 12:49:37
S09/20240419/00013;2;P100658;1;50.53;SALE;19-04-2024 12:49:37
S09/20240419/00013;3;P100308;1;277.54;SALE;19-04-2024 12:49:37
S09/20240419/00013;4;P106757;2;398.95;SALE;19-04-2024 12:49:37
S09/20240419/00013;5;P102761;1;159.81;SALE;19-04-2024 12:49:37
S09/20240419/00013;6;TAX;1;77.11;TAX;19-04-2024 12:49:37
S09/20240419/00013;7;TENDER;1;1441.11;TENDER;19-04-2024 12:49:37
S09/20240419/00014;1;P107028;2;56.60;SALE;19-04-2024 18:28:25
S09/20240419/00014;2;P100172;1;171.71;SALE;19-04-2024 18:28:25
S09/20240419/00014;3;TAX;1;28.96;TAX;19-04-2024 18:28:25
S09/20240419/00014;4;TENDER;1;313.87;TENDER;19-04-2024 18:28:25
S09/20240419/00015;1;P103178;2;21.49;SALE;19-04-2024 21:53:10
S09/20240419/00015;2;P106885;1;132.48;SALE;19-04-2024 21:53:10
S09/20240419/00015;3;P105246;2;840.69;SALE;19-04-2024 21:53:10
S09/20240419/00015;4;TAX;1;115.65;TAX;19-04-2024 21:53:10
S09/20240419/00015;5;TENDER;1;1972.49;TENDER;19-04-2024 21:53:10
S09/20240419/00016;1;P107449;1;1290.50;SALE;19-04-2024 11:27:35
S09/20240419/00016;2;TAX;1;154.86;TAX;19-04-2024 11:27:35
S09/20240419/00016;3;TENDER;1;1445.36;TENDER;19-04-2024 11:27:35
S09/20240419/00017;1;P101095;2;205.38;SALE;19-04-2024 17:24:45
S09/20240419/00017;2;P103214;2;283.38;SALE;19-04-2024 17:24:45
S09/20240419/00017;3;P106024;4;461.42;SALE;19-04-2024 17:24:45
S09/20240419/00017;4;P101106;1;480.76;SALE;19-04-2024 17:24:45
S09/20240419/00017;5;P104401;4;208.95;SALE;19-04-2024 17:24:45
S09/20240419/00017;6;P102375;2;487.64;SALE;19-04-2024 17:24:45
S09/20240419/00017;7;TAX;1;660.44;TAX;19-04-2024 17:24:45
S09/20240419/00017;8;TENDER;1;5775.48;TENDER;19-04-2024 17:24:45
S09/20240419/00018;1;P103668;2;1530.18;SALE;19-04-2024 18:25:45
S09/20240419/00018;2;P107346;2;449.29;SALE;19-04-2024 18:25:45
S09/20240419/00018;3;P106405;1;38.72;SALE;19-04-2024 18:25:45
S09/20240419/00018;4;TAX;1;204.92;TAX;19-04-2024 18:25:45
S09/20240419/00018;5;TENDER;1;4202.58;TENDER;19-04-2024 18:25:45
S09/20240419/00019;1;P107767;2;468.44;SALE;19-04-2024 14:04:58
S09/20240419/00019;2;P103964;1;129.59;SALE;19-04-2024 14:04:58
S09/20240419/00019;3;P104219;2;230.95;SALE;19-04-2024 14:04:58
S09/20240419/00019;4;P106330;1;188.00;SALE;19-04-2024 14:04:58
S09/20240419/00019;5;P103922;3;48.60;SALE;19-04-2024 14:04:58
S09/20240419/00019;6;P101410;2;798.18;SALE;19-04-2024 14:04:58
S09/20240419/00019;7;P102585;1;516.36;SALE;19-04-2024 14:04:58
S09/20240419/00019;8;P103757;2;147.98;SALE;19-04-2024 14:04:58
S09/20240419/00019;9;DISC;1;-457.20;DISCOUNT;19-04-2024 14:04:58
S09/20240419/00019;10;TAX;1;358.09;TAX;19-04-2024 14:04:58
S09/20240419/00019;11;TENDER;1;4171.74;TENDER;19-04-2024 14:04:58
S09/20240419/00020;1;P107446;2;561.07;SALE;19-04-2024 15:41:01
S09/20240419/00020;2;P100921;2;435.95;SALE;19-04-2024 15:41:01
S09/20240419/00020;3;P100074;1;57.78;SALE;19-04-2024 15:41:01
S09/20240419/00020;4;P104739;3;172.21;SALE;19-04-2024 15:41:01
S09/20240419/00020;5;P107542;2;162.57;SALE;19-04-2024 15:41:01
S09/20240419/00020;6;TAX;1;454.81;TAX;19-04-2024 15:41:01
S09/20240419/00020;7;TENDER;1;3348.40;TENDER;19-04-2024 15:41:01
S09/20240419/00021;1;P104439;2;109.14;SALE;19-04-2024 15:38:21
S09/20240419/00021;2;P100850;1;166.95;SALE;19-04-2024 15:38:21
S09/20240419/00021;3;P100682;2;325.28;SALE;19-04-2024 15:38:21
S09/20240419/00021;4;TAX;1;137.39;TAX;19-04-2024 15:38:21
S09/20240419/00021;5;TENDER;1;1173.18;TENDER;19-04-2024 15:38:21
