bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240429/00012;8;TENDER;1;4246.38;TENDER;29-04-2024 17:34:46
S09/20240429/00013;1;P100736;3;700.87;SALE;29-04-2024 16:26:46
S09/20240429/00013;2;P104658;5;73.05;SALE;29-04-2024 16:26:46
S09/20240429/00013;3;P105988;1;26.95;SALE;29-04-2024 16:26:46
S09/20240429/00013;4;P105562;1;131.88;SALE;29-04-2024 16:26:46
S09/20240429/00013;5;P104168;3;512.27;SALE;29-04-2024 16:26:46
S09/20240429/00013;6;TAX;1;364.59;TAX;29-04-2024 16:26:46
S09/20240429/00013;7;TENDER;1;4528.09;TENDER;29-04-2024 16:26:46
S09/20240429/00014;1;P101272;4;87.22;SALE;29-04-2024 23:37:55
S09/20240429/00014;2;P100911;2;71.10;SALE;29-04-2024 23:37:55
S09/20240429/00014;3;P100131;1;624.57;SALE;29-04-2024 23:37:55
S09/20240429/00014;4;P101669;2;45.80;SALE;29-04-2024 23:37:55
S09/20240429/00014;5;P104328;1;66.17;SALE;29-04-2024 23:37:55
S09/20240429/00014;6;TAX;1;107.39;TAX;29-04-2024 23:37:55
S09/20240429/00014;7;TENDER;1;1380.81;TENDER;29-04-2024 23:37:55
S09/20240429/00015;1;P102922;-4;120.11;RETURN;29-04-2024 15:45:17
S09/20240429/00015;2;P104026;-2;152.97;RETURN;29-04-2024 15:45:17
S09/20240429/00015;3;P107373;-2;86.15;RETURN;29-04-2024 15:45:17
S09/20240429/00015;4;P106783;-3;87.95;RETURN;29-04-2024 15:45:17
S09/20240429/00015;5;P105988;-3;26.95;RETURN;29-04-2024 15:45:17
S09/20240429/00015;6;P102122;-3;126.23;RETURN;29-04-2024 15:45:17
S09/20240429/00015;7;TAX;1;-221.48;TAX;29-04-2024 15:45:17
S09/20240429/00015;8;TENDER;1;-1903.55;TENDER;29-04-2024 15:45:17
S09/20240429/00016;1;P106720;2;126.28;SALE;29-04-2024 18:47:07
S09/20240429/00016;2;P107163;1;171.95;SALE;29-04-2024 18:47:07
S09/20240429/00016;3;P100362;2;270.89;SALE;29-04-2024 18:47:07
S09/20240429/00016;4;P104011;5;657.72;SALE;29-04-2024 18:47:07
S09/20240429/00016;5;P102112;2;389.72;SALE;29-04-2024 18:47:07
S09/20240429/00016;6;P106802;3;689.06;SALE;29-04-2024 18:47:07
S09/20240429/00016;7;P106534;2;78.95;SALE;29-04-2024 18:47:07
S09/20240429/00016;8;TAX;1;443.80;TAX;29-04-2024 18:47:07
S09/20240429/00016;9;TENDER;1;7703.21;TENDER;29-04-2024 18:47:07
S09/20240429/00017;1;P107549;5;47.87;SALE;29-04-2024 15:24:49
S09/20240429/00017;2;P100298;4;47.87;SALE;29-04-2024 15:24:49
S09/20240429/00017;3;P104921;1;398.95;SALE;29-04-2024 15:24:49
S09/20240429/00017;4;TAX;1;124.47;TAX;29-04-2024 15:24:49
S09/20240429/00017;5;TENDER;1;954.25;TENDER;29-04-2024 15:24:49
S09/20240429/00018;1;P105524;4;77.90;SALE;29-04-2024 14:42:40
S09/20240429/00018;2;P102280;2;611.53;SALE;29-04-2024 14:42:40
S09/20240429/00018;3;P107859;1;130.84;SALE;29-04-2024 14:42:40
S09/20240429/00018;4;TAX;1;282.78;TAX;29-04-2024 14:42:40
S09/20240429/00018;5;TENDER;1;1948.28;TENDER;29-04-2024 14:42:40
S09/20240429/00019;1;P106424;3;535.14;SALE;29-04-2024 18:25:41
S09/20240429/00019;2;P107435;1;549.51;SALE;29-04-2024 18:25:41
S09/20240429/00019;3;P104651;2;540.51;SALE;29-04-2024 18:25:41
S09/20240429/00019;4;P101613;1;117.31;SALE;29-04-2024 18:25:41
S09/20240429/00019;5;P107621;3;113.32;SALE;29-04-2024 18:25:41
S09/20240429/00019;6;P100904;2;68.79;SALE;29-04-2024 18:25:41
S09/20240429/00019;7;TAX;1;354.79;TAX;29-04-2024 18:25:41
S09/20240429/00019;8;TENDER;1;4185.59;TENDER;29-04-2024 18:25:41
