ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707074598,S11/20240204/00017,6,SALE,P107542,163.06,2
1707074598,S11/20240204/00017,7,TAX,TAX,278.33,1
1707074598,S11/20240204/00017,8,TENDER,TENDER,3709.49,1
1707062794,S11/20240204/00018,1,SALE,P106765,270.40,3
1707062794,S11/20240204/00018,2,SALE,P104938,999.94,3
1707062794,S11/20240204/00018,3,SALE,P106639,415.94,1
1707062794,S11/20240204/00018,4,SALE,P103794,729.86,2
1707062794,S11/20240204/00018,5,DISCOUNT,DISC,-271.05,1
1707062794,S11/20240204/00018,6,TAX,TAX,598.92,1
1707062794,S11/20240204/00018,7,TENDER,TENDER,6014.55,1
1707076419,S11/20240204/00019,1,SALE,P106123,244.95,2
1707076419,S11/20240204/00019,2,SALE,P106093,315.93,3
1707076419,S11/20240204/00019,3,SALE,P103629,57.95,2
1707076419,S11/20240204/00019,4,SALE,P102933,614.03,1
1707076419,S11/20240204/00019,5,SALE,P105729,68.08,2
1707076419,S11/20240204/00019,6,TAX,TAX,232.79,1
1707076419,S11/20240204/00019,7,TENDER,TENDER,2536.57,1
1707059580,S11/20240204/00020,1,SALE,P106522,208.95,2
1707059580,S11/20240204/00020,2,SALE,P104544,93.89,3
1707059580,S11/20240204/00020,3,SALE,P101142,95.95,3
1707059580,S11/20240204/00020,4,SALE,P101018,134.17,2
1707059580,S11/20240204/00020,5,TAX,TAX,69.52,1
1707059580,S11/20240204/00020,6,TENDER,TENDER,1325.28,1
1707089391,S11/20240204/00021,1,SALE,P106405,39.79,2
1707089391,S11/20240204/00021,2,SALE,P103473,424.75,1
1707089391,S11/20240204/00021,3,TAX,TAX,65.29,1
1707089391,S11/20240204/00021,4,TENDER,TENDER,569.62,1
1707072062,S11/20240204/00022,1,SALE,P104175,803.25,2
1707072062,S11/20240204/00022,2,TAX,TAX,0.00,1
1707072062,S11/20240204/00022,3,TENDER,TENDER,1606.50,1
1707062082,S11/20240204/00023,1,SALE,P105929,11.18,2
1707062082,S11/20240204/00023,2,SALE,P101156,91.80,3
1707062082,S11/20240204/00023,3,SALE,P101263,561.95,2
1707062082,S11/20240204/00023,4,SALE,P106388,1042.36,1
1707062082,S11/20240204/00023,5,SALE,P105365,399.23,2
1707062082,S11/20240204/00023,6,SALE,P102465,1321.88,1
1707062082,S11/20240204/00023,7,TAX,TAX,382.01,1
1707062082,S11/20240204/00023,8,TENDER,TENDER,4966.37,1
1707053482,S11/20240204/00024,1,SALE,P103525,219.41,2
1707053482,S11/20240204/00024,2,SALE,P101184,54.95,2
1707053482,S11/20240204/00024,3,SALE,P106629,51.04,3
1707053482,S11/20240204/00024,4,SALE,P102193,343.13,2
1707053482,S11/20240204/00024,5,DISCOUNT,DISC,-36.11,1
1707053482,S11/20240204/00024,6,TAX,TAX,181.37,1
1707053482,S11/20240204/00024,7,TENDER,TENDER,1533.36,1
1707070865,S11/20240204/00025,1,SALE,P106542,107.95,3
1707070865,S11/20240204/00025,2,SALE,P100276,937.37,3
1707070865,S11/20240204/00025,3,SALE,P100838,37.95,4
1707070865,S11/20240204/00025,4,SALE,P106958,120.44,2
1707070865,S11/20240204/00025,5,TAX,TAX,249.85,1
1707070865,S11/20240204/00025,6,TENDER,TENDER,3778.49,1
1707080387,S11/20240204/00026,1,SALE,P106865,299.72,3
1707080387,S11/20240204/00026,2,SALE,P105433,126.03,4
1707080387,S11/20240204/00026,3,SALE,P100827,1120.72,1
1707080387,S11/20240204/00026,4,SALE,P100810,200.65,2
1707080387,S11/20240204/00026,5,SALE,P107056,341.76,4
1707080387,S11/20240204/00026,6,SALE,P103118,40.95,2
1707080387,S11/20240204/00026,7,SALE,P101766,189.95,2
1707080387,S11/20240204/00026,8,SALE,P105901,73.95,2
1707080387,S11/20240204/00026,9,SALE,P101520,148.18,4
1707080387,S11/20240204/00026,10,TAX,TAX,615.79,1
1707080387,S11/20240204/00026,11,TENDER,TENDER,6110.55,1
1707038726,S11/20240204/00027,1,SALE,P107264,181.93,2
1707038726,S11/20240204/00027,2,SALE,P105468,994.58,2
1707038726,S11/20240204/00027,3,SALE,P104121,130.95,1
1707038726,S11/20240204/00027,4,SALE,P108313,372.95,1
1707038726,S11/20240204/00027,5,SALE,P101578,37.17,2
1707038726,S11/20240204/00027,6,SALE,P100604,154.60,2
1707038726,S11/20240204/00027,7,TAX,TAX,236.99,1
1707038726,S11/20240204/00027,8,TENDER,TENDER,3477.45,1
