ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708962828,S11/20240226/00010,4,DISCOUNT,DISC,-365.31,1
1708962828,S11/20240226/00010,5,TAX,TAX,182.17,1
1708962828,S11/20240226/00010,6,TENDER,TENDER,3408.95,1
1708967028,S11/20240226/00011,1,SALE,P101603,887.87,1
1708967028,S11/20240226/00011,2,SALE,P101332,400.98,1
1708967028,S11/20240226/00011,3,SALE,P100528,623.32,3
1708967028,S11/20240226/00011,4,TAX,TAX,178.72,1
1708967028,S11/20240226/00011,5,TENDER,TENDER,3337.53,1
1708973825,S11/20240226/00012,1,SALE,P107446,561.07,1
1708973825,S11/20240226/00012,2,SALE,P103637,338.13,5
1708973825,S11/20240226/00012,3,SALE,P100178,427.16,3
1708973825,S11/20240226/00012,4,DISCOUNT,DISC,-120.34,1
1708973825,S11/20240226/00012,5,TAX,TAX,614.31,1
1708973825,S11/20240226/00012,6,TENDER,TENDER,4027.17,1
1708971084,S11/20240226/00013,1,SALE,P101311,481.74,1
1708971084,S11/20240226/00013,2,SALE,P102006,1424.95,4
1708971084,S11/20240226/00013,3,SALE,P103839,202.77,3
1708971084,S11/20240226/00013,4,TAX,TAX,133.58,1
1708971084,S11/20240226/00013,5,TENDER,TENDER,6923.43,1
1708975778,S11/20240226/00014,1,SALE,P101164,342.15,2
1708975778,S11/20240226/00014,2,SALE,P100428,122.83,1
1708975778,S11/20240226/00014,3,SALE,P105695,119.95,3
1708975778,S11/20240226/00014,4,SALE,P103424,281.62,1
1708975778,S11/20240226/00014,5,SALE,P107435,549.51,1
1708975778,S11/20240226/00014,6,SALE,P103068,137.26,2
1708975778,S11/20240226/00014,7,SALE,P101851,1750.29,1
1708975778,S11/20240226/00014,8,TAX,TAX,287.60,1
1708975778,S11/20240226/00014,9,TENDER,TENDER,4310.52,1
1708937792,S11/20240226/00015,1,SALE,P102502,366.79,3
1708937792,S11/20240226/00015,2,SALE,P103096,277.95,5
1708937792,S11/20240226/00015,3,TAX,TAX,448.22,1
1708937792,S11/20240226/00015,4,TENDER,TENDER,2938.34,1
1708952912,S11/20240226/00016,1,SALE,P106731,142.59,1
1708952912,S11/20240226/00016,2,SALE,P100555,435.03,1
1708952912,S11/20240226/00016,3,SALE,P100921,435.95,2
1708952912,S11/20240226/00016,4,SALE,P104048,162.96,4
1708952912,S11/20240226/00016,5,TAX,TAX,313.47,1
1708952912,S11/20240226/00016,6,TENDER,TENDER,2414.83,1
