ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708461332,S11/20240220/00010,5,SALE,P107795,286.95,1
1708461332,S11/20240220/00010,6,DISCOUNT,DISC,-279.23,1
1708461332,S11/20240220/00010,7,TAX,TAX,308.68,1
1708461332,S11/20240220/00010,8,TENDER,TENDER,4393.54,1
1708419861,S11/20240220/00011,1,SALE,P106703,74.15,2
1708419861,S11/20240220/00011,2,SALE,P105603,193.95,4
1708419861,S11/20240220/00011,3,SALE,P105337,31.85,1
1708419861,S11/20240220/00011,4,SALE,P102122,126.23,2
1708419861,S11/20240220/00011,5,SALE,P104454,47.84,2
1708419861,S11/20240220/00011,6,TAX,TAX,198.88,1
1708419861,S11/20240220/00011,7,TENDER,TENDER,1502.97,1
1708444802,S11/20240220/00012,1,SALE,P100483,819.95,2
1708444802,S11/20240220/00012,2,SALE,P102849,641.17,2
1708444802,S11/20240220/00012,3,SALE,P106486,1342.57,1
1708444802,S11/20240220/00012,4,SALE,P104802,194.24,2
1708444802,S11/20240220/00012,5,TAX,TAX,384.92,1
1708444802,S11/20240220/00012,6,TENDER,TENDER,5038.21,1
1708434996,S11/20240220/00013,1,SALE,P105209,367.95,1
1708434996,S11/20240220/00013,2,SALE,P104316,406.45,3
1708434996,S11/20240220/00013,3,SALE,P100421,129.94,3
1708434996,S11/20240220/00013,4,SALE,P103416,68.95,2
1708434996,S11/20240220/00013,5,SALE,P102042,540.93,1
1708434996,S11/20240220/00013,6,DISCOUNT,DISC,-202.23,1
1708434996,S11/20240220/00013,7,TAX,TAX,311.88,1
1708434996,S11/20240220/00013,8,TENDER,TENDER,2765.60,1
1708441517,S11/20240220/00014,1,SALE,P108159,457.97,3
1708441517,S11/20240220/00014,2,SALE,P103839,202.77,4
1708441517,S11/20240220/00014,3,SALE,P101367,466.61,1
1708441517,S11/20240220/00014,4,TAX,TAX,229.98,1
1708441517,S11/20240220/00014,5,TENDER,TENDER,2881.58,1
1708457011,S11/20240220/00015,1,SALE,P103973,103.20,1
1708457011,S11/20240220/00015,2,SALE,P106563,426.95,1
1708457011,S11/20240220/00015,3,SALE,P104772,315.07,2
1708457011,S11/20240220/00015,4,TAX,TAX,183.24,1
1708457011,S11/20240220/00015,5,TENDER,TENDER,1343.53,1
1708444590,S11/20240220/00016,1,SALE,P103035,1076.61,2
1708444590,S11/20240220/00016,2,SALE,P103806,305.95,2
1708444590,S11/20240220/00016,3,TAX,TAX,107.66,1
1708444590,S11/20240220/00016,4,TENDER,TENDER,2872.78,1
1708465694,S11/20240220/00017,1,SALE,P100609,76.13,2
1708465694,S11/20240220/00017,2,SALE,P101311,481.74,1
1708465694,S11/20240220/00017,3,SALE,P100203,241.95,2
1708465694,S11/20240220/00017,4,DISCOUNT,DISC,-81.33,1
1708465694,S11/20240220/00017,5,TAX,TAX,61.71,1
1708465694,S11/20240220/00017,6,TENDER,TENDER,1098.28,1
1708425170,S11/20240220/00018,1,SALE,P107215,153.85,1
1708425170,S11/20240220/00018,2,SALE,P102616,81.45,2
1708425170,S11/20240220/00018,3,SALE,P102364,104.57,1
1708425170,S11/20240220/00018,4,SALE,P105145,645.03,1
1708425170,S11/20240220/00018,5,TAX,TAX,66.61,1
1708425170,S11/20240220/00018,6,TENDER,TENDER,1132.96,1
1708442332,S11/20240220/00019,1,SALE,P104023,553.55,4
1708442332,S11/20240220/00019,2,SALE,P105425,146.30,1
1708442332,S11/20240220/00019,3,SALE,P106813,241.11,3
1708442332,S11/20240220/00019,4,SALE,P106434,165.67,3
1708442332,S11/20240220/00019,5,SALE,P105433,126.03,2
1708442332,S11/20240220/00019,6,SALE,P107393,413.95,1
1708442332,S11/20240220/00019,7,TAX,TAX,359.51,1
1708442332,S11/20240220/00019,8,TENDER,TENDER,4606.36,1
1708455397,S11/20240220/00020,1,SALE,P104435,407.95,1
1708455397,S11/20240220/00020,2,SALE,P101564,154.29,2
1708455397,S11/20240220/00020,3,SALE,P102913,347.82,4
1708455397,S11/20240220/00020,4,DISCOUNT,DISC,-215.50,1
1708455397,S11/20240220/00020,5,VOID,P104435,407.95,-1
1708455397,S11/20240220/00020,6,VOID,P101564,154.29,-2
1708455397,S11/20240220/00020,7,VOID,P102913,347.82,-4
1708455397,S11/20240220/00020,8,VOID,DISC,215.50,1
1708455397,S11/20240220/00020,9,TAX,TAX,0.00,1
1708455397,S11/20240220/00020,10,TENDER,TENDER,0.00,1
1708442982,S11/20240220/00021,1,SALE,P106478,57.98,3
1708442982,S11/20240220/00021,2,SALE,P100999,153.43,3
1708442982,S11/20240220/00021,3,SALE,P106106,245.50,3
1708442982,S11/20240220/00021,4,SALE,P103552,120.81,3
1708442982,S11/20240220/00021,5,SALE,P104107,475.22,2
1708442982,S11/20240220/00021,6,TAX,TAX,312.35,1
1708442982,S11/20240220/00021,7,TENDER,TENDER,2995.95,1
1708456993,S11/20240220/00022,1,SALE,P103680,206.25,2
1708456993,S11/20240220/00022,2,SALE,P102436,262.55,2
1708456993,S11/20240220/00022,3,SALE,P105307,863.64,1
1708456993,S11/20240220/00022,4,SALE,P108319,262.51,2
1708456993,S11/20240220/00022,5,TAX,TAX,163.95,1
1708456993,S11/20240220/00022,6,TENDER,TENDER,2490.21,1
