ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713452576,S11/20240418/00013,5,TAX,TAX,268.31,1
1713452576,S11/20240418/00013,6,TENDER,TENDER,1758.93,1
1713473003,S11/20240418/00014,1,SALE,P103074,52.85,3
1713473003,S11/20240418/00014,2,SALE,P103871,198.67,1
1713473003,S11/20240418/00014,3,SALE,P107282,1189.20,2
1713473003,S11/20240418/00014,4,SALE,P104567,141.21,1
1713473003,S11/20240418/00014,5,TAX,TAX,55.42,1
1713473003,S11/20240418/00014,6,TENDER,TENDER,2932.25,1
1713464310,S11/20240418/00015,1,SALE,P103904,1081.09,4
1713464310,S11/20240418/00015,2,SALE,P102922,120.11,1
1713464310,S11/20240418/00015,3,SALE,P104266,386.95,3
1713464310,S11/20240418/00015,4,SALE,P104867,190.50,3
1713464310,S11/20240418/00015,5,SALE,P101156,91.80,3
1713464310,S11/20240418/00015,6,SALE,P107365,934.48,3
1713464310,S11/20240418/00015,7,TAX,TAX,825.55,1
1713464310,S11/20240418/00015,8,TENDER,TENDER,10081.21,1
1713444316,S11/20240418/00016,1,SALE,P107163,171.95,2
1713444316,S11/20240418/00016,2,SALE,P103908,104.62,3
1713444316,S11/20240418/00016,3,SALE,P104202,132.95,1
1713444316,S11/20240418/00016,4,SALE,P105882,221.21,2
1713444316,S11/20240418/00016,5,DISCOUNT,DISC,-101.92,1
1713444316,S11/20240418/00016,6,TAX,TAX,123.38,1
1713444316,S11/20240418/00016,7,TENDER,TENDER,1254.59,1
1713462931,S11/20240418/00017,1,SALE,P101156,91.80,3
1713462931,S11/20240418/00017,2,SALE,P104733,627.95,1
1713462931,S11/20240418/00017,3,SALE,P102947,59.21,2
1713462931,S11/20240418/00017,4,SALE,P104212,401.95,3
1713462931,S11/20240418/00017,5,TAX,TAX,343.85,1
1713462931,S11/20240418/00017,6,TENDER,TENDER,2571.47,1
1713434938,S11/20240418/00018,1,SALE,P103222,317.95,2
1713434938,S11/20240418/00018,2,SALE,P102616,89.60,2
1713434938,S11/20240418/00018,3,SALE,P100100,374.32,4
1713434938,S11/20240418/00018,4,SALE,P101465,550.58,5
1713434938,S11/20240418/00018,5,SALE,P101101,74.25,2
1713434938,S11/20240418/00018,6,SALE,P101570,288.76,3
1713434938,S11/20240418/00018,7,TAX,TAX,905.53,1
1713434938,S11/20240418/00018,8,TENDER,TENDER,6985.59,1
1713467919,S11/20240418/00019,1,SALE,P104294,115.73,1
1713467919,S11/20240418/00019,2,SALE,P105003,285.67,3
1713467919,S11/20240418/00019,3,SALE,P102151,935.36,2
1713467919,S11/20240418/00019,4,SALE,P105594,317.30,1
1713467919,S11/20240418/00019,5,DISCOUNT,DISC,-150.51,1
1713467919,S11/20240418/00019,6,TAX,TAX,285.49,1
1713467919,S11/20240418/00019,7,TENDER,TENDER,3295.74,1
1713472840,S11/20240418/00020,1,SALE,P105651,110.95,1
1713472840,S11/20240418/00020,2,SALE,P101911,1431.80,1
1713472840,S11/20240418/00020,3,SALE,P107667,338.95,2
1713472840,S11/20240418/00020,4,SALE,P106671,101.77,2
1713472840,S11/20240418/00020,5,SALE,P101142,98.55,3
1713472840,S11/20240418/00020,6,TAX,TAX,146.97,1
1713472840,S11/20240418/00020,7,TENDER,TENDER,2866.81,1
1713471113,S11/20240418/00021,1,SALE,P100879,155.98,3
1713471113,S11/20240418/00021,2,SALE,P100456,982.47,1
1713471113,S11/20240418/00021,3,SALE,P105636,526.95,1
1713471113,S11/20240418/00021,4,SALE,P103530,427.69,2
1713471113,S11/20240418/00021,5,SALE,P102436,243.03,1
1713471113,S11/20240418/00021,6,SALE,P108247,242.95,3
1713471113,S11/20240418/00021,7,SALE,P102096,1101.93,2
1713471113,S11/20240418/00021,8,TAX,TAX,642.49,1
1713471113,S11/20240418/00021,9,TENDER,TENDER,6650.97,1
1713453486,S11/20240418/00022,1,SALE,P102593,92.93,2
1713453486,S11/20240418/00022,2,SALE,P101142,98.55,3
1713453486,S11/20240418/00022,3,SALE,P100604,154.60,2
1713453486,S11/20240418/00022,4,SALE,P103559,370.21,3
1713453486,S11/20240418/00022,5,SALE,P102569,116.37,1
1713453486,S11/20240418/00022,6,SALE,P102510,35.56,3
1713453486,S11/20240418/00022,7,TAX,TAX,151.23,1
1713453486,S11/20240418/00022,8,TENDER,TENDER,2275.62,1
1713435835,S11/20240418/00023,1,SALE,P103029,11.28,1
1713435835,S11/20240418/00023,2,SALE,P107807,118.66,1
1713435835,S11/20240418/00023,3,SALE,P106934,1554.16,2
1713435835,S11/20240418/00023,4,SALE,P100469,46.95,1
1713435835,S11/20240418/00023,5,SALE,P101117,195.82,2
1713435835,S11/20240418/00023,6,SALE,P100086,88.95,2
1713435835,S11/20240418/00023,7,SALE,P100156,1576.32,4
1713435835,S11/20240418/00023,8,SALE,P104526,340.46,1
1713435835,S11/20240418/00023,9,SALE,P102623,110.85,1
1713435835,S11/20240418/00023,10,TAX,TAX,49.53,1
1713435835,S11/20240418/00023,11,TENDER,TENDER,10660.87,1
1713462935,S11/20240418/00024,1,SALE,P102963,365.76,1
1713462935,S11/20240418/00024,2,SALE,P102122,126.23,2
1713462935,S11/20240418/00024,3,TAX,TAX,111.28,1
1713462935,S11/20240418/00024,4,TENDER,TENDER,729.50,1
1713459608,S11/20240418/00025,1,SALE,P105923,242.95,2
1713459608,S11/20240418/00025,2,SALE,P105855,128.68,1
1713459608,S11/20240418/00025,3,TAX,TAX,30.73,1
1713459608,S11/20240418/00025,4,TENDER,TENDER,645.31,1
1713427795,S11/20240418/00026,1,SALE,P107681,182.57,2
1713427795,S11/20240418/00026,2,SALE,P101106,480.76,1
1713427795,S11/20240418/00026,3,SALE,P106367,650.25,2
1713427795,S11/20240418/00026,4,SALE,P100649,592.52,2
1713427795,S11/20240418/00026,5,SALE,P106927,140.95,3
1713427795,S11/20240418/00026,6,SALE,P101702,491.39,1
1713427795,S11/20240418/00026,7,SALE,P107784,245.59,3
1713427795,S11/20240418/00026,8,TAX,TAX,412.05,1
1713427795,S11/20240418/00026,9,TENDER,TENDER,5394.50,1
1713470834,S11/20240418/00027,1,SALE,P102054,133.39,1
1713470834,S11/20240418/00027,2,SALE,P105003,285.67,1
1713470834,S11/20240418/00027,3,SALE,P105553,739.86,1
1713470834,S11/20240418/00027,4,SALE,P104266,386.95,3
1713470834,S11/20240418/00027,5,SALE,P104558,396.14,2
1713470834,S11/20240418/00027,6,SALE,P106813,264.52,1
1713470834,S11/20240418/00027,7,SALE,P107984,340.95,2
1713470834,S11/20240418/00027,8,TAX,TAX,605.38,1
1713470834,S11/20240418/00027,9,TENDER,TENDER,4663.85,1
1713458003,S11/20240418/00028,1,SALE,P106367,650.25,1
1713458003,S11/20240418/00028,2,SALE,P106669,102.72,3
1713458003,S11/20240418/00028,3,SALE,P104512,94.53,2
1713458003,S11/20240418/00028,4,SALE,P107996,215.44,2
1713458003,S11/20240418/00028,5,TAX,TAX,78.92,1
1713458003,S11/20240418/00028,6,TENDER,TENDER,1657.27,1
