ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714245810,S11/20240427/00009,4,SALE,P105187,1057.95,2
1714245810,S11/20240427/00009,5,SALE,P107984,340.95,2
1714245810,S11/20240427/00009,6,SALE,P103234,121.56,4
1714245810,S11/20240427/00009,7,TAX,TAX,548.98,1
1714245810,S11/20240427/00009,8,TENDER,TENDER,6180.33,1
1714230540,S11/20240427/00010,1,SALE,P105337,31.85,2
1714230540,S11/20240427/00010,2,SALE,P106920,1398.34,2
1714230540,S11/20240427/00010,3,SALE,P105656,438.95,2
1714230540,S11/20240427/00010,4,TAX,TAX,3.19,1
1714230540,S11/20240427/00010,5,TENDER,TENDER,3741.47,1
1714234184,S11/20240427/00011,1,SALE,P104257,41.91,2
1714234184,S11/20240427/00011,2,SALE,P101064,35.56,2
1714234184,S11/20240427/00011,3,SALE,P101389,430.39,2
1714234184,S11/20240427/00011,4,SALE,P105541,201.95,3
1714234184,S11/20240427/00011,5,SALE,P102738,531.89,2
1714234184,S11/20240427/00011,6,SALE,P101634,25.05,1
1714234184,S11/20240427/00011,7,SALE,P106528,832.82,1
1714234184,S11/20240427/00011,8,TAX,TAX,513.09,1
1714234184,S11/20240427/00011,9,TENDER,TENDER,4056.31,1
1714243520,S11/20240427/00012,1,SALE,P100276,937.37,2
1714243520,S11/20240427/00012,2,SALE,P103144,145.27,1
1714243520,S11/20240427/00012,3,TAX,TAX,101.00,1
1714243520,S11/20240427/00012,4,TENDER,TENDER,2121.01,1
1714255566,S11/20240427/00013,1,SALE,P107330,115.95,6
1714255566,S11/20240427/00013,2,SALE,P106566,229.43,2
1714255566,S11/20240427/00013,3,SALE,P107564,303.45,1
1714255566,S11/20240427/00013,4,SALE,P104938,999.94,2
1714255566,S11/20240427/00013,5,SALE,P102000,91.28,1
1714255566,S11/20240427/00013,6,SALE,P103496,70.71,5
1714255566,S11/20240427/00013,7,TAX,TAX,564.29,1
1714255566,S11/20240427/00013,8,TENDER,TENDER,4467.01,1
1714215549,S11/20240427/00014,1,SALE,P107354,205.43,2
1714215549,S11/20240427/00014,2,SALE,P102779,25.62,1
1714215549,S11/20240427/00014,3,SALE,P102581,189.36,3
1714215549,S11/20240427/00014,4,TAX,TAX,80.78,1
1714215549,S11/20240427/00014,5,TENDER,TENDER,1085.34,1
1714235504,S11/20240427/00015,1,SALE,P100418,204.95,1
1714235504,S11/20240427/00015,2,SALE,P107242,589.95,4
1714235504,S11/20240427/00015,3,SALE,P105944,985.47,2
1714235504,S11/20240427/00015,4,DISCOUNT,DISC,-156.42,1
1714235504,S11/20240427/00015,5,TAX,TAX,342.28,1
1714235504,S11/20240427/00015,6,TENDER,TENDER,4721.55,1
1714227648,S11/20240427/00016,1,SALE,P105819,66.64,1
1714227648,S11/20240427/00016,2,SALE,P101585,11.51,2
1714227648,S11/20240427/00016,3,SALE,P102616,86.26,2
1714227648,S11/20240427/00016,4,TAX,TAX,47.19,1
1714227648,S11/20240427/00016,5,TENDER,TENDER,309.37,1
1714231691,S11/20240427/00017,1,SALE,P107301,893.95,2
1714231691,S11/20240427/00017,2,SALE,P100044,737.05,3
1714231691,S11/20240427/00017,3,SALE,P100784,210.00,1
1714231691,S11/20240427/00017,4,SALE,P104410,498.71,1
1714231691,S11/20240427/00017,5,TAX,TAX,392.91,1
1714231691,S11/20240427/00017,6,TENDER,TENDER,5100.67,1
1714238262,S11/20240427/00018,1,SALE,P107488,303.21,2
1714238262,S11/20240427/00018,2,SALE,P105603,193.95,1
1714238262,S11/20240427/00018,3,SALE,P107217,259.95,3
1714238262,S11/20240427/00018,4,SALE,P107226,86.90,2
1714238262,S11/20240427/00018,5,SALE,P100367,537.90,1
1714238262,S11/20240427/00018,6,SALE,P103452,1039.07,2
1714238262,S11/20240427/00018,7,TAX,TAX,469.66,1
1714238262,S11/20240427/00018,8,TENDER,TENDER,4839.72,1
1714236938,S11/20240427/00019,1,SALE,P100198,156.66,2
1714236938,S11/20240427/00019,2,SALE,P107753,67.96,3
1714236938,S11/20240427/00019,3,SALE,P107621,113.32,1
1714236938,S11/20240427/00019,4,SALE,P108186,336.07,1
1714236938,S11/20240427/00019,5,SALE,P102175,191.56,1
1714236938,S11/20240427/00019,6,TAX,TAX,55.99,1
1714236938,S11/20240427/00019,7,TENDER,TENDER,1214.14,1
1714231144,S11/20240427/00020,1,SALE,P104774,84.34,3
1714231144,S11/20240427/00020,2,SALE,P107047,413.27,2
1714231144,S11/20240427/00020,3,SALE,P105294,126.15,1
1714231144,S11/20240427/00020,4,SALE,P100035,1671.60,2
1714231144,S11/20240427/00020,5,DISCOUNT,DISC,-256.50,1
1714231144,S11/20240427/00020,6,TAX,TAX,505.52,1
1714231144,S11/20240427/00020,7,TENDER,TENDER,4797.93,1
1714244224,S11/20240427/00021,1,SALE,P101410,798.18,2
1714244224,S11/20240427/00021,2,SALE,P101345,69.59,4
1714244224,S11/20240427/00021,3,SALE,P106258,423.67,1
1714244224,S11/20240427/00021,4,SALE,P102811,199.15,1
1714244224,S11/20240427/00021,5,SALE,P105656,438.95,3
1714244224,S11/20240427/00021,6,SALE,P103068,151.27,1
1714244224,S11/20240427/00021,7,SALE,P107575,65.95,1
1714244224,S11/20240427/00021,8,TAX,TAX,244.19,1
1714244224,S11/20240427/00021,9,TENDER,TENDER,4275.80,1
1714236368,S11/20240427/00022,1,SALE,P101367,466.61,1
1714236368,S11/20240427/00022,2,SALE,P100703,164.26,3
1714236368,S11/20240427/00022,3,SALE,P105890,1190.00,1
1714236368,S11/20240427/00022,4,SALE,P105050,103.36,3
1714236368,S11/20240427/00022,5,TAX,TAX,218.13,1
1714236368,S11/20240427/00022,6,TENDER,TENDER,2677.60,1
1714215015,S11/20240427/00023,1,SALE,P104097,319.17,2
1714215015,S11/20240427/00023,2,SALE,P103777,44.82,3
1714215015,S11/20240427/00023,3,SALE,P106169,221.03,4
1714215015,S11/20240427/00023,4,SALE,P100250,544.91,2
1714215015,S11/20240427/00023,5,SALE,P106391,747.95,2
1714215015,S11/20240427/00023,6,DISCOUNT,DISC,-344.04,1
1714215015,S11/20240427/00023,7,TAX,TAX,341.61,1
1714215015,S11/20240427/00023,8,TENDER,TENDER,4240.21,1
1714257837,S11/20240427/00024,1,SALE,P102972,212.89,4
1714257837,S11/20240427/00024,2,SALE,P104933,468.07,2
1714257837,S11/20240427/00024,3,SALE,P100658,50.53,3
1714257837,S11/20240427/00024,4,SALE,P104676,81.62,1
1714257837,S11/20240427/00024,5,SALE,P100260,1124.20,2
1714257837,S11/20240427/00024,6,SALE,P102389,74.34,4
1714257837,S11/20240427/00024,7,DISCOUNT,DISC,-113.52,1
1714257837,S11/20240427/00024,8,TAX,TAX,330.48,1
1714257837,S11/20240427/00024,9,TENDER,TENDER,4783.63,1
1714235147,S11/20240427/00025,1,SALE,P101747,245.75,1
1714235147,S11/20240427/00025,2,SALE,P106336,456.47,2
1714235147,S11/20240427/00025,3,TAX,TAX,176.62,1
1714235147,S11/20240427/00025,4,TENDER,TENDER,1335.31,1
1714230131,S11/20240427/00026,1,SALE,P101530,576.50,3
1714230131,S11/20240427/00026,2,SALE,P107242,589.95,2
1714230131,S11/20240427/00026,3,SALE,P100095,92.95,1
1714230131,S11/20240427/00026,4,SALE,P103178,21.21,1
1714230131,S11/20240427/00026,5,TAX,TAX,378.77,1
1714230131,S11/20240427/00026,6,TENDER,TENDER,3402.33,1
1714234371,S11/20240427/00027,1,SALE,P106942,169.95,1
1714234371,S11/20240427/00027,2,SALE,P104651,540.51,2
1714234371,S11/20240427/00027,3,SALE,P104226,303.01,3
1714234371,S11/20240427/00027,4,SALE,P104219,230.95,3
1714234371,S11/20240427/00027,5,TAX,TAX,221.36,1
1714234371,S11/20240427/00027,6,TENDER,TENDER,3074.21,1
1714246385,S11/20240427/00028,1,SALE,P101327,233.22,1
1714246385,S11/20240427/00028,2,TAX,TAX,41.98,1
1714246385,S11/20240427/00028,3,TENDER,TENDER,275.20,1
1714232468,S11/20240427/00029,1,SALE,P103855,276.95,1
1714232468,S11/20240427/00029,2,SALE,P105707,130.64,2
1714232468,S11/20240427/00029,3,SALE,P104233,1232.09,2
1714232468,S11/20240427/00029,4,SALE,P100380,136.58,3
1714232468,S11/20240427/00029,5,SALE,P105106,101.21,1
1714232468,S11/20240427/00029,6,SALE,P106123,248.44,3
1714232468,S11/20240427/00029,7,SALE,P108302,855.55,2
1714232468,S11/20240427/00029,8,TAX,TAX,357.36,1
1714232468,S11/20240427/00029,9,TENDER,TENDER,6327.14,1
1714242619,S11/20240427/00030,1,SALE,P105294,126.15,1
1714242619,S11/20240427/00030,2,SALE,P100999,153.43,2
1714242619,S11/20240427/00030,3,TAX,TAX,22.71,1
1714242619,S11/20240427/00030,4,TENDER,TENDER,455.72,1
1714231565,S11/20240427/00031,1,SALE,P106858,257.07,1
1714231565,S11/20240427/00031,2,SALE,P100767,269.95,1
1714231565,S11/20240427/00031,3,SALE,P106209,182.34,1
1714231565,S11/20240427/00031,4,SALE,P108221,51.41,1
1714231565,S11/20240427/00031,5,SALE,P104756,334.95,3
1714231565,S11/20240427/00031,6,SALE,P104155,138.95,2
1714231565,S11/20240427/00031,7,DISCOUNT,DISC,-119.01,1
1714231565,S11/20240427/00031,8,TAX,TAX,216.97,1
1714231565,S11/20240427/00031,9,TENDER,TENDER,2141.48,1
1714247078,S11/20240427/00032,1,SALE,P101090,22.95,1
1714247078,S11/20240427/00032,2,SALE,P103620,468.18,1
1714247078,S11/20240427/00032,3,SALE,P106072,78.69,2
1714247078,S11/20240427/00032,4,SALE,P105698,165.72,3
1714247078,S11/20240427/00032,5,SALE,P104048,162.96,2
1714247078,S11/20240427/00032,6,SALE,P105878,268.52,1
1714247078,S11/20240427/00032,7,TAX,TAX,165.04,1
1714247078,S11/20240427/00032,8,TENDER,TENDER,1905.15,1
1714230085,S11/20240427/00033,1,SALE,P101095,205.38,1
1714230085,S11/20240427/00033,2,SALE,P105656,438.95,1
1714230085,S11/20240427/00033,3,SALE,P103496,70.71,1
1714230085,S11/20240427/00033,4,SALE,P107381,195.99,1
1714230085,S11/20240427/00033,5,SALE,P105201,331.23,2
1714230085,S11/20240427/00033,6,TAX,TAX,69.37,1
1714230085,S11/20240427/00033,7,TENDER,TENDER,1642.86,1
1714218015,S11/20240427/00034,1,SALE,P106534,78.95,2
1714218015,S11/20240427/00034,2,SALE,P106405,38.72,1
1714218015,S11/20240427/00034,3,SALE,P100428,122.83,3
1714218015,S11/20240427/00034,4,SALE,P105433,144.32,2
1714218015,S11/20240427/00034,5,SALE,P101142,98.55,3
1714218015,S11/20240427/00034,6,DISCOUNT,DISC,-77.65,1
1714218015,S11/20240427/00034,7,TAX,TAX,114.53,1
1714218015,S11/20240427/00034,8,TENDER,TENDER,1186.28,1
