bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240224/00017;4;TAX;1;82.74;TAX;25-02-2024 00:13:34
S08/20240224/00017;5;TENDER;1;606.35;TENDER;25-02-2024 00:13:34
S08/20240224/00018;1;P107946;1;303.95;SALE;24-02-2024 17:17:10
S08/20240224/00018;2;P101305;2;119.82;SALE;24-02-2024 17:17:10
S08/20240224/00018;3;P107621;2;92.47;SALE;24-02-2024 17:17:10
S08/20240224/00018;4;P102933;3;614.03;SALE;24-02-2024 17:17:10
S08/20240224/00018;5;P107740;2;1366.88;SALE;24-02-2024 17:17:10
S08/20240224/00018;6;P103517;2;160.29;SALE;24-02-2024 17:17:10
S08/20240224/00018;7;P104933;3;468.07;SALE;24-02-2024 17:17:10
S08/20240224/00018;8;P105827;1;96.95;SALE;24-02-2024 17:17:10
S08/20240224/00018;9;TAX;1;849.84;TAX;24-02-2024 17:17:10
S08/20240224/00018;10;TENDER;1;7975.96;TENDER;24-02-2024 17:17:10
S08/20240224/00019;1;P103719;1;957.52;SALE;24-02-2024 16:17:22
S08/20240224/00019;2;P107784;3;245.59;SALE;24-02-2024 16:17:22
S08/20240224/00019;3;TAX;1;203.31;TAX;24-02-2024 16:17:22
S08/20240224/00019;4;TENDER;1;1897.60;TENDER;24-02-2024 16:17:22
S08/20240224/00020;1;P100731;2;268.30;SALE;24-02-2024 18:10:41
S08/20240224/00020;2;P106254;3;1135.50;SALE;24-02-2024 18:10:41
S08/20240224/00020;3;P106813;5;241.11;SALE;24-02-2024 18:10:41
S08/20240224/00020;4;TAX;1;241.25;TAX;24-02-2024 18:10:41
S08/20240224/00020;5;TENDER;1;5389.90;TENDER;24-02-2024 18:10:41
S08/20240224/00021;1;P100298;1;47.87;SALE;24-02-2024 16:27:13
S08/20240224/00021;2;P108001;4;87.00;SALE;24-02-2024 16:27:13
S08/20240224/00021;3;P102811;3;199.15;SALE;24-02-2024 16:27:13
S08/20240224/00021;4;P104123;2;340.95;SALE;24-02-2024 16:27:13
S08/20240224/00021;5;TAX;1;114.09;TAX;24-02-2024 16:27:13
S08/20240224/00021;6;TENDER;1;1789.31;TENDER;24-02-2024 16:27:13
S08/20240224/00022;1;P107715;1;241.95;SALE;24-02-2024 17:32:48
S08/20240224/00022;2;P107740;1;1366.88;SALE;24-02-2024 17:32:48
S08/20240224/00022;3;P105980;4;263.95;SALE;24-02-2024 17:32:48
S08/20240224/00022;4;P104784;1;370.89;SALE;24-02-2024 17:32:48
S08/20240224/00022;5;TAX;1;378.78;TAX;24-02-2024 17:32:48
S08/20240224/00022;6;TENDER;1;3414.30;TENDER;24-02-2024 17:32:48
S08/20240224/00023;1;P102546;3;69.95;SALE;24-02-2024 11:53:12
S08/20240224/00023;2;P102436;1;262.55;SALE;24-02-2024 11:53:12
S08/20240224/00023;3;P106106;3;245.50;SALE;24-02-2024 11:53:12
S08/20240224/00023;4;P106629;2;52.08;SALE;24-02-2024 11:53:12
S08/20240224/00023;5;P107320;1;223.25;SALE;24-02-2024 11:53:12
S08/20240224/00023;6;TAX;1;263.14;TAX;24-02-2024 11:53:12
S08/20240224/00023;7;TENDER;1;1799.45;TENDER;24-02-2024 11:53:12
S08/20240224/00024;1;P105490;2;149.44;SALE;24-02-2024 13:19:48
S08/20240224/00024;2;P108060;3;217.09;SALE;24-02-2024 13:19:48
S08/20240224/00024;3;P100483;1;819.95;SALE;24-02-2024 13:19:48
S08/20240224/00024;4;P108046;4;95.35;SALE;24-02-2024 13:19:48
S08/20240224/00024;5;P107516;3;598.37;SALE;24-02-2024 13:19:48
S08/20240224/00024;6;P101134;3;1001.95;SALE;24-02-2024 13:19:48
S08/20240224/00024;7;P104956;3;133.95;SALE;24-02-2024 13:19:48
S08/20240224/00024;8;P101018;1;134.17;SALE;24-02-2024 13:19:48
S08/20240224/00024;9;P107100;5;171.95;SALE;24-02-2024 13:19:48
S08/20240224/00024;10;TAX;1;738.30;TAX;24-02-2024 13:19:48
S08/20240224/00024;11;TENDER;1;9086.53;TENDER;24-02-2024 13:19:48
S08/20240224/00025;1;P106191;3;1230.97;SALE;24-02-2024 18:42:55
S08/20240224/00025;2;P108076;4;145.31;SALE;24-02-2024 18:42:55
S08/20240224/00025;3;P105518;2;729.30;SALE;24-02-2024 18:42:55
S08/20240224/00025;4;P101660;2;193.14;SALE;24-02-2024 18:42:55
S08/20240224/00025;5;P100418;2;204.95;SALE;24-02-2024 18:42:55
S08/20240224/00025;6;TAX;1;386.49;TAX;24-02-2024 18:42:55
S08/20240224/00025;7;TENDER;1;6915.42;TENDER;24-02-2024 18:42:55
S08/20240224/00026;1;P101292;1;377.27;SALE;24-02-2024 15:04:12
S08/20240224/00026;2;P104600;2;48.49;SALE;24-02-2024 15:04:12
S08/20240224/00026;3;P105547;1;374.39;SALE;24-02-2024 15:04:12
S08/20240224/00026;4;TAX;1;68.64;TAX;24-02-2024 15:04:12
S08/20240224/00026;5;TENDER;1;917.28;TENDER;24-02-2024 15:04:12
S08/20240224/00027;1;P105180;1;103.95;SALE;24-02-2024 13:39:37
S08/20240224/00027;2;P106522;1;208.95;SALE;24-02-2024 13:39:37
S08/20240224/00027;3;P107463;1;177.06;SALE;24-02-2024 13:39:37
S08/20240224/00027;4;P106300;2;387.92;SALE;24-02-2024 13:39:37
S08/20240224/00027;5;TAX;1;154.13;TAX;24-02-2024 13:39:37
S08/20240224/00027;6;TENDER;1;1419.93;TENDER;24-02-2024 13:39:37
S08/20240224/00028;1;P106344;-1;817.92;RETURN;24-02-2024 17:15:50
S08/20240224/00028;2;P102091;-2;87.60;RETURN;24-02-2024 17:15:50
S08/20240224/00028;3;P102886;-4;139.95;RETURN;24-02-2024 17:15:50
S08/20240224/00028;4;P105260;-3;72.61;RETURN;24-02-2024 17:15:50
S08/20240224/00028;5;P100621;-1;226.51;RETURN;24-02-2024 17:15:50
S08/20240224/00028;6;P105677;-4;89.95;RETURN;24-02-2024 17:15:50
S08/20240224/00028;7;TAX;1;-130.22;TAX;24-02-2024 17:15:50
S08/20240224/00028;8;TENDER;1;-2487.28;TENDER;24-02-2024 17:15:50
S08/20240224/00029;1;P105988;1;26.95;SALE;24-02-2024 18:16:05
S08/20240224/00029;2;P106059;3;271.95;SALE;24-02-2024 18:16:05
S08/20240224/00029;3;TAX;1;148.20;TAX;24-02-2024 18:16:05
S08/20240224/00029;4;TENDER;1;991.00;TENDER;24-02-2024 18:16:05
S08/20240224/00030;1;P107495;2;402.26;SALE;24-02-2024 23:38:43
S08/20240224/00030;2;P100536;2;471.52;SALE;24-02-2024 23:38:43
S08/20240224/00030;3;P103389;1;251.95;SALE;24-02-2024 23:38:43
S08/20240224/00030;4;P106550;1;27.06;SALE;24-02-2024 23:38:43
S08/20240224/00030;5;DISC;1;-238.96;DISCOUNT;24-02-2024 23:38:43
S08/20240224/00030;6;TAX;1;279.19;TAX;24-02-2024 23:38:43
S08/20240224/00030;7;TENDER;1;2066.80;TENDER;24-02-2024 23:38:43
S08/20240224/00031;1;P107226;1;86.90;SALE;24-02-2024 17:21:08
S08/20240224/00031;2;P103316;3;1749.88;SALE;24-02-2024 17:21:08
S08/20240224/00031;3;P107925;2;1085.25;SALE;24-02-2024 17:21:08
S08/20240224/00031;4;TAX;1;754.12;TAX;24-02-2024 17:21:08
S08/20240224/00031;5;TENDER;1;8261.16;TENDER;24-02-2024 17:21:08
S08/20240224/00032;1;P100441;2;419.95;SALE;24-02-2024 16:19:20
S08/20240224/00032;2;TAX;1;100.79;TAX;24-02-2024 16:19:20
S08/20240224/00032;3;TENDER;1;940.69;TENDER;24-02-2024 16:19:20
S08/20240224/00033;1;P107799;1;738.35;SALE;24-02-2024 15:41:06
S08/20240224/00033;2;P106793;2;287.78;SALE;24-02-2024 15:41:06
S08/20240224/00033;3;P103137;2;218.09;SALE;24-02-2024 15:41:06
S08/20240224/00033;4;P104236;2;274.58;SALE;24-02-2024 15:41:06
S08/20240224/00033;5;DISC;1;-54.45;DISCOUNT;24-02-2024 15:41:06
S08/20240224/00033;6;TAX;1;211.75;TAX;24-02-2024 15:41:06
S08/20240224/00033;7;TENDER;1;2456.55;TENDER;24-02-2024 15:41:06
S08/20240224/00034;1;P103197;1;292.95;SALE;24-02-2024 16:28:28
S08/20240224/00034;2;P106024;3;426.19;SALE;24-02-2024 16:28:28
S08/20240224/00034;3;P101842;1;210.53;SALE;24-02-2024 16:28:28
S08/20240224/00034;4;TAX;1;275.82;TAX;24-02-2024 16:28:28
S08/20240224/00034;5;TENDER;1;2057.87;TENDER;24-02-2024 16:28:28
S08/20240224/00035;1;P108159;1;457.97;SALE;24-02-2024 17:15:13
S08/20240224/00035;2;P107914;4;231.95;SALE;24-02-2024 17:15:13
S08/20240224/00035;3;P105377;1;262.95;SALE;24-02-2024 17:15:13
S08/20240224/00035;4;P101864;3;101.95;SALE;24-02-2024 17:15:13
S08/20240224/00035;5;DISC;1;-158.22;DISCOUNT;24-02-2024 17:15:13
S08/20240224/00035;6;TAX;1;233.08;TAX;24-02-2024 17:15:13
S08/20240224/00035;7;TENDER;1;2029.43;TENDER;24-02-2024 17:15:13
S08/20240224/00036;1;P102217;1;65.41;SALE;24-02-2024 10:40:47
S08/20240224/00036;2;P100150;5;280.80;SALE;24-02-2024 10:40:47
S08/20240224/00036;3;P104526;2;332.95;SALE;24-02-2024 10:40:47
S08/20240224/00036;4;P102982;1;263.07;SALE;24-02-2024 10:40:47
S08/20240224/00036;5;TAX;1;150.85;TAX;24-02-2024 10:40:47
S08/20240224/00036;6;TENDER;1;2549.23;TENDER;24-02-2024 10:40:47
S08/20240224/00037;1;P101384;1;43.95;SALE;24-02-2024 12:36:46
S08/20240224/00037;2;P107989;5;184.95;SALE;24-02-2024 12:36:46
S08/20240224/00037;3;P102623;1;110.85;SALE;24-02-2024 12:36:46
S08/20240224/00037;4;P102280;3;561.95;SALE;24-02-2024 12:36:46
S08/20240224/00037;5;P100268;2;197.00;SALE;24-02-2024 12:36:46
S08/20240224/00037;6;P102383;5;9.95;SALE;24-02-2024 12:36:46
S08/20240224/00037;7;P102248;1;21.80;SALE;24-02-2024 12:36:46
S08/20240224/00037;8;P105100;2;276.61;SALE;24-02-2024 12:36:46
S08/20240224/00037;9;TAX;1;613.64;TAX;24-02-2024 12:36:46
S08/20240224/00037;10;TENDER;1;4397.81;TENDER;24-02-2024 12:36:46
S08/20240224/00038;1;P106911;2;232.77;SALE;24-02-2024 07:39:35
S08/20240224/00038;2;P107330;5;115.95;SALE;24-02-2024 07:39:35
S08/20240224/00038;3;P106490;1;574.62;SALE;24-02-2024 07:39:35
S08/20240224/00038;4;P106934;1;1554.16;SALE;24-02-2024 07:39:35
S08/20240224/00038;5;P107933;1;1175.95;SALE;24-02-2024 07:39:35
S08/20240224/00038;6;P104042;1;346.95;SALE;24-02-2024 07:39:35
S08/20240224/00038;7;DISC;1;-223.79;DISCOUNT;24-02-2024 07:39:35
S08/20240224/00038;8;TAX;1;273.42;TAX;24-02-2024 07:39:35
S08/20240224/00038;9;TENDER;1;4746.60;TENDER;24-02-2024 07:39:35
