bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240218/00007;6;TENDER;1;1776.80;TENDER;18-02-2024 17:53:39
S08/20240218/00008;1;P104439;2;109.14;SALE;18-02-2024 14:45:44
S08/20240218/00008;2;P100967;2;1052.07;SALE;18-02-2024 14:45:44
S08/20240218/00008;3;P103999;1;100.52;SALE;18-02-2024 14:45:44
S08/20240218/00008;4;P107477;1;116.95;SALE;18-02-2024 14:45:44
S08/20240218/00008;5;P107508;2;1450.59;SALE;18-02-2024 14:45:44
S08/20240218/00008;6;P107807;2;118.66;SALE;18-02-2024 14:45:44
S08/20240218/00008;7;TAX;1;662.67;TAX;18-02-2024 14:45:44
S08/20240218/00008;8;TENDER;1;6341.06;TENDER;18-02-2024 14:45:44
S08/20240218/00009;1;P103973;1;103.20;SALE;18-02-2024 19:30:14
S08/20240218/00009;2;P105860;1;141.88;SALE;18-02-2024 19:30:14
S08/20240218/00009;3;P102922;2;120.11;SALE;18-02-2024 19:30:14
S08/20240218/00009;4;P101530;3;562.39;SALE;18-02-2024 19:30:14
S08/20240218/00009;5;DISC;1;-141.19;DISCOUNT;18-02-2024 19:30:14
S08/20240218/00009;6;TAX;1;341.75;TAX;18-02-2024 19:30:14
S08/20240218/00009;7;TENDER;1;2373.03;TENDER;18-02-2024 19:30:14
S08/20240218/00010;1;P102335;1;94.25;SALE;18-02-2024 14:29:26
S08/20240218/00010;2;P103012;4;266.62;SALE;18-02-2024 14:29:26
S08/20240218/00010;3;P101345;4;69.59;SALE;18-02-2024 14:29:26
S08/20240218/00010;4;P107946;3;303.95;SALE;18-02-2024 14:29:26
S08/20240218/00010;5;P102609;3;176.55;SALE;18-02-2024 14:29:26
S08/20240218/00010;6;TAX;1;222.42;TAX;18-02-2024 14:29:26
S08/20240218/00010;7;TENDER;1;3103.01;TENDER;18-02-2024 14:29:26
S08/20240218/00011;1;P103908;1;104.62;SALE;18-02-2024 15:50:36
S08/20240218/00011;2;P103591;2;102.70;SALE;18-02-2024 15:50:36
S08/20240218/00011;3;P103222;1;317.95;SALE;18-02-2024 15:50:36
S08/20240218/00011;4;P101064;3;35.56;SALE;18-02-2024 15:50:36
S08/20240218/00011;5;P103886;2;301.95;SALE;18-02-2024 15:50:36
S08/20240218/00011;6;P103137;1;218.09;SALE;18-02-2024 15:50:36
S08/20240218/00011;7;P103806;1;305.95;SALE;18-02-2024 15:50:36
S08/20240218/00011;8;TAX;1;133.05;TAX;18-02-2024 15:50:36
S08/20240218/00011;9;TENDER;1;1995.64;TENDER;18-02-2024 15:50:36
S08/20240218/00012;1;P105677;2;89.95;SALE;18-02-2024 13:04:59
S08/20240218/00012;2;P107435;1;549.51;SALE;18-02-2024 13:04:59
S08/20240218/00012;3;P105100;2;276.61;SALE;18-02-2024 13:04:59
S08/20240218/00012;4;TAX;1;230.87;TAX;18-02-2024 13:04:59
S08/20240218/00012;5;TENDER;1;1513.50;TENDER;18-02-2024 13:04:59
S08/20240218/00013;1;P105835;5;243.66;SALE;18-02-2024 10:47:09
S08/20240218/00013;2;P102585;1;459.16;SALE;18-02-2024 10:47:09
S08/20240218/00013;3;P105937;1;259.08;SALE;18-02-2024 10:47:09
S08/20240218/00013;4;P105136;2;158.61;SALE;18-02-2024 10:47:09
S08/20240218/00013;5;P102485;3;202.08;SALE;18-02-2024 10:47:09
S08/20240218/00013;6;P107264;1;181.93;SALE;18-02-2024 10:47:09
S08/20240218/00013;7;P101023;1;193.95;SALE;18-02-2024 10:47:09
S08/20240218/00013;8;P106282;1;440.95;SALE;18-02-2024 10:47:09
S08/20240218/00013;9;P103606;2;178.05;SALE;18-02-2024 10:47:09
S08/20240218/00013;10;P103496;1;70.71;SALE;18-02-2024 10:47:09
S08/20240218/00013;11;P106599;2;224.95;SALE;18-02-2024 10:47:09
S08/20240218/00013;12;TAX;1;335.66;TAX;18-02-2024 10:47:09
S08/20240218/00013;13;TENDER;1;4889.20;TENDER;18-02-2024 10:47:09
S08/20240218/00014;1;P102516;3;1272.67;SALE;18-02-2024 14:25:39
S08/20240218/00014;2;P102054;1;133.39;SALE;18-02-2024 14:25:39
S08/20240218/00014;3;P103118;4;40.95;SALE;18-02-2024 14:25:39
S08/20240218/00014;4;P100686;2;787.42;SALE;18-02-2024 14:25:39
S08/20240218/00014;5;P102868;2;471.29;SALE;18-02-2024 14:25:39
S08/20240218/00014;6;P107526;3;42.95;SALE;18-02-2024 14:25:39
S08/20240218/00014;7;P104334;1;258.22;SALE;18-02-2024 14:25:39
S08/20240218/00014;8;P105747;2;226.78;SALE;18-02-2024 14:25:39
S08/20240218/00014;9;P104048;4;155.95;SALE;18-02-2024 14:25:39
S08/20240218/00014;10;P102255;3;167.76;SALE;18-02-2024 14:25:39
S08/20240218/00014;11;P104854;1;35.76;SALE;18-02-2024 14:25:39
S08/20240218/00014;12;TAX;1;568.03;TAX;18-02-2024 14:25:39
S08/20240218/00014;13;TENDER;1;9204.12;TENDER;18-02-2024 14:25:39
S08/20240218/00015;1;P104462;1;86.38;SALE;18-02-2024 08:02:05
S08/20240218/00015;2;P108017;3;103.22;SALE;18-02-2024 08:02:05
S08/20240218/00015;3;P107190;1;223.50;SALE;18-02-2024 08:02:05
S08/20240218/00015;4;P103871;4;186.42;SALE;18-02-2024 08:02:05
S08/20240218/00015;5;P107681;2;184.66;SALE;18-02-2024 08:02:05
S08/20240218/00015;6;TAX;1;148.31;TAX;18-02-2024 08:02:05
S08/20240218/00015;7;TENDER;1;1882.85;TENDER;18-02-2024 08:02:05
S08/20240218/00016;1;P100528;6;546.44;SALE;18-02-2024 16:23:05
S08/20240218/00016;2;P103978;1;347.08;SALE;18-02-2024 16:23:05
S08/20240218/00016;3;P105418;1;240.95;SALE;18-02-2024 16:23:05
S08/20240218/00016;4;P104637;2;294.49;SALE;18-02-2024 16:23:05
S08/20240218/00016;5;P107775;2;733.56;SALE;18-02-2024 16:23:05
S08/20240218/00016;6;P100049;1;66.95;SALE;18-02-2024 16:23:05
S08/20240218/00016;7;P102656;1;176.92;SALE;18-02-2024 16:23:05
S08/20240218/00016;8;P106830;1;103.94;SALE;18-02-2024 16:23:05
S08/20240218/00016;9;P105384;1;300.95;SALE;18-02-2024 16:23:05
S08/20240218/00016;10;DISC;1;-713.39;DISCOUNT;18-02-2024 16:23:05
S08/20240218/00016;11;TAX;1;250.03;TAX;18-02-2024 16:23:05
S08/20240218/00016;12;TENDER;1;6108.17;TENDER;18-02-2024 16:23:05
S08/20240218/00017;1;P105677;2;89.95;SALE;18-02-2024 15:37:00
S08/20240218/00017;2;P107178;1;294.44;SALE;18-02-2024 15:37:00
S08/20240218/00017;3;DISC;1;-43.31;DISCOUNT;18-02-2024 15:37:00
S08/20240218/00017;4;TAX;1;61.53;TAX;18-02-2024 15:37:00
S08/20240218/00017;5;TENDER;1;492.56;TENDER;18-02-2024 15:37:00
S08/20240218/00018;1;P105672;1;62.95;SALE;18-02-2024 13:06:55
S08/20240218/00018;2;P101272;2;87.22;SALE;18-02-2024 13:06:55
S08/20240218/00018;3;TAX;1;8.72;TAX;18-02-2024 13:06:55
S08/20240218/00018;4;TENDER;1;246.11;TENDER;18-02-2024 13:06:55
S08/20240218/00019;1;P102744;3;86.95;SALE;18-02-2024 10:45:34
S08/20240218/00019;2;P103050;3;543.63;SALE;18-02-2024 10:45:34
S08/20240218/00019;3;P107365;1;934.48;SALE;18-02-2024 10:45:34
S08/20240218/00019;4;P104587;1;252.25;SALE;18-02-2024 10:45:34
S08/20240218/00019;5;P106872;3;73.31;SALE;18-02-2024 10:45:34
S08/20240218/00019;6;P104233;2;1232.09;SALE;18-02-2024 10:45:34
S08/20240218/00019;7;TAX;1;300.59;TAX;18-02-2024 10:45:34
S08/20240218/00019;8;TENDER;1;6063.17;TENDER;18-02-2024 10:45:34
S08/20240218/00020;1;P104121;2;130.95;SALE;18-02-2024 12:33:14
S08/20240218/00020;2;P104844;2;530.87;SALE;18-02-2024 12:33:14
S08/20240218/00020;3;P105187;2;1057.95;SALE;18-02-2024 12:33:14
S08/20240218/00020;4;P108110;2;15.95;SALE;18-02-2024 12:33:14
S08/20240218/00020;5;P107952;2;1852.40;SALE;18-02-2024 12:33:14
S08/20240218/00020;6;TAX;1;105.97;TAX;18-02-2024 12:33:14
S08/20240218/00020;7;TENDER;1;7282.21;TENDER;18-02-2024 12:33:14
S08/20240218/00021;1;P101796;1;948.95;SALE;18-02-2024 19:16:23
S08/20240218/00021;2;P107705;2;706.38;SALE;18-02-2024 19:16:23
S08/20240218/00021;3;P100308;2;277.54;SALE;18-02-2024 19:16:23
S08/20240218/00021;4;TAX;1;283.59;TAX;18-02-2024 19:16:23
S08/20240218/00021;5;TENDER;1;3200.38;TENDER;18-02-2024 19:16:23
S08/20240218/00022;1;P102566;2;415.94;SALE;18-02-2024 10:12:25
S08/20240218/00022;2;P104149;2;85.95;SALE;18-02-2024 10:12:25
S08/20240218/00022;3;P105589;1;83.95;SALE;18-02-2024 10:12:25
S08/20240218/00022;4;P106757;1;398.95;SALE;18-02-2024 10:12:25
S08/20240218/00022;5;P103273;1;340.81;SALE;18-02-2024 10:12:25
S08/20240218/00022;6;P103316;2;1749.88;SALE;18-02-2024 10:12:25
S08/20240218/00022;7;TAX;1;546.12;TAX;18-02-2024 10:12:25
S08/20240218/00022;8;TENDER;1;5873.37;TENDER;18-02-2024 10:12:25
S08/20240218/00023;1;P101134;3;1001.95;SALE;18-02-2024 21:07:30
S08/20240218/00023;2;P100593;1;27.42;SALE;18-02-2024 21:07:30
S08/20240218/00023;3;P107589;1;251.81;SALE;18-02-2024 21:07:30
S08/20240218/00023;4;P104733;2;627.95;SALE;18-02-2024 21:07:30
S08/20240218/00023;5;P103283;1;145.09;SALE;18-02-2024 21:07:30
S08/20240218/00023;6;P101237;1;250.74;SALE;18-02-2024 21:07:30
S08/20240218/00023;7;TAX;1;310.10;TAX;18-02-2024 21:07:30
S08/20240218/00023;8;TENDER;1;5246.91;TENDER;18-02-2024 21:07:30
S08/20240218/00024;1;P105819;3;66.64;SALE;18-02-2024 16:05:24
S08/20240218/00024;2;P102175;1;193.24;SALE;18-02-2024 16:05:24
S08/20240218/00024;3;P106162;2;527.95;SALE;18-02-2024 16:05:24
S08/20240218/00024;4;P106671;1;101.77;SALE;18-02-2024 16:05:24
S08/20240218/00024;5;P106405;1;39.79;SALE;18-02-2024 16:05:24
S08/20240218/00024;6;P101458;1;1309.22;SALE;18-02-2024 16:05:24
S08/20240218/00024;7;P107488;1;303.21;SALE;18-02-2024 16:05:24
S08/20240218/00024;8;P101507;3;619.87;SALE;18-02-2024 16:05:24
S08/20240218/00024;9;TAX;1;195.79;TAX;18-02-2024 16:05:24
S08/20240218/00024;10;TENDER;1;5258.45;TENDER;18-02-2024 16:05:24
S08/20240218/00025;1;P106965;3;78.22;SALE;18-02-2024 16:26:00
S08/20240218/00025;2;P100281;3;449.95;SALE;18-02-2024 16:26:00
S08/20240218/00025;3;P104921;1;398.95;SALE;18-02-2024 16:26:00
S08/20240218/00025;4;TAX;1;151.04;TAX;18-02-2024 16:26:00
S08/20240218/00025;5;TENDER;1;2134.50;TENDER;18-02-2024 16:26:00
S08/20240218/00026;1;P107681;5;184.66;SALE;18-02-2024 19:33:49
S08/20240218/00026;2;P104032;2;568.95;SALE;18-02-2024 19:33:49
S08/20240218/00026;3;P103600;2;98.09;SALE;18-02-2024 19:33:49
S08/20240218/00026;4;TAX;1;380.83;TAX;18-02-2024 19:33:49
S08/20240218/00026;5;TENDER;1;2638.21;TENDER;18-02-2024 19:33:49
