bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240222/00009;6;P101298;5;199.67;SALE;22-02-2024 13:12:10
S08/20240222/00009;7;P100268;2;197.00;SALE;22-02-2024 13:12:10
S08/20240222/00009;8;TAX;1;622.78;TAX;22-02-2024 13:12:10
S08/20240222/00009;9;TENDER;1;4787.19;TENDER;22-02-2024 13:12:10
S08/20240222/00010;1;P101374;4;49.36;SALE;22-02-2024 17:10:32
S08/20240222/00010;2;P108292;1;104.02;SALE;22-02-2024 17:10:32
S08/20240222/00010;3;P107508;3;1450.59;SALE;22-02-2024 17:10:32
S08/20240222/00010;4;P106984;1;26.90;SALE;22-02-2024 17:10:32
S08/20240222/00010;5;P104512;2;94.53;SALE;22-02-2024 17:10:32
S08/20240222/00010;6;P101813;3;237.06;SALE;22-02-2024 17:10:32
S08/20240222/00010;7;P102243;2;133.95;SALE;22-02-2024 17:10:32
S08/20240222/00010;8;TAX;1;581.94;TAX;22-02-2024 17:10:32
S08/20240222/00010;9;TENDER;1;6430.21;TENDER;22-02-2024 17:10:32
S08/20240222/00011;1;P107863;1;489.79;SALE;22-02-2024 16:20:21
S08/20240222/00011;2;P103822;1;512.89;SALE;22-02-2024 16:20:21
S08/20240222/00011;3;P101062;1;47.97;SALE;22-02-2024 16:20:21
S08/20240222/00011;4;P102485;2;202.08;SALE;22-02-2024 16:20:21
S08/20240222/00011;5;P107393;1;413.95;SALE;22-02-2024 16:20:21
S08/20240222/00011;6;P108346;2;478.23;SALE;22-02-2024 16:20:21
S08/20240222/00011;7;TAX;1;300.59;TAX;22-02-2024 16:20:21
S08/20240222/00011;8;TENDER;1;3125.81;TENDER;22-02-2024 16:20:21
S08/20240222/00012;1;P100967;1;1052.07;SALE;22-02-2024 18:45:51
S08/20240222/00012;2;P101410;2;798.18;SALE;22-02-2024 18:45:51
S08/20240222/00012;3;P105805;2;111.39;SALE;22-02-2024 18:45:51
S08/20240222/00012;4;P105198;1;12.65;SALE;22-02-2024 18:45:51
S08/20240222/00012;5;TAX;1;319.33;TAX;22-02-2024 18:45:51
S08/20240222/00012;6;TENDER;1;3203.19;TENDER;22-02-2024 18:45:51
S08/20240222/00013;1;P104558;3;396.14;SALE;22-02-2024 13:43:11
S08/20240222/00013;2;P107040;2;474.18;SALE;22-02-2024 13:43:11
S08/20240222/00013;3;P103416;3;68.95;SALE;22-02-2024 13:43:11
S08/20240222/00013;4;P103202;1;262.95;SALE;22-02-2024 13:43:11
S08/20240222/00013;5;P105878;1;268.52;SALE;22-02-2024 13:43:11
S08/20240222/00013;6;P103243;3;195.61;SALE;22-02-2024 13:43:11
S08/20240222/00013;7;P105021;3;1086.75;SALE;22-02-2024 13:43:11
S08/20240222/00013;8;P100057;2;215.95;SALE;22-02-2024 13:43:11
S08/20240222/00013;9;TAX;1;744.64;TAX;22-02-2024 13:43:11
S08/20240222/00013;10;TENDER;1;7898.72;TENDER;22-02-2024 13:43:11
S08/20240222/00014;1;P105394;5;335.45;SALE;22-02-2024 15:54:41
S08/20240222/00014;2;P104765;1;405.96;SALE;22-02-2024 15:54:41
S08/20240222/00014;3;P106009;2;320.74;SALE;22-02-2024 15:54:41
S08/20240222/00014;4;P101961;2;679.58;SALE;22-02-2024 15:54:41
S08/20240222/00014;5;P100156;1;1576.32;SALE;22-02-2024 15:54:41
S08/20240222/00014;6;P104487;3;359.81;SALE;22-02-2024 15:54:41
S08/20240222/00014;7;P108302;3;906.88;SALE;22-02-2024 15:54:41
S08/20240222/00014;8;TAX;1;892.91;TAX;22-02-2024 15:54:41
S08/20240222/00014;9;TENDER;1;10353.15;TENDER;22-02-2024 15:54:41
S08/20240222/00015;1;P102933;5;614.03;SALE;22-02-2024 19:38:05
S08/20240222/00015;2;P104219;1;230.95;SALE;22-02-2024 19:38:05
S08/20240222/00015;3;TAX;1;396.13;TAX;22-02-2024 19:38:05
S08/20240222/00015;4;TENDER;1;3697.23;TENDER;22-02-2024 19:38:05
S08/20240222/00016;1;P101599;1;387.95;SALE;22-02-2024 19:10:22
S08/20240222/00016;2;P108300;1;260.37;SALE;22-02-2024 19:10:22
S08/20240222/00016;3;P108338;2;218.68;SALE;22-02-2024 19:10:22
S08/20240222/00016;4;P108090;1;129.95;SALE;22-02-2024 19:10:22
S08/20240222/00016;5;P105003;2;285.67;SALE;22-02-2024 19:10:22
S08/20240222/00016;6;P101626;1;941.95;SALE;22-02-2024 19:10:22
S08/20240222/00016;7;P103424;2;281.62;SALE;22-02-2024 19:10:22
S08/20240222/00016;8;P105511;3;270.77;SALE;22-02-2024 19:10:22
S08/20240222/00016;9;P101263;2;561.95;SALE;22-02-2024 19:10:22
S08/20240222/00016;10;TAX;1;833.90;TAX;22-02-2024 19:10:22
S08/20240222/00016;11;TENDER;1;6062.27;TENDER;22-02-2024 19:10:22
S08/20240222/00017;1;P106174;3;229.89;SALE;22-02-2024 19:25:18
S08/20240222/00017;2;P107040;4;474.18;SALE;22-02-2024 19:25:18
S08/20240222/00017;3;P104800;2;692.51;SALE;22-02-2024 19:25:18
S08/20240222/00017;4;P101585;1;10.83;SALE;22-02-2024 19:25:18
S08/20240222/00017;5;P108076;1;145.31;SALE;22-02-2024 19:25:18
S08/20240222/00017;6;P108262;5;601.82;SALE;22-02-2024 19:25:18
S08/20240222/00017;7;P106745;4;518.86;SALE;22-02-2024 19:25:18
S08/20240222/00017;8;TAX;1;1204.36;TAX;22-02-2024 19:25:18
S08/20240222/00017;9;TENDER;1;10416.45;TENDER;22-02-2024 19:25:18
S08/20240222/00018;1;P102880;4;547.95;SALE;22-02-2024 16:17:53
S08/20240222/00018;2;P108186;2;336.07;SALE;22-02-2024 16:17:53
S08/20240222/00018;3;P101283;1;263.48;SALE;22-02-2024 16:17:53
S08/20240222/00018;4;P100019;2;62.95;SALE;22-02-2024 16:17:53
S08/20240222/00018;5;DISC;1;-376.99;DISCOUNT;22-02-2024 16:17:53
S08/20240222/00018;6;TAX;1;230.17;TAX;22-02-2024 16:17:53
S08/20240222/00018;7;TENDER;1;3106.50;TENDER;22-02-2024 16:17:53
S08/20240222/00019;1;P104497;4;212.37;SALE;22-02-2024 17:24:23
S08/20240222/00019;2;P102346;2;79.95;SALE;22-02-2024 17:24:23
S08/20240222/00019;3;P100677;2;227.95;SALE;22-02-2024 17:24:23
S08/20240222/00019;4;P105603;1;193.95;SALE;22-02-2024 17:24:23
S08/20240222/00019;5;P101638;1;373.95;SALE;22-02-2024 17:24:23
S08/20240222/00019;6;TAX;1;223.51;TAX;22-02-2024 17:24:23
S08/20240222/00019;7;TENDER;1;2256.69;TENDER;22-02-2024 17:24:23
S08/20240222/00020;1;P104133;2;248.31;SALE;22-02-2024 15:28:28
S08/20240222/00020;2;P105747;2;226.78;SALE;22-02-2024 15:28:28
S08/20240222/00020;3;P107215;1;153.85;SALE;22-02-2024 15:28:28
S08/20240222/00020;4;P100106;2;287.42;SALE;22-02-2024 15:28:28
S08/20240222/00020;5;P104469;2;1383.23;SALE;22-02-2024 15:28:28
S08/20240222/00020;6;TAX;1;535.55;TAX;22-02-2024 15:28:28
S08/20240222/00020;7;TENDER;1;4980.88;TENDER;22-02-2024 15:28:28
S08/20240222/00021;1;P103096;2;277.95;SALE;22-02-2024 17:54:45
S08/20240222/00021;2;P104026;1;152.97;SALE;22-02-2024 17:54:45
S08/20240222/00021;3;P100421;3;129.94;SALE;22-02-2024 17:54:45
S08/20240222/00021;4;P106877;3;1012.95;SALE;22-02-2024 17:54:45
S08/20240222/00021;5;P108389;5;793.52;SALE;22-02-2024 17:54:45
S08/20240222/00021;6;P108356;1;189.09;SALE;22-02-2024 17:54:45
S08/20240222/00021;7;P107242;2;589.95;SALE;22-02-2024 17:54:45
S08/20240222/00021;8;P105775;1;104.41;SALE;22-02-2024 17:54:45
S08/20240222/00021;9;TAX;1;387.78;TAX;22-02-2024 17:54:45
S08/20240222/00021;10;TENDER;1;9966.32;TENDER;22-02-2024 17:54:45
S08/20240222/00022;1;P107581;1;243.81;SALE;22-02-2024 13:53:34
S08/20240222/00022;2;P102006;3;1510.45;SALE;22-02-2024 13:53:34
S08/20240222/00022;3;P101851;4;1750.29;SALE;22-02-2024 13:53:34
S08/20240222/00022;4;TAX;1;29.26;TAX;22-02-2024 13:53:34
S08/20240222/00022;5;TENDER;1;11805.58;TENDER;22-02-2024 13:53:34
