bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240201/00013;2;P108389;2;793.52;SALE;01-02-2024 13:52:34
S08/20240201/00013;3;P108149;4;985.90;SALE;01-02-2024 13:52:34
S08/20240201/00013;4;P104181;2;279.95;SALE;01-02-2024 13:52:34
S08/20240201/00013;5;P104986;1;215.50;SALE;01-02-2024 13:52:34
S08/20240201/00013;6;P106793;2;287.78;SALE;01-02-2024 13:52:34
S08/20240201/00013;7;P106454;2;118.78;SALE;01-02-2024 13:52:34
S08/20240201/00013;8;TAX;1;374.71;TAX;01-02-2024 13:52:34
S08/20240201/00013;9;TENDER;1;8320.10;TENDER;01-02-2024 13:52:34
S08/20240201/00014;1;P102460;2;548.91;SALE;01-02-2024 20:28:27
S08/20240201/00014;2;P105035;2;146.07;SALE;01-02-2024 20:28:27
S08/20240201/00014;3;P108206;3;609.36;SALE;01-02-2024 20:28:27
S08/20240201/00014;4;P105765;3;439.90;SALE;01-02-2024 20:28:27
S08/20240201/00014;5;P108179;5;284.95;SALE;01-02-2024 20:28:27
S08/20240201/00014;6;P106084;4;592.14;SALE;01-02-2024 20:28:27
S08/20240201/00014;7;P102193;7;343.13;SALE;01-02-2024 20:28:27
S08/20240201/00014;8;TAX;1;1014.18;TAX;01-02-2024 20:28:27
S08/20240201/00014;9;TENDER;1;11747.14;TENDER;01-02-2024 20:28:27
S08/20240201/00015;1;P106900;2;179.85;SALE;01-02-2024 11:47:39
S08/20240201/00015;2;P101332;2;400.98;SALE;01-02-2024 11:47:39
S08/20240201/00015;3;P107393;1;413.95;SALE;01-02-2024 11:47:39
S08/20240201/00015;4;P108110;1;15.95;SALE;01-02-2024 11:47:39
S08/20240201/00015;5;P102081;1;164.15;SALE;01-02-2024 11:47:39
S08/20240201/00015;6;P104372;3;105.38;SALE;01-02-2024 11:47:39
S08/20240201/00015;7;TAX;1;260.24;TAX;01-02-2024 11:47:39
S08/20240201/00015;8;TENDER;1;2332.09;TENDER;01-02-2024 11:47:39
S08/20240201/00016;1;P107094;3;87.94;SALE;01-02-2024 13:02:59
S08/20240201/00016;2;TAX;1;47.49;TAX;01-02-2024 13:02:59
S08/20240201/00016;3;TENDER;1;311.31;TENDER;01-02-2024 13:02:59
S08/20240201/00017;1;P104688;2;178.09;SALE;01-02-2024 11:28:55
S08/20240201/00017;2;P104739;1;172.21;SALE;01-02-2024 11:28:55
S08/20240201/00017;3;P100549;2;301.95;SALE;01-02-2024 11:28:55
S08/20240201/00017;4;P105280;2;220.35;SALE;01-02-2024 11:28:55
S08/20240201/00017;5;TAX;1;143.31;TAX;01-02-2024 11:28:55
S08/20240201/00017;6;TENDER;1;1716.30;TENDER;01-02-2024 11:28:55
S08/20240201/00018;1;P107381;3;179.61;SALE;01-02-2024 16:47:58
S08/20240201/00018;2;P101321;3;24.76;SALE;01-02-2024 16:47:58
S08/20240201/00018;3;P102465;2;1321.88;SALE;01-02-2024 16:47:58
S08/20240201/00018;4;P106958;3;120.44;SALE;01-02-2024 16:47:58
S08/20240201/00018;5;TAX;1;275.26;TAX;01-02-2024 16:47:58
S08/20240201/00018;6;TENDER;1;3893.45;TENDER;01-02-2024 16:47:58
S08/20240201/00019;1;P100479;2;342.53;SALE;01-02-2024 13:27:13
S08/20240201/00019;2;P104558;2;396.14;SALE;01-02-2024 13:27:13
S08/20240201/00019;3;P101489;2;493.95;SALE;01-02-2024 13:27:13
S08/20240201/00019;4;P108275;1;477.08;SALE;01-02-2024 13:27:13
S08/20240201/00019;5;TAX;1;263.16;TAX;01-02-2024 13:27:13
S08/20240201/00019;6;TENDER;1;3205.48;TENDER;01-02-2024 13:27:13
S08/20240201/00020;1;P101174;3;50.10;SALE;01-02-2024 14:42:02
S08/20240201/00020;2;P107753;1;60.64;SALE;01-02-2024 14:42:02
S08/20240201/00020;3;P104700;2;1368.76;SALE;01-02-2024 14:42:02
S08/20240201/00020;4;P103794;2;729.86;SALE;01-02-2024 14:42:02
S08/20240201/00020;5;TAX;1;80.50;TAX;01-02-2024 14:42:02
S08/20240201/00020;6;TENDER;1;4488.68;TENDER;01-02-2024 14:42:02
S08/20240201/00021;1;P100281;3;449.95;SALE;01-02-2024 19:20:04
S08/20240201/00021;2;P101894;2;662.70;SALE;01-02-2024 19:20:04
S08/20240201/00021;3;P107053;2;524.95;SALE;01-02-2024 19:20:04
S08/20240201/00021;4;P102460;2;548.91;SALE;01-02-2024 19:20:04
S08/20240201/00021;5;P104032;4;568.95;SALE;01-02-2024 19:20:04
S08/20240201/00021;6;P100819;1;1140.00;SALE;01-02-2024 19:20:04
S08/20240201/00021;7;TAX;1;743.57;TAX;01-02-2024 19:20:04
S08/20240201/00021;8;TENDER;1;8982.34;TENDER;01-02-2024 19:20:04
S08/20240201/00022;1;P107753;1;60.64;SALE;01-02-2024 11:37:02
S08/20240201/00022;2;P107966;3;391.71;SALE;01-02-2024 11:37:02
S08/20240201/00022;3;P105009;2;62.95;SALE;01-02-2024 11:37:02
S08/20240201/00022;4;P100593;1;27.42;SALE;01-02-2024 11:37:02
S08/20240201/00022;5;P107695;4;282.58;SALE;01-02-2024 11:37:02
S08/20240201/00022;6;P105057;2;253.95;SALE;01-02-2024 11:37:02
S08/20240201/00022;7;P108067;2;621.95;SALE;01-02-2024 11:37:02
S08/20240201/00022;8;P104181;2;279.95;SALE;01-02-2024 11:37:02
S08/20240201/00022;9;TAX;1;386.10;TAX;01-02-2024 11:37:02
S08/20240201/00022;10;TENDER;1;5217.21;TENDER;01-02-2024 11:37:02
S08/20240201/00023;1;P104867;2;190.50;SALE;01-02-2024 13:07:52
S08/20240201/00023;2;P100326;2;44.54;SALE;01-02-2024 13:07:52
S08/20240201/00023;3;TAX;1;35.08;TAX;01-02-2024 13:07:52
S08/20240201/00023;4;TENDER;1;505.16;TENDER;01-02-2024 13:07:52
