bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240207/00007;3;P100281;3;449.95;SALE;07-02-2024 12:44:01
S08/20240207/00007;4;P104867;2;190.50;SALE;07-02-2024 12:44:01
S08/20240207/00007;5;P108191;2;301.95;SALE;07-02-2024 12:44:01
S08/20240207/00007;6;P101090;4;22.95;SALE;07-02-2024 12:44:01
S08/20240207/00007;7;TAX;1;149.08;TAX;07-02-2024 12:44:01
S08/20240207/00007;8;TENDER;1;3270.29;TENDER;07-02-2024 12:44:01
S08/20240207/00008;1;P102181;1;1394.08;SALE;07-02-2024 22:01:50
S08/20240207/00008;2;P107110;3;76.95;SALE;07-02-2024 22:01:50
S08/20240207/00008;3;P107226;3;86.90;SALE;07-02-2024 22:01:50
S08/20240207/00008;4;TAX;1;88.48;TAX;07-02-2024 22:01:50
S08/20240207/00008;5;TENDER;1;1974.11;TENDER;07-02-2024 22:01:50
S08/20240207/00009;1;P102788;3;871.07;SALE;07-02-2024 18:04:20
S08/20240207/00009;2;P103833;3;1136.81;SALE;07-02-2024 18:04:20
S08/20240207/00009;3;P100838;2;37.95;SALE;07-02-2024 18:04:20
S08/20240207/00009;4;P107996;2;211.95;SALE;07-02-2024 18:04:20
S08/20240207/00009;5;TAX;1;326.17;TAX;07-02-2024 18:04:20
S08/20240207/00009;6;TENDER;1;6849.61;TENDER;07-02-2024 18:04:20
S08/20240207/00010;1;P106671;2;101.77;SALE;07-02-2024 17:54:11
S08/20240207/00010;2;P103012;1;266.62;SALE;07-02-2024 17:54:11
S08/20240207/00010;3;P103552;1;120.81;SALE;07-02-2024 17:54:11
S08/20240207/00010;4;P107903;1;144.89;SALE;07-02-2024 17:54:11
S08/20240207/00010;5;P106989;1;24.76;SALE;07-02-2024 17:54:11
S08/20240207/00010;6;P104670;1;106.95;SALE;07-02-2024 17:54:11
S08/20240207/00010;7;P106813;2;241.11;SALE;07-02-2024 17:54:11
S08/20240207/00010;8;P101762;1;529.95;SALE;07-02-2024 17:54:11
S08/20240207/00010;9;TAX;1;213.42;TAX;07-02-2024 17:54:11
S08/20240207/00010;10;TENDER;1;2093.16;TENDER;07-02-2024 17:54:11
S08/20240207/00011;1;P100319;2;48.05;SALE;07-02-2024 18:04:10
S08/20240207/00011;2;P103839;1;202.77;SALE;07-02-2024 18:04:10
S08/20240207/00011;3;P106072;4;78.69;SALE;07-02-2024 18:04:10
S08/20240207/00011;4;P106123;1;244.95;SALE;07-02-2024 18:04:10
S08/20240207/00011;5;P104512;2;94.53;SALE;07-02-2024 18:04:10
S08/20240207/00011;6;P101702;1;483.95;SALE;07-02-2024 18:04:10
S08/20240207/00011;7;P100582;4;159.72;SALE;07-02-2024 18:04:10
S08/20240207/00011;8;TAX;1;290.64;TAX;07-02-2024 18:04:10
S08/20240207/00011;9;TENDER;1;2461.11;TENDER;07-02-2024 18:04:10
S08/20240207/00012;1;P106367;4;650.25;SALE;07-02-2024 13:25:08
S08/20240207/00012;2;P107815;1;101.23;SALE;07-02-2024 13:25:08
S08/20240207/00012;3;P108313;2;372.95;SALE;07-02-2024 13:25:08
S08/20240207/00012;4;P102744;2;86.95;SALE;07-02-2024 13:25:08
S08/20240207/00012;5;P108017;3;103.22;SALE;07-02-2024 13:25:08
S08/20240207/00012;6;P101213;2;232.84;SALE;07-02-2024 13:25:08
S08/20240207/00012;7;P107662;2;296.68;SALE;07-02-2024 13:25:08
S08/20240207/00012;8;P100879;4;155.98;SALE;07-02-2024 13:25:08
S08/20240207/00012;9;P107115;3;173.36;SALE;07-02-2024 13:25:08
S08/20240207/00012;10;TAX;1;457.03;TAX;07-02-2024 13:25:08
S08/20240207/00012;11;TENDER;1;6591.76;TENDER;07-02-2024 13:25:08
S08/20240207/00013;1;P103517;3;160.29;SALE;07-02-2024 19:48:21
S08/20240207/00013;2;P100394;1;320.36;SALE;07-02-2024 19:48:21
S08/20240207/00013;3;P106080;1;342.95;SALE;07-02-2024 19:48:21
S08/20240207/00013;4;P103743;1;1117.90;SALE;07-02-2024 19:48:21
S08/20240207/00013;5;TAX;1;79.60;TAX;07-02-2024 19:48:21
S08/20240207/00013;6;TENDER;1;2341.68;TENDER;07-02-2024 19:48:21
S08/20240207/00014;1;P104587;1;252.25;SALE;07-02-2024 13:22:39
S08/20240207/00014;2;P106239;1;803.36;SALE;07-02-2024 13:22:39
S08/20240207/00014;3;P106323;1;206.95;SALE;07-02-2024 13:22:39
S08/20240207/00014;4;P106490;1;574.62;SALE;07-02-2024 13:22:39
S08/20240207/00014;5;P105479;1;237.28;SALE;07-02-2024 13:22:39
S08/20240207/00014;6;P105547;1;406.95;SALE;07-02-2024 13:22:39
S08/20240207/00014;7;P104842;3;357.87;SALE;07-02-2024 13:22:39
S08/20240207/00014;8;P105294;1;129.95;SALE;07-02-2024 13:22:39
S08/20240207/00014;9;TAX;1;252.49;TAX;07-02-2024 13:22:39
S08/20240207/00014;10;TENDER;1;3937.46;TENDER;07-02-2024 13:22:39
S08/20240207/00015;1;P101367;1;466.61;SALE;07-02-2024 11:46:27
S08/20240207/00015;2;P108186;3;336.07;SALE;07-02-2024 11:46:27
S08/20240207/00015;3;P100494;4;64.52;SALE;07-02-2024 11:46:27
S08/20240207/00015;4;P107018;3;179.95;SALE;07-02-2024 11:46:27
S08/20240207/00015;5;P101177;2;143.95;SALE;07-02-2024 11:46:27
S08/20240207/00015;6;P103029;1;11.28;SALE;07-02-2024 11:46:27
S08/20240207/00015;7;TAX;1;294.85;TAX;07-02-2024 11:46:27
S08/20240207/00015;8;TENDER;1;2866.78;TENDER;07-02-2024 11:46:27
S08/20240207/00016;1;P102432;3;819.74;SALE;07-02-2024 19:10:40
S08/20240207/00016;2;P103950;2;1095.36;SALE;07-02-2024 19:10:40
S08/20240207/00016;3;P108050;2;1036.95;SALE;07-02-2024 19:10:40
S08/20240207/00016;4;P107872;1;554.95;SALE;07-02-2024 19:10:40
S08/20240207/00016;5;P103129;1;79.05;SALE;07-02-2024 19:10:40
S08/20240207/00016;6;TAX;1;550.31;TAX;07-02-2024 19:10:40
S08/20240207/00016;7;TENDER;1;7908.15;TENDER;07-02-2024 19:10:40
S08/20240207/00017;1;P100210;1;1071.95;SALE;07-02-2024 11:20:20
S08/20240207/00017;2;P103406;3;1154.48;SALE;07-02-2024 11:20:20
S08/20240207/00017;3;P101990;3;373.10;SALE;07-02-2024 11:20:20
S08/20240207/00017;4;P100652;4;43.95;SALE;07-02-2024 11:20:20
S08/20240207/00017;5;P103281;3;163.32;SALE;07-02-2024 11:20:20
S08/20240207/00017;6;TAX;1;798.40;TAX;07-02-2024 11:20:20
S08/20240207/00017;7;TENDER;1;7118.85;TENDER;07-02-2024 11:20:20
