bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240206/00006;4;P103806;-1;305.95;RETURN;06-02-2024 15:51:37
S08/20240206/00006;5;P103591;-3;102.70;RETURN;06-02-2024 15:51:37
S08/20240206/00006;6;TAX;1;-74.51;TAX;06-02-2024 15:51:37
S08/20240206/00006;7;TENDER;1;-1069.56;TENDER;06-02-2024 15:51:37
S08/20240206/00007;1;P106464;1;271.59;SALE;06-02-2024 23:22:20
S08/20240206/00007;2;P107676;3;186.95;SALE;06-02-2024 23:22:20
S08/20240206/00007;3;P100049;2;66.95;SALE;06-02-2024 23:22:20
S08/20240206/00007;4;P105524;2;73.83;SALE;06-02-2024 23:22:20
S08/20240206/00007;5;P104435;4;407.95;SALE;06-02-2024 23:22:20
S08/20240206/00007;6;P103496;1;70.71;SALE;06-02-2024 23:22:20
S08/20240206/00007;7;TAX;1;319.86;TAX;06-02-2024 23:22:20
S08/20240206/00007;8;TENDER;1;3136.37;TENDER;06-02-2024 23:22:20
S08/20240206/00008;1;P101018;1;134.17;SALE;06-02-2024 09:22:55
S08/20240206/00008;2;P106027;2;1436.61;SALE;06-02-2024 09:22:55
S08/20240206/00008;3;TAX;1;0.00;TAX;06-02-2024 09:22:55
S08/20240206/00008;4;TENDER;1;3007.39;TENDER;06-02-2024 09:22:55
S08/20240206/00009;1;P103159;2;1136.05;SALE;06-02-2024 12:05:33
S08/20240206/00009;2;P101201;2;41.95;SALE;06-02-2024 12:05:33
S08/20240206/00009;3;P100803;1;262.95;SALE;06-02-2024 12:05:33
S08/20240206/00009;4;P103337;1;79.95;SALE;06-02-2024 12:05:33
S08/20240206/00009;5;TAX;1;21.34;TAX;06-02-2024 12:05:33
S08/20240206/00009;6;TENDER;1;2720.24;TENDER;06-02-2024 12:05:33
S08/20240206/00010;1;P106336;3;456.47;SALE;06-02-2024 23:31:48
S08/20240206/00010;2;P102874;3;123.94;SALE;06-02-2024 23:31:48
S08/20240206/00010;3;P100453;2;195.74;SALE;06-02-2024 23:31:48
S08/20240206/00010;4;P104733;2;627.95;SALE;06-02-2024 23:31:48
S08/20240206/00010;5;P106323;3;206.95;SALE;06-02-2024 23:31:48
S08/20240206/00010;6;P101810;1;757.60;SALE;06-02-2024 23:31:48
S08/20240206/00010;7;TAX;1;660.08;TAX;06-02-2024 23:31:48
S08/20240206/00010;8;TENDER;1;5427.14;TENDER;06-02-2024 23:31:48
S08/20240206/00011;1;P105570;4;345.21;SALE;06-02-2024 14:45:32
S08/20240206/00011;2;P102718;1;287.95;SALE;06-02-2024 14:45:32
S08/20240206/00011;3;P103864;1;424.35;SALE;06-02-2024 14:45:32
S08/20240206/00011;4;P105405;1;389.95;SALE;06-02-2024 14:45:32
S08/20240206/00011;5;TAX;1;161.59;TAX;06-02-2024 14:45:32
S08/20240206/00011;6;TENDER;1;2644.68;TENDER;06-02-2024 14:45:32
S08/20240206/00012;1;P101201;1;41.95;SALE;06-02-2024 17:01:45
S08/20240206/00012;2;P106599;2;224.95;SALE;06-02-2024 17:01:45
S08/20240206/00012;3;P105980;4;263.95;SALE;06-02-2024 17:01:45
S08/20240206/00012;4;TAX;1;151.29;TAX;06-02-2024 17:01:45
S08/20240206/00012;5;TENDER;1;1698.94;TENDER;06-02-2024 17:01:45
S08/20240206/00013;1;P104956;3;133.95;SALE;06-02-2024 11:09:39
S08/20240206/00013;2;P108313;2;372.95;SALE;06-02-2024 11:09:39
S08/20240206/00013;3;P100387;2;104.82;SALE;06-02-2024 11:09:39
S08/20240206/00013;4;P101810;3;757.60;SALE;06-02-2024 11:09:39
S08/20240206/00013;5;TAX;1;445.06;TAX;06-02-2024 11:09:39
S08/20240206/00013;6;TENDER;1;4075.25;TENDER;06-02-2024 11:09:39
S08/20240206/00014;1;P103124;1;478.95;SALE;06-02-2024 07:23:03
S08/20240206/00014;2;P104026;2;152.97;SALE;06-02-2024 07:23:03
S08/20240206/00014;3;P107215;5;153.85;SALE;06-02-2024 07:23:03
S08/20240206/00014;4;P101272;2;87.22;SALE;06-02-2024 07:23:03
S08/20240206/00014;5;TAX;1;202.54;TAX;06-02-2024 07:23:03
S08/20240206/00014;6;TENDER;1;1931.12;TENDER;06-02-2024 07:23:03
S08/20240206/00015;1;P104567;2;141.21;SALE;06-02-2024 10:58:18
S08/20240206/00015;2;P105835;4;243.66;SALE;06-02-2024 10:58:18
S08/20240206/00015;3;P107899;1;197.21;SALE;06-02-2024 10:58:18
S08/20240206/00015;4;P101311;2;481.74;SALE;06-02-2024 10:58:18
S08/20240206/00015;5;P107409;2;419.09;SALE;06-02-2024 10:58:18
S08/20240206/00015;6;TAX;1;182.57;TAX;06-02-2024 10:58:18
S08/20240206/00015;7;TENDER;1;3438.50;TENDER;06-02-2024 10:58:18
S08/20240206/00016;1;P107385;2;797.95;SALE;06-02-2024 18:52:32
S08/20240206/00016;2;P102835;1;101.19;SALE;06-02-2024 18:52:32
S08/20240206/00016;3;P103563;3;21.95;SALE;06-02-2024 18:52:32
S08/20240206/00016;4;P100354;2;182.63;SALE;06-02-2024 18:52:32
S08/20240206/00016;5;P107266;1;69.30;SALE;06-02-2024 18:52:32
S08/20240206/00016;6;TAX;1;151.09;TAX;06-02-2024 18:52:32
S08/20240206/00016;7;TENDER;1;2348.59;TENDER;06-02-2024 18:52:32
S08/20240206/00017;1;P105187;3;1057.95;SALE;06-02-2024 10:06:14
S08/20240206/00017;2;P105547;2;406.95;SALE;06-02-2024 10:06:14
S08/20240206/00017;3;P104123;1;340.95;SALE;06-02-2024 10:06:14
S08/20240206/00017;4;P107422;3;173.95;SALE;06-02-2024 10:06:14
S08/20240206/00017;5;TAX;1;164.67;TAX;06-02-2024 10:06:14
S08/20240206/00017;6;TENDER;1;5015.22;TENDER;06-02-2024 10:06:14
S08/20240206/00018;1;P103811;2;801.95;SALE;06-02-2024 14:13:50
S08/20240206/00018;2;P105351;1;102.95;SALE;06-02-2024 14:13:50
S08/20240206/00018;3;P107354;3;205.43;SALE;06-02-2024 14:13:50
S08/20240206/00018;4;P107654;2;363.70;SALE;06-02-2024 14:13:50
S08/20240206/00018;5;P105017;3;193.22;SALE;06-02-2024 14:13:50
S08/20240206/00018;6;P103461;1;104.95;SALE;06-02-2024 14:13:50
S08/20240206/00018;7;P103822;1;512.89;SALE;06-02-2024 14:13:50
S08/20240206/00018;8;TAX;1;389.03;TAX;06-02-2024 14:13:50
S08/20240206/00018;9;TENDER;1;4637.07;TENDER;06-02-2024 14:13:50
S08/20240206/00019;1;P100330;-3;188.77;RETURN;06-02-2024 15:06:52
S08/20240206/00019;2;P106669;-1;102.72;RETURN;06-02-2024 15:06:52
S08/20240206/00019;3;P104389;-4;169.98;RETURN;06-02-2024 15:06:52
S08/20240206/00019;4;TAX;1;-155.84;TAX;06-02-2024 15:06:52
S08/20240206/00019;5;TENDER;1;-1504.79;TENDER;06-02-2024 15:06:52
S08/20240206/00020;1;P102811;2;199.15;SALE;06-02-2024 16:35:20
S08/20240206/00020;2;P102609;6;176.55;SALE;06-02-2024 16:35:20
S08/20240206/00020;3;P107414;2;539.23;SALE;06-02-2024 16:35:20
S08/20240206/00020;4;P100150;1;280.80;SALE;06-02-2024 16:35:20
S08/20240206/00020;5;P104378;2;99.16;SALE;06-02-2024 16:35:20
S08/20240206/00020;6;P102909;5;48.95;SALE;06-02-2024 16:35:20
S08/20240206/00020;7;P103552;3;120.81;SALE;06-02-2024 16:35:20
S08/20240206/00020;8;TAX;1;238.79;TAX;06-02-2024 16:35:20
S08/20240206/00020;9;TENDER;1;3861.15;TENDER;06-02-2024 16:35:20
S08/20240206/00021;1;P100703;2;164.26;SALE;06-02-2024 20:13:23
S08/20240206/00021;2;P107605;5;1290.76;SALE;06-02-2024 20:13:23
S08/20240206/00021;3;P104308;2;53.87;SALE;06-02-2024 20:13:23
S08/20240206/00021;4;P102963;1;354.95;SALE;06-02-2024 20:13:23
S08/20240206/00021;5;TAX;1;897.16;TAX;06-02-2024 20:13:23
S08/20240206/00021;6;TENDER;1;8142.17;TENDER;06-02-2024 20:13:23
S08/20240206/00022;1;P106093;1;315.93;SALE;06-02-2024 07:41:27
S08/20240206/00022;2;P103340;1;466.84;SALE;06-02-2024 07:41:27
S08/20240206/00022;3;P105075;1;46.35;SALE;06-02-2024 07:41:27
S08/20240206/00022;4;P105797;2;243.46;SALE;06-02-2024 07:41:27
S08/20240206/00022;5;P101626;2;941.95;SALE;06-02-2024 07:41:27
S08/20240206/00022;6;TAX;1;444.00;TAX;06-02-2024 07:41:27
S08/20240206/00022;7;TENDER;1;3643.94;TENDER;06-02-2024 07:41:27
S08/20240206/00023;1;P104194;2;119.04;SALE;06-02-2024 21:24:03
S08/20240206/00023;2;P102821;2;1356.95;SALE;06-02-2024 21:24:03
S08/20240206/00023;3;P107536;1;1495.35;SALE;06-02-2024 21:24:03
S08/20240206/00023;4;P107301;2;893.95;SALE;06-02-2024 21:24:03
S08/20240206/00023;5;P100582;1;159.72;SALE;06-02-2024 21:24:03
S08/20240206/00023;6;TAX;1;71.60;TAX;06-02-2024 21:24:03
S08/20240206/00023;7;TENDER;1;6466.55;TENDER;06-02-2024 21:24:03
S08/20240206/00024;1;P101710;1;307.38;SALE;06-02-2024 23:13:07
S08/20240206/00024;2;P103552;2;120.81;SALE;06-02-2024 23:13:07
S08/20240206/00024;3;TAX;1;36.89;TAX;06-02-2024 23:13:07
S08/20240206/00024;4;TENDER;1;585.89;TENDER;06-02-2024 23:13:07
