bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240216/00010;6;TAX;1;324.71;TAX;16-02-2024 10:19:00
S08/20240216/00010;7;TENDER;1;2605.82;TENDER;16-02-2024 10:19:00
S08/20240216/00011;1;P102035;1;493.95;SALE;16-02-2024 17:12:37
S08/20240216/00011;2;P103262;3;54.76;SALE;16-02-2024 17:12:37
S08/20240216/00011;3;P105030;1;211.39;SALE;16-02-2024 17:12:37
S08/20240216/00011;4;P100156;1;1576.32;SALE;16-02-2024 17:12:37
S08/20240216/00011;5;P103294;1;67.95;SALE;16-02-2024 17:12:37
S08/20240216/00011;6;P106844;5;22.95;SALE;16-02-2024 17:12:37
S08/20240216/00011;7;P104854;1;35.76;SALE;16-02-2024 17:12:37
S08/20240216/00011;8;TAX;1;95.01;TAX;16-02-2024 17:12:37
S08/20240216/00011;9;TENDER;1;2759.41;TENDER;16-02-2024 17:12:37
S08/20240216/00012;1;P101023;3;193.95;SALE;16-02-2024 12:36:16
S08/20240216/00012;2;P103861;1;52.95;SALE;16-02-2024 12:36:16
S08/20240216/00012;3;P102415;2;1074.95;SALE;16-02-2024 12:36:16
S08/20240216/00012;4;P103654;2;460.36;SALE;16-02-2024 12:36:16
S08/20240216/00012;5;P101851;1;1750.29;SALE;16-02-2024 12:36:16
S08/20240216/00012;6;P101083;1;312.05;SALE;16-02-2024 12:36:16
S08/20240216/00012;7;P102021;4;90.22;SALE;16-02-2024 12:36:16
S08/20240216/00012;8;P104844;1;530.87;SALE;16-02-2024 12:36:16
S08/20240216/00012;9;P102404;1;338.70;SALE;16-02-2024 12:36:16
S08/20240216/00012;10;TAX;1;311.29;TAX;16-02-2024 12:36:16
S08/20240216/00012;11;TENDER;1;7309.50;TENDER;16-02-2024 12:36:16
S08/20240216/00013;1;P103647;2;37.95;SALE;16-02-2024 11:54:19
S08/20240216/00013;2;P100810;3;200.65;SALE;16-02-2024 11:54:19
S08/20240216/00013;3;P106911;1;232.77;SALE;16-02-2024 11:54:19
S08/20240216/00013;4;P104883;2;342.92;SALE;16-02-2024 11:54:19
S08/20240216/00013;5;P105609;1;817.71;SALE;16-02-2024 11:54:19
S08/20240216/00013;6;P101419;1;179.95;SALE;16-02-2024 11:54:19
S08/20240216/00013;7;P104123;1;340.95;SALE;16-02-2024 11:54:19
S08/20240216/00013;8;P107695;1;282.58;SALE;16-02-2024 11:54:19
S08/20240216/00013;9;TAX;1;177.76;TAX;16-02-2024 11:54:19
S08/20240216/00013;10;TENDER;1;3395.41;TENDER;16-02-2024 11:54:19
S08/20240216/00014;1;P102674;2;450.95;SALE;16-02-2024 22:42:12
S08/20240216/00014;2;P104579;1;67.48;SALE;16-02-2024 22:42:12
S08/20240216/00014;3;TAX;1;162.34;TAX;16-02-2024 22:42:12
S08/20240216/00014;4;TENDER;1;1131.72;TENDER;16-02-2024 22:42:12
S08/20240216/00015;1;P103068;1;137.26;SALE;16-02-2024 16:22:39
S08/20240216/00015;2;P101796;2;948.95;SALE;16-02-2024 16:22:39
S08/20240216/00015;3;P101454;2;130.95;SALE;16-02-2024 16:22:39
S08/20240216/00015;4;P107721;1;92.25;SALE;16-02-2024 16:22:39
S08/20240216/00015;5;P105882;2;221.21;SALE;16-02-2024 16:22:39
S08/20240216/00015;6;P105209;1;367.95;SALE;16-02-2024 16:22:39
S08/20240216/00015;7;P105227;1;259.95;SALE;16-02-2024 16:22:39
S08/20240216/00015;8;TAX;1;310.25;TAX;16-02-2024 16:22:39
S08/20240216/00015;9;TENDER;1;3769.88;TENDER;16-02-2024 16:22:39
S08/20240216/00016;1;P103704;1;164.95;SALE;16-02-2024 16:30:31
S08/20240216/00016;2;P103262;2;54.76;SALE;16-02-2024 16:30:31
S08/20240216/00016;3;P106234;2;69.95;SALE;16-02-2024 16:30:31
S08/20240216/00016;4;P102193;1;343.13;SALE;16-02-2024 16:30:31
S08/20240216/00016;5;P102460;3;548.91;SALE;16-02-2024 16:30:31
S08/20240216/00016;6;DISC;1;-249.40;DISCOUNT;16-02-2024 16:30:31
S08/20240216/00016;7;TAX;1;175.72;TAX;16-02-2024 16:30:31
S08/20240216/00016;8;TENDER;1;2330.55;TENDER;16-02-2024 16:30:31
S08/20240216/00017;1;P108335;2;153.41;SALE;16-02-2024 18:56:35
S08/20240216/00017;2;P102510;4;31.62;SALE;16-02-2024 18:56:35
S08/20240216/00017;3;P107365;1;934.48;SALE;16-02-2024 18:56:35
S08/20240216/00017;4;DISC;1;-44.25;DISCOUNT;16-02-2024 18:56:35
S08/20240216/00017;5;TAX;1;123.20;TAX;16-02-2024 18:56:35
S08/20240216/00017;6;TENDER;1;1446.73;TENDER;16-02-2024 18:56:35
S08/20240216/00018;1;P105656;2;438.95;SALE;16-02-2024 15:10:49
S08/20240216/00018;2;P103999;2;100.52;SALE;16-02-2024 15:10:49
S08/20240216/00018;3;P104587;4;252.25;SALE;16-02-2024 15:10:49
S08/20240216/00018;4;DISC;1;-60.44;DISCOUNT;16-02-2024 15:10:49
S08/20240216/00018;5;TAX;1;58.75;TAX;16-02-2024 15:10:49
S08/20240216/00018;6;TENDER;1;2086.25;TENDER;16-02-2024 15:10:49
S08/20240216/00019;1;P107966;1;391.71;SALE;16-02-2024 20:16:22
S08/20240216/00019;2;P100731;1;268.30;SALE;16-02-2024 20:16:22
S08/20240216/00019;3;P103946;4;339.95;SALE;16-02-2024 20:16:22
S08/20240216/00019;4;TAX;1;48.29;TAX;16-02-2024 20:16:22
S08/20240216/00019;5;TENDER;1;2068.10;TENDER;16-02-2024 20:16:22
S08/20240216/00020;1;P104439;2;103.68;SALE;16-02-2024 16:51:42
S08/20240216/00020;2;P101283;1;263.48;SALE;16-02-2024 16:51:42
S08/20240216/00020;3;P104512;4;94.53;SALE;16-02-2024 16:51:42
S08/20240216/00020;4;TAX;1;103.66;TAX;16-02-2024 16:51:42
S08/20240216/00020;5;TENDER;1;952.62;TENDER;16-02-2024 16:51:42
S08/20240216/00021;1;P107472;2;60.81;SALE;16-02-2024 11:44:50
S08/20240216/00021;2;P107508;1;1450.59;SALE;16-02-2024 11:44:50
S08/20240216/00021;3;P106123;2;244.95;SALE;16-02-2024 11:44:50
S08/20240216/00021;4;P104820;3;207.26;SALE;16-02-2024 11:44:50
S08/20240216/00021;5;P106710;1;93.71;SALE;16-02-2024 11:44:50
S08/20240216/00021;6;P107708;3;163.95;SALE;16-02-2024 11:44:50
S08/20240216/00021;7;DISC;1;-322.51;DISCOUNT;16-02-2024 11:44:50
S08/20240216/00021;8;TAX;1;278.47;TAX;16-02-2024 11:44:50
S08/20240216/00021;9;TENDER;1;3225.41;TENDER;16-02-2024 11:44:50
S08/20240216/00022;1;P107863;2;489.79;SALE;16-02-2024 19:32:35
S08/20240216/00022;2;P101911;3;1431.80;SALE;16-02-2024 19:32:35
S08/20240216/00022;3;P107472;2;60.81;SALE;16-02-2024 19:32:35
S08/20240216/00022;4;TAX;1;182.41;TAX;16-02-2024 19:32:35
S08/20240216/00022;5;TENDER;1;5579.01;TENDER;16-02-2024 19:32:35
S08/20240216/00023;1;P100049;3;66.95;SALE;16-02-2024 14:16:26
S08/20240216/00023;2;P105547;1;406.95;SALE;16-02-2024 14:16:26
S08/20240216/00023;3;TAX;1;84.99;TAX;16-02-2024 14:16:26
S08/20240216/00023;4;TENDER;1;692.79;TENDER;16-02-2024 14:16:26
S08/20240216/00024;1;P100394;1;320.36;SALE;16-02-2024 19:57:23
S08/20240216/00024;2;P101874;2;19.95;SALE;16-02-2024 19:57:23
S08/20240216/00024;3;P107767;2;468.44;SALE;16-02-2024 19:57:23
S08/20240216/00024;4;P106300;4;387.92;SALE;16-02-2024 19:57:23
S08/20240216/00024;5;P100536;4;471.52;SALE;16-02-2024 19:57:23
S08/20240216/00024;6;P106955;4;203.91;SALE;16-02-2024 19:57:23
S08/20240216/00024;7;P104404;2;877.95;SALE;16-02-2024 19:57:23
S08/20240216/00024;8;TAX;1;862.47;TAX;16-02-2024 19:57:23
S08/20240216/00024;9;TENDER;1;8168.91;TENDER;16-02-2024 19:57:23
S08/20240216/00025;1;P101740;3;684.95;SALE;16-02-2024 16:59:46
S08/20240216/00025;2;P100771;3;703.95;SALE;16-02-2024 16:59:46
S08/20240216/00025;3;P100499;2;234.95;SALE;16-02-2024 16:59:46
S08/20240216/00025;4;P103438;2;187.96;SALE;16-02-2024 16:59:46
S08/20240216/00025;5;P107393;2;413.95;SALE;16-02-2024 16:59:46
S08/20240216/00025;6;P103283;2;145.09;SALE;16-02-2024 16:59:46
S08/20240216/00025;7;P106592;1;680.95;SALE;16-02-2024 16:59:46
S08/20240216/00025;8;P104950;1;91.01;SALE;16-02-2024 16:59:46
S08/20240216/00025;9;P108067;2;621.95;SALE;16-02-2024 16:59:46
S08/20240216/00025;10;P106920;2;1398.34;SALE;16-02-2024 16:59:46
S08/20240216/00025;11;TAX;1;492.89;TAX;16-02-2024 16:59:46
S08/20240216/00025;12;TENDER;1;11436.03;TENDER;16-02-2024 16:59:46
