bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240211/00012;4;TAX;1;747.18;TAX;11-02-2024 18:13:27
S08/20240211/00012;5;TENDER;1;7596.78;TENDER;11-02-2024 18:13:27
S08/20240211/00013;1;P102142;1;90.71;SALE;11-02-2024 12:36:06
S08/20240211/00013;2;P104938;1;999.94;SALE;11-02-2024 12:36:06
S08/20240211/00013;3;P107715;4;241.95;SALE;11-02-2024 12:36:06
S08/20240211/00013;4;P105075;1;46.35;SALE;11-02-2024 12:36:06
S08/20240211/00013;5;P101622;2;259.77;SALE;11-02-2024 12:36:06
S08/20240211/00013;6;P103704;1;164.95;SALE;11-02-2024 12:36:06
S08/20240211/00013;7;TAX;1;362.74;TAX;11-02-2024 12:36:06
S08/20240211/00013;8;TENDER;1;3152.03;TENDER;11-02-2024 12:36:06
S08/20240211/00014;1;P102296;2;43.24;SALE;11-02-2024 18:59:52
S08/20240211/00014;2;P107555;2;1314.43;SALE;11-02-2024 18:59:52
S08/20240211/00014;3;P101779;1;197.95;SALE;11-02-2024 18:59:52
S08/20240211/00014;4;TAX;1;25.46;TAX;11-02-2024 18:59:52
S08/20240211/00014;5;TENDER;1;2938.75;TENDER;11-02-2024 18:59:52
S08/20240211/00015;1;P100330;2;179.33;SALE;11-02-2024 12:46:30
S08/20240211/00015;2;P101732;2;1250.95;SALE;11-02-2024 12:46:30
S08/20240211/00015;3;P108346;2;478.23;SALE;11-02-2024 12:46:30
S08/20240211/00015;4;P106174;1;229.89;SALE;11-02-2024 12:46:30
S08/20240211/00015;5;DISC;1;-379.64;DISCOUNT;11-02-2024 12:46:30
S08/20240211/00015;6;TAX;1;331.65;TAX;11-02-2024 12:46:30
S08/20240211/00015;7;TENDER;1;3998.92;TENDER;11-02-2024 12:46:30
S08/20240211/00016;1;P107516;1;598.37;SALE;11-02-2024 15:42:40
S08/20240211/00016;2;P107880;1;307.95;SALE;11-02-2024 15:42:40
S08/20240211/00016;3;P103792;1;26.45;SALE;11-02-2024 15:42:40
S08/20240211/00016;4;P106793;2;287.78;SALE;11-02-2024 15:42:40
S08/20240211/00016;5;TAX;1;153.20;TAX;11-02-2024 15:42:40
S08/20240211/00016;6;TENDER;1;1661.53;TENDER;11-02-2024 15:42:40
S08/20240211/00017;1;P102217;2;65.41;SALE;11-02-2024 18:19:13
S08/20240211/00017;2;P105672;3;62.95;SALE;11-02-2024 18:19:13
S08/20240211/00017;3;P106865;2;299.72;SALE;11-02-2024 18:19:13
S08/20240211/00017;4;P101327;3;233.22;SALE;11-02-2024 18:19:13
S08/20240211/00017;5;P103517;1;160.29;SALE;11-02-2024 18:19:13
S08/20240211/00017;6;TAX;1;233.84;TAX;11-02-2024 18:19:13
S08/20240211/00017;7;TENDER;1;2012.90;TENDER;11-02-2024 18:19:13
S08/20240211/00018;1;P104600;3;48.49;SALE;11-02-2024 15:01:20
S08/20240211/00018;2;P107508;2;1450.59;SALE;11-02-2024 15:01:20
S08/20240211/00018;3;P104344;3;367.50;SALE;11-02-2024 15:01:20
S08/20240211/00018;4;P106024;3;426.19;SALE;11-02-2024 15:01:20
S08/20240211/00018;5;P108346;3;478.23;SALE;11-02-2024 15:01:20
S08/20240211/00018;6;P102006;3;1424.95;SALE;11-02-2024 15:01:20
S08/20240211/00018;7;P103629;3;57.95;SALE;11-02-2024 15:01:20
S08/20240211/00018;8;P105035;3;158.77;SALE;11-02-2024 15:01:20
S08/20240211/00018;9;TAX;1;887.04;TAX;11-02-2024 15:01:20
S08/20240211/00018;10;TENDER;1;12674.46;TENDER;11-02-2024 15:01:20
S08/20240211/00019;1;P108191;4;301.95;SALE;11-02-2024 16:59:10
S08/20240211/00019;2;P104023;3;553.55;SALE;11-02-2024 16:59:10
S08/20240211/00019;3;P105323;2;73.95;SALE;11-02-2024 16:59:10
S08/20240211/00019;4;TAX;1;150.82;TAX;11-02-2024 16:59:10
S08/20240211/00019;5;TENDER;1;3167.17;TENDER;11-02-2024 16:59:10
S08/20240211/00020;1;P104351;1;1128.29;SALE;11-02-2024 18:00:41
S08/20240211/00020;2;P102549;1;114.02;SALE;11-02-2024 18:00:41
S08/20240211/00020;3;P103559;1;370.21;SALE;11-02-2024 18:00:41
S08/20240211/00020;4;P106735;1;320.99;SALE;11-02-2024 18:00:41
S08/20240211/00020;5;DISC;1;-146.33;DISCOUNT;11-02-2024 18:00:41
S08/20240211/00020;6;TAX;1;127.93;TAX;11-02-2024 18:00:41
S08/20240211/00020;7;TENDER;1;1915.11;TENDER;11-02-2024 18:00:41
S08/20240211/00021;1;P107743;1;206.95;SALE;11-02-2024 23:59:11
S08/20240211/00021;2;P103214;2;279.95;SALE;11-02-2024 23:59:11
S08/20240211/00021;3;P107163;5;171.95;SALE;11-02-2024 23:59:11
S08/20240211/00021;4;P104251;1;79.68;SALE;11-02-2024 23:59:11
S08/20240211/00021;5;P101393;1;32.95;SALE;11-02-2024 23:59:11
S08/20240211/00021;6;P108076;2;145.31;SALE;11-02-2024 23:59:11
S08/20240211/00021;7;TAX;1;164.12;TAX;11-02-2024 23:59:11
S08/20240211/00021;8;TENDER;1;2193.97;TENDER;11-02-2024 23:59:11
S08/20240211/00022;1;P101974;2;302.00;SALE;11-02-2024 10:27:55
S08/20240211/00022;2;P106169;2;221.03;SALE;11-02-2024 10:27:55
S08/20240211/00022;3;P102081;2;164.15;SALE;11-02-2024 10:27:55
S08/20240211/00022;4;P103950;1;1095.36;SALE;11-02-2024 10:27:55
S08/20240211/00022;5;P101839;3;408.40;SALE;11-02-2024 10:27:55
S08/20240211/00022;6;TAX;1;449.18;TAX;11-02-2024 10:27:55
S08/20240211/00022;7;TENDER;1;4144.10;TENDER;11-02-2024 10:27:55
S08/20240211/00023;1;P101827;3;139.26;SALE;11-02-2024 16:43:51
S08/20240211/00023;2;P105633;2;46.25;SALE;11-02-2024 16:43:51
S08/20240211/00023;3;P101201;2;41.95;SALE;11-02-2024 16:43:51
S08/20240211/00023;4;P103262;2;54.76;SALE;11-02-2024 16:43:51
S08/20240211/00023;5;P101305;3;119.82;SALE;11-02-2024 16:43:51
S08/20240211/00023;6;P100549;1;301.95;SALE;11-02-2024 16:43:51
S08/20240211/00023;7;P101248;1;465.12;SALE;11-02-2024 16:43:51
S08/20240211/00023;8;TAX;1;219.84;TAX;11-02-2024 16:43:51
S08/20240211/00023;9;TENDER;1;2050.07;TENDER;11-02-2024 16:43:51
S08/20240211/00024;1;P102471;3;137.95;SALE;11-02-2024 19:37:39
S08/20240211/00024;2;P105069;3;162.60;SALE;11-02-2024 19:37:39
S08/20240211/00024;3;P102801;1;99.95;SALE;11-02-2024 19:37:39
S08/20240211/00024;4;P106872;2;73.31;SALE;11-02-2024 19:37:39
S08/20240211/00024;5;TAX;1;206.68;TAX;11-02-2024 19:37:39
S08/20240211/00024;6;TENDER;1;1354.90;TENDER;11-02-2024 19:37:39
S08/20240211/00025;1;P101023;1;193.95;SALE;11-02-2024 13:43:30
S08/20240211/00025;2;P100810;4;200.65;SALE;11-02-2024 13:43:30
S08/20240211/00025;3;P102346;1;79.95;SALE;11-02-2024 13:43:30
S08/20240211/00025;4;P102000;3;79.16;SALE;11-02-2024 13:43:30
S08/20240211/00025;5;P103281;1;163.32;SALE;11-02-2024 13:43:30
S08/20240211/00025;6;P102931;2;737.59;SALE;11-02-2024 13:43:30
S08/20240211/00025;7;P104933;1;468.07;SALE;11-02-2024 13:43:30
S08/20240211/00025;8;TAX;1;289.58;TAX;11-02-2024 13:43:30
S08/20240211/00025;9;TENDER;1;3710.13;TENDER;11-02-2024 13:43:30
S08/20240211/00026;1;P104097;2;293.34;SALE;11-02-2024 19:22:28
S08/20240211/00026;2;P101697;2;85.25;SALE;11-02-2024 19:22:28
S08/20240211/00026;3;P100731;2;268.30;SALE;11-02-2024 19:22:28
S08/20240211/00026;4;P106277;2;395.95;SALE;11-02-2024 19:22:28
S08/20240211/00026;5;TAX;1;206.58;TAX;11-02-2024 19:22:28
S08/20240211/00026;6;TENDER;1;2292.26;TENDER;11-02-2024 19:22:28
S08/20240211/00027;1;P101454;2;130.95;SALE;11-02-2024 23:20:22
S08/20240211/00027;2;P108097;2;84.95;SALE;11-02-2024 23:20:22
S08/20240211/00027;3;P105838;3;594.50;SALE;11-02-2024 23:20:22
S08/20240211/00027;4;P103542;2;398.89;SALE;11-02-2024 23:20:22
S08/20240211/00027;5;P106399;2;1107.95;SALE;11-02-2024 23:20:22
S08/20240211/00027;6;P106098;3;362.95;SALE;11-02-2024 23:20:22
S08/20240211/00027;7;TAX;1;544.12;TAX;11-02-2024 23:20:22
S08/20240211/00027;8;TENDER;1;6861.95;TENDER;11-02-2024 23:20:22
S08/20240211/00028;1;P105684;4;1096.95;SALE;11-02-2024 14:04:18
S08/20240211/00028;2;P102305;1;116.95;SALE;11-02-2024 14:04:18
S08/20240211/00028;3;P100260;1;961.89;SALE;11-02-2024 14:04:18
S08/20240211/00028;4;P106927;2;140.95;SALE;11-02-2024 14:04:18
S08/20240211/00028;5;P103600;1;98.09;SALE;11-02-2024 14:04:18
S08/20240211/00028;6;P106624;2;96.88;SALE;11-02-2024 14:04:18
S08/20240211/00028;7;TAX;1;252.42;TAX;11-02-2024 14:04:18
S08/20240211/00028;8;TENDER;1;6292.81;TENDER;11-02-2024 14:04:18
S08/20240211/00029;1;P102045;4;21.31;SALE;11-02-2024 11:43:17
S08/20240211/00029;2;P103575;2;54.47;SALE;11-02-2024 11:43:17
S08/20240211/00029;3;P103680;3;206.25;SALE;11-02-2024 11:43:17
S08/20240211/00029;4;P107784;2;245.59;SALE;11-02-2024 11:43:17
S08/20240211/00029;5;TAX;1;79.73;TAX;11-02-2024 11:43:17
S08/20240211/00029;6;TENDER;1;1383.84;TENDER;11-02-2024 11:43:17
S08/20240211/00030;1;P105672;1;62.95;SALE;11-02-2024 18:18:22
S08/20240211/00030;2;P100555;3;435.03;SALE;11-02-2024 18:18:22
S08/20240211/00030;3;P107597;2;519.83;SALE;11-02-2024 18:18:22
S08/20240211/00030;4;P108206;2;609.36;SALE;11-02-2024 18:18:22
S08/20240211/00030;5;P104257;3;41.91;SALE;11-02-2024 18:18:22
S08/20240211/00030;6;P106773;2;371.20;SALE;11-02-2024 18:18:22
S08/20240211/00030;7;TAX;1;426.82;TAX;11-02-2024 18:18:22
S08/20240211/00030;8;TENDER;1;4921.37;TENDER;11-02-2024 18:18:22
S08/20240211/00031;1;P104219;3;230.95;SALE;11-02-2024 18:09:34
S08/20240211/00031;2;P100819;3;1140.00;SALE;11-02-2024 18:09:34
S08/20240211/00031;3;P100276;4;937.37;SALE;11-02-2024 18:09:34
S08/20240211/00031;4;P101127;2;45.95;SALE;11-02-2024 18:09:34
S08/20240211/00031;5;P108397;5;272.95;SALE;11-02-2024 18:09:34
S08/20240211/00031;6;TAX;1;434.39;TAX;11-02-2024 18:09:34
S08/20240211/00031;7;TENDER;1;9753.37;TENDER;11-02-2024 18:09:34
S08/20240211/00032;1;P103214;1;279.95;SALE;11-02-2024 15:27:49
S08/20240211/00032;2;P104933;3;468.07;SALE;11-02-2024 15:27:49
S08/20240211/00032;3;P102569;2;119.46;SALE;11-02-2024 15:27:49
S08/20240211/00032;4;P100519;2;365.61;SALE;11-02-2024 15:27:49
S08/20240211/00032;5;TAX;1;383.17;TAX;11-02-2024 15:27:49
S08/20240211/00032;6;TENDER;1;3037.47;TENDER;11-02-2024 15:27:49
S08/20240211/00033;1;P101101;2;74.25;SALE;11-02-2024 09:20:38
S08/20240211/00033;2;P102593;2;84.95;SALE;11-02-2024 09:20:38
S08/20240211/00033;3;P107197;1;568.08;SALE;11-02-2024 09:20:38
S08/20240211/00033;4;P107435;2;549.51;SALE;11-02-2024 09:20:38
S08/20240211/00033;5;P106659;2;88.95;SALE;11-02-2024 09:20:38
S08/20240211/00033;6;P106174;3;229.89;SALE;11-02-2024 09:20:38
S08/20240211/00033;7;DISC;1;-212.96;DISCOUNT;11-02-2024 09:20:38
S08/20240211/00033;8;TAX;1;342.22;TAX;11-02-2024 09:20:38
S08/20240211/00033;9;TENDER;1;2982.33;TENDER;11-02-2024 09:20:38
S08/20240211/00034;1;P102993;6;293.96;SALE;11-02-2024 12:58:11
S08/20240211/00034;2;P100827;1;1218.17;SALE;11-02-2024 12:58:11
S08/20240211/00034;3;P106059;2;271.95;SALE;11-02-2024 12:58:11
S08/20240211/00034;4;TAX;1;186.09;TAX;11-02-2024 12:58:11
S08/20240211/00034;5;TENDER;1;3711.92;TENDER;11-02-2024 12:58:11
S08/20240211/00035;1;P101660;2;193.14;SALE;11-02-2024 19:21:01
S08/20240211/00035;2;P102272;1;373.95;SALE;11-02-2024 19:21:01
S08/20240211/00035;3;P103719;2;957.52;SALE;11-02-2024 19:21:01
S08/20240211/00035;4;TAX;1;293.99;TAX;11-02-2024 19:21:01
S08/20240211/00035;5;TENDER;1;2969.26;TENDER;11-02-2024 19:21:01
S08/20240211/00036;1;P100380;3;136.58;SALE;11-02-2024 16:04:35
S08/20240211/00036;2;P103487;2;346.95;SALE;11-02-2024 16:04:35
S08/20240211/00036;3;P100754;1;85.74;SALE;11-02-2024 16:04:35
S08/20240211/00036;4;P100077;2;181.42;SALE;11-02-2024 16:04:35
S08/20240211/00036;5;P103896;1;200.95;SALE;11-02-2024 16:04:35
S08/20240211/00036;6;P103563;2;21.95;SALE;11-02-2024 16:04:35
S08/20240211/00036;7;TAX;1;198.94;TAX;11-02-2024 16:04:35
S08/20240211/00036;8;TENDER;1;1996.01;TENDER;11-02-2024 16:04:35
