bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240202/00004;3;P103886;1;301.95;SALE;02-02-2024 15:00:52
S08/20240202/00004;4;P100100;3;346.31;SALE;02-02-2024 15:00:52
S08/20240202/00004;5;TAX;1;296.94;TAX;02-02-2024 15:00:52
S08/20240202/00004;6;TENDER;1;3508.81;TENDER;02-02-2024 15:00:52
S08/20240202/00005;1;P102954;2;119.54;SALE;02-02-2024 13:21:15
S08/20240202/00005;2;P100095;2;92.95;SALE;02-02-2024 13:21:15
S08/20240202/00005;3;P102998;1;137.95;SALE;02-02-2024 13:21:15
S08/20240202/00005;4;P100864;1;193.24;SALE;02-02-2024 13:21:15
S08/20240202/00005;5;TAX;1;97.60;TAX;02-02-2024 13:21:15
S08/20240202/00005;6;TENDER;1;853.77;TENDER;02-02-2024 13:21:15
S08/20240202/00006;1;P107526;1;42.95;SALE;02-02-2024 15:36:57
S08/20240202/00006;2;P105351;1;102.95;SALE;02-02-2024 15:36:57
S08/20240202/00006;3;P100652;3;43.95;SALE;02-02-2024 15:36:57
S08/20240202/00006;4;TAX;1;50.00;TAX;02-02-2024 15:36:57
S08/20240202/00006;5;TENDER;1;327.75;TENDER;02-02-2024 15:36:57
S08/20240202/00007;1;P108275;3;477.08;SALE;02-02-2024 08:33:55
S08/20240202/00007;2;P102485;2;202.08;SALE;02-02-2024 08:33:55
S08/20240202/00007;3;P108374;3;1247.39;SALE;02-02-2024 08:33:55
S08/20240202/00007;4;P105155;2;317.12;SALE;02-02-2024 08:33:55
S08/20240202/00007;5;P101974;4;302.00;SALE;02-02-2024 08:33:55
S08/20240202/00007;6;TAX;1;526.98;TAX;02-02-2024 08:33:55
S08/20240202/00007;7;TENDER;1;7946.79;TENDER;02-02-2024 08:33:55
S08/20240202/00008;1;P100348;1;478.95;SALE;02-02-2024 12:04:02
S08/20240202/00008;2;P100658;2;50.53;SALE;02-02-2024 12:04:02
S08/20240202/00008;3;P106765;1;270.40;SALE;02-02-2024 12:04:02
S08/20240202/00008;4;P102471;4;151.75;SALE;02-02-2024 12:04:02
S08/20240202/00008;5;P100428;3;122.83;SALE;02-02-2024 12:04:02
S08/20240202/00008;6;TAX;1;181.88;TAX;02-02-2024 12:04:02
S08/20240202/00008;7;TENDER;1;2007.78;TENDER;02-02-2024 12:04:02
S08/20240202/00009;1;P107848;1;267.41;SALE;02-02-2024 10:47:29
S08/20240202/00009;2;P103964;2;129.59;SALE;02-02-2024 10:47:29
S08/20240202/00009;3;P108379;2;284.84;SALE;02-02-2024 10:47:29
S08/20240202/00009;4;P102091;1;87.60;SALE;02-02-2024 10:47:29
S08/20240202/00009;5;DISC;1;-102.85;DISCOUNT;02-02-2024 10:47:29
S08/20240202/00009;6;TAX;1;86.46;TAX;02-02-2024 10:47:29
S08/20240202/00009;7;TENDER;1;1167.48;TENDER;02-02-2024 10:47:29
S08/20240202/00010;1;P103792;2;26.45;SALE;02-02-2024 13:37:24
S08/20240202/00010;2;TAX;1;2.65;TAX;02-02-2024 13:37:24
S08/20240202/00010;3;TENDER;1;55.55;TENDER;02-02-2024 13:37:24
S08/20240202/00011;1;P107373;3;86.15;SALE;02-02-2024 13:14:44
S08/20240202/00011;2;P104121;2;130.95;SALE;02-02-2024 13:14:44
S08/20240202/00011;3;P102166;2;45.95;SALE;02-02-2024 13:14:44
S08/20240202/00011;4;P104891;2;692.94;SALE;02-02-2024 13:14:44
S08/20240202/00011;5;P104572;3;179.13;SALE;02-02-2024 13:14:44
S08/20240202/00011;6;P103530;2;427.69;SALE;02-02-2024 13:14:44
S08/20240202/00011;7;DISC;1;-303.16;DISCOUNT;02-02-2024 13:14:44
S08/20240202/00011;8;TAX;1;374.10;TAX;02-02-2024 13:14:44
S08/20240202/00011;9;TENDER;1;3461.84;TENDER;02-02-2024 13:14:44
S08/20240202/00012;1;P106877;2;1012.95;SALE;03-02-2024 00:20:34
S08/20240202/00012;2;P106563;3;426.95;SALE;03-02-2024 00:20:34
S08/20240202/00012;3;P102566;3;415.94;SALE;03-02-2024 00:20:34
S08/20240202/00012;4;P107705;1;706.38;SALE;03-02-2024 00:20:34
S08/20240202/00012;5;TAX;1;300.86;TAX;03-02-2024 00:20:34
S08/20240202/00012;6;TENDER;1;5561.81;TENDER;03-02-2024 00:20:34
S08/20240202/00013;1;P104733;1;627.95;SALE;02-02-2024 11:51:40
S08/20240202/00013;2;P105651;2;110.95;SALE;02-02-2024 11:51:40
S08/20240202/00013;3;TAX;1;152.97;TAX;02-02-2024 11:51:40
S08/20240202/00013;4;TENDER;1;1002.82;TENDER;02-02-2024 11:51:40
S08/20240202/00014;1;P106639;1;415.94;SALE;02-02-2024 20:25:33
S08/20240202/00014;2;P102718;2;287.95;SALE;02-02-2024 20:25:33
S08/20240202/00014;3;TAX;1;153.57;TAX;02-02-2024 20:25:33
S08/20240202/00014;4;TENDER;1;1145.41;TENDER;02-02-2024 20:25:33
S08/20240202/00015;1;P103538;1;246.95;SALE;02-02-2024 15:17:17
S08/20240202/00015;2;P102286;1;238.95;SALE;02-02-2024 15:17:17
S08/20240202/00015;3;P104800;2;692.51;SALE;02-02-2024 15:17:17
S08/20240202/00015;4;P108292;3;104.02;SALE;02-02-2024 15:17:17
S08/20240202/00015;5;P100933;2;257.95;SALE;02-02-2024 15:17:17
S08/20240202/00015;6;TAX;1;314.42;TAX;02-02-2024 15:17:17
S08/20240202/00015;7;TENDER;1;3013.30;TENDER;02-02-2024 15:17:17
S08/20240202/00016;1;P106891;2;642.78;SALE;02-02-2024 08:16:51
S08/20240202/00016;2;P107373;1;86.15;SALE;02-02-2024 08:16:51
S08/20240202/00016;3;P102922;4;120.11;SALE;02-02-2024 08:16:51
S08/20240202/00016;4;P107028;3;53.95;SALE;02-02-2024 08:16:51
S08/20240202/00016;5;TAX;1;179.89;TAX;02-02-2024 08:16:51
S08/20240202/00016;6;TENDER;1;2193.89;TENDER;02-02-2024 08:16:51
S08/20240202/00017;1;P108262;1;601.82;SALE;02-02-2024 13:22:23
S08/20240202/00017;2;P102534;1;98.12;SALE;02-02-2024 13:22:23
S08/20240202/00017;3;TAX;1;125.99;TAX;02-02-2024 13:22:23
S08/20240202/00017;4;TENDER;1;825.93;TENDER;02-02-2024 13:22:23
S08/20240202/00018;1;P105583;3;178.95;SALE;02-02-2024 18:50:23
S08/20240202/00018;2;P101090;2;25.25;SALE;02-02-2024 18:50:23
S08/20240202/00018;3;P100499;2;234.95;SALE;02-02-2024 18:50:23
S08/20240202/00018;4;TAX;1;162.11;TAX;02-02-2024 18:50:23
S08/20240202/00018;5;TENDER;1;1219.36;TENDER;02-02-2024 18:50:23
S08/20240202/00019;1;P105636;1;526.95;SALE;02-02-2024 21:28:07
S08/20240202/00019;2;P101481;1;42.95;SALE;02-02-2024 21:28:07
S08/20240202/00019;3;P107178;1;294.44;SALE;02-02-2024 21:28:07
S08/20240202/00019;4;TAX;1;37.48;TAX;02-02-2024 21:28:07
S08/20240202/00019;5;TENDER;1;901.82;TENDER;02-02-2024 21:28:07
S08/20240202/00020;1;P104404;2;877.95;SALE;02-02-2024 20:44:58
S08/20240202/00020;2;P105918;3;315.80;SALE;02-02-2024 20:44:58
S08/20240202/00020;3;P100250;1;526.95;SALE;02-02-2024 20:44:58
S08/20240202/00020;4;P100203;1;241.95;SALE;02-02-2024 20:44:58
S08/20240202/00020;5;P102290;1;547.95;SALE;02-02-2024 20:44:58
S08/20240202/00020;6;P101052;1;198.99;SALE;02-02-2024 20:44:58
S08/20240202/00020;7;TAX;1;521.26;TAX;02-02-2024 20:44:58
S08/20240202/00020;8;TENDER;1;4740.40;TENDER;02-02-2024 20:44:58
S08/20240202/00021;1;P107973;3;259.69;SALE;02-02-2024 21:57:00
S08/20240202/00021;2;P103591;2;102.70;SALE;02-02-2024 21:57:00
S08/20240202/00021;3;P107536;1;1495.35;SALE;02-02-2024 21:57:00
S08/20240202/00021;4;P104975;2;474.17;SALE;02-02-2024 21:57:00
S08/20240202/00021;5;P102160;1;221.62;SALE;02-02-2024 21:57:00
S08/20240202/00021;6;P107463;1;177.06;SALE;02-02-2024 21:57:00
S08/20240202/00021;7;P102549;3;114.02;SALE;02-02-2024 21:57:00
S08/20240202/00021;8;TAX;1;151.49;TAX;02-02-2024 21:57:00
S08/20240202/00021;9;TENDER;1;4320.39;TENDER;02-02-2024 21:57:00
S08/20240202/00022;1;P108082;3;218.64;SALE;02-02-2024 15:39:18
S08/20240202/00022;2;P101037;2;532.57;SALE;02-02-2024 15:39:18
S08/20240202/00022;3;P102219;1;726.06;SALE;02-02-2024 15:39:18
S08/20240202/00022;4;P106084;3;627.67;SALE;02-02-2024 15:39:18
S08/20240202/00022;5;P101766;1;189.95;SALE;02-02-2024 15:39:18
S08/20240202/00022;6;P106534;2;78.95;SALE;02-02-2024 15:39:18
S08/20240202/00022;7;DISC;1;-478.78;DISCOUNT;02-02-2024 15:39:18
S08/20240202/00022;8;TAX;1;441.16;TAX;02-02-2024 15:39:18
S08/20240202/00022;9;TENDER;1;4640.36;TENDER;02-02-2024 15:39:18
S08/20240202/00023;1;P102193;2;343.13;SALE;02-02-2024 20:39:20
S08/20240202/00023;2;P102845;1;80.09;SALE;02-02-2024 20:39:20
S08/20240202/00023;3;TAX;1;127.53;TAX;02-02-2024 20:39:20
S08/20240202/00023;4;TENDER;1;893.88;TENDER;02-02-2024 20:39:20
S08/20240202/00024;1;P104121;3;130.95;SALE;02-02-2024 18:04:49
S08/20240202/00024;2;P103340;2;466.84;SALE;02-02-2024 18:04:49
S08/20240202/00024;3;P102460;2;548.91;SALE;02-02-2024 18:04:49
S08/20240202/00024;4;P103283;2;145.09;SALE;02-02-2024 18:04:49
S08/20240202/00024;5;P105139;2;99.95;SALE;02-02-2024 18:04:49
S08/20240202/00024;6;TAX;1;332.16;TAX;02-02-2024 18:04:49
S08/20240202/00024;7;TENDER;1;3246.59;TENDER;02-02-2024 18:04:49
S08/20240202/00025;1;P105950;1;1356.49;SALE;02-02-2024 10:55:19
S08/20240202/00025;2;P100354;2;182.63;SALE;02-02-2024 10:55:19
S08/20240202/00025;3;P102067;1;151.39;SALE;02-02-2024 10:55:19
S08/20240202/00025;4;P103004;4;75.29;SALE;02-02-2024 10:55:19
S08/20240202/00025;5;P103281;1;163.32;SALE;02-02-2024 10:55:19
S08/20240202/00025;6;P105583;3;178.95;SALE;02-02-2024 10:55:19
S08/20240202/00025;7;TAX;1;192.49;TAX;02-02-2024 10:55:19
S08/20240202/00025;8;TENDER;1;3066.96;TENDER;02-02-2024 10:55:19
S08/20240202/00026;1;P102892;3;220.95;SALE;02-02-2024 14:21:11
S08/20240202/00026;2;P104533;2;256.47;SALE;02-02-2024 14:21:11
S08/20240202/00026;3;P101990;1;373.10;SALE;02-02-2024 14:21:11
S08/20240202/00026;4;P102230;1;313.70;SALE;02-02-2024 14:21:11
S08/20240202/00026;5;P107984;1;340.95;SALE;02-02-2024 14:21:11
S08/20240202/00026;6;TAX;1;307.57;TAX;02-02-2024 14:21:11
S08/20240202/00026;7;TENDER;1;2511.11;TENDER;02-02-2024 14:21:11
S08/20240202/00027;1;P102353;5;141.95;SALE;02-02-2024 18:57:21
S08/20240202/00027;2;P108234;2;31.46;SALE;02-02-2024 18:57:21
S08/20240202/00027;3;P103577;3;108.85;SALE;02-02-2024 18:57:21
S08/20240202/00027;4;P107089;1;192.10;SALE;02-02-2024 18:57:21
S08/20240202/00027;5;P106464;1;271.59;SALE;02-02-2024 18:57:21
S08/20240202/00027;6;P100239;2;352.95;SALE;02-02-2024 18:57:21
S08/20240202/00027;7;P100827;4;1218.17;SALE;02-02-2024 18:57:21
S08/20240202/00027;8;P108135;1;539.95;SALE;02-02-2024 18:57:21
S08/20240202/00027;9;TAX;1;212.90;TAX;02-02-2024 18:57:21
S08/20240202/00027;10;TENDER;1;7894.34;TENDER;02-02-2024 18:57:21
S08/20240202/00028;1;P105868;1;70.72;SALE;02-02-2024 15:55:11
S08/20240202/00028;2;P104026;1;152.97;SALE;02-02-2024 15:55:11
S08/20240202/00028;3;P106044;3;37.47;SALE;02-02-2024 15:55:11
S08/20240202/00028;4;P101095;1;205.38;SALE;02-02-2024 15:55:11
S08/20240202/00028;5;P106382;4;81.60;SALE;02-02-2024 15:55:11
S08/20240202/00028;6;TAX;1;31.42;TAX;02-02-2024 15:55:11
S08/20240202/00028;7;TENDER;1;899.30;TENDER;02-02-2024 15:55:11
S08/20240202/00029;1;P103413;1;1296.43;SALE;02-02-2024 13:20:00
S08/20240202/00029;2;P108017;2;103.22;SALE;02-02-2024 13:20:00
S08/20240202/00029;3;P107056;1;341.76;SALE;02-02-2024 13:20:00
S08/20240202/00029;4;P102371;1;58.36;SALE;02-02-2024 13:20:00
S08/20240202/00029;5;P105246;3;827.34;SALE;02-02-2024 13:20:00
S08/20240202/00029;6;P101507;2;619.87;SALE;02-02-2024 13:20:00
S08/20240202/00029;7;TAX;1;312.43;TAX;02-02-2024 13:20:00
S08/20240202/00029;8;TENDER;1;5937.18;TENDER;02-02-2024 13:20:00
S08/20240202/00030;1;P105180;1;103.95;SALE;02-02-2024 18:34:30
S08/20240202/00030;2;TAX;1;18.71;TAX;02-02-2024 18:34:30
S08/20240202/00030;3;TENDER;1;122.66;TENDER;02-02-2024 18:34:30
S08/20240202/00031;1;P105418;4;240.95;SALE;02-02-2024 14:01:46
S08/20240202/00031;2;TAX;1;173.48;TAX;02-02-2024 14:01:46
S08/20240202/00031;3;TENDER;1;1137.28;TENDER;02-02-2024 14:01:46
