bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240227/00007;1;P104417;2;322.95;SALE;27-02-2024 13:36:30
S08/20240227/00007;2;P105747;3;250.26;SALE;27-02-2024 13:36:30
S08/20240227/00007;3;P102296;2;43.24;SALE;27-02-2024 13:36:30
S08/20240227/00007;4;P104572;3;179.13;SALE;27-02-2024 13:36:30
S08/20240227/00007;5;P106965;2;82.91;SALE;27-02-2024 13:36:30
S08/20240227/00007;6;P107914;1;231.95;SALE;27-02-2024 13:36:30
S08/20240227/00007;7;P107053;1;524.95;SALE;27-02-2024 13:36:30
S08/20240227/00007;8;TAX;1;331.37;TAX;27-02-2024 13:36:30
S08/20240227/00007;9;TENDER;1;3274.64;TENDER;27-02-2024 13:36:30
S08/20240227/00008;1;P103364;-1;105.92;RETURN;27-02-2024 12:55:03
S08/20240227/00008;2;P100221;-3;140.95;RETURN;27-02-2024 12:55:03
S08/20240227/00008;3;P107047;-2;413.27;RETURN;27-02-2024 12:55:03
S08/20240227/00008;4;P101911;-1;1431.80;RETURN;27-02-2024 12:55:03
S08/20240227/00008;5;P107863;-3;489.79;RETURN;27-02-2024 12:55:03
S08/20240227/00008;6;P103231;-2;219.95;RETURN;27-02-2024 12:55:03
S08/20240227/00008;7;P101613;-2;109.83;RETURN;27-02-2024 12:55:03
S08/20240227/00008;8;TAX;1;-475.95;TAX;27-02-2024 12:55:03
S08/20240227/00008;9;TENDER;1;-5391.99;TENDER;27-02-2024 12:55:03
S08/20240227/00009;1;P100150;3;280.80;SALE;27-02-2024 16:19:05
S08/20240227/00009;2;P101263;1;561.95;SALE;27-02-2024 16:19:05
S08/20240227/00009;3;P103124;2;478.95;SALE;27-02-2024 16:19:05
S08/20240227/00009;4;P100394;1;320.36;SALE;27-02-2024 16:19:05
S08/20240227/00009;5;TAX;1;354.14;TAX;27-02-2024 16:19:05
S08/20240227/00009;6;TENDER;1;3036.75;TENDER;27-02-2024 16:19:05
S08/20240227/00010;1;P105198;1;14.08;SALE;27-02-2024 13:29:32
S08/20240227/00010;2;TAX;1;1.69;TAX;27-02-2024 13:29:32
S08/20240227/00010;3;TENDER;1;15.77;TENDER;27-02-2024 13:29:32
S08/20240227/00011;1;P102122;2;126.23;SALE;27-02-2024 18:07:40
S08/20240227/00011;2;P106629;3;52.08;SALE;27-02-2024 18:07:40
S08/20240227/00011;3;P103040;3;402.85;SALE;27-02-2024 18:07:40
S08/20240227/00011;4;TAX;1;291.11;TAX;27-02-2024 18:07:40
S08/20240227/00011;5;TENDER;1;1908.36;TENDER;27-02-2024 18:07:40
