bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240215/00005;11;TENDER;1;5819.38;TENDER;15-02-2024 19:06:14
S08/20240215/00006;1;P105897;1;225.21;SALE;15-02-2024 16:25:13
S08/20240215/00006;2;P101669;4;48.95;SALE;15-02-2024 16:25:13
S08/20240215/00006;3;P102640;3;241.34;SALE;15-02-2024 16:25:13
S08/20240215/00006;4;P102626;4;344.82;SALE;15-02-2024 16:25:13
S08/20240215/00006;5;P106975;2;136.95;SALE;15-02-2024 16:25:13
S08/20240215/00006;6;P105835;7;268.03;SALE;15-02-2024 16:25:13
S08/20240215/00006;7;P105772;3;539.31;SALE;15-02-2024 16:25:13
S08/20240215/00006;8;TAX;1;766.99;TAX;15-02-2024 16:25:13
S08/20240215/00006;9;TENDER;1;7059.34;TENDER;15-02-2024 16:25:13
S08/20240215/00007;1;P107920;2;100.63;SALE;15-02-2024 23:12:24
S08/20240215/00007;2;P106221;5;31.65;SALE;15-02-2024 23:12:24
S08/20240215/00007;3;P100731;1;268.30;SALE;15-02-2024 23:12:24
S08/20240215/00007;4;P100164;4;581.13;SALE;15-02-2024 23:12:24
S08/20240215/00007;5;TAX;1;531.42;TAX;15-02-2024 23:12:24
S08/20240215/00007;6;TENDER;1;3483.75;TENDER;15-02-2024 23:12:24
S08/20240215/00008;1;P100375;2;163.45;SALE;15-02-2024 11:33:11
S08/20240215/00008;2;P102014;3;261.84;SALE;15-02-2024 11:33:11
S08/20240215/00008;3;P101410;2;805.24;SALE;15-02-2024 11:33:11
S08/20240215/00008;4;P105901;1;73.95;SALE;15-02-2024 11:33:11
S08/20240215/00008;5;TAX;1;359.87;TAX;15-02-2024 11:33:11
S08/20240215/00008;6;TENDER;1;3156.72;TENDER;15-02-2024 11:33:11
S08/20240215/00009;1;P104277;1;136.95;SALE;15-02-2024 09:35:58
S08/20240215/00009;2;P103693;1;97.06;SALE;15-02-2024 09:35:58
S08/20240215/00009;3;P104670;1;106.95;SALE;15-02-2024 09:35:58
S08/20240215/00009;4;P104042;1;346.95;SALE;15-02-2024 09:35:58
S08/20240215/00009;5;P101762;1;529.95;SALE;15-02-2024 09:35:58
S08/20240215/00009;6;TAX;1;140.91;TAX;15-02-2024 09:35:58
S08/20240215/00009;7;TENDER;1;1358.77;TENDER;15-02-2024 09:35:58
S08/20240215/00010;1;P100904;2;68.79;SALE;15-02-2024 12:03:49
S08/20240215/00010;2;P107094;5;87.94;SALE;15-02-2024 12:03:49
S08/20240215/00010;3;P100308;1;277.54;SALE;15-02-2024 12:03:49
S08/20240215/00010;4;P103591;2;102.70;SALE;15-02-2024 12:03:49
S08/20240215/00010;5;P104765;2;405.96;SALE;15-02-2024 12:03:49
S08/20240215/00010;6;TAX;1;271.62;TAX;15-02-2024 12:03:49
S08/20240215/00010;7;TENDER;1;2143.76;TENDER;15-02-2024 12:03:49
S08/20240215/00011;1;P105288;1;250.09;SALE;15-02-2024 15:53:42
S08/20240215/00011;2;P103062;2;177.19;SALE;15-02-2024 15:53:42
S08/20240215/00011;3;P104469;1;1383.23;SALE;15-02-2024 15:53:42
S08/20240215/00011;4;P106718;1;475.84;SALE;15-02-2024 15:53:42
S08/20240215/00011;5;P104042;2;346.95;SALE;15-02-2024 15:53:42
S08/20240215/00011;6;P106181;1;885.95;SALE;15-02-2024 15:53:42
S08/20240215/00011;7;P102014;2;261.84;SALE;15-02-2024 15:53:42
S08/20240215/00011;8;P105057;3;254.08;SALE;15-02-2024 15:53:42
S08/20240215/00011;9;TAX;1;584.09;TAX;15-02-2024 15:53:42
S08/20240215/00011;10;TENDER;1;5913.40;TENDER;15-02-2024 15:53:42
S08/20240215/00012;1;P104097;1;293.34;SALE;15-02-2024 17:49:26
S08/20240215/00012;2;P105369;1;135.84;SALE;15-02-2024 17:49:26
S08/20240215/00012;3;P107178;4;323.88;SALE;15-02-2024 17:49:26
S08/20240215/00012;4;P105062;2;14.36;SALE;15-02-2024 17:49:26
S08/20240215/00012;5;P105119;3;91.19;SALE;15-02-2024 17:49:26
S08/20240215/00012;6;TAX;1;269.53;TAX;15-02-2024 17:49:26
S08/20240215/00012;7;TENDER;1;2296.52;TENDER;15-02-2024 17:49:26
S08/20240215/00013;1;P108300;3;260.37;SALE;15-02-2024 16:55:32
S08/20240215/00013;2;P104351;2;1128.29;SALE;15-02-2024 16:55:32
S08/20240215/00013;3;P100940;3;171.39;SALE;15-02-2024 16:55:32
S08/20240215/00013;4;TAX;1;345.98;TAX;15-02-2024 16:55:32
S08/20240215/00013;5;TENDER;1;3897.84;TENDER;15-02-2024 16:55:32
S08/20240215/00014;1;P105017;1;193.22;SALE;15-02-2024 16:04:29
S08/20240215/00014;2;P100985;1;233.06;SALE;15-02-2024 16:04:29
S08/20240215/00014;3;P107381;1;185.69;SALE;15-02-2024 16:04:29
S08/20240215/00014;4;P102559;1;86.19;SALE;15-02-2024 16:04:29
S08/20240215/00014;5;TAX;1;103.32;TAX;15-02-2024 16:04:29
S08/20240215/00014;6;TENDER;1;801.48;TENDER;15-02-2024 16:04:29
S08/20240215/00015;1;P104251;1;79.68;SALE;15-02-2024 23:37:30
S08/20240215/00015;2;P103712;2;481.86;SALE;15-02-2024 23:37:30
S08/20240215/00015;3;P107695;2;282.58;SALE;15-02-2024 23:37:30
S08/20240215/00015;4;P107137;2;31.95;SALE;15-02-2024 23:37:30
S08/20240215/00015;5;P107047;1;396.95;SALE;15-02-2024 23:37:30
S08/20240215/00015;6;TAX;1;279.35;TAX;15-02-2024 23:37:30
S08/20240215/00015;7;TENDER;1;2348.76;TENDER;15-02-2024 23:37:30
S08/20240215/00016;1;P101279;3;224.83;SALE;15-02-2024 16:52:50
S08/20240215/00016;2;P103637;2;338.13;SALE;15-02-2024 16:52:50
S08/20240215/00016;3;P100736;2;700.87;SALE;15-02-2024 16:52:50
S08/20240215/00016;4;P101599;1;387.95;SALE;15-02-2024 16:52:50
S08/20240215/00016;5;DISC;1;-193.42;DISCOUNT;15-02-2024 16:52:50
S08/20240215/00016;6;TAX;1;337.61;TAX;15-02-2024 16:52:50
S08/20240215/00016;7;TENDER;1;3284.63;TENDER;15-02-2024 16:52:50
S08/20240215/00017;1;P103283;2;145.09;SALE;15-02-2024 18:42:23
S08/20240215/00017;2;P102311;2;284.95;SALE;15-02-2024 18:42:23
S08/20240215/00017;3;DISC;1;-38.45;DISCOUNT;15-02-2024 18:42:23
S08/20240215/00017;4;TAX;1;41.08;TAX;15-02-2024 18:42:23
S08/20240215/00017;5;TENDER;1;862.71;TENDER;15-02-2024 18:42:23
S08/20240215/00018;1;P100198;2;156.66;SALE;15-02-2024 15:38:05
S08/20240215/00018;2;P101720;2;43.95;SALE;15-02-2024 15:38:05
S08/20240215/00018;3;P100106;3;287.42;SALE;15-02-2024 15:38:05
S08/20240215/00018;4;P106035;2;89.95;SALE;15-02-2024 15:38:05
S08/20240215/00018;5;TAX;1;207.65;TAX;15-02-2024 15:38:05
S08/20240215/00018;6;TENDER;1;1651.03;TENDER;15-02-2024 15:38:05
S08/20240215/00019;1;P104715;2;136.85;SALE;15-02-2024 19:23:20
S08/20240215/00019;2;P100479;2;342.53;SALE;15-02-2024 19:23:20
S08/20240215/00019;3;P108369;1;290.47;SALE;15-02-2024 19:23:20
S08/20240215/00019;4;P102998;1;137.95;SALE;15-02-2024 19:23:20
S08/20240215/00019;5;P102520;4;597.95;SALE;15-02-2024 19:23:20
S08/20240215/00019;6;P104107;1;475.22;SALE;15-02-2024 19:23:20
S08/20240215/00019;7;P105323;2;73.95;SALE;15-02-2024 19:23:20
S08/20240215/00019;8;P107126;1;75.95;SALE;15-02-2024 19:23:20
S08/20240215/00019;9;P100428;1;122.83;SALE;15-02-2024 19:23:20
S08/20240215/00019;10;TAX;1;430.23;TAX;15-02-2024 19:23:20
S08/20240215/00019;11;TENDER;1;5031.11;TENDER;15-02-2024 19:23:20
S08/20240215/00020;1;P102494;2;11.95;SALE;15-02-2024 17:47:26
S08/20240215/00020;2;P107182;2;109.95;SALE;15-02-2024 17:47:26
S08/20240215/00020;3;P106506;2;91.95;SALE;15-02-2024 17:47:26
S08/20240215/00020;4;P106807;2;322.15;SALE;15-02-2024 17:47:26
S08/20240215/00020;5;P108292;1;104.02;SALE;15-02-2024 17:47:26
S08/20240215/00020;6;TAX;1;192.96;TAX;15-02-2024 17:47:26
S08/20240215/00020;7;TENDER;1;1368.98;TENDER;15-02-2024 17:47:26
S08/20240215/00021;1;P104572;2;179.13;SALE;15-02-2024 19:12:49
S08/20240215/00021;2;P103538;1;246.95;SALE;15-02-2024 19:12:49
S08/20240215/00021;3;P108374;1;1247.39;SALE;15-02-2024 19:12:49
S08/20240215/00021;4;P102272;1;373.95;SALE;15-02-2024 19:12:49
S08/20240215/00021;5;P100287;2;218.95;SALE;15-02-2024 19:12:49
S08/20240215/00021;6;TAX;1;127.68;TAX;15-02-2024 19:12:49
S08/20240215/00021;7;TENDER;1;2792.13;TENDER;15-02-2024 19:12:49
S08/20240215/00022;1;P104517;4;1474.90;SALE;15-02-2024 10:14:38
S08/20240215/00022;2;P102963;2;354.95;SALE;15-02-2024 10:14:38
S08/20240215/00022;3;P101648;1;334.22;SALE;15-02-2024 10:14:38
S08/20240215/00022;4;TAX;1;144.49;TAX;15-02-2024 10:14:38
S08/20240215/00022;5;TENDER;1;7088.21;TENDER;15-02-2024 10:14:38
S08/20240215/00023;1;P103606;1;178.05;SALE;15-02-2024 13:51:23
S08/20240215/00023;2;P102409;2;381.29;SALE;15-02-2024 13:51:23
S08/20240215/00023;3;P101083;2;312.05;SALE;15-02-2024 13:51:23
S08/20240215/00023;4;TAX;1;159.37;TAX;15-02-2024 13:51:23
S08/20240215/00023;5;TENDER;1;1724.10;TENDER;15-02-2024 13:51:23
S08/20240215/00024;1;P100403;1;71.73;SALE;15-02-2024 17:34:17
S08/20240215/00024;2;P107681;1;179.95;SALE;15-02-2024 17:34:17
S08/20240215/00024;3;P108292;2;104.02;SALE;15-02-2024 17:34:17
S08/20240215/00024;4;P106044;3;37.47;SALE;15-02-2024 17:34:17
S08/20240215/00024;5;P102714;1;80.41;SALE;15-02-2024 17:34:17
S08/20240215/00024;6;P103231;2;219.95;SALE;15-02-2024 17:34:17
S08/20240215/00024;7;TAX;1;92.88;TAX;15-02-2024 17:34:17
S08/20240215/00024;8;TENDER;1;1185.32;TENDER;15-02-2024 17:34:17
S08/20240215/00025;1;P104487;4;359.81;SALE;15-02-2024 14:59:07
S08/20240215/00025;2;P103022;2;47.95;SALE;15-02-2024 14:59:07
S08/20240215/00025;3;P103964;4;129.59;SALE;15-02-2024 14:59:07
S08/20240215/00025;4;P105765;2;439.90;SALE;15-02-2024 14:59:07
S08/20240215/00025;5;TAX;1;368.50;TAX;15-02-2024 14:59:07
S08/20240215/00025;6;TENDER;1;3301.80;TENDER;15-02-2024 14:59:07
S08/20240215/00026;1;P102768;2;152.65;SALE;15-02-2024 15:45:11
S08/20240215/00026;2;P100463;2;281.78;SALE;15-02-2024 15:45:11
S08/20240215/00026;3;P104718;5;364.54;SALE;15-02-2024 15:45:11
S08/20240215/00026;4;TAX;1;341.31;TAX;15-02-2024 15:45:11
S08/20240215/00026;5;TENDER;1;3032.87;TENDER;15-02-2024 15:45:11
S08/20240215/00027;1;P105313;1;51.83;SALE;15-02-2024 18:47:24
S08/20240215/00027;2;P104512;1;94.53;SALE;15-02-2024 18:47:24
S08/20240215/00027;3;P102054;2;133.39;SALE;15-02-2024 18:47:24
S08/20240215/00027;4;P102023;2;425.67;SALE;15-02-2024 18:47:24
S08/20240215/00027;5;P102868;3;471.29;SALE;15-02-2024 18:47:24
S08/20240215/00027;6;P100722;2;287.33;SALE;15-02-2024 18:47:24
S08/20240215/00027;7;TAX;1;374.72;TAX;15-02-2024 18:47:24
S08/20240215/00027;8;TENDER;1;3627.73;TENDER;15-02-2024 18:47:24
S08/20240215/00028;1;P105868;1;70.72;SALE;15-02-2024 19:51:38
S08/20240215/00028;2;P106958;2;120.44;SALE;15-02-2024 19:51:38
S08/20240215/00028;3;P103701;4;1171.33;SALE;15-02-2024 19:51:38
S08/20240215/00028;4;TAX;1;281.16;TAX;15-02-2024 19:51:38
S08/20240215/00028;5;TENDER;1;5278.08;TENDER;15-02-2024 19:51:38
S08/20240215/00029;1;P108258;3;54.62;SALE;15-02-2024 19:56:08
S08/20240215/00029;2;P103206;1;450.05;SALE;15-02-2024 19:56:08
S08/20240215/00029;3;P107502;1;273.44;SALE;15-02-2024 19:56:08
S08/20240215/00029;4;P107952;1;1852.40;SALE;15-02-2024 19:56:08
S08/20240215/00029;5;P100479;2;342.53;SALE;15-02-2024 19:56:08
S08/20240215/00029;6;P100057;1;215.95;SALE;15-02-2024 19:56:08
S08/20240215/00029;7;TAX;1;267.84;TAX;15-02-2024 19:56:08
S08/20240215/00029;8;TENDER;1;3908.60;TENDER;15-02-2024 19:56:08
