bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240205/00004;11;TENDER;1;4479.27;TENDER;05-02-2024 17:00:17
S08/20240205/00005;1;P100156;2;1576.32;SALE;05-02-2024 19:23:41
S08/20240205/00005;2;P100077;3;181.42;SALE;05-02-2024 19:23:41
S08/20240205/00005;3;P104328;2;66.17;SALE;05-02-2024 19:23:41
S08/20240205/00005;4;P107686;2;347.22;SALE;05-02-2024 19:23:41
S08/20240205/00005;5;P106169;3;221.03;SALE;05-02-2024 19:23:41
S08/20240205/00005;6;P106162;1;527.95;SALE;05-02-2024 19:23:41
S08/20240205/00005;7;DISC;1;-210.65;DISCOUNT;05-02-2024 19:23:41
S08/20240205/00005;8;TAX;1;267.93;TAX;05-02-2024 19:23:41
S08/20240205/00005;9;TENDER;1;5772.00;TENDER;05-02-2024 19:23:41
S08/20240205/00006;1;P102835;1;101.19;SALE;05-02-2024 10:56:14
S08/20240205/00006;2;P108026;2;81.25;SALE;05-02-2024 10:56:14
S08/20240205/00006;3;P107231;1;1193.22;SALE;05-02-2024 10:56:14
S08/20240205/00006;4;P104772;1;315.07;SALE;05-02-2024 10:56:14
S08/20240205/00006;5;TAX;1;98.11;TAX;05-02-2024 10:56:14
S08/20240205/00006;6;TENDER;1;1870.09;TENDER;05-02-2024 10:56:14
S08/20240205/00007;1;P100577;1;277.95;SALE;05-02-2024 18:31:14
S08/20240205/00007;2;P106297;3;139.95;SALE;05-02-2024 18:31:14
S08/20240205/00007;3;P108110;2;15.95;SALE;05-02-2024 18:31:14
S08/20240205/00007;4;P103473;2;424.75;SALE;05-02-2024 18:31:14
S08/20240205/00007;5;P101766;3;189.95;SALE;05-02-2024 18:31:14
S08/20240205/00007;6;P102510;2;31.62;SALE;05-02-2024 18:31:14
S08/20240205/00007;7;P105666;2;1064.29;SALE;05-02-2024 18:31:14
S08/20240205/00007;8;P100339;1;278.86;SALE;05-02-2024 18:31:14
S08/20240205/00007;9;TAX;1;359.45;TAX;05-02-2024 18:31:14
S08/20240205/00007;10;TENDER;1;4979.18;TENDER;05-02-2024 18:31:14
S08/20240205/00008;1;P106599;3;224.95;SALE;05-02-2024 16:24:41
S08/20240205/00008;2;P107495;1;402.26;SALE;05-02-2024 16:24:41
S08/20240205/00008;3;P104485;1;582.09;SALE;05-02-2024 16:24:41
S08/20240205/00008;4;TAX;1;151.86;TAX;05-02-2024 16:24:41
S08/20240205/00008;5;TENDER;1;1811.06;TENDER;05-02-2024 16:24:41
S08/20240205/00009;1;P106452;2;27.95;SALE;05-02-2024 14:51:22
S08/20240205/00009;2;P101968;1;9.95;SALE;05-02-2024 14:51:22
S08/20240205/00009;3;P107278;2;57.15;SALE;05-02-2024 14:51:22
S08/20240205/00009;4;P105139;2;99.95;SALE;05-02-2024 14:51:22
S08/20240205/00009;5;P101779;3;197.95;SALE;05-02-2024 14:51:22
S08/20240205/00009;6;P105765;5;439.90;SALE;05-02-2024 14:51:22
S08/20240205/00009;7;TAX;1;467.89;TAX;05-02-2024 14:51:22
S08/20240205/00009;8;TENDER;1;3641.29;TENDER;05-02-2024 14:51:22
S08/20240205/00010;1;P104081;1;601.49;SALE;05-02-2024 10:08:44
S08/20240205/00010;2;P100348;2;478.95;SALE;05-02-2024 10:08:44
S08/20240205/00010;3;TAX;1;47.90;TAX;05-02-2024 10:08:44
S08/20240205/00010;4;TENDER;1;1607.29;TENDER;05-02-2024 10:08:44
S08/20240205/00011;1;P100305;4;771.81;SALE;05-02-2024 19:20:26
S08/20240205/00011;2;P103111;2;40.41;SALE;05-02-2024 19:20:26
S08/20240205/00011;3;P105988;3;26.95;SALE;05-02-2024 19:20:26
S08/20240205/00011;4;P106106;4;245.50;SALE;05-02-2024 19:20:26
S08/20240205/00011;5;P107733;2;55.17;SALE;05-02-2024 19:20:26
S08/20240205/00011;6;P101052;1;198.99;SALE;05-02-2024 19:20:26
S08/20240205/00011;7;TAX;1;226.18;TAX;05-02-2024 19:20:26
S08/20240205/00011;8;TENDER;1;4766.42;TENDER;05-02-2024 19:20:26
S08/20240205/00012;1;P108060;2;217.09;SALE;05-02-2024 19:45:03
S08/20240205/00012;2;P107686;3;347.22;SALE;05-02-2024 19:45:03
S08/20240205/00012;3;P106648;4;364.06;SALE;05-02-2024 19:45:03
S08/20240205/00012;4;P100330;2;188.77;SALE;05-02-2024 19:45:03
S08/20240205/00012;5;P107903;3;144.89;SALE;05-02-2024 19:45:03
S08/20240205/00012;6;P103197;1;292.95;SALE;05-02-2024 19:45:03
S08/20240205/00012;7;P105042;5;58.95;SALE;05-02-2024 19:45:03
S08/20240205/00012;8;P104202;2;132.95;SALE;05-02-2024 19:45:03
S08/20240205/00012;9;P106900;3;179.85;SALE;05-02-2024 19:45:03
S08/20240205/00012;10;TAX;1;550.77;TAX;05-02-2024 19:45:03
S08/20240205/00012;11;TENDER;1;5688.21;TENDER;05-02-2024 19:45:03
S08/20240205/00013;1;P103188;1;29.57;SALE;05-02-2024 15:42:27
S08/20240205/00013;2;P101404;2;214.54;SALE;05-02-2024 15:42:27
S08/20240205/00013;3;P102718;1;287.95;SALE;05-02-2024 15:42:27
S08/20240205/00013;4;P100074;2;57.78;SALE;05-02-2024 15:42:27
S08/20240205/00013;5;P103231;2;219.95;SALE;05-02-2024 15:42:27
S08/20240205/00013;6;P105878;3;268.52;SALE;05-02-2024 15:42:27
S08/20240205/00013;7;P102671;1;231.95;SALE;05-02-2024 15:42:27
S08/20240205/00013;8;TAX;1;188.41;TAX;05-02-2024 15:42:27
S08/20240205/00013;9;TENDER;1;2527.98;TENDER;05-02-2024 15:42:27
S08/20240205/00014;1;P101599;2;387.95;SALE;05-02-2024 13:12:59
S08/20240205/00014;2;P108361;1;69.61;SALE;05-02-2024 13:12:59
S08/20240205/00014;3;TAX;1;139.66;TAX;05-02-2024 13:12:59
S08/20240205/00014;4;TENDER;1;985.17;TENDER;05-02-2024 13:12:59
S08/20240205/00015;1;P107837;1;94.99;SALE;05-02-2024 16:46:41
S08/20240205/00015;2;TAX;1;17.10;TAX;05-02-2024 16:46:41
S08/20240205/00015;3;TENDER;1;112.09;TENDER;05-02-2024 16:46:41
S08/20240205/00016;1;P100066;2;251.22;SALE;05-02-2024 13:27:44
S08/20240205/00016;2;P101864;2;101.95;SALE;05-02-2024 13:27:44
S08/20240205/00016;3;P103896;2;200.95;SALE;05-02-2024 13:27:44
S08/20240205/00016;4;TAX;1;199.48;TAX;05-02-2024 13:27:44
S08/20240205/00016;5;TENDER;1;1307.72;TENDER;05-02-2024 13:27:44
S08/20240205/00017;1;P104439;2;109.14;SALE;05-02-2024 14:14:26
S08/20240205/00017;2;P108008;2;102.21;SALE;05-02-2024 14:14:26
S08/20240205/00017;3;P104155;2;137.26;SALE;05-02-2024 14:14:26
S08/20240205/00017;4;P108300;2;260.37;SALE;05-02-2024 14:14:26
S08/20240205/00017;5;TAX;1;169.82;TAX;05-02-2024 14:14:26
S08/20240205/00017;6;TENDER;1;1387.78;TENDER;05-02-2024 14:14:26
