ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707242137,S10/20240206/00020,2,SALE,P100441,419.95,1
1707242137,S10/20240206/00020,3,SALE,P103249,521.24,2
1707242137,S10/20240206/00020,4,SALE,P104334,258.22,2
1707242137,S10/20240206/00020,5,SALE,P104358,1189.17,1
1707242137,S10/20240206/00020,6,TAX,TAX,271.04,1
1707242137,S10/20240206/00020,7,TENDER,TENDER,3598.89,1
1707228655,S10/20240206/00021,1,SALE,P103922,43.65,1
1707228655,S10/20240206/00021,2,SALE,P100850,166.95,2
1707228655,S10/20240206/00021,3,SALE,P108125,129.06,1
1707228655,S10/20240206/00021,4,SALE,P107925,1023.82,2
1707228655,S10/20240206/00021,5,SALE,P102581,189.36,2
1707228655,S10/20240206/00021,6,TAX,TAX,169.24,1
1707228655,S10/20240206/00021,7,TENDER,TENDER,3102.21,1
1707220926,S10/20240206/00022,1,SALE,P101023,193.95,2
1707220926,S10/20240206/00022,2,SALE,P105288,250.09,1
1707220926,S10/20240206/00022,3,SALE,P102510,31.62,4
1707220926,S10/20240206/00022,4,SALE,P103438,187.96,2
1707220926,S10/20240206/00022,5,SALE,P102598,132.95,2
1707220926,S10/20240206/00022,6,TAX,TAX,53.37,1
1707220926,S10/20240206/00022,7,TENDER,TENDER,1459.66,1
1707230531,S10/20240206/00023,1,SALE,P107217,259.95,2
1707230531,S10/20240206/00023,2,SALE,P100883,723.68,1
1707230531,S10/20240206/00023,3,SALE,P108313,372.95,1
1707230531,S10/20240206/00023,4,SALE,P105636,526.95,5
1707230531,S10/20240206/00023,5,SALE,P104032,568.95,3
1707230531,S10/20240206/00023,6,SALE,P105507,19.95,1
1707230531,S10/20240206/00023,7,SALE,P108216,71.71,1
1707230531,S10/20240206/00023,8,TAX,TAX,454.14,1
1707230531,S10/20240206/00023,9,TENDER,TENDER,6503.93,1
1707236778,S10/20240206/00024,1,SALE,P102045,20.24,1
1707236778,S10/20240206/00024,2,SALE,P103766,191.95,1
1707236778,S10/20240206/00024,3,SALE,P107859,130.84,1
1707236778,S10/20240206/00024,4,SALE,P105246,827.34,3
1707236778,S10/20240206/00024,5,SALE,P100044,668.09,3
1707236778,S10/20240206/00024,6,TAX,TAX,384.40,1
1707236778,S10/20240206/00024,7,TENDER,TENDER,5213.72,1
1707251876,S10/20240206/00025,1,SALE,P105418,240.95,1
1707251876,S10/20240206/00025,2,SALE,P106098,362.95,2
1707251876,S10/20240206/00025,3,SALE,P104233,1232.09,4
1707251876,S10/20240206/00025,4,SALE,P106783,87.95,1
1707251876,S10/20240206/00025,5,SALE,P100499,234.95,3
1707251876,S10/20240206/00025,6,SALE,P105633,46.25,2
1707251876,S10/20240206/00025,7,SALE,P101421,102.93,2
1707251876,S10/20240206/00025,8,TAX,TAX,518.99,1
1707251876,S10/20240206/00025,9,TENDER,TENDER,7505.36,1
1707220803,S10/20240206/00026,1,SALE,P107282,1189.20,1
1707220803,S10/20240206/00026,2,TAX,TAX,0.00,1
1707220803,S10/20240206/00026,3,TENDER,TENDER,1189.20,1
1707237802,S10/20240206/00027,1,SALE,P100693,99.05,3
1707237802,S10/20240206/00027,2,SALE,P104688,178.09,2
1707237802,S10/20240206/00027,3,SALE,P103081,480.46,3
1707237802,S10/20240206/00027,4,SALE,P103922,45.95,1
1707237802,S10/20240206/00027,5,SALE,P103137,218.09,3
1707237802,S10/20240206/00027,6,DISCOUNT,DISC,-92.02,1
1707237802,S10/20240206/00027,7,TAX,TAX,403.78,1
1707237802,S10/20240206/00027,8,TENDER,TENDER,3106.69,1
1707237151,S10/20240206/00028,1,SALE,P108067,621.95,1
1707237151,S10/20240206/00028,2,SALE,P104454,47.84,2
1707237151,S10/20240206/00028,3,SALE,P102193,343.13,1
1707237151,S10/20240206/00028,4,SALE,P104149,85.95,4
1707237151,S10/20240206/00028,5,SALE,P103050,543.63,2
1707237151,S10/20240206/00028,6,SALE,P104811,113.95,3
1707237151,S10/20240206/00028,7,SALE,P106984,26.90,1
1707237151,S10/20240206/00028,8,SALE,P102922,120.11,2
1707237151,S10/20240206/00028,9,DISCOUNT,DISC,-319.00,1
1707237151,S10/20240206/00028,10,TAX,TAX,170.32,1
1707237151,S10/20240206/00028,11,TENDER,TENDER,2952.11,1
1707249696,S10/20240206/00029,1,SALE,P106162,527.95,2
1707249696,S10/20240206/00029,2,SALE,P105901,73.95,1
1707249696,S10/20240206/00029,3,SALE,P100367,541.84,1
1707249696,S10/20240206/00029,4,SALE,P105944,985.47,3
1707249696,S10/20240206/00029,5,TAX,TAX,461.17,1
1707249696,S10/20240206/00029,6,TENDER,TENDER,5089.27,1
1707249397,S10/20240206/00030,1,SALE,P107721,90.66,1
1707249397,S10/20240206/00030,2,SALE,P105950,1356.49,2
1707249397,S10/20240206/00030,3,SALE,P102091,87.60,2
1707249397,S10/20240206/00030,4,TAX,TAX,0.00,1
1707249397,S10/20240206/00030,5,TENDER,TENDER,2978.84,1
1707236844,S10/20240206/00031,1,SALE,P104361,1350.95,1
1707236844,S10/20240206/00031,2,SALE,P101004,700.09,1
1707236844,S10/20240206/00031,3,SALE,P101321,24.76,2
1707236844,S10/20240206/00031,4,SALE,P103040,402.85,3
1707236844,S10/20240206/00031,5,TAX,TAX,472.58,1
1707236844,S10/20240206/00031,6,TENDER,TENDER,3781.69,1
