ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708261189,S10/20240218/00006,5,TAX,TAX,54.70,1
1708261189,S10/20240218/00006,6,TENDER,TENDER,1283.13,1
1708253579,S10/20240218/00007,1,SALE,P103406,1154.48,2
1708253579,S10/20240218/00007,2,SALE,P105490,149.44,3
1708253579,S10/20240218/00007,3,SALE,P103530,427.69,1
1708253579,S10/20240218/00007,4,SALE,P101859,64.95,4
1708253579,S10/20240218/00007,5,TAX,TAX,465.93,1
1708253579,S10/20240218/00007,6,TENDER,TENDER,3910.70,1
1708278929,S10/20240218/00008,1,SALE,P103188,29.57,2
1708278929,S10/20240218/00008,2,TAX,TAX,10.65,1
1708278929,S10/20240218/00008,3,TENDER,TENDER,69.79,1
1708272448,S10/20240218/00009,1,SALE,P104226,303.01,3
1708272448,S10/20240218/00009,2,SALE,P103950,1095.36,2
1708272448,S10/20240218/00009,3,TAX,TAX,109.54,1
1708272448,S10/20240218/00009,4,TENDER,TENDER,3209.29,1
1708291457,S10/20240218/00010,1,SALE,P100250,526.95,2
1708291457,S10/20240218/00010,2,SALE,P100791,40.18,1
1708291457,S10/20240218/00010,3,SALE,P102857,114.95,2
1708291457,S10/20240218/00010,4,SALE,P108101,1603.81,2
1708291457,S10/20240218/00010,5,TAX,TAX,481.00,1
1708291457,S10/20240218/00010,6,TENDER,TENDER,5012.60,1
1708260665,S10/20240218/00011,1,SALE,P100095,92.95,4
1708260665,S10/20240218/00011,2,SALE,P100469,46.95,3
1708260665,S10/20240218/00011,3,SALE,P100784,197.95,1
1708260665,S10/20240218/00011,4,SALE,P101004,708.94,1
1708260665,S10/20240218/00011,5,TAX,TAX,146.34,1
1708260665,S10/20240218/00011,6,TENDER,TENDER,1565.88,1
1708279192,S10/20240218/00012,1,SALE,P100066,251.22,1
1708279192,S10/20240218/00012,2,SALE,P105878,268.52,3
1708279192,S10/20240218/00012,3,SALE,P104089,316.95,1
1708279192,S10/20240218/00012,4,SALE,P104765,405.96,2
1708279192,S10/20240218/00012,5,TAX,TAX,239.98,1
1708279192,S10/20240218/00012,6,TENDER,TENDER,2425.63,1
1708284322,S10/20240218/00013,1,SALE,P100375,163.45,3
1708284322,S10/20240218/00013,2,SALE,P106009,320.74,2
1708284322,S10/20240218/00013,3,TAX,TAX,56.59,1
1708284322,S10/20240218/00013,4,TENDER,TENDER,1188.42,1
1708285476,S10/20240218/00014,1,SALE,P105897,225.21,2
1708285476,S10/20240218/00014,2,SALE,P107920,92.58,3
1708285476,S10/20240218/00014,3,SALE,P100172,171.71,1
1708285476,S10/20240218/00014,4,SALE,P103760,94.95,1
1708285476,S10/20240218/00014,5,TAX,TAX,129.72,1
1708285476,S10/20240218/00014,6,TENDER,TENDER,1124.54,1
1708275058,S10/20240218/00015,1,SALE,P105765,439.90,4
1708275058,S10/20240218/00015,2,SALE,P102207,348.89,1
1708275058,S10/20240218/00015,3,TAX,TAX,358.59,1
1708275058,S10/20240218/00015,4,TENDER,TENDER,2467.08,1
1708262570,S10/20240218/00016,1,SALE,P102656,176.92,4
1708262570,S10/20240218/00016,2,SALE,P104986,215.50,2
1708262570,S10/20240218/00016,3,SALE,P103137,218.09,4
1708262570,S10/20240218/00016,4,SALE,P104294,115.73,4
1708262570,S10/20240218/00016,5,TAX,TAX,273.20,1
1708262570,S10/20240218/00016,6,TENDER,TENDER,2747.16,1
1708288911,S10/20240218/00017,1,SALE,P106098,362.95,1
1708288911,S10/20240218/00017,2,SALE,P104898,161.27,1
1708288911,S10/20240218/00017,3,SALE,P100703,164.26,3
1708288911,S10/20240218/00017,4,DISCOUNT,DISC,-89.28,1
1708288911,S10/20240218/00017,5,TAX,TAX,101.03,1
1708288911,S10/20240218/00017,6,TENDER,TENDER,1028.75,1
1708266668,S10/20240218/00018,1,SALE,P100005,103.45,3
1708266668,S10/20240218/00018,2,SALE,P107890,133.07,1
1708266668,S10/20240218/00018,3,SALE,P100438,64.40,1
1708266668,S10/20240218/00018,4,SALE,P102272,396.39,3
1708266668,S10/20240218/00018,5,TAX,TAX,208.44,1
1708266668,S10/20240218/00018,6,TENDER,TENDER,1905.43,1
1708281455,S10/20240218/00019,1,SALE,P104328,66.17,2
1708281455,S10/20240218/00019,2,SALE,P108149,985.90,1
1708281455,S10/20240218/00019,3,SALE,P108247,242.95,2
1708281455,S10/20240218/00019,4,SALE,P102738,481.95,1
1708281455,S10/20240218/00019,5,SALE,P106115,128.36,1
1708281455,S10/20240218/00019,6,SALE,P105230,107.33,5
1708281455,S10/20240218/00019,7,SALE,P108179,284.95,1
1708281455,S10/20240218/00019,8,SALE,P105440,107.89,1
1708281455,S10/20240218/00019,9,TAX,TAX,279.00,1
1708281455,S10/20240218/00019,10,TENDER,TENDER,3422.94,1
1708292153,S10/20240218/00020,1,SALE,P104933,468.07,3
1708292153,S10/20240218/00020,2,SALE,P106877,1012.95,3
1708292153,S10/20240218/00020,3,SALE,P103882,269.95,1
1708292153,S10/20240218/00020,4,SALE,P100536,471.52,2
1708292153,S10/20240218/00020,5,SALE,P101710,307.38,2
1708292153,S10/20240218/00020,6,TAX,TAX,544.87,1
1708292153,S10/20240218/00020,7,TENDER,TENDER,6815.68,1
1708268541,S10/20240218/00021,1,SALE,P100991,147.89,1
1708268541,S10/20240218/00021,2,SALE,P104567,141.21,1
1708268541,S10/20240218/00021,3,SALE,P106300,387.92,1
1708268541,S10/20240218/00021,4,SALE,P105672,62.95,1
1708268541,S10/20240218/00021,5,SALE,P107681,184.66,1
1708268541,S10/20240218/00021,6,SALE,P105937,259.08,1
1708268541,S10/20240218/00021,7,SALE,P101690,1048.95,1
1708268541,S10/20240218/00021,8,TAX,TAX,203.21,1
1708268541,S10/20240218/00021,9,TENDER,TENDER,2435.87,1
1708277658,S10/20240218/00022,1,SALE,P102648,435.00,4
1708277658,S10/20240218/00022,2,SALE,P102794,416.24,1
1708277658,S10/20240218/00022,3,SALE,P104058,344.73,2
1708277658,S10/20240218/00022,4,SALE,P102103,345.70,3
1708277658,S10/20240218/00022,5,DISCOUNT,DISC,-451.39,1
1708277658,S10/20240218/00022,6,TAX,TAX,551.44,1
1708277658,S10/20240218/00022,7,TENDER,TENDER,3982.85,1
1708250968,S10/20240218/00023,1,SALE,P106639,415.94,1
1708250968,S10/20240218/00023,2,SALE,P106671,101.77,3
1708250968,S10/20240218/00023,3,SALE,P105547,406.95,2
1708250968,S10/20240218/00023,4,TAX,TAX,162.85,1
1708250968,S10/20240218/00023,5,TENDER,TENDER,1698.00,1
1708259981,S10/20240218/00024,1,SALE,P104149,85.95,3
1708259981,S10/20240218/00024,2,SALE,P102531,148.36,2
1708259981,S10/20240218/00024,3,SALE,P107163,171.95,1
1708259981,S10/20240218/00024,4,SALE,P102779,23.95,1
1708259981,S10/20240218/00024,5,SALE,P102718,287.95,1
1708259981,S10/20240218/00024,6,SALE,P103654,460.36,2
1708259981,S10/20240218/00024,7,TAX,TAX,157.84,1
1708259981,S10/20240218/00024,8,TENDER,TENDER,2116.98,1
1708270028,S10/20240218/00025,1,SALE,P101802,41.95,3
1708270028,S10/20240218/00025,2,SALE,P103096,277.95,4
1708270028,S10/20240218/00025,3,SALE,P104446,52.95,2
1708270028,S10/20240218/00025,4,TAX,TAX,225.48,1
1708270028,S10/20240218/00025,5,TENDER,TENDER,1569.03,1
1708290263,S10/20240218/00026,1,SALE,P100172,171.71,2
1708290263,S10/20240218/00026,2,SALE,P101904,634.24,1
1708290263,S10/20240218/00026,3,SALE,P105260,72.61,1
1708290263,S10/20240218/00026,4,SALE,P103035,1076.61,1
1708290263,S10/20240218/00026,5,TAX,TAX,193.88,1
1708290263,S10/20240218/00026,6,TENDER,TENDER,2320.76,1
1708263978,S10/20240218/00027,1,SALE,P100131,636.95,2
1708263978,S10/20240218/00027,2,SALE,P107308,207.74,4
1708263978,S10/20240218/00027,3,SALE,P101626,941.95,2
1708263978,S10/20240218/00027,4,TAX,TAX,528.51,1
1708263978,S10/20240218/00027,5,TENDER,TENDER,4517.27,1
1708292380,S10/20240218/00028,1,SALE,P108206,645.92,5
1708292380,S10/20240218/00028,2,SALE,P101470,155.81,1
1708292380,S10/20240218/00028,3,SALE,P105901,73.95,4
1708292380,S10/20240218/00028,4,TAX,TAX,35.50,1
1708292380,S10/20240218/00028,5,TENDER,TENDER,3716.71,1
1708276828,S10/20240218/00029,1,SALE,P108101,1603.81,2
1708276828,S10/20240218/00029,2,SALE,P105720,67.32,1
1708276828,S10/20240218/00029,3,SALE,P105937,259.08,3
1708276828,S10/20240218/00029,4,SALE,P102616,81.45,2
1708276828,S10/20240218/00029,5,SALE,P104872,132.95,3
1708276828,S10/20240218/00029,6,SALE,P103792,26.45,2
1708276828,S10/20240218/00029,7,TAX,TAX,604.65,1
1708276828,S10/20240218/00029,8,TENDER,TENDER,5271.48,1
1708280069,S10/20240218/00030,1,SALE,P106955,203.91,2
1708280069,S10/20240218/00030,2,SALE,P107630,275.41,2
1708280069,S10/20240218/00030,3,TAX,TAX,119.54,1
1708280069,S10/20240218/00030,4,TENDER,TENDER,1078.18,1
1708272475,S10/20240218/00031,1,SALE,P104294,115.73,3
1708272475,S10/20240218/00031,2,SALE,P103262,54.76,2
1708272475,S10/20240218/00031,3,SALE,P108356,189.09,2
1708272475,S10/20240218/00031,4,SALE,P103202,262.95,2
1708272475,S10/20240218/00031,5,TAX,TAX,155.63,1
1708272475,S10/20240218/00031,6,TENDER,TENDER,1516.42,1
1708274796,S10/20240218/00032,1,SALE,P102993,293.96,1
1708274796,S10/20240218/00032,2,SALE,P100305,818.12,2
1708274796,S10/20240218/00032,3,SALE,P102142,90.71,2
1708274796,S10/20240218/00032,4,SALE,P107914,231.95,4
1708274796,S10/20240218/00032,5,SALE,P101599,387.95,3
1708274796,S10/20240218/00032,6,SALE,P106009,320.74,2
1708274796,S10/20240218/00032,7,TAX,TAX,432.34,1
1708274796,S10/20240218/00032,8,TENDER,TENDER,5277.09,1
1708283685,S10/20240218/00033,1,SALE,P105614,652.27,3
1708283685,S10/20240218/00033,2,SALE,P103449,373.19,3
1708283685,S10/20240218/00033,3,SALE,P104302,1205.95,1
1708283685,S10/20240218/00033,4,SALE,P103004,75.29,2
1708283685,S10/20240218/00033,5,TAX,TAX,560.45,1
1708283685,S10/20240218/00033,6,TENDER,TENDER,4993.36,1
1708282727,S10/20240218/00034,1,SALE,P102263,116.79,2
1708282727,S10/20240218/00034,2,SALE,P107056,341.76,1
1708282727,S10/20240218/00034,3,SALE,P106624,96.88,2
1708282727,S10/20240218/00034,4,SALE,P105775,104.41,2
1708282727,S10/20240218/00034,5,SALE,P106169,221.03,2
1708282727,S10/20240218/00034,6,SALE,P107609,100.54,2
1708282727,S10/20240218/00034,7,SALE,P101156,91.80,1
1708282727,S10/20240218/00034,8,SALE,P104658,73.05,2
1708282727,S10/20240218/00034,9,SALE,P105136,158.61,2
1708282727,S10/20240218/00034,10,SALE,P107217,259.95,1
1708282727,S10/20240218/00034,11,TAX,TAX,248.40,1
1708282727,S10/20240218/00034,12,TENDER,TENDER,2684.53,1
1708301368,S10/20240218/00035,1,SALE,P100940,171.39,2
1708301368,S10/20240218/00035,2,SALE,P105035,158.77,1
1708301368,S10/20240218/00035,3,TAX,TAX,61.70,1
1708301368,S10/20240218/00035,4,TENDER,TENDER,563.25,1
1708276369,S10/20240218/00036,1,SALE,P107119,15.87,3
1708276369,S10/20240218/00036,2,SALE,P102074,415.90,5
1708276369,S10/20240218/00036,3,SALE,P102616,81.45,2
1708276369,S10/20240218/00036,4,TAX,TAX,141.87,1
1708276369,S10/20240218/00036,5,TENDER,TENDER,2431.88,1
1708268994,S10/20240218/00037,1,SALE,P100511,407.54,5
1708268994,S10/20240218/00037,2,SALE,P102480,198.67,1
1708268994,S10/20240218/00037,3,SALE,P101656,262.95,1
1708268994,S10/20240218/00037,4,SALE,P104772,315.07,1
1708268994,S10/20240218/00037,5,TAX,TAX,342.72,1
1708268994,S10/20240218/00037,6,TENDER,TENDER,3157.11,1
1708241079,S10/20240218/00038,1,SALE,P104593,867.34,1
1708241079,S10/20240218/00038,2,SALE,P108200,370.65,1
1708241079,S10/20240218/00038,3,SALE,P102616,81.45,1
1708241079,S10/20240218/00038,4,TAX,TAX,163.22,1
1708241079,S10/20240218/00038,5,TENDER,TENDER,1482.66,1
1708273442,S10/20240218/00039,1,SALE,P108179,284.95,1
1708273442,S10/20240218/00039,2,SALE,P101444,834.95,2
1708273442,S10/20240218/00039,3,SALE,P106310,462.03,4
1708273442,S10/20240218/00039,4,SALE,P103620,468.18,2
1708273442,S10/20240218/00039,5,TAX,TAX,450.35,1
1708273442,S10/20240218/00039,6,TENDER,TENDER,5189.68,1
1708255109,S10/20240218/00040,1,SALE,P105772,539.31,3
1708255109,S10/20240218/00040,2,SALE,P108262,601.82,3
1708255109,S10/20240218/00040,3,SALE,P105433,126.03,2
1708255109,S10/20240218/00040,4,SALE,P101603,887.87,1
1708255109,S10/20240218/00040,5,SALE,P103766,191.95,2
1708255109,S10/20240218/00040,6,SALE,P102648,435.00,1
1708255109,S10/20240218/00040,7,VOID,P105772,539.31,-3
1708255109,S10/20240218/00040,8,VOID,P108262,601.82,-3
1708255109,S10/20240218/00040,9,VOID,P105433,126.03,-2
1708255109,S10/20240218/00040,10,VOID,P101603,887.87,-1
1708255109,S10/20240218/00040,11,VOID,P103766,191.95,-2
1708255109,S10/20240218/00040,12,VOID,P102648,435.00,-1
1708255109,S10/20240218/00040,13,TAX,TAX,0.00,1
1708255109,S10/20240218/00040,14,TENDER,TENDER,0.00,1
1708275830,S10/20240218/00041,1,SALE,P101279,224.83,5
1708275830,S10/20240218/00041,2,SALE,P101876,71.32,2
1708275830,S10/20240218/00041,3,SALE,P100761,51.26,2
1708275830,S10/20240218/00041,4,SALE,P104316,406.45,2
1708275830,S10/20240218/00041,5,SALE,P102609,176.55,3
1708275830,S10/20240218/00041,6,SALE,P106027,1436.61,2
1708275830,S10/20240218/00041,7,SALE,P100582,159.72,1
1708275830,S10/20240218/00041,8,DISCOUNT,DISC,-497.51,1
1708275830,S10/20240218/00041,9,TAX,TAX,229.16,1
1708275830,S10/20240218/00041,10,TENDER,TENDER,5476.45,1
1708270909,S10/20240218/00042,1,SALE,P102913,347.82,6
1708270909,S10/20240218/00042,2,SALE,P108302,855.55,4
1708270909,S10/20240218/00042,3,SALE,P106550,27.06,3
1708270909,S10/20240218/00042,4,SALE,P103129,79.05,2
1708270909,S10/20240218/00042,5,SALE,P100268,197.00,2
1708270909,S10/20240218/00042,6,SALE,P104194,119.04,4
1708270909,S10/20240218/00042,7,TAX,TAX,570.02,1
1708270909,S10/20240218/00042,8,TENDER,TENDER,7188.58,1
1708267378,S10/20240218/00043,1,SALE,P103559,370.21,2
1708267378,S10/20240218/00043,2,SALE,P105136,158.61,4
1708267378,S10/20240218/00043,3,SALE,P108206,609.36,1
1708267378,S10/20240218/00043,4,SALE,P100135,67.67,1
1708267378,S10/20240218/00043,5,TAX,TAX,40.40,1
1708267378,S10/20240218/00043,6,TENDER,TENDER,2092.29,1
1708274423,S10/20240218/00044,1,SALE,P106143,51.44,4
1708274423,S10/20240218/00044,2,SALE,P105923,242.95,1
1708274423,S10/20240218/00044,3,TAX,TAX,49.18,1
1708274423,S10/20240218/00044,4,TENDER,TENDER,497.89,1
1708262344,S10/20240218/00045,1,SALE,P104285,582.95,3
1708262344,S10/20240218/00045,2,SALE,P104089,316.95,1
1708262344,S10/20240218/00045,3,SALE,P108200,336.95,3
1708262344,S10/20240218/00045,4,SALE,P106858,245.00,4
1708262344,S10/20240218/00045,5,SALE,P105603,193.95,1
1708262344,S10/20240218/00045,6,TAX,TAX,477.11,1
1708262344,S10/20240218/00045,7,TENDER,TENDER,4727.71,1
1708262875,S10/20240218/00046,1,SALE,P100754,85.74,3
1708262875,S10/20240218/00046,2,SALE,P105707,130.64,1
1708262875,S10/20240218/00046,3,SALE,P102485,202.08,1
1708262875,S10/20240218/00046,4,SALE,P104827,146.13,2
1708262875,S10/20240218/00046,5,SALE,P106130,1254.95,1
1708262875,S10/20240218/00046,6,TAX,TAX,38.64,1
1708262875,S10/20240218/00046,7,TENDER,TENDER,2175.79,1
1708271215,S10/20240218/00047,1,SALE,P103727,116.95,3
1708271215,S10/20240218/00047,2,SALE,P107667,338.95,1
1708271215,S10/20240218/00047,3,SALE,P106718,448.91,4
1708271215,S10/20240218/00047,4,SALE,P106577,46.90,2
1708271215,S10/20240218/00047,5,SALE,P105838,594.50,3
1708271215,S10/20240218/00047,6,TAX,TAX,410.68,1
1708271215,S10/20240218/00047,7,TENDER,TENDER,4773.42,1
1708264942,S10/20240218/00048,1,SALE,P102074,415.90,1
1708264942,S10/20240218/00048,2,SALE,P105092,421.74,1
1708264942,S10/20240218/00048,3,TAX,TAX,96.71,1
1708264942,S10/20240218/00048,4,TENDER,TENDER,934.35,1
1708269897,S10/20240218/00049,1,SALE,P104149,85.95,2
1708269897,S10/20240218/00049,2,SALE,P102549,114.02,1
1708269897,S10/20240218/00049,3,SALE,P106542,107.95,3
1708269897,S10/20240218/00049,4,SALE,P104079,72.20,2
1708269897,S10/20240218/00049,5,SALE,P101305,119.82,3
1708269897,S10/20240218/00049,6,SALE,P101530,562.39,2
1708269897,S10/20240218/00049,7,SALE,P100438,64.40,2
1708269897,S10/20240218/00049,8,TAX,TAX,346.19,1
1708269897,S10/20240218/00049,9,TENDER,TENDER,2713.40,1
1708265133,S10/20240218/00050,1,SALE,P102954,119.54,2
1708265133,S10/20240218/00050,2,SALE,P108361,69.61,2
1708265133,S10/20240218/00050,3,SALE,P104285,582.95,2
1708265133,S10/20240218/00050,4,SALE,P102485,202.08,1
1708265133,S10/20240218/00050,5,SALE,P103374,34.95,2
1708265133,S10/20240218/00050,6,SALE,P102849,641.17,3
1708265133,S10/20240218/00050,7,TAX,TAX,340.49,1
1708265133,S10/20240218/00050,8,TENDER,TENDER,4080.18,1
1708279175,S10/20240218/00051,1,SALE,P102744,86.95,2
1708279175,S10/20240218/00051,2,SALE,P106426,149.87,2
1708279175,S10/20240218/00051,3,TAX,TAX,62.65,1
1708279175,S10/20240218/00051,4,TENDER,TENDER,536.29,1
1708283127,S10/20240218/00052,1,SALE,P102502,366.79,3
1708283127,S10/20240218/00052,2,SALE,P107354,205.43,1
1708283127,S10/20240218/00052,3,SALE,P107320,223.25,1
1708283127,S10/20240218/00052,4,SALE,P105603,193.95,2
1708283127,S10/20240218/00052,5,TAX,TAX,319.33,1
1708283127,S10/20240218/00052,6,TENDER,TENDER,2236.28,1
1708272131,S10/20240218/00053,1,SALE,P101533,1020.37,3
1708272131,S10/20240218/00053,2,SALE,P106757,398.95,1
1708272131,S10/20240218/00053,3,SALE,P106679,172.95,3
1708272131,S10/20240218/00053,4,DISCOUNT,DISC,-262.89,1
1708272131,S10/20240218/00053,5,TAX,TAX,361.69,1
1708272131,S10/20240218/00053,6,TENDER,TENDER,4077.71,1
1708257604,S10/20240218/00054,1,SALE,P100164,581.13,3
1708257604,S10/20240218/00054,2,SALE,P102353,141.95,1
1708257604,S10/20240218/00054,3,SALE,P104097,293.34,2
1708257604,S10/20240218/00054,4,SALE,P102000,79.16,2
1708257604,S10/20240218/00054,5,SALE,P105106,101.21,3
1708257604,S10/20240218/00054,6,TAX,TAX,474.46,1
1708257604,S10/20240218/00054,7,TENDER,TENDER,3408.43,1
1708263670,S10/20240218/00055,1,SALE,P103012,266.62,4
1708263670,S10/20240218/00055,2,SALE,P104688,178.09,1
1708263670,S10/20240218/00055,3,SALE,P101248,465.12,1
1708263670,S10/20240218/00055,4,SALE,P102648,435.00,1
1708263670,S10/20240218/00055,5,DISCOUNT,DISC,-142.10,1
1708263670,S10/20240218/00055,6,TAX,TAX,279.10,1
1708263670,S10/20240218/00055,7,TENDER,TENDER,2281.69,1
1708284048,S10/20240218/00056,1,SALE,P101638,373.95,3
1708284048,S10/20240218/00056,2,SALE,P100441,419.95,1
1708284048,S10/20240218/00056,3,SALE,P103600,98.09,2
1708284048,S10/20240218/00056,4,SALE,P104938,999.94,1
1708284048,S10/20240218/00056,5,SALE,P104097,293.34,3
1708284048,S10/20240218/00056,6,SALE,P104469,1383.23,2
1708284048,S10/20240218/00056,7,TAX,TAX,752.40,1
1708284048,S10/20240218/00056,8,TENDER,TENDER,7136.80,1
1708274875,S10/20240218/00057,1,SALE,P100057,215.95,1
1708274875,S10/20240218/00057,2,SALE,P107365,934.48,4
1708274875,S10/20240218/00057,3,SALE,P101810,757.60,1
1708274875,S10/20240218/00057,4,SALE,P106872,73.31,4
1708274875,S10/20240218/00057,5,SALE,P100864,193.24,2
1708274875,S10/20240218/00057,6,SALE,P105236,511.25,2
1708274875,S10/20240218/00057,7,TAX,TAX,810.43,1
1708274875,S10/20240218/00057,8,TENDER,TENDER,7224.12,1
1708282829,S10/20240218/00058,1,SALE,P106934,1554.16,3
1708282829,S10/20240218/00058,2,SALE,P100453,195.74,2
1708282829,S10/20240218/00058,3,SALE,P101702,491.39,2
1708282829,S10/20240218/00058,4,SALE,P106584,235.23,3
1708282829,S10/20240218/00058,5,TAX,TAX,223.88,1
1708282829,S10/20240218/00058,6,TENDER,TENDER,6966.31,1
1708256418,S10/20240218/00059,1,SALE,P103504,342.59,3
1708256418,S10/20240218/00059,2,SALE,P107880,307.95,2
1708256418,S10/20240218/00059,3,SALE,P104784,370.89,2
1708256418,S10/20240218/00059,4,SALE,P105827,96.95,3
1708256418,S10/20240218/00059,5,DISCOUNT,DISC,-109.40,1
1708256418,S10/20240218/00059,6,TAX,TAX,247.15,1
1708256418,S10/20240218/00059,7,TENDER,TENDER,2814.05,1
1708296115,S10/20240218/00060,1,SALE,P104112,425.51,3
1708296115,S10/20240218/00060,2,SALE,P105547,406.95,1
1708296115,S10/20240218/00060,3,TAX,TAX,202.02,1
1708296115,S10/20240218/00060,4,TENDER,TENDER,1885.50,1
1708280570,S10/20240218/00061,1,SALE,P102735,517.39,5
1708280570,S10/20240218/00061,2,SALE,P100150,280.80,1
1708280570,S10/20240218/00061,3,SALE,P101117,195.82,3
1708280570,S10/20240218/00061,4,SALE,P107171,295.77,1
1708280570,S10/20240218/00061,5,SALE,P101570,263.95,1
1708280570,S10/20240218/00061,6,SALE,P100421,129.94,2
1708280570,S10/20240218/00061,7,SALE,P107623,414.95,1
1708280570,S10/20240218/00061,8,SALE,P103206,450.05,4
1708280570,S10/20240218/00061,9,TAX,TAX,945.58,1
1708280570,S10/20240218/00061,10,TENDER,TENDER,7435.54,1
1708290415,S10/20240218/00062,1,SALE,P107040,474.18,1
1708290415,S10/20240218/00062,2,SALE,P105479,237.28,1
1708290415,S10/20240218/00062,3,SALE,P108067,621.95,2
1708290415,S10/20240218/00062,4,SALE,P106464,271.59,1
1708290415,S10/20240218/00062,5,TAX,TAX,84.77,1
1708290415,S10/20240218/00062,6,TENDER,TENDER,2311.72,1
1708265372,S10/20240218/00063,1,SALE,P105460,145.95,6
1708265372,S10/20240218/00063,2,SALE,P106542,107.95,2
1708265372,S10/20240218/00063,3,SALE,P106528,832.82,2
1708265372,S10/20240218/00063,4,SALE,P100999,153.43,3
1708265372,S10/20240218/00063,5,SALE,P103118,40.95,1
1708265372,S10/20240218/00063,6,TAX,TAX,398.41,1
1708265372,S10/20240218/00063,7,TENDER,TENDER,3656.89,1
