ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708804490,S10/20240224/00033,5,TENDER,TENDER,982.40,1
1708781626,S10/20240224/00034,1,SALE,P101064,35.56,4
1708781626,S10/20240224/00034,2,SALE,P103438,187.96,1
1708781626,S10/20240224/00034,3,SALE,P106948,160.95,2
1708781626,S10/20240224/00034,4,SALE,P107609,100.54,3
1708781626,S10/20240224/00034,5,TAX,TAX,105.39,1
1708781626,S10/20240224/00034,6,TENDER,TENDER,1059.11,1
1708795824,S10/20240224/00035,1,SALE,P104676,81.62,2
1708795824,S10/20240224/00035,2,SALE,P106624,96.88,2
1708795824,S10/20240224/00035,3,SALE,P106478,57.98,1
1708795824,S10/20240224/00035,4,TAX,TAX,32.28,1
1708795824,S10/20240224/00035,5,TENDER,TENDER,447.26,1
1708786141,S10/20240224/00036,1,SALE,P108272,101.95,3
1708786141,S10/20240224/00036,2,SALE,P103994,134.95,2
1708786141,S10/20240224/00036,3,TAX,TAX,36.70,1
1708786141,S10/20240224/00036,4,TENDER,TENDER,612.45,1
1708760775,S10/20240224/00037,1,SALE,P106751,125.89,2
1708760775,S10/20240224/00037,2,SALE,P101864,101.95,2
1708760775,S10/20240224/00037,3,SALE,P104658,73.05,1
1708760775,S10/20240224/00037,4,SALE,P107242,589.95,1
1708760775,S10/20240224/00037,5,SALE,P101272,87.22,1
1708760775,S10/20240224/00037,6,TAX,TAX,86.80,1
1708760775,S10/20240224/00037,7,TENDER,TENDER,1292.70,1
1708772620,S10/20240224/00038,1,SALE,P107264,181.93,1
1708772620,S10/20240224/00038,2,SALE,P107890,133.07,3
1708772620,S10/20240224/00038,3,SALE,P100528,623.32,3
1708772620,S10/20240224/00038,4,SALE,P107354,205.43,2
1708772620,S10/20240224/00038,5,SALE,P106975,136.95,1
1708772620,S10/20240224/00038,6,SALE,P107400,282.29,3
1708772620,S10/20240224/00038,7,DISCOUNT,DISC,-382.50,1
1708772620,S10/20240224/00038,8,TAX,TAX,251.34,1
1708772620,S10/20240224/00038,9,TENDER,TENDER,3714.62,1
1708801986,S10/20240224/00039,1,SALE,P105092,421.74,3
1708801986,S10/20240224/00039,2,SALE,P106534,78.95,1
1708801986,S10/20240224/00039,3,SALE,P104361,1350.95,2
1708801986,S10/20240224/00039,4,SALE,P101762,529.95,1
1708801986,S10/20240224/00039,5,SALE,P104992,828.19,1
1708801986,S10/20240224/00039,6,TAX,TAX,629.77,1
1708801986,S10/20240224/00039,7,TENDER,TENDER,6033.98,1
1708801960,S10/20240224/00040,1,SALE,P107705,706.38,1
1708801960,S10/20240224/00040,2,SALE,P101876,71.32,4
1708801960,S10/20240224/00040,3,SALE,P100869,56.95,5
1708801960,S10/20240224/00040,4,TAX,TAX,133.20,1
1708801960,S10/20240224/00040,5,TENDER,TENDER,1409.61,1
1708798109,S10/20240224/00041,1,SALE,P100239,352.95,2
1708798109,S10/20240224/00041,2,SALE,P101305,119.82,1
1708798109,S10/20240224/00041,3,SALE,P105155,317.12,5
1708798109,S10/20240224/00041,4,TAX,TAX,185.56,1
1708798109,S10/20240224/00041,5,TENDER,TENDER,2596.88,1
1708786089,S10/20240224/00042,1,SALE,P103171,56.95,3
1708786089,S10/20240224/00042,2,SALE,P106984,26.90,3
1708786089,S10/20240224/00042,3,SALE,P104715,136.85,4
1708786089,S10/20240224/00042,4,SALE,P107815,101.23,3
1708786089,S10/20240224/00042,5,TAX,TAX,147.55,1
1708786089,S10/20240224/00042,6,TENDER,TENDER,1250.19,1
1708785479,S10/20240224/00043,1,SALE,P104469,1383.23,2
1708785479,S10/20240224/00043,2,SALE,P107695,282.58,2
1708785479,S10/20240224/00043,3,SALE,P102096,1067.74,4
1708785479,S10/20240224/00043,4,TAX,TAX,946.22,1
1708785479,S10/20240224/00043,5,TENDER,TENDER,8548.80,1
1708788462,S10/20240224/00044,1,SALE,P100428,122.83,2
1708788462,S10/20240224/00044,2,SALE,P103406,1154.48,2
1708788462,S10/20240224/00044,3,SALE,P103171,56.95,4
1708788462,S10/20240224/00044,4,SALE,P101638,373.95,1
1708788462,S10/20240224/00044,5,SALE,P103701,1171.33,2
1708788462,S10/20240224/00044,6,SALE,P105260,72.61,1
1708788462,S10/20240224/00044,7,SALE,P105507,19.95,2
1708788462,S10/20240224/00044,8,SALE,P103035,1201.33,2
1708788462,S10/20240224/00044,9,TAX,TAX,579.32,1
1708788462,S10/20240224/00044,10,TENDER,TENDER,8593.52,1
1708811489,S10/20240224/00045,1,SALE,P103062,177.19,4
1708811489,S10/20240224/00045,2,SALE,P105815,303.95,2
1708811489,S10/20240224/00045,3,SALE,P103743,1117.90,2
1708811489,S10/20240224/00045,4,SALE,P100621,226.51,1
1708811489,S10/20240224/00045,5,SALE,P102389,73.62,1
1708811489,S10/20240224/00045,6,SALE,P103449,373.19,2
1708811489,S10/20240224/00045,7,SALE,P106009,320.74,1
1708811489,S10/20240224/00045,8,TAX,TAX,186.32,1
1708811489,S10/20240224/00045,9,TENDER,TENDER,5106.03,1
1708779598,S10/20240224/00046,1,SALE,P105112,179.95,3
1708779598,S10/20240224/00046,2,SALE,P102248,21.80,2
1708779598,S10/20240224/00046,3,SALE,P106965,78.22,3
1708779598,S10/20240224/00046,4,SALE,P108302,855.55,2
1708779598,S10/20240224/00046,5,SALE,P100178,427.16,2
1708779598,S10/20240224/00046,6,TAX,TAX,278.06,1
1708779598,S10/20240224/00046,7,TENDER,TENDER,3661.59,1
1708788698,S10/20240224/00047,1,SALE,P100438,64.40,1
1708788698,S10/20240224/00047,2,SALE,P100771,703.95,5
1708788698,S10/20240224/00047,3,SALE,P107446,561.07,2
1708788698,S10/20240224/00047,4,SALE,P101974,302.00,1
1708788698,S10/20240224/00047,5,SALE,P105531,472.66,1
1708788698,S10/20240224/00047,6,SALE,P100519,365.61,2
1708788698,S10/20240224/00047,7,DISCOUNT,DISC,-421.21,1
1708788698,S10/20240224/00047,8,TAX,TAX,770.37,1
1708788698,S10/20240224/00047,9,TENDER,TENDER,6561.33,1
1708782684,S10/20240224/00048,1,SALE,P107536,1420.58,1
1708782684,S10/20240224/00048,2,SALE,P106542,107.95,2
1708782684,S10/20240224/00048,3,SALE,P104202,132.95,2
1708782684,S10/20240224/00048,4,SALE,P105518,729.30,1
1708782684,S10/20240224/00048,5,SALE,P104497,212.37,3
1708782684,S10/20240224/00048,6,SALE,P105698,177.90,3
1708782684,S10/20240224/00048,7,TAX,TAX,298.06,1
1708782684,S10/20240224/00048,8,TENDER,TENDER,4100.55,1
1708789599,S10/20240224/00049,1,SALE,P105323,73.95,4
1708789599,S10/20240224/00049,2,SALE,P102707,405.95,1
1708789599,S10/20240224/00049,3,SALE,P100178,427.16,2
1708789599,S10/20240224/00049,4,SALE,P100693,99.05,2
1708789599,S10/20240224/00049,5,SALE,P102886,139.95,2
1708789599,S10/20240224/00049,6,SALE,P107294,83.95,2
1708789599,S10/20240224/00049,7,TAX,TAX,275.33,1
1708789599,S10/20240224/00049,8,TENDER,TENDER,2477.30,1
1708772136,S10/20240224/00050,1,SALE,P100178,427.16,3
1708772136,S10/20240224/00050,2,SALE,P107743,206.95,1
1708772136,S10/20240224/00050,3,SALE,P105425,146.30,2
1708772136,S10/20240224/00050,4,TAX,TAX,270.13,1
1708772136,S10/20240224/00050,5,TENDER,TENDER,2051.16,1
1708788986,S10/20240224/00051,1,SALE,P103785,491.90,2
1708788986,S10/20240224/00051,2,SALE,P106452,27.95,2
1708788986,S10/20240224/00051,3,SALE,P103054,104.95,2
1708788986,S10/20240224/00051,4,SALE,P101613,109.83,2
1708788986,S10/20240224/00051,5,SALE,P104358,1189.17,3
1708788986,S10/20240224/00051,6,SALE,P101458,1309.22,4
1708788986,S10/20240224/00051,7,SALE,P103904,1066.24,1
1708788986,S10/20240224/00051,8,SALE,P107605,1187.50,2
1708788986,S10/20240224/00051,9,TAX,TAX,926.80,1
1708788986,S10/20240224/00051,10,TENDER,TENDER,14641.69,1
1708791412,S10/20240224/00052,1,SALE,P103054,104.95,1
1708791412,S10/20240224/00052,2,SALE,P104226,303.01,1
1708791412,S10/20240224/00052,3,SALE,P106452,27.95,1
1708791412,S10/20240224/00052,4,SALE,P101669,48.95,2
1708791412,S10/20240224/00052,5,DISCOUNT,DISC,-59.87,1
1708791412,S10/20240224/00052,6,TAX,TAX,5.59,1
1708791412,S10/20240224/00052,7,TENDER,TENDER,479.53,1
1708782794,S10/20240224/00053,1,SALE,P102480,198.67,3
1708782794,S10/20240224/00053,2,SALE,P105908,638.48,1
1708782794,S10/20240224/00053,3,TAX,TAX,61.72,1
1708782794,S10/20240224/00053,4,TENDER,TENDER,1296.21,1
1708781074,S10/20240224/00054,1,SALE,P106009,320.74,1
1708781074,S10/20240224/00054,2,SALE,P100469,46.95,3
1708781074,S10/20240224/00054,3,TAX,TAX,23.08,1
1708781074,S10/20240224/00054,4,TENDER,TENDER,484.67,1
1708791007,S10/20240224/00055,1,SALE,P106336,456.47,2
1708791007,S10/20240224/00055,2,SALE,P102042,540.93,5
1708791007,S10/20240224/00055,3,DISCOUNT,DISC,-163.37,1
1708791007,S10/20240224/00055,4,TAX,TAX,286.03,1
1708791007,S10/20240224/00055,5,TENDER,TENDER,3740.25,1
1708804042,S10/20240224/00056,1,SALE,P105280,220.35,4
1708804042,S10/20240224/00056,2,SALE,P105083,245.38,2
1708804042,S10/20240224/00056,3,SALE,P100519,365.61,1
1708804042,S10/20240224/00056,4,SALE,P106807,322.15,1
1708804042,S10/20240224/00056,5,SALE,P101225,452.38,3
1708804042,S10/20240224/00056,6,SALE,P106659,88.95,1
1708804042,S10/20240224/00056,7,SALE,P105351,102.95,3
1708804042,S10/20240224/00056,8,TAX,TAX,463.39,1
1708804042,S10/20240224/00056,9,TENDER,TENDER,4278.25,1
1708803275,S10/20240224/00057,1,SALE,P104670,106.95,1
1708803275,S10/20240224/00057,2,SALE,P102845,80.09,2
1708803275,S10/20240224/00057,3,SALE,P100164,581.13,4
1708803275,S10/20240224/00057,4,SALE,P101825,168.15,2
1708803275,S10/20240224/00057,5,SALE,P100555,435.03,4
1708803275,S10/20240224/00057,6,TAX,TAX,775.71,1
1708803275,S10/20240224/00057,7,TENDER,TENDER,5443.78,1
1708789068,S10/20240224/00058,1,SALE,P104302,1205.95,2
1708789068,S10/20240224/00058,2,SALE,P102998,137.95,1
1708789068,S10/20240224/00058,3,SALE,P102982,263.07,4
1708789068,S10/20240224/00058,4,SALE,P106388,1042.36,2
1708789068,S10/20240224/00058,5,TAX,TAX,503.67,1
1708789068,S10/20240224/00058,6,TENDER,TENDER,6190.52,1
1708796374,S10/20240224/00059,1,SALE,P104670,106.95,1
1708796374,S10/20240224/00059,2,SALE,P104909,303.38,2
1708796374,S10/20240224/00059,3,SALE,P106776,404.48,1
1708796374,S10/20240224/00059,4,SALE,P103973,103.20,1
1708796374,S10/20240224/00059,5,SALE,P108041,368.87,1
1708796374,S10/20240224/00059,6,DISCOUNT,DISC,-178.62,1
1708796374,S10/20240224/00059,7,TAX,TAX,90.82,1
1708796374,S10/20240224/00059,8,TENDER,TENDER,1502.46,1
1708792707,S10/20240224/00060,1,SALE,P105394,335.45,2
1708792707,S10/20240224/00060,2,SALE,P107178,294.44,4
1708792707,S10/20240224/00060,3,SALE,P102671,231.95,2
1708792707,S10/20240224/00060,4,SALE,P101404,214.54,2
1708792707,S10/20240224/00060,5,TAX,TAX,367.05,1
1708792707,S10/20240224/00060,6,TENDER,TENDER,3108.69,1
