ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707157401,S10/20240205/00016,5,SALE,P102452,169.06,2
1707157401,S10/20240205/00016,6,TAX,TAX,239.65,1
1707157401,S10/20240205/00016,7,TENDER,TENDER,2334.96,1
1707136612,S10/20240205/00017,1,SALE,P101421,102.93,1
1707136612,S10/20240205/00017,2,SALE,P107767,468.44,2
1707136612,S10/20240205/00017,3,SALE,P106353,244.95,2
1707136612,S10/20240205/00017,4,TAX,TAX,153.55,1
1707136612,S10/20240205/00017,5,TENDER,TENDER,1683.26,1
1707145109,S10/20240205/00018,1,SALE,P100494,64.52,1
1707145109,S10/20240205/00018,2,SALE,P106833,397.38,1
1707145109,S10/20240205/00018,3,SALE,P102931,737.59,2
1707145109,S10/20240205/00018,4,SALE,P100722,287.33,1
1707145109,S10/20240205/00018,5,SALE,P103811,761.85,2
1707145109,S10/20240205/00018,6,SALE,P104665,217.71,4
1707145109,S10/20240205/00018,7,SALE,P105789,46.48,2
1707145109,S10/20240205/00018,8,SALE,P102142,90.71,2
1707145109,S10/20240205/00018,9,SALE,P100509,143.38,1
1707145109,S10/20240205/00018,10,TAX,TAX,294.37,1
1707145109,S10/20240205/00018,11,TENDER,TENDER,5331.08,1
1707144064,S10/20240205/00019,1,SALE,P107646,225.19,1
1707144064,S10/20240205/00019,2,SALE,P104026,152.97,1
1707144064,S10/20240205/00019,3,SALE,P101940,185.49,2
1707144064,S10/20240205/00019,4,SALE,P104944,42.95,2
1707144064,S10/20240205/00019,5,SALE,P100904,68.79,1
1707144064,S10/20240205/00019,6,SALE,P101458,1309.22,3
1707144064,S10/20240205/00019,7,SALE,P100519,365.61,2
1707144064,S10/20240205/00019,8,TAX,TAX,179.02,1
1707144064,S10/20240205/00019,9,TENDER,TENDER,5741.73,1
1707168920,S10/20240205/00020,1,SALE,P107063,374.87,1
1707168920,S10/20240205/00020,2,SALE,P101982,366.95,2
1707168920,S10/20240205/00020,3,SALE,P106048,310.59,1
1707168920,S10/20240205/00020,4,DISCOUNT,DISC,-166.50,1
1707168920,S10/20240205/00020,5,TAX,TAX,189.21,1
1707168920,S10/20240205/00020,6,TENDER,TENDER,1442.07,1
1707174967,S10/20240205/00021,1,SALE,P102139,1231.60,2
1707174967,S10/20240205/00021,2,SALE,P107623,414.95,2
1707174967,S10/20240205/00021,3,SALE,P101592,280.95,3
1707174967,S10/20240205/00021,4,SALE,P103171,56.95,2
1707174967,S10/20240205/00021,5,TAX,TAX,429.95,1
1707174967,S10/20240205/00021,6,TENDER,TENDER,4679.80,1
1707159888,S10/20240205/00022,1,SALE,P104625,220.95,6
1707159888,S10/20240205/00022,2,SALE,P105633,46.25,1
1707159888,S10/20240205/00022,3,SALE,P107488,303.21,5
1707159888,S10/20240205/00022,4,SALE,P108300,260.37,2
1707159888,S10/20240205/00022,5,TAX,TAX,368.93,1
1707159888,S10/20240205/00022,6,TENDER,TENDER,3777.67,1
1707146212,S10/20240205/00023,1,SALE,P103563,21.95,2
1707146212,S10/20240205/00023,2,SALE,P100183,1426.11,4
1707146212,S10/20240205/00023,3,SALE,P102371,58.36,2
1707146212,S10/20240205/00023,4,VOID,P103563,21.95,-2
1707146212,S10/20240205/00023,5,VOID,P100183,1426.11,-4
1707146212,S10/20240205/00023,6,VOID,P102371,58.36,-2
1707146212,S10/20240205/00023,7,TAX,TAX,0.00,1
1707146212,S10/20240205/00023,8,TENDER,TENDER,0.00,1
1707143503,S10/20240205/00024,1,SALE,P101164,322.78,5
1707143503,S10/20240205/00024,2,SALE,P100035,1456.57,1
1707143503,S10/20240205/00024,3,SALE,P106907,294.95,2
1707143503,S10/20240205/00024,4,SALE,P103473,424.75,4
1707143503,S10/20240205/00024,5,SALE,P107890,133.07,1
1707143503,S10/20240205/00024,6,SALE,P106434,165.67,2
1707143503,S10/20240205/00024,7,SALE,P105684,1096.95,4
1707143503,S10/20240205/00024,8,SALE,P104081,601.49,1
1707143503,S10/20240205/00024,9,SALE,P100066,251.22,1
1707143503,S10/20240205/00024,10,TAX,TAX,980.19,1
1707143503,S10/20240205/00024,11,TENDER,TENDER,12044.48,1
1707146712,S10/20240205/00025,1,SALE,P100560,192.67,4
1707146712,S10/20240205/00025,2,SALE,P104181,279.95,2
1707146712,S10/20240205/00025,3,SALE,P108221,51.41,2
1707146712,S10/20240205/00025,4,SALE,P101258,208.34,1
1707146712,S10/20240205/00025,5,SALE,P100722,287.33,3
1707146712,S10/20240205/00025,6,TAX,TAX,215.68,1
1707146712,S10/20240205/00025,7,TENDER,TENDER,2719.41,1
1707160753,S10/20240205/00026,1,SALE,P108326,439.67,1
1707160753,S10/20240205/00026,2,SALE,P103864,449.81,1
1707160753,S10/20240205/00026,3,SALE,P105838,594.50,3
1707160753,S10/20240205/00026,4,TAX,TAX,75.25,1
1707160753,S10/20240205/00026,5,TENDER,TENDER,2748.23,1
1707155107,S10/20240205/00027,1,SALE,P101037,532.57,1
1707155107,S10/20240205/00027,2,SALE,P101774,1121.41,4
1707155107,S10/20240205/00027,3,SALE,P105765,439.90,1
1707155107,S10/20240205/00027,4,SALE,P101599,387.95,2
1707155107,S10/20240205/00027,5,SALE,P101656,262.95,2
1707155107,S10/20240205/00027,6,SALE,P104462,79.95,3
1707155107,S10/20240205/00027,7,SALE,P100959,244.95,1
1707155107,S10/20240205/00027,8,SALE,P102857,114.95,3
1707155107,S10/20240205/00027,9,SALE,P103197,292.95,1
1707155107,S10/20240205/00027,10,TAX,TAX,1069.40,1
1707155107,S10/20240205/00027,11,TENDER,TENDER,8951.91,1
1707168729,S10/20240205/00028,1,SALE,P107630,275.41,2
1707168729,S10/20240205/00028,2,SALE,P101305,119.82,4
1707168729,S10/20240205/00028,3,SALE,P101218,59.95,2
1707168729,S10/20240205/00028,4,SALE,P105624,380.06,1
1707168729,S10/20240205/00028,5,SALE,P106907,294.95,2
1707168729,S10/20240205/00028,6,SALE,P101578,37.17,3
1707168729,S10/20240205/00028,7,TAX,TAX,231.58,1
1707168729,S10/20240205/00028,8,TENDER,TENDER,2463.05,1
1707148667,S10/20240205/00029,1,SALE,P103794,729.86,4
1707148667,S10/20240205/00029,2,SALE,P100403,69.37,1
1707148667,S10/20240205/00029,3,SALE,P101279,224.83,1
1707148667,S10/20240205/00029,4,SALE,P103178,21.49,2
1707148667,S10/20240205/00029,5,SALE,P103197,292.95,3
1707148667,S10/20240205/00029,6,SALE,P103704,164.95,4
1707148667,S10/20240205/00029,7,TAX,TAX,386.26,1
1707148667,S10/20240205/00029,8,TENDER,TENDER,5181.53,1
1707150208,S10/20240205/00030,1,SALE,P108200,336.95,2
1707150208,S10/20240205/00030,2,SALE,P101345,69.59,2
1707150208,S10/20240205/00030,3,SALE,P107872,554.95,2
1707150208,S10/20240205/00030,4,TAX,TAX,143.32,1
1707150208,S10/20240205/00030,5,TENDER,TENDER,2066.30,1
1707158808,S10/20240205/00031,1,SALE,P101722,1331.86,1
1707158808,S10/20240205/00031,2,SALE,P103222,317.95,1
1707158808,S10/20240205/00031,3,SALE,P108335,153.41,3
1707158808,S10/20240205/00031,4,SALE,P104891,734.52,5
1707158808,S10/20240205/00031,5,SALE,P101034,85.95,4
1707158808,S10/20240205/00031,6,SALE,P105633,46.25,2
1707158808,S10/20240205/00031,7,SALE,P100287,218.95,1
1707158808,S10/20240205/00031,8,SALE,P101669,48.95,4
1707158808,S10/20240205/00031,9,SALE,P103283,145.09,5
1707158808,S10/20240205/00031,10,VOID,P101722,1331.86,-1
1707158808,S10/20240205/00031,11,VOID,P103222,317.95,-1
1707158808,S10/20240205/00031,12,VOID,P108335,153.41,-3
1707158808,S10/20240205/00031,13,VOID,P104891,734.52,-5
1707158808,S10/20240205/00031,14,VOID,P101034,85.95,-4
1707158808,S10/20240205/00031,15,VOID,P105633,46.25,-2
1707158808,S10/20240205/00031,16,VOID,P100287,218.95,-1
1707158808,S10/20240205/00031,17,VOID,P101669,48.95,-4
1707158808,S10/20240205/00031,18,VOID,P103283,145.09,-5
1707158808,S10/20240205/00031,19,TAX,TAX,0.00,1
1707158808,S10/20240205/00031,20,TENDER,TENDER,0.00,1
1707134540,S10/20240205/00032,1,SALE,P107775,733.56,2
1707134540,S10/20240205/00032,2,SALE,P103340,466.84,1
1707134540,S10/20240205/00032,3,SALE,P105307,863.64,3
1707134540,S10/20240205/00032,4,TAX,TAX,286.93,1
1707134540,S10/20240205/00032,5,TENDER,TENDER,4811.81,1
1707136081,S10/20240205/00033,1,SALE,P108374,1247.39,2
1707136081,S10/20240205/00033,2,SALE,P107446,561.07,2
1707136081,S10/20240205/00033,3,SALE,P104700,1368.76,3
1707136081,S10/20240205/00033,4,SALE,P108206,609.36,1
1707136081,S10/20240205/00033,5,SALE,P106720,126.28,2
1707136081,S10/20240205/00033,6,SALE,P108302,855.55,1
1707136081,S10/20240205/00033,7,SALE,P101492,110.48,1
1707136081,S10/20240205/00033,8,SALE,P101802,41.95,1
1707136081,S10/20240205/00033,9,TAX,TAX,312.21,1
1707136081,S10/20240205/00033,10,TENDER,TENDER,9905.31,1
1707146083,S10/20240205/00034,1,SALE,P102424,333.88,3
1707146083,S10/20240205/00034,2,SALE,P102909,48.95,3
1707146083,S10/20240205/00034,3,SALE,P102103,345.70,3
1707146083,S10/20240205/00034,4,SALE,P105772,539.31,1
1707146083,S10/20240205/00034,5,TAX,TAX,333.84,1
1707146083,S10/20240205/00034,6,TENDER,TENDER,3058.74,1
1707130620,S10/20240205/00035,1,SALE,P107837,94.99,2
1707130620,S10/20240205/00035,2,SALE,P103606,178.05,1
1707130620,S10/20240205/00035,3,TAX,TAX,43.10,1
1707130620,S10/20240205/00035,4,TENDER,TENDER,411.13,1
1707155548,S10/20240205/00036,1,SALE,P103896,200.95,1
1707155548,S10/20240205/00036,2,SALE,P100754,81.86,2
1707155548,S10/20240205/00036,3,SALE,P104308,53.87,3
1707155548,S10/20240205/00036,4,SALE,P101321,24.76,1
1707155548,S10/20240205/00036,5,SALE,P107646,225.19,3
1707155548,S10/20240205/00036,6,SALE,P107568,147.18,3
1707155548,S10/20240205/00036,7,TAX,TAX,133.76,1
1707155548,S10/20240205/00036,8,TENDER,TENDER,1801.91,1
1707145599,S10/20240205/00037,1,RETURN,P105918,315.80,-3
1707145599,S10/20240205/00037,2,RETURN,P101048,188.58,-3
1707145599,S10/20240205/00037,3,RETURN,P101547,57.95,-3
1707145599,S10/20240205/00037,4,RETURN,P104358,1189.17,-3
1707145599,S10/20240205/00037,5,RETURN,P102353,141.95,-1
1707145599,S10/20240205/00037,6,TAX,TAX,-642.71,1
1707145599,S10/20240205/00037,7,TENDER,TENDER,-6039.16,1
1707143558,S10/20240205/00038,1,SALE,P103727,116.95,3
1707143558,S10/20240205/00038,2,SALE,P106405,39.79,2
1707143558,S10/20240205/00038,3,SALE,P102593,84.95,3
1707143558,S10/20240205/00038,4,SALE,P106443,53.05,1
1707143558,S10/20240205/00038,5,SALE,P104155,137.26,3
1707143558,S10/20240205/00038,6,SALE,P101558,44.31,2
1707143558,S10/20240205/00038,7,SALE,P101134,1001.95,5
1707143558,S10/20240205/00038,8,TAX,TAX,120.90,1
1707143558,S10/20240205/00038,9,TENDER,TENDER,6369.38,1
1707150543,S10/20240205/00039,1,SALE,P102788,871.07,2
1707150543,S10/20240205/00039,2,SALE,P100100,346.31,2
1707150543,S10/20240205/00039,3,SALE,P104328,66.17,2
1707150543,S10/20240205/00039,4,SALE,P102219,726.06,3
1707150543,S10/20240205/00039,5,SALE,P107178,294.44,1
1707150543,S10/20240205/00039,6,SALE,P106300,387.92,1
1707150543,S10/20240205/00039,7,SALE,P102510,31.62,1
1707150543,S10/20240205/00039,8,SALE,P102682,95.25,2
1707150543,S10/20240205/00039,9,TAX,TAX,380.95,1
1707150543,S10/20240205/00039,10,TENDER,TENDER,6030.71,1
1707139764,S10/20240205/00040,1,SALE,P102067,151.39,2
1707139764,S10/20240205/00040,2,SALE,P104107,475.22,3
1707139764,S10/20240205/00040,3,SALE,P101384,43.95,1
1707139764,S10/20240205/00040,4,SALE,P102691,210.63,1
1707139764,S10/20240205/00040,5,TAX,TAX,284.49,1
1707139764,S10/20240205/00040,6,TENDER,TENDER,2267.51,1
1707153290,S10/20240205/00041,1,SALE,P106512,418.86,3
1707153290,S10/20240205/00041,2,SALE,P104637,294.49,2
1707153290,S10/20240205/00041,3,SALE,P103986,434.95,2
1707153290,S10/20240205/00041,4,DISCOUNT,DISC,-157.87,1
1707153290,S10/20240205/00041,5,TAX,TAX,427.08,1
1707153290,S10/20240205/00041,6,TENDER,TENDER,2984.67,1
1707127831,S10/20240205/00042,1,SALE,P103538,246.95,3
1707127831,S10/20240205/00042,2,SALE,P103792,26.45,3
1707127831,S10/20240205/00042,3,SALE,P102922,120.11,5
1707127831,S10/20240205/00042,4,SALE,P100850,166.95,1
1707127831,S10/20240205/00042,5,SALE,P103973,103.20,1
1707127831,S10/20240205/00042,6,SALE,P107952,1852.40,2
1707127831,S10/20240205/00042,7,TAX,TAX,187.72,1
1707127831,S10/20240205/00042,8,TENDER,TENDER,5583.42,1
1707132467,S10/20240205/00043,1,SALE,P106955,203.91,2
1707132467,S10/20240205/00043,2,SALE,P103973,103.20,1
1707132467,S10/20240205/00043,3,SALE,P101558,44.31,1
1707132467,S10/20240205/00043,4,TAX,TAX,46.94,1
1707132467,S10/20240205/00043,5,TENDER,TENDER,602.27,1
1707157491,S10/20240205/00044,1,SALE,P104427,462.16,1
1707157491,S10/20240205/00044,2,SALE,P100959,244.95,1
1707157491,S10/20240205/00044,3,SALE,P100499,234.95,2
1707157491,S10/20240205/00044,4,SALE,P103040,402.85,2
1707157491,S10/20240205/00044,5,SALE,P100250,526.95,2
1707157491,S10/20240205/00044,6,TAX,TAX,381.39,1
1707157491,S10/20240205/00044,7,TENDER,TENDER,3418.00,1
