bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240304/00007;5;P102000;3;79.16;SALE;05-03-2024 00:00:28
S08/20240304/00007;6;P103986;3;434.95;SALE;05-03-2024 00:00:28
S08/20240304/00007;7;P102821;2;1356.95;SALE;05-03-2024 00:00:28
S08/20240304/00007;8;TAX;1;595.63;TAX;05-03-2024 00:00:28
S08/20240304/00007;9;TENDER;1;8856.63;TENDER;05-03-2024 00:00:28
S08/20240304/00008;1;P107815;3;101.23;SALE;04-03-2024 17:19:23
S08/20240304/00008;2;P103510;1;183.91;SALE;04-03-2024 17:19:23
S08/20240304/00008;3;TAX;1;45.64;TAX;04-03-2024 17:19:23
S08/20240304/00008;4;TENDER;1;533.24;TENDER;04-03-2024 17:19:23
S08/20240304/00009;1;P106330;1;177.64;SALE;04-03-2024 15:44:05
S08/20240304/00009;2;P106648;2;330.96;SALE;04-03-2024 15:44:05
S08/20240304/00009;3;DISC;1;-41.48;DISCOUNT;04-03-2024 15:44:05
S08/20240304/00009;4;TAX;1;61.86;TAX;04-03-2024 15:44:05
S08/20240304/00009;5;TENDER;1;859.94;TENDER;04-03-2024 15:44:05
S08/20240304/00010;1;P104933;2;468.07;SALE;04-03-2024 15:18:40
S08/20240304/00010;2;P101034;1;85.95;SALE;04-03-2024 15:18:40
S08/20240304/00010;3;P108262;3;601.82;SALE;04-03-2024 15:18:40
S08/20240304/00010;4;P102311;2;284.95;SALE;04-03-2024 15:18:40
S08/20240304/00010;5;P104011;1;655.99;SALE;04-03-2024 15:18:40
S08/20240304/00010;6;P103449;1;373.19;SALE;04-03-2024 15:18:40
S08/20240304/00010;7;P107695;1;310.84;SALE;04-03-2024 15:18:40
S08/20240304/00010;8;P106773;3;371.20;SALE;04-03-2024 15:18:40
S08/20240304/00010;9;DISC;1;-701.64;DISCOUNT;04-03-2024 15:18:40
S08/20240304/00010;10;TAX;1;739.41;TAX;04-03-2024 15:18:40
S08/20240304/00010;11;TENDER;1;5888.84;TENDER;04-03-2024 15:18:40
S08/20240304/00011;1;P104328;-3;66.17;RETURN;04-03-2024 18:43:50
S08/20240304/00011;2;TAX;1;-9.93;TAX;04-03-2024 18:43:50
S08/20240304/00011;3;TENDER;1;-208.44;TENDER;04-03-2024 18:43:50
S08/20240304/00012;1;P104121;4;130.95;SALE;04-03-2024 10:36:52
S08/20240304/00012;2;P106907;2;294.95;SALE;04-03-2024 10:36:52
S08/20240304/00012;3;P100974;2;39.19;SALE;04-03-2024 10:36:52
S08/20240304/00012;4;TAX;1;98.20;TAX;04-03-2024 10:36:52
S08/20240304/00012;5;TENDER;1;1290.28;TENDER;04-03-2024 10:36:52
S08/20240304/00013;1;P104112;2;425.51;SALE;04-03-2024 11:09:57
S08/20240304/00013;2;P105603;2;193.95;SALE;04-03-2024 11:09:57
S08/20240304/00013;3;P103682;2;372.67;SALE;04-03-2024 11:09:57
S08/20240304/00013;4;P101440;2;234.68;SALE;04-03-2024 11:09:57
S08/20240304/00013;5;P101164;3;322.78;SALE;04-03-2024 11:09:57
S08/20240304/00013;6;TAX;1;480.41;TAX;04-03-2024 11:09:57
S08/20240304/00013;7;TENDER;1;3902.37;TENDER;04-03-2024 11:09:57
S08/20240304/00014;1;P107996;1;211.95;SALE;04-03-2024 22:33:37
S08/20240304/00014;2;P106239;2;803.36;SALE;04-03-2024 22:33:37
S08/20240304/00014;3;P107337;3;324.16;SALE;04-03-2024 22:33:37
S08/20240304/00014;4;TAX;1;59.22;TAX;04-03-2024 22:33:37
S08/20240304/00014;5;TENDER;1;2850.37;TENDER;04-03-2024 22:33:37
S08/20240304/00015;1;P106035;2;89.95;SALE;04-03-2024 11:05:25
S08/20240304/00015;2;P101766;1;189.95;SALE;04-03-2024 11:05:25
S08/20240304/00015;3;P104064;1;321.89;SALE;04-03-2024 11:05:25
S08/20240304/00015;4;P105882;1;221.21;SALE;04-03-2024 11:05:25
S08/20240304/00015;5;P105729;2;68.08;SALE;04-03-2024 11:05:25
S08/20240304/00015;6;TAX;1;158.13;TAX;04-03-2024 11:05:25
S08/20240304/00015;7;TENDER;1;1207.24;TENDER;04-03-2024 11:05:25
S08/20240304/00016;1;P102103;2;345.70;SALE;04-03-2024 12:36:41
S08/20240304/00016;2;P102397;1;355.28;SALE;04-03-2024 12:36:41
S08/20240304/00016;3;P101751;1;460.11;SALE;04-03-2024 12:36:41
S08/20240304/00016;4;P106955;2;203.91;SALE;04-03-2024 12:36:41
S08/20240304/00016;5;P100850;2;166.95;SALE;04-03-2024 12:36:41
S08/20240304/00016;6;TAX;1;310.36;TAX;04-03-2024 12:36:41
S08/20240304/00016;7;TENDER;1;2558.87;TENDER;04-03-2024 12:36:41
S08/20240304/00017;1;P101599;3;387.95;SALE;04-03-2024 16:29:15
S08/20240304/00017;2;P101813;4;237.06;SALE;04-03-2024 16:29:15
S08/20240304/00017;3;P107197;4;602.03;SALE;04-03-2024 16:29:15
S08/20240304/00017;4;P104872;2;132.95;SALE;04-03-2024 16:29:15
S08/20240304/00017;5;TAX;1;674.86;TAX;04-03-2024 16:29:15
S08/20240304/00017;6;TENDER;1;5460.97;TENDER;04-03-2024 16:29:15
S08/20240304/00018;1;P103035;2;1201.33;SALE;04-03-2024 17:10:52
S08/20240304/00018;2;P107063;2;374.87;SALE;04-03-2024 17:10:52
S08/20240304/00018;3;P104827;2;158.31;SALE;04-03-2024 17:10:52
S08/20240304/00018;4;P106584;2;235.23;SALE;04-03-2024 17:10:52
S08/20240304/00018;5;P102096;1;1101.93;SALE;04-03-2024 17:10:52
S08/20240304/00018;6;TAX;1;342.33;TAX;04-03-2024 17:10:52
S08/20240304/00018;7;TENDER;1;5383.74;TENDER;04-03-2024 17:10:52
S08/20240304/00019;1;P103946;3;339.95;SALE;04-03-2024 12:13:57
S08/20240304/00019;2;P103645;2;241.18;SALE;04-03-2024 12:13:57
S08/20240304/00019;3;P101465;1;498.53;SALE;04-03-2024 12:13:57
S08/20240304/00019;4;P100827;2;1218.17;SALE;04-03-2024 12:13:57
S08/20240304/00019;5;P100499;3;234.95;SALE;04-03-2024 12:13:57
S08/20240304/00019;6;TAX;1;174.32;TAX;04-03-2024 12:13:57
S08/20240304/00019;7;TENDER;1;5316.25;TENDER;04-03-2024 12:13:57
S08/20240304/00020;1;P106239;2;803.36;SALE;04-03-2024 09:12:14
S08/20240304/00020;2;P108046;1;95.35;SALE;04-03-2024 09:12:14
S08/20240304/00020;3;P104316;4;406.45;SALE;04-03-2024 09:12:14
S08/20240304/00020;4;P103105;3;29.46;SALE;04-03-2024 09:12:14
S08/20240304/00020;5;P105562;3;128.95;SALE;04-03-2024 09:12:14
S08/20240304/00020;6;P108369;3;290.47;SALE;04-03-2024 09:12:14
S08/20240304/00020;7;P107662;2;296.68;SALE;04-03-2024 09:12:14
S08/20240304/00020;8;P100203;2;241.95;SALE;04-03-2024 09:12:14
S08/20240304/00020;9;P104725;5;163.86;SALE;04-03-2024 09:12:14
S08/20240304/00020;10;TAX;1;807.47;TAX;04-03-2024 09:12:14
S08/20240304/00020;11;TENDER;1;7378.54;TENDER;04-03-2024 09:12:14
S08/20240304/00021;1;P103054;1;104.95;SALE;04-03-2024 14:43:30
S08/20240304/00021;2;P103839;3;202.77;SALE;04-03-2024 14:43:30
S08/20240304/00021;3;P102903;1;51.46;SALE;04-03-2024 14:43:30
S08/20240304/00021;4;P105923;2;242.95;SALE;04-03-2024 14:43:30
S08/20240304/00021;5;TAX;1;143.05;TAX;04-03-2024 14:43:30
S08/20240304/00021;6;TENDER;1;1393.67;TENDER;04-03-2024 14:43:30
S08/20240304/00022;1;P100394;2;320.36;SALE;04-03-2024 15:55:39
S08/20240304/00022;2;P103861;3;52.95;SALE;04-03-2024 15:55:39
S08/20240304/00022;3;P104774;1;81.88;SALE;04-03-2024 15:55:39
S08/20240304/00022;4;P105890;1;1047.41;SALE;04-03-2024 15:55:39
S08/20240304/00022;5;TAX;1;141.29;TAX;04-03-2024 15:55:39
S08/20240304/00022;6;TENDER;1;2070.15;TENDER;04-03-2024 15:55:39
S08/20240304/00023;1;P103922;2;45.95;SALE;04-03-2024 20:24:12
S08/20240304/00023;2;P103530;3;427.69;SALE;04-03-2024 20:24:12
S08/20240304/00023;3;P106997;4;39.70;SALE;04-03-2024 20:24:12
S08/20240304/00023;4;P102243;5;133.95;SALE;04-03-2024 20:24:12
S08/20240304/00023;5;DISC;1;-137.48;DISCOUNT;04-03-2024 20:24:12
S08/20240304/00023;6;TAX;1;281.32;TAX;04-03-2024 20:24:12
S08/20240304/00023;7;TENDER;1;2347.36;TENDER;04-03-2024 20:24:12
S08/20240304/00024;1;P107899;1;197.21;SALE;04-03-2024 16:40:33
S08/20240304/00024;2;P103496;1;70.71;SALE;04-03-2024 16:40:33
S08/20240304/00024;3;P108319;2;262.51;SALE;04-03-2024 16:40:33
S08/20240304/00024;4;P107115;2;173.36;SALE;04-03-2024 16:40:33
S08/20240304/00024;5;P101321;1;24.76;SALE;04-03-2024 16:40:33
S08/20240304/00024;6;P106955;2;203.91;SALE;04-03-2024 16:40:33
S08/20240304/00024;7;P104435;3;407.95;SALE;04-03-2024 16:40:33
S08/20240304/00024;8;P106424;3;535.14;SALE;04-03-2024 16:40:33
S08/20240304/00024;9;P107056;2;341.76;SALE;04-03-2024 16:40:33
S08/20240304/00024;10;P107880;2;307.95;SALE;04-03-2024 16:40:33
S08/20240304/00024;11;TAX;1;471.98;TAX;04-03-2024 16:40:33
S08/20240304/00024;12;TENDER;1;6172.91;TENDER;04-03-2024 16:40:33
S08/20240304/00025;1;P101248;1;469.28;SALE;04-03-2024 13:28:51
S08/20240304/00025;2;P104081;3;586.63;SALE;04-03-2024 13:28:51
S08/20240304/00025;3;P105246;2;827.34;SALE;04-03-2024 13:28:51
S08/20240304/00025;4;P102502;2;366.79;SALE;04-03-2024 13:28:51
S08/20240304/00025;5;P102648;1;435.00;SALE;04-03-2024 13:28:51
S08/20240304/00025;6;TAX;1;377.55;TAX;04-03-2024 13:28:51
S08/20240304/00025;7;TENDER;1;5429.98;TENDER;04-03-2024 13:28:51
S08/20240304/00026;1;P101732;3;1250.95;SALE;04-03-2024 16:52:41
S08/20240304/00026;2;P100864;2;193.24;SALE;04-03-2024 16:52:41
S08/20240304/00026;3;P108335;1;153.41;SALE;04-03-2024 16:52:41
S08/20240304/00026;4;P102913;4;347.82;SALE;04-03-2024 16:52:41
S08/20240304/00026;5;TAX;1;686.86;TAX;04-03-2024 16:52:41
S08/20240304/00026;6;TENDER;1;6370.88;TENDER;04-03-2024 16:52:41
S08/20240304/00027;1;P106830;1;103.94;SALE;04-03-2024 15:55:03
S08/20240304/00027;2;P104831;3;1516.75;SALE;04-03-2024 15:55:03
S08/20240304/00027;3;P101796;1;990.67;SALE;04-03-2024 15:55:03
S08/20240304/00027;4;P108369;1;290.47;SALE;04-03-2024 15:55:03
S08/20240304/00027;5;P101762;3;529.95;SALE;04-03-2024 15:55:03
S08/20240304/00027;6;P104587;3;252.25;SALE;04-03-2024 15:55:03
S08/20240304/00027;7;P100665;2;281.09;SALE;04-03-2024 15:55:03
S08/20240304/00027;8;TAX;1;962.64;TAX;04-03-2024 15:55:03
S08/20240304/00027;9;TENDER;1;9806.75;TENDER;04-03-2024 15:55:03
S08/20240304/00028;1;P104517;2;1474.90;SALE;04-03-2024 15:55:21
S08/20240304/00028;2;P101481;1;42.95;SALE;04-03-2024 15:55:21
S08/20240304/00028;3;TAX;1;2.15;TAX;04-03-2024 15:55:21
S08/20240304/00028;4;TENDER;1;2994.90;TENDER;04-03-2024 15:55:21
S08/20240304/00029;1;P106277;3;395.95;SALE;04-03-2024 13:50:31
S08/20240304/00029;2;P102324;2;194.59;SALE;04-03-2024 13:50:31
S08/20240304/00029;3;P105187;1;1057.95;SALE;04-03-2024 13:50:31
S08/20240304/00029;4;P105603;3;193.95;SALE;04-03-2024 13:50:31
S08/20240304/00029;5;P106004;2;137.38;SALE;04-03-2024 13:50:31
S08/20240304/00029;6;TAX;1;197.32;TAX;04-03-2024 13:50:31
S08/20240304/00029;7;TENDER;1;3688.91;TENDER;04-03-2024 13:50:31
S08/20240304/00030;1;P104617;3;101.65;SALE;04-03-2024 18:27:48
S08/20240304/00030;2;P106528;3;832.82;SALE;04-03-2024 18:27:48
S08/20240304/00030;3;P101690;2;1048.95;SALE;04-03-2024 18:27:48
S08/20240304/00030;4;TAX;1;459.60;TAX;04-03-2024 18:27:48
S08/20240304/00030;5;TENDER;1;5360.91;TENDER;04-03-2024 18:27:48
S08/20240304/00031;1;P103727;3;116.95;SALE;04-03-2024 11:42:01
S08/20240304/00031;2;P105959;1;479.13;SALE;04-03-2024 11:42:01
S08/20240304/00031;3;P103397;1;371.02;SALE;04-03-2024 11:42:01
S08/20240304/00031;4;TAX;1;128.35;TAX;04-03-2024 11:42:01
S08/20240304/00031;5;TENDER;1;1329.35;TENDER;04-03-2024 11:42:01
S08/20240304/00032;1;P103294;2;67.95;SALE;04-03-2024 15:02:14
S08/20240304/00032;2;P106115;2;128.36;SALE;04-03-2024 15:02:14
S08/20240304/00032;3;P105252;4;10.57;SALE;04-03-2024 15:02:14
S08/20240304/00032;4;DISC;1;-25.78;DISCOUNT;04-03-2024 15:02:14
S08/20240304/00032;5;TAX;1;57.02;TAX;04-03-2024 15:02:14
S08/20240304/00032;6;TENDER;1;466.14;TENDER;04-03-2024 15:02:14
