bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240308/00015;6;TENDER;1;1514.42;TENDER;08-03-2024 20:14:05
S08/20240308/00016;1;P103693;1;97.06;SALE;08-03-2024 17:16:36
S08/20240308/00016;2;P106773;3;371.20;SALE;08-03-2024 17:16:36
S08/20240308/00016;3;P103438;2;187.96;SALE;08-03-2024 17:16:36
S08/20240308/00016;4;P102091;2;87.60;SALE;08-03-2024 17:16:36
S08/20240308/00016;5;P101101;4;74.25;SALE;08-03-2024 17:16:36
S08/20240308/00016;6;P107089;2;192.10;SALE;08-03-2024 17:16:36
S08/20240308/00016;7;P102903;2;51.46;SALE;08-03-2024 17:16:36
S08/20240308/00016;8;P106344;1;817.92;SALE;08-03-2024 17:16:36
S08/20240308/00016;9;TAX;1;292.62;TAX;08-03-2024 17:16:36
S08/20240308/00016;10;TENDER;1;3656.44;TENDER;08-03-2024 17:16:36
S08/20240308/00017;1;P106270;2;308.83;SALE;08-03-2024 20:00:39
S08/20240308/00017;2;P100560;3;192.67;SALE;08-03-2024 20:00:39
S08/20240308/00017;3;P102193;3;343.13;SALE;08-03-2024 20:00:39
S08/20240308/00017;4;P105497;2;70.98;SALE;08-03-2024 20:00:39
S08/20240308/00017;5;P100519;2;365.61;SALE;08-03-2024 20:00:39
S08/20240308/00017;6;TAX;1;359.43;TAX;08-03-2024 20:00:39
S08/20240308/00017;7;TENDER;1;3457.67;TENDER;08-03-2024 20:00:39
S08/20240308/00018;1;P100883;1;723.68;SALE;08-03-2024 10:41:19
S08/20240308/00018;2;P104358;1;1189.17;SALE;08-03-2024 10:41:19
S08/20240308/00018;3;TAX;1;178.88;TAX;08-03-2024 10:41:19
S08/20240308/00018;4;TENDER;1;2091.73;TENDER;08-03-2024 10:41:19
S08/20240308/00019;1;P105775;3;104.41;SALE;08-03-2024 18:57:38
S08/20240308/00019;2;P103054;1;104.95;SALE;08-03-2024 18:57:38
S08/20240308/00019;3;P102375;1;487.64;SALE;08-03-2024 18:57:38
S08/20240308/00019;4;P104462;4;86.38;SALE;08-03-2024 18:57:38
S08/20240308/00019;5;P103372;1;43.95;SALE;08-03-2024 18:57:38
S08/20240308/00019;6;P105106;3;101.21;SALE;08-03-2024 18:57:38
S08/20240308/00019;7;P101389;2;430.39;SALE;08-03-2024 18:57:38
S08/20240308/00019;8;P108346;2;478.23;SALE;08-03-2024 18:57:38
S08/20240308/00019;9;TAX;1;370.38;TAX;08-03-2024 18:57:38
S08/20240308/00019;10;TENDER;1;3786.54;TENDER;08-03-2024 18:57:38
S08/20240308/00020;1;P103129;1;79.05;SALE;08-03-2024 19:21:20
S08/20240308/00020;2;P104023;3;553.55;SALE;08-03-2024 19:21:20
S08/20240308/00020;3;P103413;1;1296.43;SALE;08-03-2024 19:21:20
S08/20240308/00020;4;DISC;1;-323.71;DISCOUNT;08-03-2024 19:21:20
S08/20240308/00020;5;TAX;1;144.80;TAX;08-03-2024 19:21:20
S08/20240308/00020;6;TENDER;1;2857.22;TENDER;08-03-2024 19:21:20
S08/20240308/00021;1;P103171;3;56.95;SALE;08-03-2024 13:29:14
S08/20240308/00021;2;P105450;2;252.15;SALE;08-03-2024 13:29:14
S08/20240308/00021;3;P102993;1;293.96;SALE;08-03-2024 13:29:14
S08/20240308/00021;4;P103575;2;54.47;SALE;08-03-2024 13:29:14
S08/20240308/00021;5;DISC;1;-57.52;DISCOUNT;08-03-2024 13:29:14
S08/20240308/00021;6;TAX;1;27.16;TAX;08-03-2024 13:29:14
S08/20240308/00021;7;TENDER;1;1047.69;TENDER;08-03-2024 13:29:14
S08/20240308/00022;1;P103496;3;70.71;SALE;08-03-2024 17:23:07
S08/20240308/00022;2;P100112;3;87.35;SALE;08-03-2024 17:23:07
S08/20240308/00022;3;P106336;1;456.47;SALE;08-03-2024 17:23:07
S08/20240308/00022;4;P103319;1;330.84;SALE;08-03-2024 17:23:07
S08/20240308/00022;5;P107843;2;430.45;SALE;08-03-2024 17:23:07
S08/20240308/00022;6;P107890;3;133.07;SALE;08-03-2024 17:23:07
S08/20240308/00022;7;P108191;1;301.95;SALE;08-03-2024 17:23:07
S08/20240308/00022;8;TAX;1;374.08;TAX;08-03-2024 17:23:07
S08/20240308/00022;9;TENDER;1;3197.63;TENDER;08-03-2024 17:23:07
S08/20240308/00023;1;P101492;4;110.48;SALE;08-03-2024 14:35:01
S08/20240308/00023;2;P108272;1;101.95;SALE;08-03-2024 14:35:01
S08/20240308/00023;3;P103178;3;21.49;SALE;08-03-2024 14:35:01
S08/20240308/00023;4;P103904;2;1066.24;SALE;08-03-2024 14:35:01
S08/20240308/00023;5;TAX;1;210.01;TAX;08-03-2024 14:35:01
S08/20240308/00023;6;TENDER;1;2950.83;TENDER;08-03-2024 14:35:01
S08/20240308/00024;1;P102114;2;128.95;SALE;08-03-2024 16:26:40
S08/20240308/00024;2;P102471;2;137.95;SALE;08-03-2024 16:26:40
S08/20240308/00024;3;TAX;1;62.56;TAX;08-03-2024 16:26:40
S08/20240308/00024;4;TENDER;1;596.36;TENDER;08-03-2024 16:26:40
S08/20240308/00025;1;P107784;3;245.59;SALE;08-03-2024 13:42:32
S08/20240308/00025;2;P108338;3;218.68;SALE;08-03-2024 13:42:32
S08/20240308/00025;3;TAX;1;206.50;TAX;08-03-2024 13:42:32
S08/20240308/00025;4;TENDER;1;1599.31;TENDER;08-03-2024 13:42:32
S08/20240308/00026;1;P100899;2;131.46;SALE;08-03-2024 16:12:32
S08/20240308/00026;2;P102801;3;99.95;SALE;08-03-2024 16:12:32
S08/20240308/00026;3;P103701;2;1171.33;SALE;08-03-2024 16:12:32
S08/20240308/00026;4;P104308;2;53.87;SALE;08-03-2024 16:12:32
S08/20240308/00026;5;P103262;2;54.76;SALE;08-03-2024 16:12:32
S08/20240308/00026;6;TAX;1;195.98;TAX;08-03-2024 16:12:32
S08/20240308/00026;7;TENDER;1;3318.67;TENDER;08-03-2024 16:12:32
S08/20240308/00027;1;P104469;2;1383.23;SALE;08-03-2024 20:01:31
S08/20240308/00027;2;P103202;1;262.95;SALE;08-03-2024 20:01:31
S08/20240308/00027;3;P105009;2;65.38;SALE;08-03-2024 20:01:31
S08/20240308/00027;4;P100543;1;123.06;SALE;08-03-2024 20:01:31
S08/20240308/00027;5;DISC;1;-195.59;DISCOUNT;08-03-2024 20:01:31
S08/20240308/00027;6;TAX;1;364.01;TAX;08-03-2024 20:01:31
S08/20240308/00027;7;TENDER;1;3451.65;TENDER;08-03-2024 20:01:31
S08/20240308/00028;1;P105805;1;111.39;SALE;08-03-2024 19:34:42
S08/20240308/00028;2;P105490;2;149.44;SALE;08-03-2024 19:34:42
S08/20240308/00028;3;P104606;2;90.58;SALE;08-03-2024 19:34:42
S08/20240308/00028;4;P104517;3;1474.90;SALE;08-03-2024 19:34:42
S08/20240308/00028;5;TAX;1;75.54;TAX;08-03-2024 19:34:42
S08/20240308/00028;6;TENDER;1;5091.67;TENDER;08-03-2024 19:34:42
S08/20240308/00029;1;P107246;2;310.13;SALE;08-03-2024 17:35:51
S08/20240308/00029;2;P105331;2;270.95;SALE;08-03-2024 17:35:51
S08/20240308/00029;3;P102193;1;343.13;SALE;08-03-2024 17:35:51
S08/20240308/00029;4;DISC;1;-126.28;DISCOUNT;08-03-2024 17:35:51
S08/20240308/00029;5;TAX;1;183.68;TAX;08-03-2024 17:35:51
S08/20240308/00029;6;TENDER;1;1562.69;TENDER;08-03-2024 17:35:51
S08/20240308/00030;1;P105651;3;110.95;SALE;09-03-2024 00:23:21
S08/20240308/00030;2;P106783;1;87.95;SALE;09-03-2024 00:23:21
S08/20240308/00030;3;P103012;2;266.62;SALE;09-03-2024 00:23:21
S08/20240308/00030;4;P100178;2;427.16;SALE;09-03-2024 00:23:21
S08/20240308/00030;5;P103517;2;160.29;SALE;09-03-2024 00:23:21
S08/20240308/00030;6;P105351;3;102.95;SALE;09-03-2024 00:23:21
S08/20240308/00030;7;TAX;1;349.10;TAX;09-03-2024 00:23:21
S08/20240308/00030;8;TENDER;1;2786.89;TENDER;09-03-2024 00:23:21
S08/20240308/00031;1;P104401;2;208.95;SALE;08-03-2024 11:03:53
S08/20240308/00031;2;P102353;3;141.95;SALE;08-03-2024 11:03:53
S08/20240308/00031;3;P105997;2;115.85;SALE;08-03-2024 11:03:53
S08/20240308/00031;4;P108149;3;985.90;SALE;08-03-2024 11:03:53
S08/20240308/00031;5;DISC;1;-286.38;DISCOUNT;08-03-2024 11:03:53
S08/20240308/00031;6;TAX;1;77.13;TAX;08-03-2024 11:03:53
S08/20240308/00031;7;TENDER;1;3823.90;TENDER;08-03-2024 11:03:53
S08/20240308/00032;1;P105294;1;129.95;SALE;08-03-2024 13:30:31
S08/20240308/00032;2;P103946;2;339.95;SALE;08-03-2024 13:30:31
S08/20240308/00032;3;P105677;3;89.95;SALE;08-03-2024 13:30:31
S08/20240308/00032;4;P107654;1;363.70;SALE;08-03-2024 13:30:31
S08/20240308/00032;5;TAX;1;115.61;TAX;08-03-2024 13:30:31
S08/20240308/00032;6;TENDER;1;1559.01;TENDER;08-03-2024 13:30:31
S08/20240308/00033;1;P104708;5;22.95;SALE;08-03-2024 20:54:42
S08/20240308/00033;2;P102821;4;1356.95;SALE;08-03-2024 20:54:42
S08/20240308/00033;3;P101440;2;234.68;SALE;08-03-2024 20:54:42
S08/20240308/00033;4;P100326;4;44.54;SALE;08-03-2024 20:54:42
S08/20240308/00033;5;P106958;1;120.44;SALE;08-03-2024 20:54:42
S08/20240308/00033;6;P102436;1;264.60;SALE;08-03-2024 20:54:42
S08/20240308/00033;7;P105805;2;111.39;SALE;08-03-2024 20:54:42
S08/20240308/00033;8;P104026;1;152.97;SALE;08-03-2024 20:54:42
S08/20240308/00033;9;P104708;-5;22.95;VOID;08-03-2024 20:54:42
S08/20240308/00033;10;P102821;-4;1356.95;VOID;08-03-2024 20:54:42
S08/20240308/00033;11;P101440;-2;234.68;VOID;08-03-2024 20:54:42
S08/20240308/00033;12;P100326;-4;44.54;VOID;08-03-2024 20:54:42
S08/20240308/00033;13;P106958;-1;120.44;VOID;08-03-2024 20:54:42
S08/20240308/00033;14;P102436;-1;264.60;VOID;08-03-2024 20:54:42
S08/20240308/00033;15;P105805;-2;111.39;VOID;08-03-2024 20:54:42
S08/20240308/00033;16;P104026;-1;152.97;VOID;08-03-2024 20:54:42
S08/20240308/00033;17;TAX;1;0.00;TAX;08-03-2024 20:54:42
S08/20240308/00033;18;TENDER;1;0.00;TENDER;08-03-2024 20:54:42
