bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240317/00006;7;TAX;1;305.36;TAX;17-03-2024 19:12:58
S08/20240317/00006;8;TENDER;1;5046.42;TENDER;17-03-2024 19:12:58
S08/20240317/00007;1;P108118;2;66.05;SALE;17-03-2024 12:38:20
S08/20240317/00007;2;P102779;3;23.95;SALE;17-03-2024 12:38:20
S08/20240317/00007;3;P105656;1;438.95;SALE;17-03-2024 12:38:20
S08/20240317/00007;4;P101622;1;259.77;SALE;17-03-2024 12:38:20
S08/20240317/00007;5;P107242;2;589.95;SALE;17-03-2024 12:38:20
S08/20240317/00007;6;TAX;1;87.21;TAX;17-03-2024 12:38:20
S08/20240317/00007;7;TENDER;1;2169.78;TENDER;17-03-2024 12:38:20
S08/20240317/00008;1;P106130;2;1254.95;SALE;17-03-2024 14:24:22
S08/20240317/00008;2;P102963;1;365.76;SALE;17-03-2024 14:24:22
S08/20240317/00008;3;TAX;1;65.84;TAX;17-03-2024 14:24:22
S08/20240317/00008;4;TENDER;1;2941.50;TENDER;17-03-2024 14:24:22
S08/20240317/00009;1;P101990;2;408.52;SALE;17-03-2024 15:40:05
S08/20240317/00009;2;P108282;1;360.34;SALE;17-03-2024 15:40:05
S08/20240317/00009;3;P104637;3;294.49;SALE;17-03-2024 15:40:05
S08/20240317/00009;4;P103882;1;269.95;SALE;17-03-2024 15:40:05
S08/20240317/00009;5;P101356;2;1054.95;SALE;17-03-2024 15:40:05
S08/20240317/00009;6;TAX;1;376.16;TAX;17-03-2024 15:40:05
S08/20240317/00009;7;TENDER;1;4816.86;TENDER;17-03-2024 15:40:05
S08/20240317/00010;1;P104501;1;449.67;SALE;17-03-2024 16:52:06
S08/20240317/00010;2;P101174;2;50.10;SALE;17-03-2024 16:52:06
S08/20240317/00010;3;P100810;1;200.65;SALE;17-03-2024 16:52:06
S08/20240317/00010;4;P101622;3;259.77;SALE;17-03-2024 16:52:06
S08/20240317/00010;5;P100456;1;982.47;SALE;17-03-2024 16:52:06
S08/20240317/00010;6;TAX;1;103.13;TAX;17-03-2024 16:52:06
S08/20240317/00010;7;TENDER;1;2615.43;TENDER;17-03-2024 16:52:06
S08/20240317/00011;1;P107253;3;232.65;SALE;17-03-2024 14:36:37
S08/20240317/00011;2;P104439;2;109.14;SALE;17-03-2024 14:36:37
S08/20240317/00011;3;P101492;1;110.48;SALE;17-03-2024 14:36:37
S08/20240317/00011;4;TAX;1;59.18;TAX;17-03-2024 14:36:37
S08/20240317/00011;5;TENDER;1;1085.89;TENDER;17-03-2024 14:36:37
S08/20240317/00012;1;P102998;1;145.74;SALE;17-03-2024 17:38:45
S08/20240317/00012;2;P100940;1;171.39;SALE;17-03-2024 17:38:45
S08/20240317/00012;3;P106373;2;46.84;SALE;17-03-2024 17:38:45
S08/20240317/00012;4;TAX;1;61.77;TAX;17-03-2024 17:38:45
S08/20240317/00012;5;TENDER;1;472.58;TENDER;17-03-2024 17:38:45
S08/20240317/00013;1;P102006;3;1424.95;SALE;17-03-2024 13:15:44
S08/20240317/00013;2;P107381;4;185.69;SALE;17-03-2024 13:15:44
S08/20240317/00013;3;P102142;1;93.89;SALE;17-03-2024 13:15:44
S08/20240317/00013;4;P108389;2;793.52;SALE;17-03-2024 13:15:44
S08/20240317/00013;5;TAX;1;173.18;TAX;17-03-2024 13:15:44
S08/20240317/00013;6;TENDER;1;6871.72;TENDER;17-03-2024 13:15:44
S08/20240317/00014;1;P103525;2;219.41;SALE;17-03-2024 13:15:47
S08/20240317/00014;2;P103348;2;456.57;SALE;17-03-2024 13:15:47
S08/20240317/00014;3;P102286;2;238.95;SALE;17-03-2024 13:15:47
S08/20240317/00014;4;TAX;1;153.62;TAX;17-03-2024 13:15:47
S08/20240317/00014;5;TENDER;1;1983.48;TENDER;17-03-2024 13:15:47
S08/20240317/00015;1;P107385;4;797.95;SALE;17-03-2024 14:28:50
S08/20240317/00015;2;P100066;1;251.22;SALE;17-03-2024 14:28:50
S08/20240317/00015;3;P102845;2;80.09;SALE;17-03-2024 14:28:50
S08/20240317/00015;4;P103994;3;134.95;SALE;17-03-2024 14:28:50
S08/20240317/00015;5;P101648;2;317.51;SALE;17-03-2024 14:28:50
S08/20240317/00015;6;P107597;1;519.83;SALE;17-03-2024 14:28:50
S08/20240317/00015;7;TAX;1;270.56;TAX;17-03-2024 14:28:50
S08/20240317/00015;8;TENDER;1;5433.46;TENDER;17-03-2024 14:28:50
S08/20240317/00016;1;P105176;4;499.95;SALE;17-03-2024 13:06:24
S08/20240317/00016;2;P103452;1;1039.07;SALE;17-03-2024 13:06:24
S08/20240317/00016;3;P101248;1;469.28;SALE;17-03-2024 13:06:24
S08/20240317/00016;4;P101697;1;85.25;SALE;17-03-2024 13:06:24
S08/20240317/00016;5;P100441;2;419.95;SALE;17-03-2024 13:06:24
S08/20240317/00016;6;P101106;3;424.09;SALE;17-03-2024 13:06:24
S08/20240317/00016;7;TAX;1;660.79;TAX;17-03-2024 13:06:24
S08/20240317/00016;8;TENDER;1;6366.36;TENDER;17-03-2024 13:06:24
S08/20240317/00017;1;P105483;2;153.63;SALE;17-03-2024 10:10:44
S08/20240317/00017;2;P106584;2;258.75;SALE;17-03-2024 10:10:44
S08/20240317/00017;3;P103552;3;120.81;SALE;17-03-2024 10:10:44
S08/20240317/00017;4;P100077;2;181.42;SALE;17-03-2024 10:10:44
S08/20240317/00017;5;TAX;1;73.45;TAX;17-03-2024 10:10:44
S08/20240317/00017;6;TENDER;1;1623.48;TENDER;17-03-2024 10:10:44
S08/20240317/00018;1;P101674;1;373.95;SALE;17-03-2024 20:52:04
S08/20240317/00018;2;P107946;1;303.95;SALE;17-03-2024 20:52:04
S08/20240317/00018;3;P107589;3;251.81;SALE;17-03-2024 20:52:04
S08/20240317/00018;4;TAX;1;203.29;TAX;17-03-2024 20:52:04
S08/20240317/00018;5;TENDER;1;1636.62;TENDER;17-03-2024 20:52:04
S08/20240317/00019;1;P104372;2;105.38;SALE;17-03-2024 21:46:02
S08/20240317/00019;2;P102248;4;21.80;SALE;17-03-2024 21:46:02
S08/20240317/00019;3;P105167;1;826.20;SALE;17-03-2024 21:46:02
S08/20240317/00019;4;P106958;2;120.44;SALE;17-03-2024 21:46:02
S08/20240317/00019;5;DISC;1;-67.36;DISCOUNT;17-03-2024 21:46:02
S08/20240317/00019;6;TAX;1;90.51;TAX;17-03-2024 21:46:02
S08/20240317/00019;7;TENDER;1;1388.19;TENDER;17-03-2024 21:46:02
S08/20240317/00020;1;P101298;2;199.67;SALE;17-03-2024 08:14:46
S08/20240317/00020;2;P108292;2;104.02;SALE;17-03-2024 08:14:46
S08/20240317/00020;3;P103552;5;120.81;SALE;17-03-2024 08:14:46
S08/20240317/00020;4;P106624;2;96.88;SALE;17-03-2024 08:14:46
S08/20240317/00020;5;TAX;1;47.92;TAX;17-03-2024 08:14:46
S08/20240317/00020;6;TENDER;1;1453.11;TENDER;17-03-2024 08:14:46
S08/20240317/00021;1;P101393;3;32.95;SALE;17-03-2024 14:05:12
S08/20240317/00021;2;P106844;2;22.95;SALE;17-03-2024 14:05:12
S08/20240317/00021;3;P104872;2;132.95;SALE;17-03-2024 14:05:12
S08/20240317/00021;4;P106072;4;78.69;SALE;17-03-2024 14:05:12
S08/20240317/00021;5;TAX;1;82.88;TAX;17-03-2024 14:05:12
S08/20240317/00021;6;TENDER;1;808.29;TENDER;17-03-2024 14:05:12
S08/20240317/00022;1;P107320;2;223.25;SALE;17-03-2024 19:11:35
S08/20240317/00022;2;P107182;1;109.95;SALE;17-03-2024 19:11:35
S08/20240317/00022;3;TAX;1;73.37;TAX;17-03-2024 19:11:35
S08/20240317/00022;4;TENDER;1;629.82;TENDER;17-03-2024 19:11:35
S08/20240317/00023;1;P104401;1;208.95;SALE;17-03-2024 17:46:53
S08/20240317/00023;2;P100499;1;234.95;SALE;17-03-2024 17:46:53
S08/20240317/00023;3;P102616;3;81.45;SALE;17-03-2024 17:46:53
S08/20240317/00023;4;P107753;2;67.96;SALE;17-03-2024 17:46:53
S08/20240317/00023;5;P106629;1;52.08;SALE;17-03-2024 17:46:53
S08/20240317/00023;6;P108379;1;305.48;SALE;17-03-2024 17:46:53
S08/20240317/00023;7;TAX;1;143.28;TAX;17-03-2024 17:46:53
S08/20240317/00023;8;TENDER;1;1325.01;TENDER;17-03-2024 17:46:53
S08/20240317/00024;1;P100754;4;85.74;SALE;17-03-2024 16:32:54
S08/20240317/00024;2;P103680;1;210.26;SALE;17-03-2024 16:32:54
S08/20240317/00024;3;P105575;2;430.13;SALE;17-03-2024 16:32:54
S08/20240317/00024;4;P106989;2;24.76;SALE;17-03-2024 16:32:54
S08/20240317/00024;5;P104950;3;91.01;SALE;17-03-2024 16:32:54
S08/20240317/00024;6;DISC;1;-201.67;DISCOUNT;17-03-2024 16:32:54
S08/20240317/00024;7;TAX;1;104.49;TAX;17-03-2024 16:32:54
S08/20240317/00024;8;TENDER;1;1638.85;TENDER;17-03-2024 16:32:54
S08/20240317/00025;1;P106659;2;88.95;SALE;17-03-2024 14:20:10
S08/20240317/00025;2;P101248;2;469.28;SALE;17-03-2024 14:20:10
S08/20240317/00025;3;P101530;1;576.50;SALE;17-03-2024 14:20:10
S08/20240317/00025;4;P105268;2;255.65;SALE;17-03-2024 14:20:10
S08/20240317/00025;5;P107784;2;245.59;SALE;17-03-2024 14:20:10
S08/20240317/00025;6;P107047;2;413.27;SALE;17-03-2024 14:20:10
S08/20240317/00025;7;DISC;1;-236.41;DISCOUNT;17-03-2024 14:20:10
S08/20240317/00025;8;TAX;1;507.69;TAX;17-03-2024 14:20:10
S08/20240317/00025;9;TENDER;1;3793.26;TENDER;17-03-2024 14:20:10
S08/20240317/00026;1;P101810;3;757.60;SALE;17-03-2024 10:22:17
S08/20240317/00026;2;P105356;1;221.75;SALE;17-03-2024 10:22:17
S08/20240317/00026;3;P104497;2;212.37;SALE;17-03-2024 10:22:17
S08/20240317/00026;4;P103012;2;256.77;SALE;17-03-2024 10:22:17
S08/20240317/00026;5;P100019;1;62.95;SALE;17-03-2024 10:22:17
S08/20240317/00026;6;P101894;4;662.70;SALE;17-03-2024 10:22:17
S08/20240317/00026;7;P101543;4;178.10;SALE;17-03-2024 10:22:17
S08/20240317/00026;8;P103159;3;1193.28;SALE;17-03-2024 10:22:17
S08/20240317/00026;9;TAX;1;824.34;TAX;17-03-2024 10:22:17
S08/20240317/00026;10;TENDER;1;11263.16;TENDER;17-03-2024 10:22:17
S08/20240317/00027;1;P106490;3;574.62;SALE;17-03-2024 19:45:33
S08/20240317/00027;2;P106900;3;179.85;SALE;17-03-2024 19:45:33
S08/20240317/00027;3;P103806;3;305.95;SALE;17-03-2024 19:45:33
S08/20240317/00027;4;P105201;2;280.95;SALE;17-03-2024 19:45:33
S08/20240317/00027;5;P105713;2;327.34;SALE;17-03-2024 19:45:33
S08/20240317/00027;6;P102096;2;1101.93;SALE;17-03-2024 19:45:33
S08/20240317/00027;7;P105860;4;141.88;SALE;17-03-2024 19:45:33
S08/20240317/00027;8;TAX;1;352.27;TAX;17-03-2024 19:45:33
S08/20240317/00027;9;TENDER;1;7521.49;TENDER;17-03-2024 19:45:33
S08/20240317/00028;1;P107012;1;104.24;SALE;17-03-2024 13:54:48
S08/20240317/00028;2;P101095;2;205.38;SALE;17-03-2024 13:54:48
S08/20240317/00028;3;P105570;2;345.21;SALE;17-03-2024 13:54:48
S08/20240317/00028;4;TAX;1;39.73;TAX;17-03-2024 13:54:48
S08/20240317/00028;5;TENDER;1;1245.15;TENDER;17-03-2024 13:54:48
S08/20240317/00029;1;P107743;2;206.95;SALE;17-03-2024 12:49:17
S08/20240317/00029;2;P105112;2;179.95;SALE;17-03-2024 12:49:17
S08/20240317/00029;3;P106300;2;387.92;SALE;17-03-2024 12:49:17
S08/20240317/00029;4;P102931;3;737.59;SALE;17-03-2024 12:49:17
S08/20240317/00029;5;P106891;1;642.78;SALE;17-03-2024 12:49:17
S08/20240317/00029;6;P101023;2;193.95;SALE;17-03-2024 12:49:17
S08/20240317/00029;7;P108258;1;54.62;SALE;17-03-2024 12:49:17
S08/20240317/00029;8;TAX;1;332.77;TAX;17-03-2024 12:49:17
S08/20240317/00029;9;TENDER;1;5180.48;TENDER;17-03-2024 12:49:17
S08/20240317/00030;1;P106611;2;341.44;SALE;17-03-2024 11:07:52
S08/20240317/00030;2;P100771;1;703.95;SALE;17-03-2024 11:07:52
S08/20240317/00030;3;P102531;3;148.04;SALE;17-03-2024 11:07:52
S08/20240317/00030;4;P104462;1;86.38;SALE;17-03-2024 11:07:52
S08/20240317/00030;5;P105180;3;103.95;SALE;17-03-2024 11:07:52
S08/20240317/00030;6;TAX;1;280.17;TAX;17-03-2024 11:07:52
S08/20240317/00030;7;TENDER;1;2509.35;TENDER;17-03-2024 11:07:52
