bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240315/00012;2;P105757;1;248.44;SALE;15-03-2024 12:43:41
S08/20240315/00012;3;P100967;2;1052.07;SALE;15-03-2024 12:43:41
S08/20240315/00012;4;P102353;3;141.95;SALE;15-03-2024 12:43:41
S08/20240315/00012;5;P106473;2;296.95;SALE;15-03-2024 12:43:41
S08/20240315/00012;6;TAX;1;393.11;TAX;15-03-2024 12:43:41
S08/20240315/00012;7;TENDER;1;4101.29;TENDER;15-03-2024 12:43:41
S08/20240315/00013;1;P104992;2;828.19;SALE;15-03-2024 12:43:39
S08/20240315/00013;2;P102480;3;198.67;SALE;15-03-2024 12:43:39
S08/20240315/00013;3;P102880;3;547.95;SALE;15-03-2024 12:43:39
S08/20240315/00013;4;TAX;1;111.99;TAX;15-03-2024 12:43:39
S08/20240315/00013;5;TENDER;1;4008.23;TENDER;15-03-2024 12:43:39
S08/20240315/00014;1;P104328;2;66.17;SALE;15-03-2024 12:07:59
S08/20240315/00014;2;P106059;1;292.81;SALE;15-03-2024 12:07:59
S08/20240315/00014;3;P107646;1;225.19;SALE;15-03-2024 12:07:59
S08/20240315/00014;4;P102480;1;198.67;SALE;15-03-2024 12:07:59
S08/20240315/00014;5;P104606;4;90.58;SALE;15-03-2024 12:07:59
S08/20240315/00014;6;P103022;1;47.95;SALE;15-03-2024 12:07:59
S08/20240315/00014;7;DISC;1;-43.26;DISCOUNT;15-03-2024 12:07:59
S08/20240315/00014;8;TAX;1;125.29;TAX;15-03-2024 12:07:59
S08/20240315/00014;9;TENDER;1;1341.31;TENDER;15-03-2024 12:07:59
S08/20240315/00015;1;P107848;2;267.41;SALE;15-03-2024 13:19:36
S08/20240315/00015;2;P105835;2;243.66;SALE;15-03-2024 13:19:36
S08/20240315/00015;3;P102886;1;140.12;SALE;15-03-2024 13:19:36
S08/20240315/00015;4;P106501;3;165.98;SALE;15-03-2024 13:19:36
S08/20240315/00015;5;DISC;1;-68.22;DISCOUNT;15-03-2024 13:19:36
S08/20240315/00015;6;TAX;1;141.67;TAX;15-03-2024 13:19:36
S08/20240315/00015;7;TENDER;1;1733.65;TENDER;15-03-2024 13:19:36
S08/20240315/00016;1;P102735;2;517.39;SALE;15-03-2024 12:23:46
S08/20240315/00016;2;TAX;1;186.26;TAX;15-03-2024 12:23:46
S08/20240315/00016;3;TENDER;1;1221.04;TENDER;15-03-2024 12:23:46
S08/20240315/00017;1;P107568;3;147.18;SALE;15-03-2024 15:01:00
S08/20240315/00017;2;P102779;5;23.95;SALE;15-03-2024 15:01:00
S08/20240315/00017;3;P101174;3;50.10;SALE;15-03-2024 15:01:00
S08/20240315/00017;4;DISC;1;-25.29;DISCOUNT;15-03-2024 15:01:00
S08/20240315/00017;5;TAX;1;42.40;TAX;15-03-2024 15:01:00
S08/20240315/00017;6;TENDER;1;728.70;TENDER;15-03-2024 15:01:00
S08/20240315/00018;1;P101827;1;139.26;SALE;15-03-2024 16:09:25
S08/20240315/00018;2;P103328;3;236.27;SALE;15-03-2024 16:09:25
S08/20240315/00018;3;P103704;1;164.95;SALE;15-03-2024 16:09:25
S08/20240315/00018;4;P102886;1;140.12;SALE;15-03-2024 16:09:25
S08/20240315/00018;5;P105937;1;259.08;SALE;15-03-2024 16:09:25
S08/20240315/00018;6;P105394;2;335.45;SALE;15-03-2024 16:09:25
S08/20240315/00018;7;P102091;1;87.60;SALE;15-03-2024 16:09:25
S08/20240315/00018;8;P101090;2;22.95;SALE;15-03-2024 16:09:25
S08/20240315/00018;9;P100194;5;42.41;SALE;15-03-2024 16:09:25
S08/20240315/00018;10;P100819;5;1083.00;SALE;15-03-2024 16:09:25
S08/20240315/00018;11;TAX;1;385.07;TAX;15-03-2024 16:09:25
S08/20240315/00018;12;TENDER;1;8228.74;TENDER;15-03-2024 16:09:25
S08/20240315/00019;1;P107226;3;86.90;SALE;15-03-2024 12:05:01
S08/20240315/00019;2;P106620;1;296.41;SALE;15-03-2024 12:05:01
S08/20240315/00019;3;P105511;3;270.77;SALE;15-03-2024 12:05:01
S08/20240315/00019;4;P102794;3;416.24;SALE;15-03-2024 12:05:01
S08/20240315/00019;5;P100703;2;164.26;SALE;15-03-2024 12:05:01
S08/20240315/00019;6;P108008;2;128.46;SALE;15-03-2024 12:05:01
S08/20240315/00019;7;TAX;1;314.38;TAX;15-03-2024 12:05:01
S08/20240315/00019;8;TENDER;1;3517.96;TENDER;15-03-2024 12:05:01
S08/20240315/00020;1;P107373;3;86.15;SALE;15-03-2024 18:41:22
S08/20240315/00020;2;P102674;4;450.95;SALE;15-03-2024 18:41:22
S08/20240315/00020;3;TAX;1;324.68;TAX;15-03-2024 18:41:22
S08/20240315/00020;4;TENDER;1;2386.93;TENDER;15-03-2024 18:41:22
S08/20240315/00021;1;P107308;5;207.74;SALE;15-03-2024 14:57:18
S08/20240315/00021;2;P106965;1;78.22;SALE;15-03-2024 14:57:18
S08/20240315/00021;3;P107575;2;65.95;SALE;15-03-2024 14:57:18
S08/20240315/00021;4;P100632;3;331.55;SALE;15-03-2024 14:57:18
S08/20240315/00021;5;TAX;1;369.91;TAX;15-03-2024 14:57:18
S08/20240315/00021;6;TENDER;1;2613.38;TENDER;15-03-2024 14:57:18
S08/20240315/00022;1;P103487;2;345.08;SALE;15-03-2024 22:07:16
S08/20240315/00022;2;P103484;3;109.59;SALE;15-03-2024 22:07:16
S08/20240315/00022;3;P106563;3;426.95;SALE;15-03-2024 22:07:16
S08/20240315/00022;4;P104316;1;406.45;SALE;15-03-2024 22:07:16
S08/20240315/00022;5;P101213;3;232.84;SALE;15-03-2024 22:07:16
S08/20240315/00022;6;P107400;2;282.29;SALE;15-03-2024 22:07:16
S08/20240315/00022;7;TAX;1;596.22;TAX;15-03-2024 22:07:16
S08/20240315/00022;8;TENDER;1;4565.55;TENDER;15-03-2024 22:07:16
S08/20240315/00023;1;P107639;1;128.49;SALE;15-03-2024 12:11:31
S08/20240315/00023;2;P106955;1;203.91;SALE;15-03-2024 12:11:31
S08/20240315/00023;3;DISC;1;-33.43;DISCOUNT;15-03-2024 12:11:31
S08/20240315/00023;4;TAX;1;23.04;TAX;15-03-2024 12:11:31
S08/20240315/00023;5;TENDER;1;322.01;TENDER;15-03-2024 12:11:31
S08/20240315/00024;1;P100106;2;287.42;SALE;15-03-2024 11:53:43
S08/20240315/00024;2;P106310;3;462.03;SALE;15-03-2024 11:53:43
S08/20240315/00024;3;P106382;2;81.60;SALE;15-03-2024 11:53:43
S08/20240315/00024;4;P108239;3;256.06;SALE;15-03-2024 11:53:43
S08/20240315/00024;5;P103958;4;30.95;SALE;15-03-2024 11:53:43
S08/20240315/00024;6;TAX;1;513.52;TAX;15-03-2024 11:53:43
S08/20240315/00024;7;TENDER;1;3529.63;TENDER;15-03-2024 11:53:43
S08/20240315/00025;1;P104212;1;401.95;SALE;15-03-2024 19:52:41
S08/20240315/00025;2;P101481;4;42.95;SALE;15-03-2024 19:52:41
S08/20240315/00025;3;P103155;1;243.23;SALE;15-03-2024 19:52:41
S08/20240315/00025;4;P105042;2;59.37;SALE;15-03-2024 19:52:41
S08/20240315/00025;5;P103234;2;121.56;SALE;15-03-2024 19:52:41
S08/20240315/00025;6;TAX;1;189.86;TAX;15-03-2024 19:52:41
S08/20240315/00025;7;TENDER;1;1368.70;TENDER;15-03-2024 19:52:41
S08/20240315/00026;1;P107826;2;161.95;SALE;15-03-2024 15:10:09
S08/20240315/00026;2;P104867;2;190.50;SALE;15-03-2024 15:10:09
S08/20240315/00026;3;P103606;1;178.05;SALE;15-03-2024 15:10:09
S08/20240315/00026;4;P103449;2;381.08;SALE;15-03-2024 15:10:09
S08/20240315/00026;5;P104133;3;248.31;SALE;15-03-2024 15:10:09
S08/20240315/00026;6;P107422;2;193.56;SALE;15-03-2024 15:10:09
S08/20240315/00026;7;TAX;1;143.72;TAX;15-03-2024 15:10:09
S08/20240315/00026;8;TENDER;1;2920.88;TENDER;15-03-2024 15:10:09
S08/20240315/00027;1;P108191;1;301.95;SALE;15-03-2024 10:10:03
S08/20240315/00027;2;P100940;2;171.39;SALE;15-03-2024 10:10:03
S08/20240315/00027;3;P102947;3;59.21;SALE;15-03-2024 10:10:03
S08/20240315/00027;4;TAX;1;76.80;TAX;15-03-2024 10:10:03
S08/20240315/00027;5;TENDER;1;899.16;TENDER;15-03-2024 10:10:03
S08/20240315/00028;1;P101599;2;387.95;SALE;15-03-2024 20:16:53
S08/20240315/00028;2;P107381;4;185.69;SALE;15-03-2024 20:16:53
S08/20240315/00028;3;P106651;1;855.95;SALE;15-03-2024 20:16:53
S08/20240315/00028;4;P102982;5;263.07;SALE;15-03-2024 20:16:53
S08/20240315/00028;5;P100677;4;209.71;SALE;15-03-2024 20:16:53
S08/20240315/00028;6;P101911;2;1431.80;SALE;15-03-2024 20:16:53
S08/20240315/00028;7;P107914;4;231.95;SALE;15-03-2024 20:16:53
S08/20240315/00028;8;TAX;1;783.55;TAX;15-03-2024 20:16:53
S08/20240315/00028;9;TENDER;1;9103.75;TENDER;15-03-2024 20:16:53
S08/20240315/00029;1;P103461;2;104.95;SALE;15-03-2024 15:38:00
S08/20240315/00029;2;P104446;3;52.95;SALE;15-03-2024 15:38:00
S08/20240315/00029;3;P103918;1;534.07;SALE;15-03-2024 15:38:00
S08/20240315/00029;4;P104382;2;58.95;SALE;15-03-2024 15:38:00
S08/20240315/00029;5;TAX;1;86.38;TAX;15-03-2024 15:38:00
S08/20240315/00029;6;TENDER;1;1107.10;TENDER;15-03-2024 15:38:00
S08/20240315/00030;1;P101095;2;205.38;SALE;15-03-2024 16:16:19
S08/20240315/00030;2;P105950;3;1356.49;SALE;15-03-2024 16:16:19
S08/20240315/00030;3;P101747;2;245.75;SALE;15-03-2024 16:16:19
S08/20240315/00030;4;P107477;5;116.48;SALE;15-03-2024 16:16:19
S08/20240315/00030;5;TAX;1;53.70;TAX;15-03-2024 16:16:19
S08/20240315/00030;6;TENDER;1;5607.83;TENDER;15-03-2024 16:16:19
S08/20240315/00031;1;P105713;2;327.34;SALE;15-03-2024 11:10:05
S08/20240315/00031;2;P107654;2;363.70;SALE;15-03-2024 11:10:05
S08/20240315/00031;3;P101090;1;22.95;SALE;15-03-2024 11:10:05
S08/20240315/00031;4;P103680;2;210.26;SALE;15-03-2024 11:10:05
S08/20240315/00031;5;TAX;1;124.15;TAX;15-03-2024 11:10:05
S08/20240315/00031;6;TENDER;1;1949.70;TENDER;15-03-2024 11:10:05
S08/20240315/00032;1;P102636;2;114.77;SALE;15-03-2024 11:02:48
S08/20240315/00032;2;P104155;1;137.26;SALE;15-03-2024 11:02:48
S08/20240315/00032;3;P105882;2;221.21;SALE;15-03-2024 11:02:48
S08/20240315/00032;4;P102202;1;184.86;SALE;15-03-2024 11:02:48
S08/20240315/00032;5;TAX;1;124.39;TAX;15-03-2024 11:02:48
S08/20240315/00032;6;TENDER;1;1118.47;TENDER;15-03-2024 11:02:48
S08/20240315/00033;1;P104637;3;294.49;SALE;15-03-2024 13:50:33
S08/20240315/00033;2;P102353;4;141.95;SALE;15-03-2024 13:50:33
S08/20240315/00033;3;P100308;2;277.54;SALE;15-03-2024 13:50:33
S08/20240315/00033;4;P104320;3;128.95;SALE;15-03-2024 13:50:33
S08/20240315/00033;5;P102849;2;641.17;SALE;15-03-2024 13:50:33
S08/20240315/00033;6;P107115;1;173.36;SALE;15-03-2024 13:50:33
S08/20240315/00033;7;TAX;1;363.56;TAX;15-03-2024 13:50:33
S08/20240315/00033;8;TENDER;1;4212.46;TENDER;15-03-2024 13:50:33
S08/20240315/00034;1;P101076;2;606.89;SALE;15-03-2024 19:23:14
S08/20240315/00034;2;P106399;4;1174.43;SALE;15-03-2024 19:23:14
S08/20240315/00034;3;P108118;1;66.05;SALE;15-03-2024 19:23:14
S08/20240315/00034;4;P102114;4;128.95;SALE;15-03-2024 19:23:14
S08/20240315/00034;5;P106072;2;78.69;SALE;15-03-2024 19:23:14
S08/20240315/00034;6;P102903;2;51.46;SALE;15-03-2024 19:23:14
S08/20240315/00034;7;DISC;1;-638.96;DISCOUNT;15-03-2024 19:23:14
S08/20240315/00034;8;TAX;1;625.55;TAX;15-03-2024 19:23:14
S08/20240315/00034;9;TENDER;1;6740.24;TENDER;15-03-2024 19:23:14
S08/20240315/00035;1;P100686;2;787.42;SALE;15-03-2024 21:47:50
S08/20240315/00035;2;P103243;3;195.61;SALE;15-03-2024 21:47:50
S08/20240315/00035;3;P100086;1;88.95;SALE;15-03-2024 21:47:50
S08/20240315/00035;4;TAX;1;33.79;TAX;15-03-2024 21:47:50
S08/20240315/00035;5;TENDER;1;2284.41;TENDER;15-03-2024 21:47:50
S08/20240315/00036;1;P102945;3;47.95;SALE;15-03-2024 20:08:51
S08/20240315/00036;2;P102735;1;517.39;SALE;15-03-2024 20:08:51
S08/20240315/00036;3;P103584;2;402.02;SALE;15-03-2024 20:08:51
S08/20240315/00036;4;P106151;4;289.47;SALE;15-03-2024 20:08:51
S08/20240315/00036;5;P101225;1;452.38;SALE;15-03-2024 20:08:51
S08/20240315/00036;6;P100652;3;43.95;SALE;15-03-2024 20:08:51
S08/20240315/00036;7;TAX;1;480.71;TAX;15-03-2024 20:08:51
S08/20240315/00036;8;TENDER;1;3688.10;TENDER;15-03-2024 20:08:51
