bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240329/00011;3;P107914;4;231.95;SALE;29-03-2024 10:26:27
S08/20240329/00011;4;P105643;2;1294.23;SALE;29-03-2024 10:26:27
S08/20240329/00011;5;P107564;3;303.45;SALE;29-03-2024 10:26:27
S08/20240329/00011;6;P104747;2;342.93;SALE;29-03-2024 10:26:27
S08/20240329/00011;7;TAX;1;457.93;TAX;29-03-2024 10:26:27
S08/20240329/00011;8;TENDER;1;6357.81;TENDER;29-03-2024 10:26:27
S08/20240329/00012;1;P100640;1;330.95;SALE;29-03-2024 14:39:57
S08/20240329/00012;2;P106486;4;1342.57;SALE;29-03-2024 14:39:57
S08/20240329/00012;3;TAX;1;684.15;TAX;29-03-2024 14:39:57
S08/20240329/00012;4;TENDER;1;6385.38;TENDER;29-03-2024 14:39:57
S08/20240329/00013;1;P107126;2;75.95;SALE;29-03-2024 17:51:12
S08/20240329/00013;2;P107681;1;184.66;SALE;29-03-2024 17:51:12
S08/20240329/00013;3;P102886;2;140.12;SALE;29-03-2024 17:51:12
S08/20240329/00013;4;P106191;3;1230.97;SALE;29-03-2024 17:51:12
S08/20240329/00013;5;TAX;1;65.48;TAX;29-03-2024 17:51:12
S08/20240329/00013;6;TENDER;1;4375.19;TENDER;29-03-2024 17:51:12
S08/20240329/00014;1;P107063;2;374.87;SALE;29-03-2024 22:59:55
S08/20240329/00014;2;P104950;2;91.01;SALE;29-03-2024 22:59:55
S08/20240329/00014;3;P105950;4;1356.49;SALE;29-03-2024 22:59:55
S08/20240329/00014;4;P105789;1;46.48;SALE;29-03-2024 22:59:55
S08/20240329/00014;5;P105450;4;252.15;SALE;29-03-2024 22:59:55
S08/20240329/00014;6;P108356;1;189.09;SALE;29-03-2024 22:59:55
S08/20240329/00014;7;P101710;1;307.38;SALE;29-03-2024 22:59:55
S08/20240329/00014;8;P106004;3;137.38;SALE;29-03-2024 22:59:55
S08/20240329/00014;9;P106353;1;244.95;SALE;29-03-2024 22:59:55
S08/20240329/00014;10;TAX;1;255.37;TAX;29-03-2024 22:59:55
S08/20240329/00014;11;TENDER;1;8821.73;TENDER;29-03-2024 22:59:55
S08/20240329/00015;1;P100652;3;43.95;SALE;29-03-2024 15:05:36
S08/20240329/00015;2;P101208;2;521.19;SALE;29-03-2024 15:05:36
S08/20240329/00015;3;P105136;1;158.61;SALE;29-03-2024 15:05:36
S08/20240329/00015;4;TAX;1;23.73;TAX;29-03-2024 15:05:36
S08/20240329/00015;5;TENDER;1;1356.57;TENDER;29-03-2024 15:05:36
S08/20240329/00016;1;P102006;4;1424.95;SALE;29-03-2024 14:59:23
S08/20240329/00016;2;P106844;1;22.95;SALE;29-03-2024 14:59:23
S08/20240329/00016;3;P106162;3;527.95;SALE;29-03-2024 14:59:23
S08/20240329/00016;4;P105614;3;652.27;SALE;29-03-2024 14:59:23
S08/20240329/00016;5;P104593;2;867.34;SALE;29-03-2024 14:59:23
S08/20240329/00016;6;TAX;1;564.52;TAX;29-03-2024 14:59:23
S08/20240329/00016;7;TENDER;1;11562.61;TENDER;29-03-2024 14:59:23
S08/20240329/00017;1;P102081;3;164.15;SALE;29-03-2024 13:11:34
S08/20240329/00017;2;P108389;1;793.52;SALE;29-03-2024 13:11:34
S08/20240329/00017;3;TAX;1;128.32;TAX;29-03-2024 13:11:34
S08/20240329/00017;4;TENDER;1;1414.29;TENDER;29-03-2024 13:11:34
S08/20240329/00018;1;P106452;3;27.90;SALE;29-03-2024 17:54:23
S08/20240329/00018;2;TAX;1;4.19;TAX;29-03-2024 17:54:23
S08/20240329/00018;3;TENDER;1;87.89;TENDER;29-03-2024 17:54:23
S08/20240329/00019;1;P106344;4;817.92;SALE;29-03-2024 12:25:47
S08/20240329/00019;2;P102811;1;199.15;SALE;29-03-2024 12:25:47
S08/20240329/00019;3;P104802;1;194.24;SALE;29-03-2024 12:25:47
S08/20240329/00019;4;P104097;3;319.17;SALE;29-03-2024 12:25:47
S08/20240329/00019;5;TAX;1;159.82;TAX;29-03-2024 12:25:47
S08/20240329/00019;6;TENDER;1;4782.40;TENDER;29-03-2024 12:25:47
S08/20240329/00020;1;P104435;2;407.95;SALE;29-03-2024 12:16:10
S08/20240329/00020;2;P104820;1;207.26;SALE;29-03-2024 12:16:10
S08/20240329/00020;3;P100761;2;51.26;SALE;29-03-2024 12:16:10
S08/20240329/00020;4;P100784;1;210.00;SALE;29-03-2024 12:16:10
S08/20240329/00020;5;P105765;2;439.90;SALE;29-03-2024 12:16:10
S08/20240329/00020;6;TAX;1;336.50;TAX;29-03-2024 12:16:10
S08/20240329/00020;7;TENDER;1;2551.98;TENDER;29-03-2024 12:16:10
S08/20240329/00021;1;P100026;4;304.63;SALE;29-03-2024 17:02:43
S08/20240329/00021;2;P102389;2;74.34;SALE;29-03-2024 17:02:43
S08/20240329/00021;3;P104628;2;196.55;SALE;29-03-2024 17:02:43
S08/20240329/00021;4;P104320;1;128.95;SALE;29-03-2024 17:02:43
S08/20240329/00021;5;TAX;1;158.45;TAX;29-03-2024 17:02:43
S08/20240329/00021;6;TENDER;1;2047.70;TENDER;29-03-2024 17:02:43
S08/20240329/00022;1;P105643;2;1294.23;SALE;29-03-2024 14:07:25
S08/20240329/00022;2;P107890;4;133.07;SALE;29-03-2024 14:07:25
S08/20240329/00022;3;P101384;4;43.95;SALE;29-03-2024 14:07:25
S08/20240329/00022;4;TAX;1;35.40;TAX;29-03-2024 14:07:25
S08/20240329/00022;5;TENDER;1;3331.94;TENDER;29-03-2024 14:07:25
S08/20240329/00023;1;P101010;2;71.39;SALE;29-03-2024 21:50:02
S08/20240329/00023;2;P104811;1;113.95;SALE;29-03-2024 21:50:02
S08/20240329/00023;3;P102415;2;1121.85;SALE;29-03-2024 21:50:02
S08/20240329/00023;4;P104854;2;35.76;SALE;29-03-2024 21:50:02
S08/20240329/00023;5;DISC;1;-308.21;DISCOUNT;29-03-2024 21:50:02
S08/20240329/00023;6;TAX;1;131.87;TAX;29-03-2024 21:50:02
S08/20240329/00023;7;TENDER;1;2395.61;TENDER;29-03-2024 21:50:02
S08/20240329/00024;1;P108041;2;368.87;SALE;29-03-2024 15:21:08
S08/20240329/00024;2;P103701;1;1171.33;SALE;29-03-2024 15:21:08
S08/20240329/00024;3;P103035;3;1201.33;SALE;29-03-2024 15:21:08
S08/20240329/00024;4;P100640;1;330.95;SALE;29-03-2024 15:21:08
S08/20240329/00024;5;P106506;3;91.95;SALE;29-03-2024 15:21:08
S08/20240329/00024;6;P101949;1;857.51;SALE;29-03-2024 15:21:08
S08/20240329/00024;7;DISC;1;-164.02;DISCOUNT;29-03-2024 15:21:08
S08/20240329/00024;8;TAX;1;448.73;TAX;29-03-2024 15:21:08
S08/20240329/00024;9;TENDER;1;7262.08;TENDER;29-03-2024 15:21:08
S08/20240329/00025;1;P106024;3;461.42;SALE;29-03-2024 15:40:49
S08/20240329/00025;2;P104747;2;342.93;SALE;29-03-2024 15:40:49
S08/20240329/00025;3;P102814;3;524.95;SALE;29-03-2024 15:40:49
S08/20240329/00025;4;TAX;1;410.21;TAX;29-03-2024 15:40:49
S08/20240329/00025;5;TENDER;1;4055.18;TENDER;29-03-2024 15:40:49
