bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240330/00009;5;P105198;2;14.66;SALE;30-03-2024 13:13:51
S08/20240330/00009;6;P107880;3;307.95;SALE;30-03-2024 13:13:51
S08/20240330/00009;7;P100121;3;102.39;SALE;30-03-2024 13:13:51
S08/20240330/00009;8;P105707;2;130.64;SALE;30-03-2024 13:13:51
S08/20240330/00009;9;P104501;3;449.67;SALE;30-03-2024 13:13:51
S08/20240330/00009;10;TAX;1;221.08;TAX;30-03-2024 13:13:51
S08/20240330/00009;11;TENDER;1;4369.96;TENDER;30-03-2024 13:13:51
S08/20240330/00010;1;P102060;2;155.69;SALE;30-03-2024 10:03:20
S08/20240330/00010;2;P101648;2;334.22;SALE;30-03-2024 10:03:20
S08/20240330/00010;3;P101389;2;430.39;SALE;30-03-2024 10:03:20
S08/20240330/00010;4;TAX;1;188.36;TAX;30-03-2024 10:03:20
S08/20240330/00010;5;TENDER;1;2028.96;TENDER;30-03-2024 10:03:20
S08/20240330/00011;1;P107630;2;275.41;SALE;30-03-2024 19:03:25
S08/20240330/00011;2;P102342;1;99.85;SALE;30-03-2024 19:03:25
S08/20240330/00011;3;P100233;2;67.07;SALE;30-03-2024 19:03:25
S08/20240330/00011;4;TAX;1;117.84;TAX;30-03-2024 19:03:25
S08/20240330/00011;5;TENDER;1;902.65;TENDER;30-03-2024 19:03:25
S08/20240330/00012;1;P108159;1;457.97;SALE;30-03-2024 17:36:47
S08/20240330/00012;2;P104628;2;196.55;SALE;30-03-2024 17:36:47
S08/20240330/00012;3;P107568;1;147.18;SALE;30-03-2024 17:36:47
S08/20240330/00012;4;P100224;2;78.05;SALE;30-03-2024 17:36:47
S08/20240330/00012;5;DISC;1;-67.64;DISCOUNT;30-03-2024 17:36:47
S08/20240330/00012;6;TAX;1;80.89;TAX;30-03-2024 17:36:47
S08/20240330/00012;7;TENDER;1;1167.60;TENDER;30-03-2024 17:36:47
S08/20240330/00013;1;P105507;3;20.17;SALE;30-03-2024 07:02:31
S08/20240330/00013;2;P100819;3;1140.00;SALE;30-03-2024 07:02:31
S08/20240330/00013;3;P100308;2;277.54;SALE;30-03-2024 07:02:31
S08/20240330/00013;4;P103222;2;317.95;SALE;30-03-2024 07:02:31
S08/20240330/00013;5;DISC;1;-432.00;DISCOUNT;30-03-2024 07:02:31
S08/20240330/00013;6;TAX;1;129.70;TAX;30-03-2024 07:02:31
S08/20240330/00013;7;TENDER;1;4369.19;TENDER;30-03-2024 07:02:31
S08/20240330/00014;1;P106464;1;271.59;SALE;30-03-2024 14:52:58
S08/20240330/00014;2;P101911;5;1431.80;SALE;30-03-2024 14:52:58
S08/20240330/00014;3;P106955;2;203.91;SALE;30-03-2024 14:52:58
S08/20240330/00014;4;P102460;1;548.91;SALE;30-03-2024 14:52:58
S08/20240330/00014;5;P101923;1;484.95;SALE;30-03-2024 14:52:58
S08/20240330/00014;6;P103299;3;220.95;SALE;30-03-2024 14:52:58
S08/20240330/00014;7;P108258;4;54.62;SALE;30-03-2024 14:52:58
S08/20240330/00014;8;P102593;2;84.95;SALE;30-03-2024 14:52:58
S08/20240330/00014;9;P102305;2;116.95;SALE;30-03-2024 14:52:58
S08/20240330/00014;10;TAX;1;385.01;TAX;30-03-2024 14:52:58
S08/20240330/00014;11;TENDER;1;10542.41;TENDER;30-03-2024 14:52:58
S08/20240330/00015;1;P102243;3;133.95;SALE;30-03-2024 20:18:10
S08/20240330/00015;2;P100308;4;277.54;SALE;30-03-2024 20:18:10
S08/20240330/00015;3;TAX;1;153.31;TAX;30-03-2024 20:18:10
S08/20240330/00015;4;TENDER;1;1665.32;TENDER;30-03-2024 20:18:10
S08/20240330/00016;1;P100276;2;937.37;SALE;30-03-2024 16:25:05
S08/20240330/00016;2;TAX;1;93.74;TAX;30-03-2024 16:25:05
S08/20240330/00016;3;TENDER;1;1968.48;TENDER;30-03-2024 16:25:05
S08/20240330/00017;1;P102640;3;241.34;SALE;30-03-2024 18:34:57
S08/20240330/00017;2;P103118;1;40.95;SALE;30-03-2024 18:34:57
S08/20240330/00017;3;P107966;1;391.71;SALE;30-03-2024 18:34:57
S08/20240330/00017;4;TAX;1;132.37;TAX;30-03-2024 18:34:57
S08/20240330/00017;5;TENDER;1;1289.05;TENDER;30-03-2024 18:34:57
S08/20240330/00018;1;P107242;3;589.95;SALE;30-03-2024 16:53:24
S08/20240330/00018;2;P103794;3;729.86;SALE;30-03-2024 16:53:24
S08/20240330/00018;3;P103743;2;1117.90;SALE;30-03-2024 16:53:24
S08/20240330/00018;4;P107759;2;229.95;SALE;30-03-2024 16:53:24
S08/20240330/00018;5;P102714;2;80.41;SALE;30-03-2024 16:53:24
S08/20240330/00018;6;TAX;1;217.27;TAX;30-03-2024 16:53:24
S08/20240330/00018;7;TENDER;1;7033.22;TENDER;30-03-2024 16:53:24
S08/20240330/00019;1;P101520;2;168.04;SALE;30-03-2024 13:20:19
S08/20240330/00019;2;P105656;2;438.95;SALE;30-03-2024 13:20:19
S08/20240330/00019;3;P107925;1;1023.82;SALE;30-03-2024 13:20:19
S08/20240330/00019;4;P105575;3;430.13;SALE;30-03-2024 13:20:19
S08/20240330/00019;5;P105729;2;68.08;SALE;30-03-2024 13:20:19
S08/20240330/00019;6;P100577;1;277.95;SALE;30-03-2024 13:20:19
S08/20240330/00019;7;TAX;1;207.05;TAX;30-03-2024 13:20:19
S08/20240330/00019;8;TENDER;1;4149.35;TENDER;30-03-2024 13:20:19
S08/20240330/00020;1;P103054;2;104.95;SALE;30-03-2024 19:56:50
S08/20240330/00020;2;P104175;2;846.06;SALE;30-03-2024 19:56:50
S08/20240330/00020;3;P100380;1;136.58;SALE;30-03-2024 19:56:50
S08/20240330/00020;4;P107639;1;128.49;SALE;30-03-2024 19:56:50
S08/20240330/00020;5;P107733;4;55.17;SALE;30-03-2024 19:56:50
S08/20240330/00020;6;P105009;3;65.38;SALE;30-03-2024 19:56:50
S08/20240330/00020;7;P103908;3;104.62;SALE;30-03-2024 19:56:50
S08/20240330/00020;8;P102202;1;184.86;SALE;30-03-2024 19:56:50
S08/20240330/00020;9;TAX;1;149.09;TAX;30-03-2024 19:56:50
S08/20240330/00020;10;TENDER;1;3231.72;TENDER;30-03-2024 19:56:50
S08/20240330/00021;1;P106353;3;244.95;SALE;30-03-2024 14:45:09
S08/20240330/00021;2;P106602;1;120.10;SALE;30-03-2024 14:45:09
S08/20240330/00021;3;P108001;3;87.00;SALE;30-03-2024 14:45:09
S08/20240330/00021;4;P101208;2;521.19;SALE;30-03-2024 14:45:09
S08/20240330/00021;5;P101500;2;330.53;SALE;30-03-2024 14:45:09
S08/20240330/00021;6;DISC;1;-196.39;DISCOUNT;30-03-2024 14:45:09
S08/20240330/00021;7;TAX;1;128.65;TAX;30-03-2024 14:45:09
S08/20240330/00021;8;TENDER;1;2751.65;TENDER;30-03-2024 14:45:09
S08/20240330/00022;1;P100140;1;57.95;SALE;30-03-2024 15:51:18
S08/20240330/00022;2;P101384;2;43.95;SALE;30-03-2024 15:51:18
S08/20240330/00022;3;P100453;2;195.74;SALE;30-03-2024 15:51:18
S08/20240330/00022;4;TAX;1;61.80;TAX;30-03-2024 15:51:18
S08/20240330/00022;5;TENDER;1;599.13;TENDER;30-03-2024 15:51:18
S08/20240330/00023;1;P103766;-3;191.95;RETURN;30-03-2024 16:05:29
S08/20240330/00023;2;P102874;-5;142.38;RETURN;30-03-2024 16:05:29
S08/20240330/00023;3;P104625;-1;255.83;RETURN;30-03-2024 16:05:29
S08/20240330/00023;4;TAX;1;-64.39;TAX;30-03-2024 16:05:29
S08/20240330/00023;5;TENDER;1;-1607.97;TENDER;30-03-2024 16:05:29
S08/20240330/00024;1;P105100;5;276.61;SALE;30-03-2024 13:13:09
S08/20240330/00024;2;TAX;1;248.95;TAX;30-03-2024 13:13:09
S08/20240330/00024;3;TENDER;1;1632.00;TENDER;30-03-2024 13:13:09
S08/20240330/00025;1;P107695;2;282.58;SALE;30-03-2024 19:00:09
S08/20240330/00025;2;P105923;2;242.95;SALE;30-03-2024 19:00:09
S08/20240330/00025;3;P107807;1;118.66;SALE;30-03-2024 19:00:09
S08/20240330/00025;4;P101702;2;491.39;SALE;30-03-2024 19:00:09
S08/20240330/00025;5;P107621;3;92.47;SALE;30-03-2024 19:00:09
S08/20240330/00025;6;P102516;2;1272.67;SALE;30-03-2024 19:00:09
S08/20240330/00025;7;P104378;1;99.16;SALE;30-03-2024 19:00:09
S08/20240330/00025;8;P100946;1;75.81;SALE;30-03-2024 19:00:09
S08/20240330/00025;9;DISC;1;-465.30;DISCOUNT;30-03-2024 19:00:09
S08/20240330/00025;10;TAX;1;419.96;TAX;30-03-2024 19:00:09
S08/20240330/00025;11;TENDER;1;5104.88;TENDER;30-03-2024 19:00:09
S08/20240330/00026;1;P102857;1;114.95;SALE;30-03-2024 17:05:01
S08/20240330/00026;2;P105351;1;102.95;SALE;30-03-2024 17:05:01
S08/20240330/00026;3;P108008;2;128.46;SALE;30-03-2024 17:05:01
S08/20240330/00026;4;P107837;2;94.99;SALE;30-03-2024 17:05:01
S08/20240330/00026;5;P104567;2;141.21;SALE;30-03-2024 17:05:01
S08/20240330/00026;6;P104938;1;999.94;SALE;30-03-2024 17:05:01
S08/20240330/00026;7;P108174;3;235.92;SALE;30-03-2024 17:05:01
S08/20240330/00026;8;P106624;1;96.88;SALE;30-03-2024 17:05:01
S08/20240330/00026;9;P103111;1;40.41;SALE;30-03-2024 17:05:01
S08/20240330/00026;10;P101332;1;400.98;SALE;30-03-2024 17:05:01
S08/20240330/00026;11;P106336;3;456.47;SALE;30-03-2024 17:05:01
S08/20240330/00026;12;P103760;2;94.95;SALE;30-03-2024 17:05:01
S08/20240330/00026;13;P103577;1;99.48;SALE;30-03-2024 17:05:01
S08/20240330/00026;14;TAX;1;675.75;TAX;30-03-2024 17:05:01
S08/20240330/00026;15;TENDER;1;5527.73;TENDER;30-03-2024 17:05:01
S08/20240330/00027;1;P103680;1;210.26;SALE;30-03-2024 16:02:23
S08/20240330/00027;2;P100850;1;166.95;SALE;30-03-2024 16:02:23
S08/20240330/00027;3;P100479;4;342.53;SALE;30-03-2024 16:02:23
S08/20240330/00027;4;TAX;1;184.45;TAX;30-03-2024 16:02:23
S08/20240330/00027;5;TENDER;1;1931.78;TENDER;30-03-2024 16:02:23
S08/20240330/00028;1;P100156;1;1576.32;SALE;30-03-2024 16:19:43
S08/20240330/00028;2;P102193;1;343.13;SALE;30-03-2024 16:19:43
S08/20240330/00028;3;P103861;4;52.95;SALE;30-03-2024 16:19:43
S08/20240330/00028;4;P100717;1;505.95;SALE;30-03-2024 16:19:43
S08/20240330/00028;5;P105531;1;472.66;SALE;30-03-2024 16:19:43
S08/20240330/00028;6;P101789;3;336.02;SALE;30-03-2024 16:19:43
S08/20240330/00028;7;P101010;1;71.39;SALE;30-03-2024 16:19:43
S08/20240330/00028;8;TAX;1;279.11;TAX;30-03-2024 16:19:43
S08/20240330/00028;9;TENDER;1;4468.42;TENDER;30-03-2024 16:19:43
S08/20240330/00029;1;P104820;-3;207.26;RETURN;30-03-2024 13:54:31
S08/20240330/00029;2;P102933;-3;614.03;RETURN;30-03-2024 13:54:31
S08/20240330/00029;3;P107946;-3;303.95;RETURN;30-03-2024 13:54:31
S08/20240330/00029;4;P107743;-1;206.95;RETURN;30-03-2024 13:54:31
S08/20240330/00029;5;P101570;-1;288.76;RETURN;30-03-2024 13:54:31
S08/20240330/00029;6;P103487;-4;345.08;RETURN;30-03-2024 13:54:31
S08/20240330/00029;7;TAX;1;-558.09;TAX;30-03-2024 13:54:31
S08/20240330/00029;8;TENDER;1;-5809.84;TENDER;30-03-2024 13:54:31
S08/20240330/00030;1;P101345;1;69.59;SALE;30-03-2024 10:32:56
S08/20240330/00030;2;P100528;2;623.32;SALE;30-03-2024 10:32:56
S08/20240330/00030;3;TAX;1;3.48;TAX;30-03-2024 10:32:56
S08/20240330/00030;4;TENDER;1;1319.71;TENDER;30-03-2024 10:32:56
S08/20240330/00031;1;P104827;2;164.35;SALE;30-03-2024 17:49:36
S08/20240330/00031;2;P104956;2;133.95;SALE;30-03-2024 17:49:36
S08/20240330/00031;3;P100453;2;195.74;SALE;30-03-2024 17:49:36
S08/20240330/00031;4;P108001;1;87.00;SALE;30-03-2024 17:49:36
S08/20240330/00031;5;TAX;1;95.20;TAX;30-03-2024 17:49:36
S08/20240330/00031;6;TENDER;1;1170.28;TENDER;30-03-2024 17:49:36
S08/20240330/00032;1;P103794;5;729.86;SALE;30-03-2024 19:37:13
S08/20240330/00032;2;P104011;1;655.99;SALE;30-03-2024 19:37:13
S08/20240330/00032;3;P106528;2;832.82;SALE;30-03-2024 19:37:13
S08/20240330/00032;4;P100593;1;29.38;SALE;30-03-2024 19:37:13
S08/20240330/00032;5;P101543;2;178.10;SALE;30-03-2024 19:37:13
S08/20240330/00032;6;P101018;1;136.50;SALE;30-03-2024 19:37:13
S08/20240330/00032;7;P106004;1;137.38;SALE;30-03-2024 19:37:13
S08/20240330/00032;8;TAX;1;487.60;TAX;30-03-2024 19:37:13
S08/20240330/00032;9;TENDER;1;7117.99;TENDER;30-03-2024 19:37:13
S08/20240330/00033;1;P107914;3;231.95;SALE;30-03-2024 19:04:00
S08/20240330/00033;2;P105180;2;103.95;SALE;30-03-2024 19:04:00
S08/20240330/00033;3;P103096;1;277.95;SALE;30-03-2024 19:04:00
S08/20240330/00033;4;P104251;1;79.68;SALE;30-03-2024 19:04:00
S08/20240330/00033;5;TAX;1;227.05;TAX;30-03-2024 19:04:00
S08/20240330/00033;6;TENDER;1;1488.43;TENDER;30-03-2024 19:04:00
S08/20240330/00034;1;P105965;3;61.37;SALE;30-03-2024 16:54:02
S08/20240330/00034;2;P103606;2;178.05;SALE;30-03-2024 16:54:02
S08/20240330/00034;3;P104992;1;911.01;SALE;30-03-2024 16:54:02
S08/20240330/00034;4;P105908;3;638.48;SALE;30-03-2024 16:54:02
S08/20240330/00034;5;P105965;-3;61.37;VOID;30-03-2024 16:54:02
S08/20240330/00034;6;P103606;-2;178.05;VOID;30-03-2024 16:54:02
S08/20240330/00034;7;P104992;-1;911.01;VOID;30-03-2024 16:54:02
S08/20240330/00034;8;P105908;-3;638.48;VOID;30-03-2024 16:54:02
S08/20240330/00034;9;TAX;1;0.00;TAX;30-03-2024 16:54:02
S08/20240330/00034;10;TENDER;1;0.00;TENDER;30-03-2024 16:54:02
