bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240319/00008;3;P101023;3;193.95;SALE;19-03-2024 16:37:00
S08/20240319/00008;4;P105583;3;178.95;SALE;19-03-2024 16:37:00
S08/20240319/00008;5;P104328;-1;66.17;VOID;19-03-2024 16:37:00
S08/20240319/00008;6;P103864;-1;424.35;VOID;19-03-2024 16:37:00
S08/20240319/00008;7;P101023;-3;193.95;VOID;19-03-2024 16:37:00
S08/20240319/00008;8;P105583;-3;178.95;VOID;19-03-2024 16:37:00
S08/20240319/00008;9;TAX;1;0.00;TAX;19-03-2024 16:37:00
S08/20240319/00008;10;TENDER;1;0.00;TENDER;19-03-2024 16:37:00
S08/20240319/00009;1;P108234;2;32.17;SALE;19-03-2024 14:32:11
S08/20240319/00009;2;P100421;2;126.04;SALE;19-03-2024 14:32:11
S08/20240319/00009;3;P106975;2;136.95;SALE;19-03-2024 14:32:11
S08/20240319/00009;4;P105497;2;70.98;SALE;19-03-2024 14:32:11
S08/20240319/00009;5;P103222;2;317.95;SALE;19-03-2024 14:32:11
S08/20240319/00009;6;P103374;1;34.95;SALE;19-03-2024 14:32:11
S08/20240319/00009;7;P102383;1;9.95;SALE;19-03-2024 14:32:11
S08/20240319/00009;8;P107264;3;181.93;SALE;19-03-2024 14:32:11
S08/20240319/00009;9;TAX;1;260.55;TAX;19-03-2024 14:32:11
S08/20240319/00009;10;TENDER;1;2219.42;TENDER;19-03-2024 14:32:11
S08/20240319/00010;1;P106443;2;52.87;SALE;19-03-2024 17:39:52
S08/20240319/00010;2;P102042;2;540.93;SALE;19-03-2024 17:39:52
S08/20240319/00010;3;P106207;2;459.95;SALE;19-03-2024 17:39:52
S08/20240319/00010;4;TAX;1;224.96;TAX;19-03-2024 17:39:52
S08/20240319/00010;5;TENDER;1;2332.46;TENDER;19-03-2024 17:39:52
S08/20240319/00011;1;P101174;2;50.10;SALE;19-03-2024 14:13:12
S08/20240319/00011;2;P100509;4;143.38;SALE;19-03-2024 14:13:12
S08/20240319/00011;3;DISC;1;-50.60;DISCOUNT;19-03-2024 14:13:12
S08/20240319/00011;4;TAX;1;31.16;TAX;19-03-2024 14:13:12
S08/20240319/00011;5;TENDER;1;654.28;TENDER;19-03-2024 14:13:12
S08/20240319/00012;1;P106844;3;22.95;SALE;19-03-2024 15:17:43
S08/20240319/00012;2;P100178;3;427.16;SALE;19-03-2024 15:17:43
S08/20240319/00012;3;TAX;1;243.06;TAX;19-03-2024 15:17:43
S08/20240319/00012;4;TENDER;1;1593.39;TENDER;19-03-2024 15:17:43
S08/20240319/00013;1;P107526;3;46.11;SALE;19-03-2024 14:10:05
S08/20240319/00013;2;P101648;3;334.22;SALE;19-03-2024 14:10:05
S08/20240319/00013;3;TAX;1;75.03;TAX;19-03-2024 14:10:05
S08/20240319/00013;4;TENDER;1;1216.02;TENDER;19-03-2024 14:10:05
S08/20240319/00014;1;P106858;1;257.07;SALE;19-03-2024 13:20:52
S08/20240319/00014;2;P101874;2;19.95;SALE;19-03-2024 13:20:52
S08/20240319/00014;3;P102913;2;347.82;SALE;19-03-2024 13:20:52
S08/20240319/00014;4;P103904;1;1066.24;SALE;19-03-2024 13:20:52
S08/20240319/00014;5;P101064;2;35.56;SALE;19-03-2024 13:20:52
S08/20240319/00014;6;TAX;1;195.86;TAX;19-03-2024 13:20:52
S08/20240319/00014;7;TENDER;1;2325.83;TENDER;19-03-2024 13:20:52
S08/20240319/00015;1;P100100;1;374.32;SALE;19-03-2024 13:12:50
S08/20240319/00015;2;P103348;1;456.57;SALE;19-03-2024 13:12:50
S08/20240319/00015;3;P100595;3;388.65;SALE;19-03-2024 13:12:50
S08/20240319/00015;4;P102546;1;69.95;SALE;19-03-2024 13:12:50
S08/20240319/00015;5;P101404;1;214.54;SALE;19-03-2024 13:12:50
S08/20240319/00015;6;TAX;1;230.98;TAX;19-03-2024 13:12:50
S08/20240319/00015;7;TENDER;1;2512.31;TENDER;19-03-2024 13:12:50
S08/20240319/00016;1;P107630;2;275.41;SALE;19-03-2024 14:08:21
S08/20240319/00016;2;P100810;2;200.65;SALE;19-03-2024 14:08:21
S08/20240319/00016;3;P103777;2;44.82;SALE;19-03-2024 14:08:21
S08/20240319/00016;4;P101164;1;322.78;SALE;19-03-2024 14:08:21
S08/20240319/00016;5;P102375;3;487.64;SALE;19-03-2024 14:08:21
S08/20240319/00016;6;P107208;2;302.95;SALE;19-03-2024 14:08:21
S08/20240319/00016;7;P105614;2;652.27;SALE;19-03-2024 14:08:21
S08/20240319/00016;8;TAX;1;710.23;TAX;19-03-2024 14:08:21
S08/20240319/00016;9;TENDER;1;5448.13;TENDER;19-03-2024 14:08:21
S08/20240319/00017;1;P107026;-3;65.23;RETURN;19-03-2024 18:02:02
S08/20240319/00017;2;P102880;-3;547.95;RETURN;19-03-2024 18:02:02
S08/20240319/00017;3;P107605;-4;1290.76;RETURN;19-03-2024 18:02:02
S08/20240319/00017;4;P100754;-3;85.74;RETURN;19-03-2024 18:02:02
S08/20240319/00017;5;P108060;-2;217.09;RETURN;19-03-2024 18:02:02
S08/20240319/00017;6;P101152;-3;478.44;RETURN;19-03-2024 18:02:02
S08/20240319/00017;7;P107526;-2;46.11;RETURN;19-03-2024 18:02:02
S08/20240319/00017;8;TAX;1;-1102.95;TAX;19-03-2024 18:02:02
S08/20240319/00017;9;TENDER;1;-10324.47;TENDER;19-03-2024 18:02:02
S08/20240319/00018;1;P100164;2;581.13;SALE;19-03-2024 20:11:50
S08/20240319/00018;2;P101305;2;119.82;SALE;19-03-2024 20:11:50
S08/20240319/00018;3;P103413;3;1296.43;SALE;19-03-2024 20:11:50
S08/20240319/00018;4;P103159;1;1193.28;SALE;19-03-2024 20:11:50
S08/20240319/00018;5;P106382;1;81.60;SALE;19-03-2024 20:11:50
S08/20240319/00018;6;P103416;1;73.27;SALE;19-03-2024 20:11:50
S08/20240319/00018;7;P107589;3;266.18;SALE;19-03-2024 20:11:50
S08/20240319/00018;8;TAX;1;603.73;TAX;19-03-2024 20:11:50
S08/20240319/00018;9;TENDER;1;8041.61;TENDER;19-03-2024 20:11:50
S08/20240319/00019;1;P101489;1;493.95;SALE;19-03-2024 18:31:43
S08/20240319/00019;2;P101681;2;132.46;SALE;19-03-2024 18:31:43
S08/20240319/00019;3;P106907;2;294.95;SALE;19-03-2024 18:31:43
S08/20240319/00019;4;P101543;4;178.10;SALE;19-03-2024 18:31:43
S08/20240319/00019;5;TAX;1;160.02;TAX;19-03-2024 18:31:43
S08/20240319/00019;6;TENDER;1;2221.19;TENDER;19-03-2024 18:31:43
