bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240322/00022;3;P102626;1;344.82;SALE;22-03-2024 13:12:18
S08/20240322/00022;4;P105268;2;255.65;SALE;22-03-2024 13:12:18
S08/20240322/00022;5;P107393;2;413.95;SALE;22-03-2024 13:12:18
S08/20240322/00022;6;P103538;2;265.96;SALE;22-03-2024 13:12:18
S08/20240322/00022;7;P104032;2;568.95;SALE;22-03-2024 13:12:18
S08/20240322/00022;8;P105384;3;300.95;SALE;22-03-2024 13:12:18
S08/20240322/00022;9;P103178;2;21.49;SALE;22-03-2024 13:12:18
S08/20240322/00022;10;TAX;1;813.18;TAX;22-03-2024 13:12:18
S08/20240322/00022;11;TENDER;1;6611.56;TENDER;22-03-2024 13:12:18
S08/20240322/00023;1;P105784;2;116.81;SALE;22-03-2024 23:59:23
S08/20240322/00023;2;P105765;5;439.90;SALE;22-03-2024 23:59:23
S08/20240322/00023;3;P102516;3;1272.67;SALE;22-03-2024 23:59:23
S08/20240322/00023;4;TAX;1;586.81;TAX;22-03-2024 23:59:23
S08/20240322/00023;5;TENDER;1;6837.94;TENDER;22-03-2024 23:59:23
S08/20240322/00024;1;P103896;1;200.95;SALE;23-03-2024 00:41:02
S08/20240322/00024;2;P100560;1;192.67;SALE;23-03-2024 00:41:02
S08/20240322/00024;3;P104688;2;178.09;SALE;23-03-2024 00:41:02
S08/20240322/00024;4;P100255;2;1250.31;SALE;23-03-2024 00:41:02
S08/20240322/00024;5;P107925;2;1023.82;SALE;23-03-2024 00:41:02
S08/20240322/00024;6;P102139;1;1231.60;SALE;23-03-2024 00:41:02
S08/20240322/00024;7;TAX;1;366.09;TAX;23-03-2024 00:41:02
S08/20240322/00024;8;TENDER;1;6895.75;TENDER;23-03-2024 00:41:02
S08/20240322/00025;1;P106735;1;320.99;SALE;22-03-2024 11:37:02
S08/20240322/00025;2;P101292;1;377.27;SALE;22-03-2024 11:37:02
S08/20240322/00025;3;P102963;2;365.76;SALE;22-03-2024 11:37:02
S08/20240322/00025;4;P102219;1;726.06;SALE;22-03-2024 11:37:02
S08/20240322/00025;5;TAX;1;244.62;TAX;22-03-2024 11:37:02
S08/20240322/00025;6;TENDER;1;2400.46;TENDER;22-03-2024 11:37:02
S08/20240322/00026;1;P101660;1;193.14;SALE;22-03-2024 15:01:41
S08/20240322/00026;2;P108282;2;360.34;SALE;22-03-2024 15:01:41
S08/20240322/00026;3;P101004;1;708.94;SALE;22-03-2024 15:01:41
S08/20240322/00026;4;P100627;4;415.95;SALE;22-03-2024 15:01:41
S08/20240322/00026;5;P105636;1;526.95;SALE;22-03-2024 15:01:41
S08/20240322/00026;6;P105929;2;11.18;SALE;22-03-2024 15:01:41
S08/20240322/00026;7;TAX;1;217.98;TAX;22-03-2024 15:01:41
S08/20240322/00026;8;TENDER;1;4053.85;TENDER;22-03-2024 15:01:41
S08/20240322/00027;1;P103584;1;402.02;SALE;22-03-2024 16:11:44
S08/20240322/00027;2;P103668;2;1416.40;SALE;22-03-2024 16:11:44
S08/20240322/00027;3;P105227;1;257.52;SALE;22-03-2024 16:11:44
S08/20240322/00027;4;DISC;1;-278.14;DISCOUNT;22-03-2024 16:11:44
S08/20240322/00027;5;TAX;1;225.40;TAX;22-03-2024 16:11:44
S08/20240322/00027;6;TENDER;1;3439.60;TENDER;22-03-2024 16:11:44
S08/20240322/00028;1;P103559;1;370.21;SALE;22-03-2024 14:02:42
S08/20240322/00028;2;P107872;2;554.95;SALE;22-03-2024 14:02:42
S08/20240322/00028;3;TAX;1;74.01;TAX;22-03-2024 14:02:42
S08/20240322/00028;4;TENDER;1;1554.12;TENDER;22-03-2024 14:02:42
S08/20240322/00029;1;P101603;1;911.37;SALE;22-03-2024 12:47:30
S08/20240322/00029;2;P108050;2;1178.10;SALE;22-03-2024 12:47:30
S08/20240322/00029;3;TAX;1;227.17;TAX;22-03-2024 12:47:30
S08/20240322/00029;4;TENDER;1;3494.74;TENDER;22-03-2024 12:47:30
S08/20240322/00030;1;P105624;1;380.06;SALE;22-03-2024 14:57:27
S08/20240322/00030;2;P106084;7;592.14;SALE;22-03-2024 14:57:27
S08/20240322/00030;3;P103922;2;45.95;SALE;22-03-2024 14:57:27
S08/20240322/00030;4;TAX;1;242.79;TAX;22-03-2024 14:57:27
S08/20240322/00030;5;TENDER;1;4859.73;TENDER;22-03-2024 14:57:27
S08/20240322/00031;1;P104593;1;867.34;SALE;22-03-2024 18:34:55
S08/20240322/00031;2;P108319;3;262.51;SALE;22-03-2024 18:34:55
S08/20240322/00031;3;P107432;3;41.96;SALE;22-03-2024 18:34:55
S08/20240322/00031;4;P106542;3;107.95;SALE;22-03-2024 18:34:55
S08/20240322/00031;5;P104811;2;113.95;SALE;22-03-2024 18:34:55
S08/20240322/00031;6;P101419;1;179.95;SALE;22-03-2024 18:34:55
S08/20240322/00031;7;TAX;1;270.66;TAX;22-03-2024 18:34:55
S08/20240322/00031;8;TENDER;1;2783.11;TENDER;22-03-2024 18:34:55
S08/20240322/00032;1;P103958;3;30.95;SALE;22-03-2024 07:09:14
S08/20240322/00032;2;P101894;4;662.70;SALE;22-03-2024 07:09:14
S08/20240322/00032;3;P100375;2;179.80;SALE;22-03-2024 07:09:14
S08/20240322/00032;4;P100999;3;153.43;SALE;22-03-2024 07:09:14
S08/20240322/00032;5;P102091;3;87.60;SALE;22-03-2024 07:09:14
S08/20240322/00032;6;TAX;1;352.79;TAX;22-03-2024 07:09:14
S08/20240322/00032;7;TENDER;1;4179.13;TENDER;22-03-2024 07:09:14
