bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240303/00009;8;P102674;1;450.95;SALE;03-03-2024 12:55:06
S08/20240303/00009;9;P108258;1;54.62;SALE;03-03-2024 12:55:06
S08/20240303/00009;10;TAX;1;377.86;TAX;03-03-2024 12:55:06
S08/20240303/00009;11;TENDER;1;4397.29;TENDER;03-03-2024 12:55:06
S08/20240303/00010;1;P103354;1;782.27;SALE;03-03-2024 17:30:37
S08/20240303/00010;2;P100974;2;39.19;SALE;03-03-2024 17:30:37
S08/20240303/00010;3;P102060;1;155.69;SALE;03-03-2024 17:30:37
S08/20240303/00010;4;P103262;1;54.76;SALE;03-03-2024 17:30:37
S08/20240303/00010;5;P103839;2;202.77;SALE;03-03-2024 17:30:37
S08/20240303/00010;6;P101272;2;87.22;SALE;03-03-2024 17:30:37
S08/20240303/00010;7;P106424;1;535.14;SALE;03-03-2024 17:30:37
S08/20240303/00010;8;P102023;2;425.67;SALE;03-03-2024 17:30:37
S08/20240303/00010;9;TAX;1;217.29;TAX;03-03-2024 17:30:37
S08/20240303/00010;10;TENDER;1;3254.85;TENDER;03-03-2024 17:30:37
S08/20240303/00011;1;P102060;2;155.69;SALE;03-03-2024 15:45:30
S08/20240303/00011;2;P103727;2;116.95;SALE;03-03-2024 15:45:30
S08/20240303/00011;3;P100536;3;471.52;SALE;03-03-2024 15:45:30
S08/20240303/00011;4;TAX;1;282.69;TAX;03-03-2024 15:45:30
S08/20240303/00011;5;TENDER;1;2242.53;TENDER;03-03-2024 15:45:30
S08/20240303/00012;1;P102006;3;1424.95;SALE;03-03-2024 13:20:44
S08/20240303/00012;2;TAX;1;0.00;TAX;03-03-2024 13:20:44
S08/20240303/00012;3;TENDER;1;4274.85;TENDER;03-03-2024 13:20:44
S08/20240303/00013;1;P105209;1;367.95;SALE;03-03-2024 18:35:57
S08/20240303/00013;2;P106123;2;244.95;SALE;03-03-2024 18:35:57
S08/20240303/00013;3;P102424;1;333.88;SALE;03-03-2024 18:35:57
S08/20240303/00013;4;P102219;2;726.06;SALE;03-03-2024 18:35:57
S08/20240303/00013;5;P103348;3;437.31;SALE;03-03-2024 18:35:57
S08/20240303/00013;6;TAX;1;221.13;TAX;03-03-2024 18:35:57
S08/20240303/00013;7;TENDER;1;4176.91;TENDER;03-03-2024 18:35:57
S08/20240303/00014;1;P106942;3;169.95;SALE;03-03-2024 12:57:00
S08/20240303/00014;2;P107458;1;1239.88;SALE;03-03-2024 12:57:00
S08/20240303/00014;3;P100086;1;88.95;SALE;03-03-2024 12:57:00
S08/20240303/00014;4;P108272;1;101.95;SALE;03-03-2024 12:57:00
S08/20240303/00014;5;TAX;1;42.17;TAX;03-03-2024 12:57:00
S08/20240303/00014;6;TENDER;1;1982.80;TENDER;03-03-2024 12:57:00
S08/20240303/00015;1;P104708;2;22.95;SALE;03-03-2024 18:27:59
S08/20240303/00015;2;P102598;1;132.95;SALE;03-03-2024 18:27:59
S08/20240303/00015;3;P103538;2;265.96;SALE;03-03-2024 18:27:59
S08/20240303/00015;4;P102520;1;597.95;SALE;03-03-2024 18:27:59
S08/20240303/00015;5;P100418;1;204.95;SALE;03-03-2024 18:27:59
S08/20240303/00015;6;P100106;2;287.42;SALE;03-03-2024 18:27:59
S08/20240303/00015;7;TAX;1;168.23;TAX;03-03-2024 18:27:59
S08/20240303/00015;8;TENDER;1;2256.74;TENDER;03-03-2024 18:27:59
S08/20240303/00016;1;P105127;3;62.95;SALE;03-03-2024 14:46:26
S08/20240303/00016;2;P106239;1;803.36;SALE;03-03-2024 14:46:26
S08/20240303/00016;3;P103231;2;219.95;SALE;03-03-2024 14:46:26
S08/20240303/00016;4;P100956;2;415.95;SALE;03-03-2024 14:46:26
S08/20240303/00016;5;TAX;1;73.03;TAX;03-03-2024 14:46:26
S08/20240303/00016;6;TENDER;1;2337.04;TENDER;03-03-2024 14:46:26
S08/20240303/00017;1;P104277;4;136.95;SALE;03-03-2024 19:38:02
S08/20240303/00017;2;DISC;1;-17.74;DISCOUNT;03-03-2024 19:38:02
S08/20240303/00017;3;TAX;1;63.61;TAX;03-03-2024 19:38:02
S08/20240303/00017;4;TENDER;1;593.67;TENDER;03-03-2024 19:38:02
S08/20240303/00018;1;P103012;1;266.62;SALE;03-03-2024 13:56:47
S08/20240303/00018;2;P101961;1;679.58;SALE;03-03-2024 13:56:47
S08/20240303/00018;3;P103484;2;109.59;SALE;03-03-2024 13:56:47
S08/20240303/00018;4;P103438;2;187.96;SALE;03-03-2024 13:56:47
S08/20240303/00018;5;P104891;1;692.94;SALE;03-03-2024 13:56:47
S08/20240303/00018;6;P102035;2;493.95;SALE;03-03-2024 13:56:47
S08/20240303/00018;7;TAX;1;345.12;TAX;03-03-2024 13:56:47
S08/20240303/00018;8;TENDER;1;3567.26;TENDER;03-03-2024 13:56:47
S08/20240303/00019;1;P100077;1;181.42;SALE;03-03-2024 23:52:57
S08/20240303/00019;2;P105643;2;1294.23;SALE;03-03-2024 23:52:57
S08/20240303/00019;3;P101263;3;561.95;SALE;03-03-2024 23:52:57
S08/20240303/00019;4;P107609;2;108.46;SALE;03-03-2024 23:52:57
S08/20240303/00019;5;TAX;1;351.57;TAX;03-03-2024 23:52:57
S08/20240303/00019;6;TENDER;1;5024.22;TENDER;03-03-2024 23:52:57
S08/20240303/00020;1;P105351;1;102.95;SALE;03-03-2024 13:17:59
S08/20240303/00020;2;P102193;2;343.13;SALE;03-03-2024 13:17:59
S08/20240303/00020;3;P100453;2;195.74;SALE;03-03-2024 13:17:59
S08/20240303/00020;4;P106865;1;299.72;SALE;03-03-2024 13:17:59
S08/20240303/00020;5;P101613;2;109.83;SALE;03-03-2024 13:17:59
S08/20240303/00020;6;P105145;3;675.82;SALE;03-03-2024 13:17:59
S08/20240303/00020;7;TAX;1;282.52;TAX;03-03-2024 13:17:59
S08/20240303/00020;8;TENDER;1;4010.05;TENDER;03-03-2024 13:17:59
S08/20240303/00021;1;P101779;2;197.95;SALE;03-03-2024 16:51:15
S08/20240303/00021;2;P102436;1;264.60;SALE;03-03-2024 16:51:15
S08/20240303/00021;3;TAX;1;67.42;TAX;03-03-2024 16:51:15
S08/20240303/00021;4;TENDER;1;727.92;TENDER;03-03-2024 16:51:15
S08/20240303/00022;1;P102531;2;148.36;SALE;03-03-2024 18:07:53
S08/20240303/00022;2;P105365;2;399.23;SALE;03-03-2024 18:07:53
S08/20240303/00022;3;P106659;1;88.95;SALE;03-03-2024 18:07:53
S08/20240303/00022;4;TAX;1;142.10;TAX;03-03-2024 18:07:53
S08/20240303/00022;5;TENDER;1;1326.23;TENDER;03-03-2024 18:07:53
S08/20240303/00023;1;P108174;1;235.92;SALE;03-03-2024 12:09:58
S08/20240303/00023;2;P102623;4;110.85;SALE;03-03-2024 12:09:58
S08/20240303/00023;3;P102707;1;405.95;SALE;03-03-2024 12:09:58
S08/20240303/00023;4;P107605;1;1290.76;SALE;03-03-2024 12:09:58
S08/20240303/00023;5;TAX;1;268.61;TAX;03-03-2024 12:09:58
S08/20240303/00023;6;TENDER;1;2644.64;TENDER;03-03-2024 12:09:58
S08/20240303/00024;1;P105815;4;303.95;SALE;03-03-2024 10:13:18
S08/20240303/00024;2;P107914;2;231.95;SALE;03-03-2024 10:13:18
S08/20240303/00024;3;P100640;3;330.95;SALE;03-03-2024 10:13:18
S08/20240303/00024;4;P105553;3;739.86;SALE;03-03-2024 10:13:18
S08/20240303/00024;5;P103654;1;460.36;SALE;03-03-2024 10:13:18
S08/20240303/00024;6;P100121;4;102.39;SALE;03-03-2024 10:13:18
S08/20240303/00024;7;P103382;1;187.59;SALE;03-03-2024 10:13:18
S08/20240303/00024;8;P100855;1;290.71;SALE;03-03-2024 10:13:18
S08/20240303/00024;9;P106553;1;139.74;SALE;03-03-2024 10:13:18
S08/20240303/00024;10;TAX;1;745.25;TAX;03-03-2024 10:13:18
S08/20240303/00024;11;TENDER;1;7125.34;TENDER;03-03-2024 10:13:18
S08/20240303/00025;1;P106830;3;103.94;SALE;03-03-2024 20:37:42
S08/20240303/00025;2;P102811;2;199.15;SALE;03-03-2024 20:37:42
S08/20240303/00025;3;P107884;2;29.54;SALE;03-03-2024 20:37:42
S08/20240303/00025;4;P102998;2;137.95;SALE;03-03-2024 20:37:42
S08/20240303/00025;5;P105929;1;11.18;SALE;03-03-2024 20:37:42
S08/20240303/00025;6;TAX;1;138.35;TAX;03-03-2024 20:37:42
S08/20240303/00025;7;TENDER;1;1194.63;TENDER;03-03-2024 20:37:42
S08/20240303/00026;1;P105713;1;327.34;SALE;03-03-2024 17:18:29
S08/20240303/00026;2;P100640;6;330.95;SALE;03-03-2024 17:18:29
S08/20240303/00026;3;P105609;3;817.71;SALE;03-03-2024 17:18:29
S08/20240303/00026;4;P105651;1;110.95;SALE;03-03-2024 17:18:29
S08/20240303/00026;5;P104579;1;67.48;SALE;03-03-2024 17:18:29
S08/20240303/00026;6;P100499;1;234.95;SALE;03-03-2024 17:18:29
S08/20240303/00026;7;P104048;2;162.96;SALE;03-03-2024 17:18:29
S08/20240303/00026;8;P101258;3;208.34;SALE;03-03-2024 17:18:29
S08/20240303/00026;9;TAX;1;454.43;TAX;03-03-2024 17:18:29
S08/20240303/00026;10;TENDER;1;6584.92;TENDER;03-03-2024 17:18:29
S08/20240303/00027;1;P106550;3;27.06;SALE;03-03-2024 15:14:25
S08/20240303/00027;2;P100511;1;407.54;SALE;03-03-2024 15:14:25
S08/20240303/00027;3;P108221;4;51.41;SALE;03-03-2024 15:14:25
S08/20240303/00027;4;TAX;1;100.53;TAX;03-03-2024 15:14:25
S08/20240303/00027;5;TENDER;1;794.89;TENDER;03-03-2024 15:14:25
S08/20240303/00028;1;P103473;1;424.75;SALE;03-03-2024 17:30:10
S08/20240303/00028;2;P107003;2;1186.93;SALE;03-03-2024 17:30:10
S08/20240303/00028;3;P104194;4;119.04;SALE;03-03-2024 17:30:10
S08/20240303/00028;4;P105624;2;380.06;SALE;03-03-2024 17:30:10
S08/20240303/00028;5;TAX;1;174.68;TAX;03-03-2024 17:30:10
S08/20240303/00028;6;TENDER;1;4209.57;TENDER;03-03-2024 17:30:10
S08/20240303/00029;1;P105187;2;1057.95;SALE;03-03-2024 11:14:09
S08/20240303/00029;2;P100904;2;68.79;SALE;03-03-2024 11:14:09
S08/20240303/00029;3;P101842;1;210.53;SALE;03-03-2024 11:14:09
S08/20240303/00029;4;P101789;2;336.02;SALE;03-03-2024 11:14:09
S08/20240303/00029;5;TAX;1;68.89;TAX;03-03-2024 11:14:09
S08/20240303/00029;6;TENDER;1;3204.94;TENDER;03-03-2024 11:14:09
S08/20240303/00030;1;P100007;1;129.42;SALE;03-03-2024 16:05:37
S08/20240303/00030;2;P100239;3;352.95;SALE;03-03-2024 16:05:37
S08/20240303/00030;3;P104992;1;828.19;SALE;03-03-2024 16:05:37
S08/20240303/00030;4;TAX;1;150.36;TAX;03-03-2024 16:05:37
S08/20240303/00030;5;TENDER;1;2166.82;TENDER;03-03-2024 16:05:37
S08/20240303/00031;1;P101762;1;529.95;SALE;03-03-2024 10:51:22
S08/20240303/00031;2;P101592;2;280.95;SALE;03-03-2024 10:51:22
S08/20240303/00031;3;TAX;1;164.74;TAX;03-03-2024 10:51:22
S08/20240303/00031;4;TENDER;1;1256.59;TENDER;03-03-2024 10:51:22
S08/20240303/00032;1;P104454;1;47.84;SALE;03-03-2024 10:01:41
S08/20240303/00032;2;P103111;1;40.41;SALE;03-03-2024 10:01:41
S08/20240303/00032;3;P100985;1;252.81;SALE;03-03-2024 10:01:41
S08/20240303/00032;4;P102371;1;58.36;SALE;03-03-2024 10:01:41
S08/20240303/00032;5;P103496;2;70.71;SALE;03-03-2024 10:01:41
S08/20240303/00032;6;P103973;1;103.20;SALE;03-03-2024 10:01:41
S08/20240303/00032;7;P107646;2;225.19;SALE;03-03-2024 10:01:41
S08/20240303/00032;8;TAX;1;116.47;TAX;03-03-2024 10:01:41
S08/20240303/00032;9;TENDER;1;1210.89;TENDER;03-03-2024 10:01:41
S08/20240303/00033;1;P102691;1;210.63;SALE;03-03-2024 10:43:16
S08/20240303/00033;2;P100781;3;611.95;SALE;03-03-2024 10:43:16
S08/20240303/00033;3;P100140;2;57.95;SALE;03-03-2024 10:43:16
S08/20240303/00033;4;P105819;1;66.64;SALE;03-03-2024 10:43:16
S08/20240303/00033;5;P107393;4;413.95;SALE;03-03-2024 10:43:16
S08/20240303/00033;6;TAX;1;572.54;TAX;03-03-2024 10:43:16
S08/20240303/00033;7;TENDER;1;4457.36;TENDER;03-03-2024 10:43:16
S08/20240303/00034;1;P105570;1;345.21;SALE;03-03-2024 21:59:28
S08/20240303/00034;2;P102364;2;104.57;SALE;03-03-2024 21:59:28
S08/20240303/00034;3;P102656;4;176.92;SALE;03-03-2024 21:59:28
S08/20240303/00034;4;P102272;1;373.95;SALE;03-03-2024 21:59:28
S08/20240303/00034;5;TAX;1;135.16;TAX;03-03-2024 21:59:28
S08/20240303/00034;6;TENDER;1;1771.14;TENDER;03-03-2024 21:59:28
S08/20240303/00035;1;P100428;3;122.83;SALE;03-03-2024 20:50:15
S08/20240303/00035;2;P108125;2;129.06;SALE;03-03-2024 20:50:15
S08/20240303/00035;3;P101899;2;345.29;SALE;03-03-2024 20:50:15
S08/20240303/00035;4;TAX;1;124.30;TAX;03-03-2024 20:50:15
S08/20240303/00035;5;TENDER;1;1441.49;TENDER;03-03-2024 20:50:15
S08/20240303/00036;1;P107859;3;130.84;SALE;03-03-2024 15:56:10
S08/20240303/00036;2;P103822;1;512.89;SALE;03-03-2024 15:56:10
S08/20240303/00036;3;P101034;1;85.95;SALE;03-03-2024 15:56:10
S08/20240303/00036;4;TAX;1;122.26;TAX;03-03-2024 15:56:10
S08/20240303/00036;5;TENDER;1;1113.62;TENDER;03-03-2024 15:56:10
S08/20240303/00037;1;P104417;1;322.95;SALE;03-03-2024 11:38:50
S08/20240303/00037;2;P101283;2;263.48;SALE;03-03-2024 11:38:50
S08/20240303/00037;3;P105547;2;406.95;SALE;03-03-2024 11:38:50
S08/20240303/00037;4;P107354;2;205.43;SALE;03-03-2024 11:38:50
S08/20240303/00037;5;P106877;6;1012.95;SALE;03-03-2024 11:38:50
S08/20240303/00037;6;DISC;1;-307.34;DISCOUNT;03-03-2024 11:38:50
S08/20240303/00037;7;TAX;1;270.00;TAX;03-03-2024 11:38:50
S08/20240303/00037;8;TENDER;1;8115.03;TENDER;03-03-2024 11:38:50
S08/20240303/00038;1;P108125;2;129.06;SALE;03-03-2024 13:20:37
S08/20240303/00038;2;P108135;5;539.95;SALE;03-03-2024 13:20:37
S08/20240303/00038;3;TAX;1;0.00;TAX;03-03-2024 13:20:37
S08/20240303/00038;4;TENDER;1;2957.87;TENDER;03-03-2024 13:20:37
S08/20240303/00039;1;P106200;2;117.95;SALE;03-03-2024 20:53:47
S08/20240303/00039;2;P100469;2;46.95;SALE;03-03-2024 20:53:47
S08/20240303/00039;3;P102674;1;450.95;SALE;03-03-2024 20:53:47
S08/20240303/00039;4;P102335;2;94.25;SALE;03-03-2024 20:53:47
S08/20240303/00039;5;DISC;1;-53.22;DISCOUNT;03-03-2024 20:53:47
S08/20240303/00039;6;TAX;1;139.97;TAX;03-03-2024 20:53:47
S08/20240303/00039;7;TENDER;1;1056.00;TENDER;03-03-2024 20:53:47
S08/20240303/00040;1;P101982;3;366.95;SALE;03-03-2024 16:46:42
S08/20240303/00040;2;P104688;2;178.09;SALE;03-03-2024 16:46:42
S08/20240303/00040;3;P101218;2;59.95;SALE;03-03-2024 16:46:42
S08/20240303/00040;4;TAX;1;237.54;TAX;03-03-2024 16:46:42
S08/20240303/00040;5;TENDER;1;1814.47;TENDER;03-03-2024 16:46:42
S08/20240303/00041;1;P103973;1;103.20;SALE;03-03-2024 12:35:22
S08/20240303/00041;2;P103283;3;145.09;SALE;03-03-2024 12:35:22
S08/20240303/00041;3;P105531;2;472.66;SALE;03-03-2024 12:35:22
S08/20240303/00041;4;P103645;2;241.18;SALE;03-03-2024 12:35:22
S08/20240303/00041;5;P108258;1;54.62;SALE;03-03-2024 12:35:22
S08/20240303/00041;6;TAX;1;163.61;TAX;03-03-2024 12:35:22
S08/20240303/00041;7;TENDER;1;2184.38;TENDER;03-03-2024 12:35:22
S08/20240303/00042;1;P106373;1;46.84;SALE;03-03-2024 12:11:42
S08/20240303/00042;2;P107767;2;468.44;SALE;03-03-2024 12:11:42
S08/20240303/00042;3;P102103;2;345.70;SALE;03-03-2024 12:11:42
S08/20240303/00042;4;P106920;1;1398.34;SALE;03-03-2024 12:11:42
S08/20240303/00042;5;P102067;2;151.39;SALE;03-03-2024 12:11:42
S08/20240303/00042;6;TAX;1;188.78;TAX;03-03-2024 12:11:42
S08/20240303/00042;7;TENDER;1;3565.02;TENDER;03-03-2024 12:11:42
S08/20240303/00043;1;P105201;-3;280.95;RETURN;03-03-2024 16:27:20
S08/20240303/00043;2;P106123;-4;244.95;RETURN;03-03-2024 16:27:20
S08/20240303/00043;3;P107012;-1;104.24;RETURN;03-03-2024 16:27:20
S08/20240303/00043;4;P104294;-4;115.73;RETURN;03-03-2024 16:27:20
S08/20240303/00043;5;P103281;-4;163.32;RETURN;03-03-2024 16:27:20
S08/20240303/00043;6;P104266;-5;386.95;RETURN;03-03-2024 16:27:20
S08/20240303/00043;7;P101184;-1;54.95;RETURN;03-03-2024 16:27:20
S08/20240303/00043;8;P108356;-2;189.09;RETURN;03-03-2024 16:27:20
S08/20240303/00043;9;P102290;-2;547.95;RETURN;03-03-2024 16:27:20
S08/20240303/00043;10;TAX;1;-752.23;TAX;03-03-2024 16:27:20
S08/20240303/00043;11;TENDER;1;-7259.10;TENDER;03-03-2024 16:27:20
